Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Dreaming of diamonds Generations dig for fortune in Indias gem town,In Panna families hunt for diamonds hoping to strike rich and escape the cycle of poverty,BBC Business,2024-10-15T07:24:34.758554,dreaming diamond generation dig fortune india gem town . panna family hunt diamond hoping strike rich escape cycle poverty,0.7964,Positive
UK Budget rule change could mean fewer tax rises,Here is how the chancellor could choose to tweak the governments borrowing rules to free up more cash,BBC Business,2024-10-15T07:24:34.758554,uk budget rule change could mean fewer tax rise . chancellor could choose tweak government borrowing rule free cash,0.5106,Positive
Mans sixyear hunt to expose Al Fayed abuse,Keaton Stone spent years compiling evidence after his fiancee told him she was a victim,BBC Business,2024-10-15T07:24:34.758554,man sixyear hunt expose al fayed abuse . keaton stone spent year compiling evidence fiancee told victim,-0.7845,Negative
Video games industry is booming in Northern Ireland,According to NI Screen there are about 40 gaming companies active in Northern Ireland,BBC Business,2024-10-15T07:24:34.758554,video game industry booming northern ireland . according ni screen 40 gaming company active northern ireland,0.4019,Positive
Boeing to axe a tenth of its workers as strike continues,The company says all jobs are at risk as it cuts 10 of its workforce,BBC Business,2024-10-15T07:24:34.758554,boeing axe tenth worker strike continues . company say job risk cut 10 workforce,-0.6249,Negative
Meet the team paid to break into topsecret bases,Hear from the team who test security by breaking into secure military facilities,BBC Business,2024-10-15T07:24:34.758554,meet team paid break topsecret base . hear team test security breaking secure military facility,0.5859,Positive
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-10-15T07:24:34.758554,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-10-15T07:24:34.758554,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-10-15T07:24:34.758554,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-10-15T07:24:34.758554,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-10-15T07:24:34.758554,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-10-15T07:24:34.758554,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-10-15T07:24:34.758554,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-10-15T07:24:34.758554,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-10-15T07:24:34.758554,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-10-15T07:24:34.758554,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-10-15T07:24:34.758554,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-10-15T07:24:34.758554,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-10-15T07:24:34.758554,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Slowing wage growth raises hopes of rate cut,Expectations of a rate cut next month increase as pay growth slows to its lowest rate for more than two years,BBC Business,2024-10-15T07:24:34.758554,slowing wage growth raise hope rate cut . expectation rate cut next month increase pay growth slows lowest rate two year,0.4939,Positive
When is the Budget and what might be in it,Chancellor Rachel Reeves will set out the governments financial plans for the next year,BBC Business,2024-10-15T07:24:34.758554,budget might . chancellor rachel reef set government financial plan next year,0.0,Neutral
Mortgage costs unlikely to return to low levels,The boss of the UKs biggest lender says mortgage costs are unlikely to fall to levels seen in the past decade,BBC Business,2024-10-15T07:24:34.758554,mortgage cost unlikely return low level . bos uk biggest lender say mortgage cost unlikely fall level seen past decade,-0.2732,Negative
PO owner to attend summit despite row over UK ministers comments,It had been feared they might pull out after Transport Secretary Louise Haigh criticised the ferry firm and urged consumers to boycott the company,BBC Business,2024-10-15T07:24:34.758554,po owner attend summit despite row uk minister comment . feared might pull transport secretary louise haigh criticised ferry firm urged consumer boycott company,-0.8979,Negative
Post Office scandal Five things we learned from the boss,The quizzing of Post Office chief executive Nick Read this week produced some key revelations,BBC Business,2024-10-15T07:24:34.758554,post office scandal five thing learned bos . quizzing post office chief executive nick read week produced key revelation,-0.4404,Negative
Talks over 1bn UK port expansion ongoing after row,Reports have suggested the plan was at risk after Transport Secretary Louise Haighs comments,BBC Business,2024-10-15T07:24:34.758554,talk 1bn uk port expansion ongoing row . report suggested plan risk transport secretary louise haighs comment,-0.2732,Negative
Labour accused of riding roughshod on solar farms,A council leader hits out after a project becomes the third to be unveiled in Norfolk recently,BBC Business,2024-10-15T07:24:34.758554,labour accused riding roughshod solar farm . council leader hit project becomes third unveiled norfolk recently,-0.296,Negative
Firms pausing hiring and investing ahead of UK government Budget,A leading business group says firms are delaying decisions wanting more clarity over the governments policies,BBC Business,2024-10-15T07:24:34.758554,firm pausing hiring investing ahead uk government budget . leading business group say firm delaying decision wanting clarity government policy,0.4019,Positive
How fast is the UKs economy growing,How the health of the UK economy is measured and why the GDP calculation matters,BBC Business,2024-10-15T07:24:34.758554,fast uk economy growing . health uk economy measured gdp calculation matter,0.2023,Neutral
ILLIT KATSEYE and RIIZE to Perform at FirstEver LA Ceremony of KPopCentric MAMA Awards,The CJ Entertainmentproduced award show touted as the No 1 KPop awards will hold the first night of the twoday long ceremony at the Dolby Theatre marking the shows first expansion into the US,Hollywood Reporter,2024-10-15T07:24:35.019858,illit katseye riize perform firstever la ceremony kpopcentric mama award . cj entertainmentproduced award show touted 1 kpop award hold first night twoday long ceremony dolby theatre marking show first expansion u,0.8834,Positive
Hollywoods HighestProfile Harris Endorsements Taylor Swift George Clooney Bruce Springsteen and More,Celebrities have expressed their support for the Democratic ticket this November Heres 11 of the biggest names,Hollywood Reporter,2024-10-15T07:24:35.019858,hollywood highestprofile harris endorsement taylor swift george clooney bruce springsteen . celebrity expressed support democratic ticket november here 11 biggest name,0.7003,Positive
I Robot Director Mocks Elon Musk for Tesla Ripping Off Film for Optimus Robotaxi Can I Have My Designs Back Please,After Teslas planned robot products were presented social media called out the company for aping the 2004 film with even director Alex Proyas weighing in,Hollywood Reporter,2024-10-15T07:24:35.019858,robot director mock elon musk tesla ripping film optimus robotaxi design back please . tesla planned robot product presented social medium called company aping 2004 film even director alex proyas weighing,-0.128,Neutral
Arlene Winnick Veteran Entertainment Publicist Dies at 77,Winnick worked in Hollywood for more than 30 years most recently at Digney Co Public Relations,Hollywood Reporter,2024-10-15T07:24:35.019858,arlene winnick veteran entertainment publicist dy 77. winnick worked hollywood 30 year recently digney co public relation,0.4215,Positive
Kanye Ye West Sued by ExAssistant for Allegedly Drugging Sexually Assaulting Her During a Diddy Studio Session,Lauren Pisciotta previously sued her former employer for sexual harassment breach of contract and wrongful termination,Hollywood Reporter,2024-10-15T07:24:35.019858,kanye ye west sued exassistant allegedly drugging sexually assaulting diddy studio session . lauren pisciotta previously sued former employer sexual harassment breach contract wrongful termination,-0.7783,Negative
The Blacklisting of a Great Artist Paul Robesons Exile From Hollywood,A preeminent artistactivist of the midtwentieth century his banishment by the studios lasted longer than any other performer of the blacklist era twentyfive years ending only with his death,Hollywood Reporter,2024-10-15T07:24:35.019858,blacklisting great artist paul robeson exile hollywood . preeminent artistactivist midtwentieth century banishment studio lasted longer performer blacklist era twentyfive year ending death,0.0516,Neutral
Channing Dungey Praises Debra Lee for Shattering Barriers Paving the Way for Women of Color in Media,The former BET CEO and Warner Bros Motion Picture Group coCEO Pamela Abdy were both honored at Big Brothers Big Sisters Los Angeles gala,Hollywood Reporter,2024-10-15T07:24:35.019858,channing dungey praise debra lee shattering barrier paving way woman color medium . former bet ceo warner bros motion picture group coceo pamela abdy honored big brother big sister los angeles gala,0.7845,Positive
Toni Vaz NAACP Image Awards Creator Dies at 101,The trailblazer who worked as an actress stuntwoman and extra appeared in more than 50 films and shows like The Singing Nun Tarzan the Ape Man and as Cicely Tysons double in Mission Impossible,Hollywood Reporter,2024-10-15T07:24:35.019858,toni vaz naacp image award creator dy 101. trailblazer worked actress stuntwoman extra appeared 50 film show like singing nun tarzan ape man cicely tyson double mission impossible,0.7184,Positive
HarrisWalz Campaign Partners With Stars Filmmakers and Former Presidents for Video Series,The series features Barack Obama Bill Clinton Doug Emhoff Spike Lee Stevie Wonder Kerry Washington Ava DuVernay Eva Longoria JJ Abrams and more,Hollywood Reporter,2024-10-15T07:24:35.019858,harriswalz campaign partner star filmmaker former president video series . series feature barack obama bill clinton doug emhoff spike lee stevie wonder kerry washington ava duvernay eva longoria jj abrams,0.25,Positive
Nicky Hilton Blows Out Some Candles And Sells Some Minis,The now 41yearold hotel chain heiress celebrated her birthday with a bash in Bel Air where she also unveiled her new clothing collab with Aussie designer Rebecca Vallance,Hollywood Reporter,2024-10-15T07:24:35.019858,nicky hilton blow candle sell mini . 41yearold hotel chain heiress celebrated birthday bash bel air also unveiled new clothing collab aussie designer rebecca vallance,0.5719,Positive
Upgrade Your Cinematic Experience this Festival Season with LG CineBeam Q,This cuttingedge projector brings awardwinning films right to your home,Hollywood Reporter,2024-10-15T07:24:35.019858,upgrade cinematic experience festival season lg cinebeam q. cuttingedge projector brings awardwinning film right home,0.4939,Positive
Ryan Reynolds and Blake Lively Donate 1M to Feeding America for Hurricane Relief,The couples donation for relief efforts comes on the heels of a 5 million gift from one of their closest friends Taylor Swift,Hollywood Reporter,2024-10-15T07:24:35.019858,ryan reynolds blake lively donate 1m feeding america hurricane relief . couple donation relief effort come heel 5 million gift one closest friend taylor swift,0.9432,Positive
Banished Olympian announces career shift,An Olympic swimmer who was kicked out of the athletes village has announced her next career move following the Paris Olympics,News AU,2024-10-15T07:24:36.628887,banished olympian announces career shift . olympic swimmer kicked athlete village announced next career move following paris olympics,0.0,Neutral
Fears for Aussie world champs safety,The family of Australian surfer Tyler Wright is concerned for the world champions safety after an announcement was roundly slammed,News AU,2024-10-15T07:24:36.628887,fear aussie world champ safety . family australian surfer tyler wright concerned world champion safety announcement roundly slammed,0.8555,Positive
Trade live Houston gets his wish in blockbuster fiveplayer trade,The story that has dominated the trade period thus far has finally concluded with a fiveplayer mega deal unlocking Dan Houstons move back to Victoria FOLLOW LIVE,News AU,2024-10-15T07:24:36.628887,trade live houston get wish blockbuster fiveplayer trade . story dominated trade period thus far finally concluded fiveplayer mega deal unlocking dan houston move back victoria follow live,0.765,Positive
Cleary reveals why Gould sacked him,Ivan Cleary has revealed he hasnt spoken to Phil Gould the man who sacked him in five years Cleary opens up like never before,News AU,2024-10-15T07:24:36.628887,cleary reveals gould sacked . ivan cleary revealed hasnt spoken phil gould man sacked five year cleary open like never,0.3612,Positive
Thats garbage AFL reacts to wild trade,An AFL great has called for heads to roll at West Coast as a bombshell theory emerged about the clubs shock trade,News AU,2024-10-15T07:24:36.628887,thats garbage afl reacts wild trade . afl great called head roll west coast bombshell theory emerged club shock trade,0.3612,Positive
Massive shift How Blues star ignited career,A Carlton star reveals how she overcame a classic case of secondyear blues as she becomes the first fatherdaughter pick to reach a milestone,News AU,2024-10-15T07:24:36.628887,massive shift blue star ignited career . carlton star reveals overcame classic case secondyear blue becomes first fatherdaughter pick reach milestone,0.0258,Neutral
New Aussie era begins with six fresh faces,A new halves pairing and a new captain will roll out for the Kangaroos on Friday night against a Tongan outfit fearing no team,News AU,2024-10-15T07:24:36.628887,new aussie era begin six fresh face . new half pairing new captain roll kangaroo friday night tongan outfit fearing team,-0.34,Negative
Fill in Digital fail hits Maxwell return,Anyone following the online scoreboard wouldnt have known Glenn Maxwell was even batting for the Victorian second XI and his stay at the crease in his redball return was short lived,News AU,2024-10-15T07:24:36.628887,fill digital fail hit maxwell return . anyone following online scoreboard wouldnt known glenn maxwell even batting victorian second xi stay crease redball return short lived,-0.5423,Negative
Only 13 Teen quicks stunning callup,A teenage fast bowler who is only a few years out of primary school is on the verge of a bigtime debut,News AU,2024-10-15T07:24:36.628887,13 teen quick stunning callup . teenage fast bowler year primary school verge bigtime debut,0.3818,Positive
Kyrgios roasts Tomic over 39min bloodbath,Nick Kyrgios couldnt resist sledging Bernard Tomic after the forgotten Aussie tennis star made history in the worst way possible,News AU,2024-10-15T07:24:36.628887,kyrgios roast tomic 39min bloodbath . nick kyrgios couldnt resist sledging bernard tomic forgotten aussie tennis star made history worst way possible,-0.7184,Negative
Shut people up Kyrgios announces big news,Nick Kyrgios has revealed a personal grudge is behind the news hes dropped that has got the tennis world talking,News AU,2024-10-15T07:24:36.628887,shut people kyrgios announces big news . nick kyrgios revealed personal grudge behind news he dropped got tennis world talking,0.0,Neutral
Broncos coachs unforgivable act of treason,Michael Maguire has been brutally called out over a gut punch inflicted on an entire state as the real losers of his bombshell move emerge,News AU,2024-10-15T07:24:36.628887,bronco coach unforgivable act treason . michael maguire brutally called gut punch inflicted entire state real loser bombshell move emerge,-0.8834,Negative
Elephant in the room in Grand Final loss,The Sydney Swans have let another golden opportunity slip and theres an inescapable truth their supporters wont want to hear,News AU,2024-10-15T07:24:36.628887,elephant room grand final loss . sydney swan let another golden opportunity slip there inescapable truth supporter wont want hear,0.7703,Positive
Infuriating detail on AFL premiership Cup,Its the trophy every team wants to lift on Grand Final day but one missing detail continues to baffle AFL fans Now its been explained,News AU,2024-10-15T07:24:36.628887,infuriating detail afl premiership cup . trophy every team want lift grand final day one missing detail continues baffle afl fan explained,0.0,Neutral
Bathurst crew winner attacked hospitalised,Bathurst champion Brodie Kostecki has dropped shock news a member of his team has been attacked Police are investigating,News AU,2024-10-15T07:24:36.628887,bathurst crew winner attacked hospitalised . bathurst champion brodie kostecki dropped shock news member team attacked police investigating,0.0258,Neutral
Sick champion still grabs Bathurst pole,Reigning Supercars champion Brodie Kostecki battled illness to claimed Bathurst 1000 pole after a stunning effort in the Shootout,News AU,2024-10-15T07:24:36.628887,sick champion still grab bathurst pole . reigning supercars champion brodie kostecki battled illness claimed bathurst 1000 pole stunning effort shootout,0.4939,Positive
Surprising side of WAGs cancer diagnosis,An AFL WAG battling a horrific bowel cancer diagnosis has shared some of the unexpected side effects of her illness,News AU,2024-10-15T07:24:36.628887,surprising side wag cancer diagnosis . afl wag battling horrific bowel cancer diagnosis shared unexpected side effect illness,-0.9423,Negative
Aussie stars sad reaction to brutal trolls,Bulls guard Josh Giddey has had a devastating response to an Instagram post from his new NBA club that quickly blew up,News AU,2024-10-15T07:24:36.628887,aussie star sad reaction brutal troll . bull guard josh giddey devastating response instagram post new nba club quickly blew,-0.91,Negative
NBA superstar open to shock Boomers switch,Superstar Kyrie Irving who was born in Australia has discussed the shock possibility of joining the Boomers for the LA Olympics,News AU,2024-10-15T07:24:36.628887,nba superstar open shock boomer switch . superstar kyrie irving born australia discussed shock possibility joining boomer la olympics,-0.6369,Negative
History rides against Socceroos in crucial clash with Japan,History is against the Socceroos but Australia could spring an almighty upset if a piece of Tony Popovics past can be recreated when they face Japan Follow the action here live tonight,News AU,2024-10-15T07:24:36.628887,history ride socceroos crucial clash japan . history socceroos australia could spring almighty upset piece tony popovics past recreated face japan follow action live tonight,-0.3818,Negative
Victory star eager to get better,One of Melbourne Victorys star players has had to adjust to the different tactics of the clubs new coach,News AU,2024-10-15T07:24:36.628887,victory star eager get better . one melbourne victory star player adjust different tactic club new coach,0.6597,Positive
Everything you need to know about Tszyu vs Murtazaliev,Tim Tszyu s loss against Sebastian Fundora is behind him now he is ready for redemption against undefeated Russian fighter Bakhram Murtazaliev Here is your ultimate guide to the world title fight,News AU,2024-10-15T07:24:36.628887,everything need know tszyu v murtazaliev . tim tszyu loss sebastian fundora behind ready redemption undefeated russian fighter bakhram murtazaliev ultimate guide world title fight,-0.2023,Neutral
SA star comes up clutch to win in second playoff hole at WA PGA,It took a second suddendeath playoff hole to split South Australian Jack Buchanan and West Australian Jordan Doull in an epic finish to the WA PGA Championship,News AU,2024-10-15T07:24:36.628887,sa star come clutch win second playoff hole wa pga . took second suddendeath playoff hole split south australian jack buchanan west australian jordan doull epic finish wa pga championship,0.7717,Positive
NBL late mail Two Breakers injured SuperCoach star signs on,New Zealand is the goto team for trades this week but two players wont be fronting up for the round 5 double Plus some big news on a very big name in SuperCoach,News AU,2024-10-15T07:24:36.628887,nbl late mail two breaker injured supercoach star sign . new zealand goto team trade week two player wont fronting round 5 double plus big news big name supercoach,-0.4019,Negative
Im ready Sad sight for NRL lovers,Less than a month after playing in an NRL preliminary final the newest multimilliondollar signing for Australian rugby declared himself ready to wear Wallaby gold,News AU,2024-10-15T07:24:36.628887,im ready sad sight nrl lover . less month playing nrl preliminary final newest multimilliondollar signing australian rugby declared ready wear wallaby gold,0.7369,Positive
Arrest warrant out for exWallabies captain,An international arrest warrant has been issued for a Wallabies captain over his conduct during his time in charge of a French club,News AU,2024-10-15T07:24:36.628887,arrest warrant exwallabies captain . international arrest warrant issued wallaby captain conduct time charge french club,-0.5859,Negative
Pressure wont Warp Japanese Caulfield Cup contender,Nobody at Caulfield was able to miss Japanese Caulfield Cup hopeful Warp Speed as the stayer completed his preparation with a look at the venue for Saturdays 5m challenge,News AU,2024-10-15T07:24:36.628887,pressure wont warp japanese caulfield cup contender . nobody caulfield able miss japanese caulfield cup hopeful warp speed stayer completed preparation look venue saturday 5m challenge,0.3182,Positive
Teen cyclist dead after horror incident,The cycling community has been rocked with news of an 18yearold dying following a horror incident at the world championships,News AU,2024-10-15T07:24:36.628887,teen cyclist dead horror incident . cycling community rocked news 18yearold dying following horror incident world championship,-0.8689,Negative
