Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Good Bad Billionaire,Simon Jack and Zing Tsjeng find out how the worlds billionaires made their money and then judge them Are they good bad or just another billionaire Listen to season two New episodes released on Mondays,BBC Business,2024-10-31T07:22:57.792872,good bad billionaire . simon jack zing tsjeng find world billionaire made money judge good bad another billionaire listen season two new episode released monday,-0.296,Negative
How Duolingo became so addicting according to its CEO,Perhaps no app has mastered user loyalty quite like Duolingo the gamified languagelearning platform 34 million people a day cant put down,BBC Business,2024-10-31T07:22:57.792872,duolingo became addicting according ceo . perhaps app mastered user loyalty quite like duolingo gamified languagelearning platform 34 million people day cant put,0.7425,Positive
UKbased stars support US video game strikes as row continues,Famous voices from releases such as The Witcher and Cyberpunk 2077 say they support the SAGAftra strikes,BBC Business,2024-10-31T07:22:57.792872,ukbased star support u video game strike row continues . famous voice release witcher cyberpunk 2077 say support sagaftra strike,0.5267,Positive
TikTok founder becomes Chinas richest man,Zhang Yimings fortune has leapt to almost 50bn according to a newly published rich list,BBC Business,2024-10-31T07:22:57.792872,tiktok founder becomes china richest man . zhang yimings fortune leapt almost 50bn according newly published rich list,0.7906,Positive
Adidas ends fight with Kanye West over antisemitism,The two collaborated on the Yeezy collection but cut ties due to the rappers controversial comments,BBC Business,2024-10-31T07:22:57.792872,adidas end fight kanye west antisemitism . two collaborated yeezy collection cut tie due rapper controversial comment,-0.6705,Negative
McDonalds apologises for E coli as sales slide,Boss Chris Kempczinski says sorry for the outbreak as the burger giant faces flagging sales,BBC Business,2024-10-31T07:22:57.792872,mcdonalds apologises e coli sale slide . bos chris kempczinski say sorry outbreak burger giant face flagging sale,0.128,Neutral
HSBC profits jump as bank set for major shakeup,Pretax profits rose to 85bn in the three months to the end of September beating analysts expectations,BBC Business,2024-10-31T07:22:57.792872,hsbc profit jump bank set major shakeup . pretax profit rose 85bn three month end september beating analyst expectation,0.296,Positive
Australian PM accused of seeking upgrades from Qantas boss,Albanese has said he followed the rules and was completely transparent with all disclosures,BBC Business,2024-10-31T07:22:57.792872,australian pm accused seeking upgrade qantas bos . albanese said followed rule completely transparent disclosure,-0.296,Negative
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-10-31T07:22:57.792872,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-10-31T07:22:57.792872,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-10-31T07:22:57.792872,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-10-31T07:22:57.792872,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-10-31T07:22:57.792872,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-10-31T07:22:57.792872,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-10-31T07:22:57.792872,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-10-31T07:22:57.792872,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-10-31T07:22:57.792872,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-10-31T07:22:57.792872,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-10-31T07:22:57.792872,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-10-31T07:22:57.792872,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-10-31T07:22:57.792872,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
JP Morgan sues customers over viral TikTok cheque fraud,Infinite money glitch allowed the withdrawal of funds from cheques before they were cleared by the bank,BBC Business,2024-10-31T07:22:57.792872,jp morgan sue customer viral tiktok cheque fraud . infinite money glitch allowed withdrawal fund cheque cleared bank,-0.3612,Negative
Can AI make life easier for people with dementia,AI projects are underway to help ease the challenges of dementia,BBC Business,2024-10-31T07:22:57.792872,ai make life easier people dementia . ai project underway help ease challenge dementia,0.8074,Positive
Apples AI features roll out on iPhones but not for all,The new features include notification summaries and tools to assist users in writing messages,BBC Business,2024-10-31T07:22:57.792872,apple ai feature roll iphones . new feature include notification summary tool assist user writing message,0.0,Neutral
Why female entrepreneurs are key to getting more women to work,A study highlights how promoting female entrepreneurship can greatly enhance womens workforce participation,BBC Business,2024-10-31T07:22:57.792872,female entrepreneur key getting woman work . study highlight promoting female entrepreneurship greatly enhance womens workforce participation,0.5994,Positive
Stolen cheese might be sold abroad supplier,A supplier of cheese stolen in a 300000 scam said the business was based on trust,BBC Business,2024-10-31T07:22:57.792872,stolen cheese might sold abroad supplier . supplier cheese stolen 300000 scam said business based trust,-0.7783,Negative
Bus fares to rise to 3 in England under new cap,The new limit replaces the existing 2 cap but some have criticised the decision,BBC Business,2024-10-31T07:22:57.792872,bus fare rise 3 england new cap . new limit replaces existing 2 cap criticised decision,-0.4215,Negative
Tariffs hurt his business Hes voting for Trump anyway,Donald Trumps call for sweeping tariffs is resonating as protectionism gains steam in the US,BBC Business,2024-10-31T07:22:57.792872,tariff hurt business he voting trump anyway . donald trump call sweeping tariff resonating protectionism gain steam u,0.0,Neutral
McDonalds Quarter Pounder back after E coli outbreak,The fast food giant said beef patty samples had tested negative for the bacteria,BBC Business,2024-10-31T07:22:57.792872,mcdonalds quarter pounder back e coli outbreak . fast food giant said beef patty sample tested negative bacteria,-0.5719,Negative
Worlds most indebted oil firm is headache for new Mexico leader,Claudia Sheinbaum inherits a buoyant manufacturing sector but also a troubled stateowned oil firm,BBC Business,2024-10-31T07:22:57.792872,world indebted oil firm headache new mexico leader . claudia sheinbaum inherits buoyant manufacturing sector also troubled stateowned oil firm,-0.2732,Negative
CNN Panel Guest Directs Racist Attack on Mehdi Hasan I Hope Your Beeper Doesnt Go Off,Trump supporter Ryan Gidursky was promptly booted off the show and CNN later said he would not be welcomed back on the network,Hollywood Reporter,2024-10-31T07:22:57.983964,cnn panel guest directs racist attack mehdi hasan hope beeper doesnt go . trump supporter ryan gidursky promptly booted show cnn later said would welcomed back network,-0.5594,Negative
Jennifer Aniston Says Shes Voting for Sanity and Human Decency After Casting Ballot for Kamala Harris,Lets please end this era of fear chaos and the attacks on our democracy and vote for someone who will unite us and not continue to threaten to divide us the actress wrote on Instagram,Hollywood Reporter,2024-10-31T07:22:57.983964,jennifer aniston say shes voting sanity human decency casting ballot kamala harris . let please end era fear chaos attack democracy vote someone unite u continue threaten divide u actress wrote instagram,-0.8834,Negative
Nicky Jam Retracts Trump Endorsement Following Puerto Rico Controversy,Jam had previously appeared at a Trump rally but told followers on Wednesday he never expected a comedian would appear to criticize and talk badly about my Puerto Rico,Hollywood Reporter,2024-10-31T07:22:57.983964,nicky jam retracts trump endorsement following puerto rico controversy . jam previously appeared trump rally told follower wednesday never expected comedian would appear criticize talk badly puerto rico,-0.6792,Negative
Metro Boomin Sued Over Alleged 2016 Rape,The lawsuit points to lyrics from one of the producers songs allegedly referencing the assault He denied the allegations,Hollywood Reporter,2024-10-31T07:22:57.983964,metro boomin sued alleged 2016 rape . lawsuit point lyric one producer song allegedly referencing assault denied allegation,-0.9231,Negative
Why Historians Will Be Agog Over Gladiator II,Plus AI explores the South Pole and Star Trek actress Jess Bush has a bee in her bonnet,Hollywood Reporter,2024-10-31T07:22:57.983964,historian agog gladiator ii . plus ai explores south pole star trek actress jess bush bee bonnet,0.4404,Positive
Selena Gomez to Receive Equity in Entertainment Award at The Hollywood Reporters 2024 Women in Entertainment Gala,The multihyphenate joins Nicole Kidman who as previously announced will receive the Sherry Lansing Leadership Award as an honoree at this years event,Hollywood Reporter,2024-10-31T07:22:57.983964,selena gomez receive equity entertainment award hollywood reporter 2024 woman entertainment gala . multihyphenate join nicole kidman previously announced receive sherry lansing leadership award honoree year event,0.9509,Positive
George Gascns Reelection Hail Mary Freeing the Menendez Brothers,The Los Angeles DAs softoncrime rep is a big reason hes expected to lose his bid So why is he showing lastminute leniency to the convicted killers,Hollywood Reporter,2024-10-31T07:22:57.983964,george gascns reelection hail mary freeing menendez brother . los angeles da softoncrime rep big reason he expected lose bid showing lastminute leniency convicted killer,-0.5574,Negative
Saoirse Ronan Did Not Expect Wild Reaction to Viral Talk Show Clip on Womens Safety,The Blitz star addressed the online response to The Graham Norton Show clip where she pointed out to Paul Mescal Denzel Washington and Eddie Redmayne how often women think about their safety,Hollywood Reporter,2024-10-31T07:22:57.983964,saoirse ronan expect wild reaction viral talk show clip womens safety . blitz star addressed online response graham norton show clip pointed paul mescal denzel washington eddie redmayne often woman think safety,0.6808,Positive
Aubrey Plaza Tells Trump Rally Comedian Tony Hinchcliffe to Go F Yourself in Response to His Disgusting Puerto Rico Joke,The remark that likened the US territory to a floating island of garbage was swiftly condemned by Puerto Rican stars including Jennifer Lopez and Bad Bunny,Hollywood Reporter,2024-10-31T07:22:57.983964,aubrey plaza tell trump rally comedian tony hinchcliffe go f response disgusting puerto rico joke . remark likened u territory floating island garbage swiftly condemned puerto rican star including jennifer lopez bad bunny,-0.5859,Negative
How the National Film Institute of Hungary Is Bridging the Gap Between Hollywood and Budapest,With four new sound stages and a robust tax rebate which has just been extended for another six years its no wonder the country has recently played host to filmmakers like Francis Ford Coppola and Brady Corbet and Alisters like Angelina Jolie and Kate Winslet,Hollywood Reporter,2024-10-31T07:22:57.983964,national film institute hungary bridging gap hollywood budapest . four new sound stage robust tax rebate extended another six year wonder country recently played host filmmaker like francis ford coppola brady corbet alisters like angelina jolie kate winslet,0.8316,Positive
Arnold Schwarzenegger Endorses Kamala Harris and Tim Walz I Will Always Be an American Before I Am a Republican,I want to move forward as a country and even though I have plenty of disagreements with their platform I think the only way to do that is with Harris and Walz he wrote,Hollywood Reporter,2024-10-31T07:22:57.983964,arnold schwarzenegger endorses kamala harris tim walz always american republican . want move forward country even though plenty disagreement platform think way harris walz wrote,0.0516,Neutral
Jimmy Kimmel Makes Plea to Republicans Ahead of Election This Is About Sanity and Security and Democracy,The host asked people to ask a Republican you love to watch Jimmy Kimmel Live Wednesday night as his monologue was specifically for them,Hollywood Reporter,2024-10-31T07:22:57.983964,jimmy kimmel make plea republican ahead election sanity security democracy . host asked people ask republican love watch jimmy kimmel live wednesday night monologue specifically,0.765,Positive
Proud Aussie stars reveal new role,Music star Baker Boy and AFL prodigy Daniel Rioli have both taken on an important new role they hope will help make a major difference,News AU,2024-10-31T07:23:00.929816,proud aussie star reveal new role . music star baker boy afl prodigy daniel rioli taken important new role hope help make major difference,0.8591,Positive
Horrible Wild Verstappen conspiracy theory,The man who penalised Max Verstappen for his tactics against Lando Norris as blasted the F1 champions horrible mindset,News AU,2024-10-31T07:23:00.929816,horrible wild verstappen conspiracy theory . man penalised max verstappen tactic lando norris blasted f1 champion horrible mindset,-0.7579,Negative
Duck adds to teens incredible challenge,A duck for Australia A may have complicated Sam Konstas path to the Test side with the national coach outlining another issue,News AU,2024-10-31T07:23:00.929816,duck add teen incredible challenge . duck australia may complicated sam konstas path test side national coach outlining another issue,0.0772,Neutral
No endpoint Coach walks transition tightrope,Australias ageing core of players cant be rushed out the door too quickly according to the coach who will oversee the next three years,News AU,2024-10-31T07:23:00.929816,endpoint coach walk transition tightrope . australia ageing core player cant rushed door quickly according coach oversee next three year,0.0,Neutral
Hawks move exposes AFL farce,A rule established to help AFL teams develop young talent is being exposed by clubs exploiting it for their own list management games,News AU,2024-10-31T07:23:00.929816,hawk move expose afl farce . rule established help afl team develop young talent exposed club exploiting list management game,-0.25,Negative
Reece Walsh finally decides his NRL future,The Broncos have avoided a November 1 feeding frenzy with superstar fullback Reece Walsh officially taken off the market,News AU,2024-10-31T07:23:00.929816,reece walsh finally decides nrl future . bronco avoided november 1 feeding frenzy superstar fullback reece walsh officially taken market,-0.5719,Negative
Bring premierships Walsh vow after inking mega deal,The Broncos have avoided a November 1 feeding frenzy with superstar fullback Reece Walsh officially off the market,News AU,2024-10-31T07:23:00.929816,bring premiership walsh vow inking mega deal . bronco avoided november 1 feeding frenzy superstar fullback reece walsh officially market,-0.5719,Negative
Aussie star goes berserk takes big scalp,Australias Alexei Popyrin has blown up in an Xrated rant on his way to another big win over a top 10 opponent at the Paris Masters,News AU,2024-10-31T07:23:00.929816,aussie star go berserk take big scalp . australia alexei popyrin blown xrated rant way another big win top 10 opponent paris master,0.4939,Positive
Huge Aussie double helps rankings surge,Two more big wins in Paris for Aussie men continued a resurgence that has created a stunning rankings feat,News AU,2024-10-31T07:23:00.929816,huge aussie double help ranking surge . two big win paris aussie men continued resurgence created stunning ranking feat,0.9081,Positive
Cummins hints at wild Warner career move,Pat Cummins has weighed in on the next chapter in David Warners cricket career after the veterans leadership ban was lifted,News AU,2024-10-31T07:23:00.929816,cummins hint wild warner career move . pat cummins weighed next chapter david warner cricket career veteran leadership ban lifted,-0.5574,Negative
Cummins wife reveal heartbreaking details,Pat Cummins and his wife have revealed some emotional private moments about the harsh reality of being Australian cricket captain,News AU,2024-10-31T07:23:00.929816,cummins wife reveal heartbreaking detail . pat cummins wife revealed emotional private moment harsh reality australian cricket captain,-0.6486,Negative
Broncos coachs unforgivable act of treason,Michael Maguire has been brutally called out over a gut punch inflicted on an entire state as the real losers of his bombshell move emerge,News AU,2024-10-31T07:23:00.929816,bronco coach unforgivable act treason . michael maguire brutally called gut punch inflicted entire state real loser bombshell move emerge,-0.8834,Negative
F1 stars caught in bizarre threesome ordeal,F1 driver Pierre Gasly has revealed a truly bizarre proposition he and Charles Leclerc received from a fan that took things too far,News AU,2024-10-31T07:23:00.929816,f1 star caught bizarre threesome ordeal . f1 driver pierre gasly revealed truly bizarre proposition charles leclerc received fan took thing far,0.1531,Neutral
Rayguns attempt to cash in gets rejected,Rayguns bid to cash in on her fame in the wake of the Olympics has hit a major roadblock as she looks to capitalise on the saga,News AU,2024-10-31T07:23:00.929816,rayguns attempt cash get rejected . rayguns bid cash fame wake olympics hit major roadblock look capitalise saga,-0.1027,Neutral
Hurt to watch Rayguns latest move torched,Polarising Aussie breakdancer Raygun is back in the spotlight and shes divided opinion once again calling out the public in her latest move,News AU,2024-10-31T07:23:00.929816,hurt watch rayguns latest move torched . polarising aussie breakdancer raygun back spotlight shes divided opinion calling public latest move,-0.5267,Negative
Ban him for life Wild fan act goes viral,Game 4 of the World Series has left America stunned after a pair of fans manhandled a 560m star in bizarre scenes,News AU,2024-10-31T07:23:00.929816,ban life wild fan act go viral . game 4 world series left america stunned pair fan manhandled 560m star bizarre scene,-0.4019,Negative
NBA erupts over shocking Ben Simmons act,Battling Aussie Ben Simmons is under a blowtorch once more accused of playing scared in his latest NBA act against Milwaukee,News AU,2024-10-31T07:23:00.929816,nba erupts shocking ben simmons act . battling aussie ben simmons blowtorch accused playing scared latest nba act milwaukee,-0.7964,Negative
Blow for Sydney as stars to miss Roar battle,There has been mixed news on the injury front for Sydney FC ahead of the Sky Blues ALeague clash with Brisbane Roar,News AU,2024-10-31T07:23:00.929816,blow sydney star miss roar battle . mixed news injury front sydney fc ahead sky blue aleague clash brisbane roar,-0.7184,Negative
Postecoglou stuns football with mega upset,Ange Postecoglou is having a tough start to the Premier League season but Tottenham have stunned Englands best team in a huge upset,News AU,2024-10-31T07:23:00.929816,postecoglou stuns football mega upset . ange postecoglou tough start premier league season tottenham stunned england best team huge upset,0.128,Neutral
OMG Aussie UFC star has jaw shattered,GRAPHIC WARNING A gruesome photo has emerged showing just how badly Australias Rob Whittaker was mutilated in his UFC loss,News AU,2024-10-31T07:23:00.929816,omg aussie ufc star jaw shattered . graphic warning gruesome photo emerged showing badly australia rob whittaker mutilated ufc loss,-0.926,Negative
Smith upstaged by protege in Aussie return,Cam Smith lived up to his star billing at the Queensland PGA Championship but was trumped by one of his former scholarship holders,News AU,2024-10-31T07:23:00.929816,smith upstaged protege aussie return . cam smith lived star billing queensland pga championship trumped one former scholarship holder,0.4404,Positive
Aussie Boomers get a new coach for now,Without a lockedin replacement for legendary Boomers coach Brian Goorjian one of his former staff members will take charge for two upcoming games,News AU,2024-10-31T07:23:00.929816,aussie boomer get new coach . without lockedin replacement legendary boomer coach brian goorjian one former staff member take charge two upcoming game,0.0,Neutral
NRL great disappointed by anthem stance,Players make their own decisions about singing the national anthem before matches and it doesnt sit well with one NRL great,News AU,2024-10-31T07:23:00.929816,nrl great disappointed anthem stance . player make decision singing national anthem match doesnt sit well one nrl great,0.647,Positive
Aussie Olympians 100k pay day blocked,Rugby Australia are standing in the way of a plan for two of Australias biggest Rugby Sevens stars to maximise their earning potential,News AU,2024-10-31T07:23:00.929816,aussie olympian 100k pay day blocked . rugby australia standing way plan two australia biggest rugby seven star maximise earning potential,-0.3612,Negative
Melbourne Cup jockey cap to honour late McKenna,A Melbourne Cup jockey will wear a special cap to honour the late great racehorse owner and breeder Col McKenna,News AU,2024-10-31T07:23:00.929816,melbourne cup jockey cap honour late mckenna . melbourne cup jockey wear special cap honour late great racehorse owner breeder col mckenna,0.9349,Positive
Fresh twist after Olympians wife killed,There has been a fresh twist in the case against an Olympic cyclist charged with killing his wife who was also an Olympian,News AU,2024-10-31T07:23:00.929816,fresh twist olympian wife killed . fresh twist case olympic cyclist charged killing wife also olympian,-0.7964,Negative
