Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Trump considering 100 tariffs on movies not made in the US,The president blamed foreignmade movies for the American film industrys very fast death,BBC Business,2025-05-07T07:26:53.731807,trump considering 100 tariff movie made u . president blamed foreignmade movie american film industry fast death,-0.7906,Negative
OpenAI says nonprofit will remain in control after backlash,The move follows a bitter power struggle over the business,BBC Business,2025-05-07T07:26:53.731807,openai say nonprofit remain control backlash . move follows bitter power struggle business,-0.6249,Negative
Trump film tariffs to be part of UKUS trade talks,It comes as moviemakers worry the UKs thriving film industry could be hit by the new tariff threat,BBC Business,2025-05-07T07:26:53.731807,trump film tariff part ukus trade talk . come moviemakers worry uk thriving film industry could hit new tariff threat,-0.743,Negative
What impact might Trumps Hollywood tariffs plan have,As Trump turns his attention to what he calls the dying US film industry his solution has provoked strong reactions,BBC Business,2025-05-07T07:26:53.731807,impact might trump hollywood tariff plan . trump turn attention call dying u film industry solution provoked strong reaction,0.5423,Positive
Elon Musks Starbase in Texas will officially become a city,Residents approved incorporating a patch of land as the new municipality in an election on Saturday,BBC Business,2025-05-07T07:26:53.731807,elon musk starbase texas officially become city . resident approved incorporating patch land new municipality election saturday,0.4215,Positive
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-05-07T07:26:53.731807,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-05-07T07:26:53.731807,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-05-07T07:26:53.731807,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-05-07T07:26:53.731807,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-05-07T07:26:53.731807,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-05-07T07:26:53.731807,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-05-07T07:26:53.731807,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-05-07T07:26:53.731807,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-05-07T07:26:53.731807,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-05-07T07:26:53.731807,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-05-07T07:26:53.731807,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-05-07T07:26:53.731807,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-05-07T07:26:53.731807,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
How Carneys election win will change direction of trade war,In his exclusive BBC interview the Canadian Prime Minister indicates how he plans to tackle Trump,BBC Business,2025-05-07T07:26:53.731807,carneys election win change direction trade war . exclusive bbc interview canadian prime minister indicates plan tackle trump,0.1027,Neutral
Londons spiralling housing crisis in numbers,Research sets out the challenges and solutions to tackle the growing housing need in the capital,BBC Business,2025-05-07T07:26:53.731807,london spiralling housing crisis number . research set challenge solution tackle growing housing need capital,-0.128,Neutral
Warren Buffett 94 stepping down as Berkshire Hathaway CEO,The veteran investor told his companys annual meeting that he would hand over the reins to ViceChairman Greg Abel,BBC Business,2025-05-07T07:26:53.731807,warren buffett 94 stepping berkshire hathaway ceo . veteran investor told company annual meeting would hand rein vicechairman greg abel,0.4939,Positive
Uber starts allowing customers to pay in cash,Taxi app giant Uber said trials showed some people preferred paying in cash or did not have a bank card,BBC Business,2025-05-07T07:26:53.731807,uber start allowing customer pay cash . taxi app giant uber said trial showed people preferred paying cash bank card,-0.1027,Neutral
Wall Street stocks bounce back from Trump tariff losses,Investors were buoyed by a betterthanexpected jobs report and rising hope of USChina trade talks,BBC Business,2025-05-07T07:26:53.731807,wall street stock bounce back trump tariff loss . investor buoyed betterthanexpected job report rising hope uschina trade talk,0.1531,Neutral
Tariffs on car parts entering the US come into force,Import taxes were eased after carmaker outcry but its still a big tariff analysts say,BBC Business,2025-05-07T07:26:53.731807,tariff car part entering u come force . import tax eased carmaker outcry still big tariff analyst say,-0.2732,Negative
US court rules exAbercrombie CEO unfit for trial,Mike Jeffries is mentally incompetent and will spend time in hospital to see if his condition improves a judge rules,BBC Business,2025-05-07T07:26:53.731807,u court rule exabercrombie ceo unfit trial . mike jeffries mentally incompetent spend time hospital see condition improves judge rule,-0.0772,Neutral
US jobs grow by more than expected despite tariff turmoil,Employers added 177000 roles in April as the jobs market continues to prove resilient,BBC Business,2025-05-07T07:26:53.731807,u job grow expected despite tariff turmoil . employer added 177000 role april job market continues prove resilient,0.2755,Positive
Temu to stop selling goods from China directly to US customers,The online marketplace says it will move to a local fulfillment model in the US with sales handled by locally based sellers,BBC Business,2025-05-07T07:26:53.731807,temu stop selling good china directly u customer . online marketplace say move local fulfillment model u sale handled locally based seller,0.1779,Neutral
Sean Diddy Combs Legal Team Called Out by Feds for Consulting With Celebrity Attorney in Open Court,Mark Geragos who is not a listed attorney on the case and hosts a podcast was seen speaking with the defense team on Monday inside the courtroom,Hollywood Reporter,2025-05-07T07:26:54.551834,sean diddy comb legal team called fed consulting celebrity attorney open court . mark geragos listed attorney case host podcast seen speaking defense team monday inside courtroom,0.25,Positive
Andrea Bocelli Signs Global Live Performance Deal With AEG Presents,The concert promoter called the new partnership the most significant ever for a classical artist,Hollywood Reporter,2025-05-07T07:26:54.551834,andrea bocelli sign global live performance deal aeg present . concert promoter called new partnership significant ever classical artist,0.2023,Neutral
Kehlani Central Park Pride Show Canceled Over Security Concerns From Mayors Office,The decision comes after Cornell University canceled one of the singers upcoming concerts citing her stance on the IsraelPalestine conflict,Hollywood Reporter,2025-05-07T07:26:54.551834,kehlani central park pride show canceled security concern mayor office . decision come cornell university canceled one singer upcoming concert citing stance israelpalestine conflict,0.3612,Positive
Donald Trump Wants to Reopen Alcatraz After Watching Escape From Alcatraz on TV,The president is apparently making decisions about Americas penitentiary system based on a 46yearold Clint Eastwood movie,Hollywood Reporter,2025-05-07T07:26:54.551834,donald trump want reopen alcatraz watching escape alcatraz tv . president apparently making decision america penitentiary system based 46yearold clint eastwood movie,0.25,Positive
Jury Pool in Sean Diddy Combs Trial Will Be Asked These Questions by Judge During Voir Dire,The jury selection is expected to take several days with the goal of finding 12 impartial jurors and six alternates for the trial which is expected to go well into the summer,Hollywood Reporter,2025-05-07T07:26:54.551834,jury pool sean diddy comb trial asked question judge voir dire . jury selection expected take several day goal finding 12 impartial juror six alternate trial expected go well summer,-0.2263,Neutral
Who Are the Top Lawyers Sean Diddy Combs Hired For His Dream Defense Team,The rap mogul has assembled a team of star attorneys who have spent most of their careers defending and often winning legal cases similar to his justlaunched trial,Hollywood Reporter,2025-05-07T07:26:54.551834,top lawyer sean diddy comb hired dream defense team . rap mogul assembled team star attorney spent career defending often winning legal case similar justlaunched trial,0.802,Positive
Zach Bryan Signs New Deal With Warner Records,The country star extends his relationship with the company for at least two albums while hes also selling his publishing catalog,Hollywood Reporter,2025-05-07T07:26:54.551834,zach bryan sign new deal warner record . country star extends relationship company least two album he also selling publishing catalog,0.128,Neutral
Beyonc Replaces Sphere Visual in Cowboy Carter Tour After CeaseandDesist,During Sundays show at SoFi Stadium Bey replaced the venue with Allegiant Stadium where shes slated to perform in July,Hollywood Reporter,2025-05-07T07:26:54.551834,beyonc replaces sphere visual cowboy carter tour ceaseanddesist . sunday show sofi stadium bey replaced venue allegiant stadium shes slated perform july,0.0,Neutral
Zayn VIP Key Anyone How the Music Stars First Solo Tour Engaged Superfans via Fan3,The former One Direction members manager and UTA Music used innovative ticketing technology and fancentric experiences while beating online scalpers in the promotion of his Stairway to the Sky tour,Hollywood Reporter,2025-05-07T07:26:54.551834,zayn vip key anyone music star first solo tour engaged superfans via fan3 . former one direction member manager uta music used innovative ticketing technology fancentric experience beating online scalper promotion stairway sky tour,0.7096,Positive
Lady Gaga Draws RecordBreaking 25M People to Brazil Beach for Mayhem Concert,The 14time Grammy Award winner brought an estimated 25 million fans to Rio de Janeiros Copacabana Beach Saturday night,Hollywood Reporter,2025-05-07T07:26:54.551834,lady gaga draw recordbreaking 25m people brazil beach mayhem concert . 14time grammy award winner brought estimated 25 million fan rio de janeiros copacabana beach saturday night,0.8625,Positive
Lady Gaga Responds to Thwarted Bomb Plot Allegedly Targeting Her Brazil Concert,Prior to and during the show there were no known safety concerns nor any communication from the police or authorities to Lady Gaga regarding any potential risks a spokesperson for the singer said,Hollywood Reporter,2025-05-07T07:26:54.551834,lady gaga responds thwarted bomb plot allegedly targeting brazil concert . prior show known safety concern communication police authority lady gaga regarding potential risk spokesperson singer said,-0.3182,Negative
Brazilian Police Arrest 2 People Over Plot to Bomb Lady Gagas Concert in Rio,It was the biggest show of the pop stars career that drew some 2 million fans to Copacabana Beach,Hollywood Reporter,2025-05-07T07:26:54.551834,brazilian police arrest 2 people plot bomb lady gagas concert rio . biggest show pop star career drew 2 million fan copacabana beach,-0.5106,Negative
Bears finally back in the NRL in 65m deal,West Australian NRL fans and longsuffering supporters of the Bears finally got the news they were waiting for on Wednesday,News AU,2025-05-07T07:26:56.236362,bear finally back nrl 65m deal . west australian nrl fan longsuffering supporter bear finally got news waiting wednesday,0.5267,Positive
Lomax has one game to press Origin claims,There were hopes Zac Lomax would be back this week for the Eels but the club is taking a cautious approach with his foot injury that leaves him with just one match to impress NSW selectors,News AU,2025-05-07T07:26:56.236362,lomax one game press origin claim . hope zac lomax would back week eel club taking cautious approach foot injury leaf one match impress nsw selector,0.3818,Positive
A great day Newest NRL team confirmed,The name of the newest NRL team has been confirmed with the start date the next question to be answered,News AU,2025-05-07T07:26:56.236362,great day newest nrl team confirmed . name newest nrl team confirmed start date next question answered,0.6249,Positive
NRL star shopped to rivals after messy saga,Titans forward David Fifita may have played his last game for the club with the dropped stars relationship with the club becoming untenable,News AU,2025-05-07T07:26:56.236362,nrl star shopped rival messy saga . titan forward david fifita may played last game club dropped star relationship club becoming untenable,-0.0258,Neutral
TDK comfortable with contract status,Carlton star Tom De Koning has opened up about his contract status and how he plans to put his best foot forward,News AU,2025-05-07T07:26:56.236362,tdk comfortable contract status . carlton star tom de koning opened contract status plan put best foot forward,0.8176,Positive
Essendon wont risk returning midfielder,AllAustralian midfielder Darcy Parish is scheduled to be fit next week but Essendon wont rush his official return,News AU,2025-05-07T07:26:56.236362,essendon wont risk returning midfielder . allaustralian midfielder darcy parish scheduled fit next week essendon wont rush official return,0.5129,Positive
Inspiration behind rising Aussie star,Fergus ONeill is tearing through top orders at home and overseas but the seam sensation is happy to bide his time for a Test callup,News AU,2025-05-07T07:26:56.236362,inspiration behind rising aussie star . fergus oneill tearing top order home overseas seam sensation happy bide time test callup,0.836,Positive
Cricket erupts as item appears out of thin air,A professional player has some questions to answer after a rogue act during a game left cricket commentators and fans gobsmacked,News AU,2025-05-07T07:26:56.236362,cricket erupts item appears thin air . professional player question answer rogue act game left cricket commentator fan gobsmacked,0.3182,Positive
Wild scenes as courtside interview hijacked,A tennis star got caught in a lift and Coco Gauffs interview was cut short as Spains power outage caused havoc at the Madrid Open,News AU,2025-05-07T07:26:56.236362,wild scene courtside interview hijacked . tennis star got caught lift coco gauffs interview cut short spain power outage caused havoc madrid open,-0.7184,Negative
Sinner hit rock bottom due to doping saga,Twotime Australian Open champion Jannik Sinner is preparing to make his return to tennis after a threemonth ban and has spoken about the pain his doping saga has caused him,News AU,2025-05-07T07:26:56.236362,sinner hit rock bottom due doping saga . twotime australian open champion jannik sinner preparing make return tennis threemonth ban spoken pain doping saga caused,-0.4588,Negative
Legends verdict on brutal Billy Slater call,A Queensland legend has given his verdict on a big headache facing Maroons coach Billy Slater ahead of the State of Origin opener,News AU,2025-05-07T07:26:56.236362,legend verdict brutal billy slater call . queensland legend given verdict big headache facing maroon coach billy slater ahead state origin opener,-0.4404,Negative
Piastri investigated as F1 rocked by spy storm,Oscar Piastri has reportedly been investigated by F1 officials over allegations of an illegal tactic used to win the Miami Grand Prix,News AU,2025-05-07T07:26:56.236362,piastri investigated f1 rocked spy storm . oscar piastri reportedly investigated f1 official allegation illegal tactic used win miami grand prix,0.4939,Positive
Superbike tragedy much worse than realised,The double tragedy that rocked the motorsport world has turned simply devastating with private family details emerging,News AU,2025-05-07T07:26:56.236362,superbike tragedy much worse realised . double tragedy rocked motorsport world turned simply devastating private family detail emerging,-0.9531,Negative
Reading secrets of master coaches revealed,Two of Australias leading coaches came together in Melbourne on Tuesday and with both men in similar positions when it comes to their future there was plenty to talk about,News AU,2025-05-07T07:26:56.236362,reading secret master coach revealed . two australia leading coach came together melbourne tuesday men similar position come future plenty talk,0.0,Neutral
Reds remain winless in Fijian capital due to lastminute try,A final minute try has denied Queensland Reds a droughtbreaking win in Fiji and puts their chances of hosting a Super Rugby finals match in doubt,News AU,2025-05-07T07:26:56.236362,red remain winless fijian capital due lastminute try . final minute try denied queensland red droughtbreaking win fiji put chance hosting super rugby final match doubt,0.6486,Positive
Chaos Football star arrested for murder,A former college football star is facing seconddegree murder charges after allegedly opening fire in a bar in a chaotic scene,News AU,2025-05-07T07:26:56.236362,chaos football star arrested murder . former college football star facing seconddegree murder charge allegedly opening fire bar chaotic scene,-0.9712,Negative
Unthinkable Simmons hits 252m crossroad,Ben Simmons is an NBA free agent and noises coming from around the NBA show he still has some lifelines left to save his career,News AU,2025-05-07T07:26:56.236362,unthinkable simmons hit 252m crossroad . ben simmons nba free agent noise coming around nba show still lifeline left save career,0.7579,Positive
Young guns hoping for fond ALeague farewell,Helping their clubs win this seasons ALeague championship would be the ultimate way for two of the competitions best young forwards say goodbye to Australia,News AU,2025-05-07T07:26:56.236362,young gun hoping fond aleague farewell . helping club win season aleague championship would ultimate way two competition best young forward say goodbye australia,0.9468,Positive
ALeague battlers reveal right move for club,Brisbane Roar wants a smaller home ground but arent ready to totally cut ties with Suncorp Stadium,News AU,2025-05-07T07:26:56.236362,aleague battler reveal right move club . brisbane roar want smaller home ground arent ready totally cut tie suncorp stadium,-0.1479,Neutral
Former heavy world champ lashes SBWGallen fiasco,A former heavyweight world champion has joined cruiserweight king Jai Opetaia in calling out Paul Gallen and Sonny Bill Williams over their upcoming blockbuster fight,News AU,2025-05-07T07:26:56.236362,former heavy world champ lash sbwgallen fiasco . former heavyweight world champion joined cruiserweight king jai opetaia calling paul gallen sonny bill williams upcoming blockbuster fight,0.7184,Positive
Going to happen Rory Open rumour takes off,Rory McIlroy loves Australian golf courses and the Australian Open and now theres growing speculation about the Masters champ heading to play,News AU,2025-05-07T07:26:56.236362,going happen rory open rumour take . rory mcilroy love australian golf course australian open there growing speculation master champ heading play,0.886,Positive
The guy who dropped 50 on Josh Giddey on a Monday night,Josh Giddey surprised everyone when he turned up at Frankston Stadium for a game One local decided to take it to the NBA star,News AU,2025-05-07T07:26:56.236362,guy dropped 50 josh giddey monday night . josh giddey surprised everyone turned frankston stadium game one local decided take nba star,0.2263,Neutral
Wyong Goulburn previews Buchanan hoping for a run to Shout about,With time and maturity trainer Kristen Buchanan is looking forward to see what threeyearold filly Shoutaboutit can do on her home track,News AU,2025-05-07T07:26:56.236362,wyong goulburn preview buchanan hoping run shout . time maturity trainer kristen buchanan looking forward see threeyearold filly shoutaboutit home track,0.4215,Positive
Aussie cycling star announces shock retirement,Australias fivetime Tour de France stage winner Caleb Ewan has announced his retirement aged just 30 declaring the past two seasons had taken a significant toll on my relationship with the sport,News AU,2025-05-07T07:26:56.236362,aussie cycling star announces shock retirement . australia fivetime tour de france stage winner caleb ewan announced retirement aged 30 declaring past two season taken significant toll relationship sport,0.4588,Positive
America wants Aussie sport shut down,America has discovered the violent new Australian sport Run It Straight with fans divided by the sickening knockouts going viral,News AU,2025-05-07T07:26:56.236362,america want aussie sport shut . america discovered violent new australian sport run straight fan divided sickening knockout going viral,-0.5859,Negative
