Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Ferrero to take over US breakfast cereal giant Kellogg,The 31bn acquisition is part of a broader expansion by the Italian chocolate company,BBC Business,2025-07-11T07:30:04.818473,ferrero take u breakfast cereal giant kellogg . 31bn acquisition part broader expansion italian chocolate company,0.0,Neutral
India and China strive to reset ties but with caution,Bilateral relations between India and China have improved since the 2020 clash but larger challenges remain,BBC Business,2025-07-11T07:30:04.818473,india china strive reset tie caution . bilateral relation india china improved since 2020 clash larger challenge remain,0.5267,Positive
Linda Yaccarino departs as boss of Musks X,Her exit comes at a difficult time for Musk who in a brief reply thanked her for her contributions,BBC Business,2025-07-11T07:30:04.818473,linda yaccarino departs bos musk x. exit come difficult time musk brief reply thanked contribution,0.1027,Neutral
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-07-11T07:30:04.818473,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-07-11T07:30:04.818473,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-07-11T07:30:04.818473,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-07-11T07:30:04.818473,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-07-11T07:30:04.818473,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-07-11T07:30:04.818473,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-07-11T07:30:04.818473,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-07-11T07:30:04.818473,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-07-11T07:30:04.818473,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-07-11T07:30:04.818473,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-07-11T07:30:04.818473,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-07-11T07:30:04.818473,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-07-11T07:30:04.818473,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
Trump threatens Brazil with 50 tariff and demands Bolsonaros trial end,Trump accused Brazil of attacks on US tech companies and conducting a witch hunt against its former president Jair Bolsonaro,BBC Business,2025-07-11T07:30:04.818473,trump threatens brazil 50 tariff demand bolsonaros trial end . trump accused brazil attack u tech company conducting witch hunt former president jair bolsonaro,-0.872,Negative
Why Trump invited five African leaders to the White House,The presidents of Gabon GuineaBissau Liberia Mauritania and Senegal hope to be offered incredible deals,BBC Business,2025-07-11T07:30:04.818473,trump invited five african leader white house . president gabon guineabissau liberia mauritania senegal hope offered incredible deal,0.4404,Positive
EU hopes to agree US tariff deal in coming days,The EU remains hopeful it will strike a deal to avoid steep levies Trump has threatened on its exports to the US,BBC Business,2025-07-11T07:30:04.818473,eu hope agree u tariff deal coming day . eu remains hopeful strike deal avoid steep levy trump threatened export u,0.4588,Positive
Nvidia becomes worlds first 4tn company,Shares in the chipmaker have surged in value as investment in AI continues to gather pace,BBC Business,2025-07-11T07:30:04.818473,nvidia becomes world first 4tn company . share chipmaker surged value investment ai continues gather pace,0.5574,Positive
Trump delays tariffs as the rest of the world plays hardball,The US president reveals his poker tell by showing he is open to delays to secure trade deals,BBC Business,2025-07-11T07:30:04.818473,trump delay tariff rest world play hardball . u president reveals poker tell showing open delay secure trade deal,0.0516,Neutral
Lesotho declares state of disaster amid US tariff uncertainty,Lesotho faces tariffs of 50 higher than any other country because of its large trade surplus with the US,BBC Business,2025-07-11T07:30:04.818473,lesotho declares state disaster amid u tariff uncertainty . lesotho face tariff 50 higher country large trade surplus u,-0.7579,Negative
Musk says Grok chatbot was manipulated into praising Hitler,Antihate campaigners say the posts were irresponsible dangerous and antisemitic,BBC Business,2025-07-11T07:30:04.818473,musk say grok chatbot manipulated praising hitler . antihate campaigner say post irresponsible dangerous antisemitic,-0.6249,Negative
Action urged to halt exodus of firms leaving UK,The boss of the CBI says he would support cutting the allowance on cash ISAs to encourage more people to invest in shares,BBC Business,2025-07-11T07:30:04.818473,action urged halt exodus firm leaving uk . bos cbi say would support cutting allowance cash isas encourage people invest share,0.7717,Positive
US will hike tariffs on copper to 50 Trump says,Similar threats are looming over pharmaceuticals lumber and semiconductors,BBC Business,2025-07-11T07:30:04.818473,u hike tariff copper 50 trump say . similar threat looming pharmaceutical lumber semiconductor,-0.5994,Negative
Doechii on Viral BET Awards Speech Calling Out President Trump Wasnt Sh They Could Do,In a new British Vogue cover story the Grammywinning performer said she felt like I needed to use that moment to respond to the immigration raids happening outside of LAs Peacock Theater,Hollywood Reporter,2025-07-11T07:30:05.736840,doechii viral bet award speech calling president trump wasnt sh could . new british vogue cover story grammywinning performer said felt like needed use moment respond immigration raid happening outside la peacock theater,0.7184,Positive
OneRepublic Leaves Interscope After 18 Years Sign New Deal With BMG,BMG will release the bands upcoming seventh album with lead single Beautiful Colors set for release on July 25,Hollywood Reporter,2025-07-11T07:30:05.736840,onerepublic leaf interscope 18 year sign new deal bmg . bmg release band upcoming seventh album lead single beautiful color set release july 25,0.5994,Positive
Tyler Perry Accuser Derek Dixon Speaks I Couldnt Stay Silent Anymore Exclusive,In his first interview since filing a 260 million sexual assault claim against the Madea creator actor Derek Dixon says he felt compelled to go public because everyone deserves to go to work and do their job without their boss trying to have sex with them,Hollywood Reporter,2025-07-11T07:30:05.736840,tyler perry accuser derek dixon speaks couldnt stay silent anymore exclusive . first interview since filing 260 million sexual assault claim madea creator actor derek dixon say felt compelled go public everyone deserves go work job without bos trying sex,-0.4767,Negative
Justin Bieber to Release Seventh Album on Friday Exclusive,Surprise Sources say the longawaited project includes features from Gunna Sexyy Red and Cash Cobain,Hollywood Reporter,2025-07-11T07:30:05.736840,justin bieber release seventh album friday exclusive . surprise source say longawaited project includes feature gunna sexyy red cash cobain,0.3818,Positive
Rob Thomas Signs With Universal After Two Decades at Atlantic Records,The label switch was a smooth one for the Matchbox Twenty singer who drops new music on July 11,Hollywood Reporter,2025-07-11T07:30:05.736840,rob thomas sign universal two decade atlantic record . label switch smooth one matchbox twenty singer drop new music july 11,-0.6908,Negative
Why Wet Legs Rhian Teasdale Cant Stop Writing Silly Love Songs,The sarcasmloving British post punk band was the surprise sensation at 2023s Grammys Now theyre back for more with a little less sass but a lot more heart,Hollywood Reporter,2025-07-11T07:30:05.736840,wet leg rhian teasdale cant stop writing silly love song . sarcasmloving british post punk band surprise sensation 2023s grammys theyre back little less sas lot heart,0.7972,Positive
Yungblud Announces New Documentary Yungblud Are You Ready Boy Exclusive,The film will follow the British singer in Berlin as he recorded live performances of his latest album Idols at the famed Hansa Studios building,Hollywood Reporter,2025-07-11T07:30:05.736840,yungblud announces new documentary yungblud ready boy exclusive . film follow british singer berlin recorded live performance latest album idol famed hansa studio building,0.4588,Positive
Poland Slams Xs Grok AI for Antisemitic Outbursts Urges EU Probe,Polands Deputy PM Krzysztof Gawkowski calls on the European Commission to investigate Elon Musks chatbot over hate speech violations and threats to public safety,Hollywood Reporter,2025-07-11T07:30:05.736840,poland slam x grok ai antisemitic outburst urge eu probe . poland deputy pm krzysztof gawkowski call european commission investigate elon musk chatbot hate speech violation threat public safety,-0.8779,Negative
Paul McCartney Announces First North America Tour in Three Years,McCartneys Got Back Tour will return to the US this fall starting with a date at Acrisure Arena in Palm Desert September 29,Hollywood Reporter,2025-07-11T07:30:05.736840,paul mccartney announces first north america tour three year . mccartney got back tour return u fall starting date acrisure arena palm desert september 29,0.0,Neutral
Meet the TrumpLoving Union Boss Who Thinks He Can Save Hollywood,Sean OBrien the colorful and combative leader of the International Brotherhood of Teamsters is providing an unexpected line to the White House But does Hollywood want him as its diplomat,Hollywood Reporter,2025-07-11T07:30:05.736840,meet trumploving union bos think save hollywood . sean obrien colorful combative leader international brotherhood teamster providing unexpected line white house hollywood want diplomat,0.5423,Positive
Kevin Jonas Recalls Losing Almost All of His Money Due to Bad Business Deals After the Jonas Brothers Split,The bands lead guitarist said he lost his fortune down to the one 10 percent left,Hollywood Reporter,2025-07-11T07:30:05.736840,kevin jonas recall losing almost money due bad business deal jonas brother split . band lead guitarist said lost fortune one 10 percent left,-0.7984,Negative
Oak View Group CEO Tim Leiweke Steps Down Following BidRigging Allegations From DOJ,Mr Leiweke has done nothing wrong and will vigorously defend himself and his welldeserved reputation for fairness and integrity a spokesperson for the executive said in a statement,Hollywood Reporter,2025-07-11T07:30:05.736840,oak view group ceo tim leiweke step following bidrigging allegation doj . mr leiweke done nothing wrong vigorously defend welldeserved reputation fairness integrity spokesperson executive said statement,0.5837,Positive
