Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Highly unlikely for tariffs to be ratcheted up expert says,David Waddell says markets have sniffed out that there are reasons to be less pessimistic in this environment,BBC Business,2025-05-02T07:26:20.060545,highly unlikely tariff ratcheted expert say . david waddell say market sniffed reason less pessimistic environment,-0.2975,Negative
The exGoogle exec who wants to simplify your life,Marissa Mayer a former Google and Yahoo executive believes AI should simplify our lives,BBC Business,2025-05-02T07:26:20.060545,exgoogle exec want simplify life . marissa mayer former google yahoo executive belief ai simplify life,0.0772,Neutral
Seven takeaways from USUkraine resources deal,What this will and wont change for US assistance to Ukraine three years into the war,BBC Business,2025-05-02T07:26:20.060545,seven takeaway usukraine resource deal . wont change u assistance ukraine three year war,-0.5994,Negative
Harrods latest UK retailer to be hit by cyber attack,The firm told the BBC it had restricted internet access in its stores following an attempted cyber attack,BBC Business,2025-05-02T07:26:20.060545,harrod latest uk retailer hit cyber attack . firm told bbc restricted internet access store following attempted cyber attack,-0.8316,Negative
They wanted 4m Lessons for MS from other cyber attacks,The retailer is reeling from a ransomware attack heres what other people did when in the same situation,BBC Business,2025-05-02T07:26:20.060545,wanted 4m lesson m cyber attack . retailer reeling ransomware attack here people situation,-0.7351,Negative
US and Ukraine sign longawaited natural resources deal,The White House has been pushing for the agreement as a prerequisite for further military assistance,BBC Business,2025-05-02T07:26:20.060545,u ukraine sign longawaited natural resource deal . white house pushing agreement prerequisite military assistance,0.6908,Positive
Trump tells business chiefs he needs little bit of time as US economy shrinks,The US president blames the first quarterly GDP decline in three years on his Democratic predecessor,BBC Business,2025-05-02T07:26:20.060545,trump tell business chief need little bit time u economy shrink . u president blame first quarterly gdp decline three year democratic predecessor,-0.34,Negative
Apple referred for possible criminal contempt investigation,The tech giant had been ordered in 2021 to allow greater competition and open the App Store up to outside payment options,BBC Business,2025-05-02T07:26:20.060545,apple referred possible criminal contempt investigation . tech giant ordered 2021 allow greater competition open app store outside payment option,-0.5859,Negative
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-05-02T07:26:20.060545,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-05-02T07:26:20.060545,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-05-02T07:26:20.060545,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-05-02T07:26:20.060545,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-05-02T07:26:20.060545,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-05-02T07:26:20.060545,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-05-02T07:26:20.060545,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-05-02T07:26:20.060545,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-05-02T07:26:20.060545,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-05-02T07:26:20.060545,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-05-02T07:26:20.060545,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-05-02T07:26:20.060545,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-05-02T07:26:20.060545,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
Meta warns of worse experience for European users,Meta said the negative impact could kick in as soon as the third quarter of this year,BBC Business,2025-05-02T07:26:20.060545,meta warns worse experience european user . meta said negative impact could kick soon third quarter year,-0.802,Negative
US economy shrinks as firms import more ahead of tariffs,The worlds largest economy contracted at an annual pace of 03 in the first three months of 2025,BBC Business,2025-05-02T07:26:20.060545,u economy shrink firm import ahead tariff . world largest economy contracted annual pace 03 first three month 2025,0.0,Neutral
Billionaire Isaacman takes big step toward leading Nasa,Jared Isaacman who has worked with Elon Musk won approval from a key committee and is expected to clear a full Senate vote,BBC Business,2025-05-02T07:26:20.060545,billionaire isaacman take big step toward leading nasa . jared isaacman worked elon musk approval key committee expected clear full senate vote,0.6908,Positive
Xis real test is not Trumps trade war,The real battleground of the current trade war might be Chinas domestic economy,BBC Business,2025-05-02T07:26:20.060545,xi real test trump trade war . real battleground current trade war might china domestic economy,-0.8885,Negative
Starbucks to hire more baristas in bid to win back customers,The move to increase staff numbers comes as the coffee shop giant continues to see sales fall,BBC Business,2025-05-02T07:26:20.060545,starbucks hire baristas bid win back customer . move increase staff number come coffee shop giant continues see sale fall,0.7506,Positive
Border crossings egg prices and jobs Trumps 100 days speech factchecked,BBC Verify has looked into some of the claims made by the US president during his speech in Michigan,BBC Business,2025-05-02T07:26:20.060545,border crossing egg price job trump 100 day speech factchecked . bbc verify looked claim made u president speech michigan,0.0,Neutral
Richard Branson criticises Donald Trumps tariffs,Sir Richard Branson told the BBC he wanted to make London prosperous for everybody,BBC Business,2025-05-02T07:26:20.060545,richard branson criticises donald trump tariff . sir richard branson told bbc wanted make london prosperous everybody,0.2023,Neutral
Fifty years after the war Vietnam faces a new US threat tariffs,The South East Asian country is on a path to prosperity The USChina trade war could change that,BBC Business,2025-05-02T07:26:20.060545,fifty year war vietnam face new u threat tariff . south east asian country path prosperity uschina trade war could change,-0.9042,Negative
Canada will deal with Trump on our terms Carney tells BBC,Speaking exclusively to the BBC Canadas PM says he will only visit the US when there is a serious discussion to be had,BBC Business,2025-05-02T07:26:20.060545,canada deal trump term carney tell bbc . speaking exclusively bbc canada pm say visit u serious discussion,-0.0772,Neutral
Lorde Is So Grateful for Charli XCXs Brat and Girl So Confusing Remix It Gave Me a Kick of Inspiration for New Album,Its just this amazing thing when a peer throws the gauntlet down like that the twotime Grammy winner said in reference to the success of Charlis sixth studio album,Hollywood Reporter,2025-05-02T07:26:20.290265,lorde grateful charli xcxs brat girl confusing remix gave kick inspiration new album . amazing thing peer throw gauntlet like twotime grammy winner said reference success charlis sixth studio album,0.9601,Positive
Gwyneth Paltrow Reflects on Ridiculous Ski Trial Everything Thats Wrong With Our Legal System,The actress and wellness guru was found not liable in the lawsuit brought by Dr Terry Sanderson who claimed that she slammed into him on a Utah ski slope,Hollywood Reporter,2025-05-02T07:26:20.290265,gwyneth paltrow reflects ridiculous ski trial everything thats wrong legal system . actress wellness guru found liable lawsuit brought dr terry sanderson claimed slammed utah ski slope,-0.4767,Negative
Reunited Couple Kanye West and Bianca Censori Sue His Dentist for Malpractice Providing Nitrous Oxide,The rap mogul became addicted to the laughing gas and was supplied copious amounts to the couples home a letter from their lawyers states,Hollywood Reporter,2025-05-02T07:26:20.290265,reunited couple kanye west bianca censori sue dentist malpractice providing nitrous oxide . rap mogul became addicted laughing gas supplied copious amount couple home letter lawyer state,0.4939,Positive
The Weeknd Returns to WME for Representation in All Areas,The superstar left the agency back in 2021 for rival CAA,Hollywood Reporter,2025-05-02T07:26:20.290265,weeknd return wme representation area . superstar left agency back 2021 rival caa,0.0,Neutral
The Long Road to Lost Highway How The Trailblazing Country Label Found Its Second Life,To have a home for artists who are left of center is necessary says Kacey Musgraves the revived labels first signee,Hollywood Reporter,2025-05-02T07:26:20.290265,long road lost highway trailblazing country label found second life . home artist left center necessary say kacey musgraves revived label first signee,-0.3182,Negative
Jon M Chu Michelle Yeoh Dwayne Johnson Ang Lee Bruno Mars and THRs Maer Roshan Among 2025 Gold House A100 Honorees,The list which recognizes the 100 most impactful changemakers in culture and society also includes Bowen Yang Aulii Cravalho Bong Joon Ho Charli xcx and Nicole Scherzinger,Hollywood Reporter,2025-05-02T07:26:20.290265,jon chu michelle yeoh dwayne johnson ang lee bruno mar thrs maer roshan among 2025 gold house a100 honoree . list recognizes 100 impactful changemakers culture society also includes bowen yang aulii cravalho bong joon ho charli xcx nicole scherzinger,0.4767,Positive
F1 The Album Artist Lineup Revealed for Brad Pitt Racing Movie Soundtrack,The 17track album features the likes of Doja Cat Don Toliver Ed Sheeran Tate McRae Raye Burna Boy ROS Roddy Ricch and Dom Dolla,Hollywood Reporter,2025-05-02T07:26:20.290265,f1 album artist lineup revealed brad pitt racing movie soundtrack . 17track album feature like doja cat toliver ed sheeran tate mcrae raye burna boy ro roddy ricch dom dolla,0.3612,Positive
Trent Reznor Jeff Toyne David Fleming and Nainita Desai Among ASCAP Composers Choice Awards Honorees,Additional winners at the PROs Screen Music Awards include Andrea Datzman Jeff Cardoni John Sereda and David Vanacore among others,Hollywood Reporter,2025-05-02T07:26:20.290265,trent reznor jeff toyne david fleming nainita desai among ascap composer choice award honoree . additional winner pro screen music award include andrea datzman jeff cardoni john sereda david vanacore among others,0.9313,Positive
Robert De Niro Expresses Support for His Daughter Airyn After She Comes Out as Transgender,I love all my children the twotime Oscar winner says,Hollywood Reporter,2025-05-02T07:26:20.290265,robert de niro express support daughter airyn come transgender . love child twotime oscar winner say,0.8934,Positive
Big Loud Home to Morgan Wallen Sells Catalog Stake for 200 Million Exclusive,A rep for the label confirmed Big Loud sold a minority stake in Wallens master recording catalog as part of a strategic investment to expand the labels global footprint,Hollywood Reporter,2025-05-02T07:26:20.290265,big loud home morgan wallen sell catalog stake 200 million exclusive . rep label confirmed big loud sold minority stake wallens master recording catalog part strategic investment expand label global footprint,0.4215,Positive
Jeremy Renner Says He Died in 2023 Snowcat Accident Shares Other Revelations From His Memoir,The Avengers and Mayor of Kingstown actor recalls his New Years Day tragedy in 2023 and what happened after,Hollywood Reporter,2025-05-02T07:26:20.290265,jeremy renner say died 2023 snowcat accident share revelation memoir . avenger mayor kingstown actor recall new year day tragedy 2023 happened,-0.872,Negative
Chappell Roan Recalls The Voice Audition Where Producer Did Not Even Look Up From His Phone,I didnt make it on the show obviously the Grammy winner previously said of her time with the NBC reality show,Hollywood Reporter,2025-05-02T07:26:20.290265,chappell roan recall voice audition producer even look phone . didnt make show obviously grammy winner previously said time nbc reality show,0.5859,Positive
AFL Now Sunday teams Young Saints huge show of faith,Matteas Phillipou is poised to resign with St Kilda in a huge show of faith in Ross Lyons rebuild Find out the latest in AFL Now,News AU,2025-05-02T07:26:21.655029,afl sunday team young saint huge show faith . matteas phillipou poised resign st kilda huge show faith ross lyon rebuild find latest afl,0.8316,Positive
Outdated AFL coach wants tribunal maxtrix scrapped,After a week in which most in the AFL agree Paul Curtis threeweek tackle ban was all sorts of wrong one premiership coach says the whole system is out of whack,News AU,2025-05-02T07:26:21.655029,outdated afl coach want tribunal maxtrix scrapped . week afl agree paul curtis threeweek tackle ban sort wrong one premiership coach say whole system whack,-0.5994,Negative
Suns to relish hostile Gabba,Lions fans will be baying for the Suns blood in Sunday nights QClash at the Gabba and thats an environment Gold Coast coach Damien Hardwick will welcome for his players,News AU,2025-05-02T07:26:21.655029,sun relish hostile gabba . lion fan baying sun blood sunday night qclash gabba thats environment gold coast coach damien hardwick welcome player,0.4019,Positive
Shock update in Origin eyegouge allegation,The opening match of this years Womens State of Origin showdown has been rocked by a shock accusation in Brisbane,News AU,2025-05-02T07:26:21.655029,shock update origin eyegouge allegation . opening match year womens state origin showdown rocked shock accusation brisbane,-0.7351,Negative
Legends verdict on brutal Billy Slater call,A Queensland legend has given his verdict on a big headache facing Maroons coach Billy Slater ahead of the State of Origin opener,News AU,2025-05-02T07:26:21.655029,legend verdict brutal billy slater call . queensland legend given verdict big headache facing maroon coach billy slater ahead state origin opener,-0.4404,Negative
Disgraced legend to be stripped of honours,Cricket NSW will consider removing two of Michael Slaters honours as the fallout from his domestic violence charges continues,News AU,2025-05-02T07:26:21.655029,disgraced legend stripped honour . cricket nsw consider removing two michael slater honour fallout domestic violence charge continues,0.0772,Neutral
Benchmark Aussie legends last hurrah,After piling on thousands of runs for Australia and becoming the ultimate cult hero David Boon has called time on his second career in cricket,News AU,2025-05-02T07:26:21.655029,benchmark aussie legend last hurrah . piling thousand run australia becoming ultimate cult hero david boon called time second career cricket,0.802,Positive
Wild scenes as courtside interview hijacked,A tennis star got caught in a lift and Coco Gauffs interview was cut short as Spains power outage caused havoc at the Madrid Open,News AU,2025-05-02T07:26:21.655029,wild scene courtside interview hijacked . tennis star got caught lift coco gauffs interview cut short spain power outage caused havoc madrid open,-0.7184,Negative
Sinner hit rock bottom due to doping saga,Twotime Australian Open champion Jannik Sinner is preparing to make his return to tennis after a threemonth ban and has spoken about the pain his doping saga has caused him,News AU,2025-05-02T07:26:21.655029,sinner hit rock bottom due doping saga . twotime australian open champion jannik sinner preparing make return tennis threemonth ban spoken pain doping saga caused,-0.4588,Negative
Piastri advantage no other F1 star has,Oscar Piastri has a chance to land a killer blow this weekend as his secret Aussie weapon looms as a big advantage against his F1 rivals,News AU,2025-05-02T07:26:21.655029,piastri advantage f1 star . oscar piastri chance land killer blow weekend secret aussie weapon loom big advantage f1 rival,-0.5267,Negative
Schumachers first public act ignites hopes,There is fresh hope surrounding F1 legend Michael Schumacher after his first public act in 12 years was spotted by a good friend,News AU,2025-05-02T07:26:21.655029,schumachers first public act ignites hope . fresh hope surrounding f1 legend michael schumacher first public act 12 year spotted good friend,0.9217,Positive
Why Wallabies transition will be seamless,Les Kiss might be more of a larrikin than Joe Schmidt but their similar coaching styles will benefit the Wallabies,News AU,2025-05-02T07:26:21.655029,wallaby transition seamless . le kiss might larrikin joe schmidt similar coaching style benefit wallaby,0.7003,Positive
Proud Caslick ready for Wallaroos debut,Charlotte Caslicks switch from sevens to the Wallaroos has been daunting but rewarding as she prepares for a likely Test debut,News AU,2025-05-02T07:26:21.655029,proud caslick ready wallaroos debut . charlotte caslicks switch seven wallaroos daunting rewarding prepares likely test debut,0.8402,Positive
Stadium left in shock after horror fall,A fan attending a Major League Baseball game was rushed to hospital after falling onto the playing field in a shocking scene,News AU,2025-05-02T07:26:21.655029,stadium left shock horror fall . fan attending major league baseball game rushed hospital falling onto playing field shocking scene,-0.7579,Negative
Aussie makes history wins major NBA award,He may have missed out on Defensive Player of the Year but Dyson Daniels could not be denied for his allround improvement in his first season at the Atlanta Hawks,News AU,2025-05-02T07:26:21.655029,aussie make history win major nba award . may missed defensive player year dyson daniel could denied allround improvement first season atlanta hawk,0.743,Positive
Billionaires save Aussie club in eyewatering deal,Fears about Western Uniteds future have been quashed following an investment of more than 70m in the ALeague club by a USbased business,News AU,2025-05-02T07:26:21.655029,billionaire save aussie club eyewatering deal . fear western uniteds future quashed following investment 70m aleague club usbased business,0.0,Neutral
Embattled ALeague clubs 70m lifeline,Fears about Western Uniteds future have been quashed following an investment of more than 70m in the ALeague club by a USbased business,News AU,2025-05-02T07:26:21.655029,embattled aleague club 70m lifeline . fear western uniteds future quashed following investment 70m aleague club usbased business,-0.4939,Negative
More money Tszyu in massive career Uturn,Tim Tszyu has reached an agreement for a blockbuster world title fight rematch in a stunning development nobody saw coming,News AU,2025-05-02T07:26:21.655029,money tszyu massive career uturn . tim tszyu reached agreement blockbuster world title fight rematch stunning development nobody saw coming,0.8176,Positive
Aussie aura could end winning drought,The new Australian captain of the International Team for the Presidents Cup brings something special to the table,News AU,2025-05-02T07:26:21.655029,aussie aura could end winning drought . new australian captain international team president cup brings something special table,0.7269,Positive
Rising Aussie WNBA star suffers horror seasonending injury,Just two weeks being drafted into the WNBA young Australian Georgia Amoores dream has turned into a nightmare with a shocking training injury,News AU,2025-05-02T07:26:21.655029,rising aussie wnba star suffers horror seasonending injury . two week drafted wnba young australian georgia amoores dream turned nightmare shocking training injury,-0.9201,Negative
The kids deflated Trainer disappointed at hoops Derby ban,Trainer Darryl Hewitt is scrambling to find a new jockey for his SA Derby hopeful after English hoop Connor Murtagh was left gutted when his riding ban appeal was dismissed,News AU,2025-05-02T07:26:21.655029,kid deflated trainer disappointed hoop derby ban . trainer darryl hewitt scrambling find new jockey sa derby hopeful english hoop connor murtagh left gutted riding ban appeal dismissed,-0.7906,Negative
Olympian couples fatal fight about renos,A police interview with Rohan Dennis has revealed what happened in the tragic seconds before champion cyclist Melissa Hoskins death,News AU,2025-05-02T07:26:21.655029,olympian couple fatal fight reno . police interview rohan dennis revealed happened tragic second champion cyclist melissa hoskins death,-0.8442,Negative
All hell breaks loose after car crash interview,NFL icon Bill Belichick has come out in defence of his 24yearold girlfriend after she intervened in a controversial TV interview,News AU,2025-05-02T07:26:21.655029,hell break loose car crash interview . nfl icon bill belichick come defence 24yearold girlfriend intervened controversial tv interview,-0.875,Negative
John Coates erupts on TV star Sandra Sully,John Coates has launched an extraordinary attack on Sandra Sully after the TV star reached out to the Australian Olympics great,News AU,2025-05-02T07:26:21.655029,john coates erupts tv star sandra sully . john coates launched extraordinary attack sandra sully tv star reached australian olympics great,0.4404,Positive
