Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-01-03T07:22:45.468323,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-01-03T07:22:45.468323,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-01-03T07:22:45.468323,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-01-03T07:22:45.468323,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Elon Musk changes his name to Kekius Maximus on X,The worlds richest man sparks speculation after changing his name and using a picture of Pepe the Frog,BBC Business,2025-01-03T07:22:45.468323,elon musk change name kekius maximus x. world richest man spark speculation changing name using picture pepe frog,0.6486,Positive
Preflight checks found no issues before S Korea air crash,Jeju Air says the plane that crashed in South Korea killing 179 people had passed a preflight inspection,BBC Business,2025-01-03T07:22:45.468323,preflight check found issue korea air crash . jeju air say plane crashed south korea killing 179 people passed preflight inspection,-0.7964,Negative
Do not wipe toilet seat with toilet paper Japanese maker,Social media users have complained that their seats were scratched after being wiped with toilet paper,BBC Business,2025-01-03T07:22:45.468323,wipe toilet seat toilet paper japanese maker . social medium user complained seat scratched wiped toilet paper,-0.4019,Negative
Crypto fugitive Do Kwon extradited to US over 40bn crash,US authorities allege he was responsible for the collapse of two coins prompting a massive crypto selloff,BBC Business,2025-01-03T07:22:45.468323,crypto fugitive kwon extradited u 40bn crash . u authority allege responsible collapse two coin prompting massive crypto selloff,-0.5106,Negative
Madoff fraud victims get 43bn as fund completes payouts,Victims of one of the biggest frauds in US history set to recover more than 90 of proven losses,BBC Business,2025-01-03T07:22:45.468323,madoff fraud victim get 43bn fund completes payouts . victim one biggest fraud u history set recover 90 proven loss,-0.9201,Negative
US Treasury says it was hacked by China in major incident,A Chinese statesponsored hacker broke into the US Treasury Departments systems and accessed some unclassified documents,BBC Business,2025-01-03T07:22:45.468323,u treasury say hacked china major incident . chinese statesponsored hacker broke u treasury department system accessed unclassified document,-0.4404,Negative
There arent enough jobs to go round for everyone,James Harrisons online videos talking about graduate job rejection have been seen by millions,BBC Business,2025-01-03T07:22:45.468323,arent enough job go round everyone . james harrison online video talking graduate job rejection seen million,-0.5423,Negative
South Korea orders air safety probe after deadly plane crash,The order came after the nations deadliest aviation disaster in decades in which 179 people were killed,BBC Business,2025-01-03T07:22:45.468323,south korea order air safety probe deadly plane crash . order came nation deadliest aviation disaster decade 179 people killed,-0.8591,Negative
I have 22 million followers but kept my day job,Miles Laflin encourages others to create online content and says there is an audience for every job,BBC Business,2025-01-03T07:22:45.468323,22 million follower kept day job . mile laflin encourages others create online content say audience every job,0.6124,Positive
Most Anticipated Concert Tours of 2025 Billie Eilish Kendrick Lamar SZA Sabrina Carpenter and More,Zayn Malik Usher Coldplay Katy Perry Shakira and Ed Sheeran are also among artists hitting the road,Hollywood Reporter,2025-01-03T07:22:45.824421,anticipated concert tour 2025 billie eilish kendrick lamar sza sabrina carpenter . zayn malik usher coldplay katy perry shakira ed sheeran also among artist hitting road,0.0,Neutral
Neil Young Pulls Out of Glastonbury 2025 Saying Festival Is Under the BBCs Corporate Control,We were told that BBC was now a partner in Glastonbury and wanted us to do a lot of things in a way we were not interested in Young said about the decision to not play with his new band the Chrome Hearts,Hollywood Reporter,2025-01-03T07:22:45.824421,neil young pull glastonbury 2025 saying festival bbcs corporate control . told bbc partner glastonbury wanted u lot thing way interested young said decision play new band chrome heart,0.8074,Positive
Sugar Bowl Postponed After Deadly Truck Attack in New Orleans,The college football quarterfinal between Georgia and Notre Dame was set to take place at Louisianas Superdome on New Years Day but will now take place Thursday night after the tragedy in which at least 10 people were killed,Hollywood Reporter,2025-01-03T07:22:45.824421,sugar bowl postponed deadly truck attack new orleans . college football quarterfinal georgia notre dame set take place louisiana superdome new year day take place thursday night tragedy least 10 people killed,-0.93,Negative
Best Moments and Biggest Surprises From Janet Jacksons New Las Vegas Residency,The star debuted her new show set for 10 nights over the next two months at Resorts World Las Vegas on Monday,Hollywood Reporter,2025-01-03T07:22:45.824421,best moment biggest surprise janet jackson new la vega residency . star debuted new show set 10 night next two month resort world la vega monday,0.743,Positive
Hollywoods Most Notable Deaths of 2024,Carl Weathers Shannen Doherty Bob Newhart Donald Sutherland Liam Payne Maggie Smith James Earl Jones Gena Rowlands and Jon Landau are among several entertainment legends the industry lost this year,Hollywood Reporter,2025-01-03T07:22:45.824421,hollywood notable death 2024. carl weather shannen doherty bob newhart donald sutherland liam payne maggie smith james earl jones gena rowlands jon landau among several entertainment legend industry lost year,-0.5267,Negative
How to Watch the Times Square New Years Eve Celebration and 2025 Ball Drop Live,Tune in to watch Jonathan Bennett and Jeremy Hassell return as this years hosts,Hollywood Reporter,2025-01-03T07:22:45.824421,watch time square new year eve celebration 2025 ball drop live . tune watch jonathan bennett jeremy hassell return year host,-0.2732,Negative
Angelina Jolie and Brad Pitt Reach Divorce Settlement After EightYear Legal Battle,The pair married in 2014 and split two years later with Jolie later claiming that Pitt was abusive toward her and their children but he was cleared of the allegations in an investigation and the FBI declined to press charges,Hollywood Reporter,2025-01-03T07:22:45.824421,angelina jolie brad pitt reach divorce settlement eightyear legal battle . pair married 2014 split two year later jolie later claiming pitt abusive toward child cleared allegation investigation fbi declined press charge,-0.7003,Negative
King Charles III Knights Stephen Fry Carey Mulligan Also Stars on UK New Years Honors List,Happy Valley star Sarah Lancashire Bad Sisters star AnneMarie Duff and veteran actor Eddie Marsan are among the other big entertainment industry names receiving honors,Hollywood Reporter,2025-01-03T07:22:45.824421,king charles iii knight stephen fry carey mulligan also star uk new year honor list . happy valley star sarah lancashire bad sister star annemarie duff veteran actor eddie marsan among big entertainment industry name receiving honor,0.8555,Positive
Boy George Opens up Ahead of New Years Concert in Rome All Human Beings Are MultiUniverses,The 1980s pop icon who will ring in 2025 with a free concert in the Eternal City talked to THR Roma in an exclusive interview,Hollywood Reporter,2025-01-03T07:22:45.824421,boy george open ahead new year concert rome human being multiuniverses . 1980s pop icon ring 2025 free concert eternal city talked thr rom exclusive interview,0.5859,Positive
LilyRose Depp on Why Shes Doing Everything She Can to Protect a Sense of Anonymity,The actress has found her way into the spotlight with her roles in The Idol and Nosferatu,Hollywood Reporter,2025-01-03T07:22:45.824421,lilyrose depp shes everything protect sense anonymity . actress found way spotlight role idol nosferatu,0.3818,Positive
Did Beyonc Clinch an Album of the Year Win With Her Netflix Xmas Halftime Show,With the Grammy Awards voting deadline still days away an NFL halftime show may be the key to locking in a seemingly overdue honor,Hollywood Reporter,2025-01-03T07:22:45.824421,beyonc clinch album year win netflix xmas halftime show . grammy award voting deadline still day away nfl halftime show may key locking seemingly overdue honor,0.8885,Positive
Kate Beckinsale Details Years of OnSet Harassment Complaining About Abuse Should Not Beget More Abuse,In an Instagram video the actress recalled being physically harmed by a male costar while filming a fight scene a publicist forcing her to do a photo shoot the day after I had a miscarriage and being felt up by a crewmember at age 18,Hollywood Reporter,2025-01-03T07:22:45.824421,kate beckinsale detail year onset harassment complaining abuse beget abuse . instagram video actress recalled physically harmed male costar filming fight scene publicist forcing photo shoot day miscarriage felt crewmember age 18,-0.9674,Negative
CONTROVERSY ERUPTS Cricket world divided by fresh snicko drama,An Indian allrounder has been called out by cricket fans after producing a moment of madness at the SCG on Friday,News AU,2025-01-03T07:22:47.132497,controversy erupts cricket world divided fresh snicko drama . indian allrounder called cricket fan producing moment madness scg friday,0.1779,Neutral
Sydney keepers form rewarded,Having only joined Sydney FC in the offseason goalkeeper Harrison DevenishMeares has already earned himself a contract extension,News AU,2025-01-03T07:22:47.132497,sydney keeper form rewarded . joined sydney fc offseason goalkeeper harrison devenishmeares already earned contract extension,0.4939,Positive
Topranked Australian cops brutal snub,For the second straight year Australias topranked woman may not even make the Australian Open after a brutal reality check,News AU,2025-01-03T07:22:47.132497,topranked australian cop brutal snub . second straight year australia topranked woman may even make australian open brutal reality check,-0.8779,Negative
Indian star sledges Smith loses the plot,Steve Smith got the last laugh after a prickly sledging exchange with an Indian batter was overheard during the SCG Test,News AU,2025-01-03T07:22:47.132497,indian star sledge smith loses plot . steve smith got last laugh prickly sledging exchange indian batter overheard scg test,0.1027,Neutral
India fume as Australia take control of series decider,After tearing through Indias batting order Australia is looking to leave a dent in their attack on day one at the SCG FOLLOW DAY 1 LIVE,News AU,2025-01-03T07:22:47.132497,india fume australia take control series decider . tearing india batting order australia looking leave dent attack day one scg follow day 1 live,-0.6705,Negative
Heartbreak as Birrells dream Brisbane run finally ends,After knocking over both the World No8 and 35 Kimberly Birrells inspiring Brisbane International campaign has ended in heartbreak crashing out of the quarterfinals,News AU,2025-01-03T07:22:47.132497,heartbreak birrells dream brisbane run finally end . knocking world no8 35 kimberly birrells inspiring brisbane international campaign ended heartbreak crashing quarterfinal,-0.5574,Negative
Cant wait Ch7 star shares huge news,AFLW great turned TV commentator Abbey Holmes has dropped a bombshell from out of nowhere much to the delight of fans,News AU,2025-01-03T07:22:47.132497,cant wait ch7 star share huge news . aflw great turned tv commentator abbey holmes dropped bombshell nowhere much delight fan,0.5411,Positive
AFL star arrested and charged,A Richmond Tigers premiership star has been charged with assault following an alleged latenight incident in New South Wales,News AU,2025-01-03T07:22:47.132497,afl star arrested charged . richmond tiger premiership star charged assault following alleged latenight incident new south wale,-0.8591,Negative
Raiders snubbed as 35m star leaves Knights,One of the biggest dominoes in the NRL player market has fallen with a star forward deciding on a move to a Sydneybased club,News AU,2025-01-03T07:22:47.132497,raider snubbed 35m star leaf knight . one biggest domino nrl player market fallen star forward deciding move sydneybased club,-0.6705,Negative
Tragedy Tigers rocked by 15year ban,The Wests Tigers civil war has taken an explosive turn with senior powerbrokers banished by a socalled Gang of Four,News AU,2025-01-03T07:22:47.132497,tragedy tiger rocked 15year ban . west tiger civil war taken explosive turn senior powerbroker banished socalled gang four,-0.9169,Negative
Star deletes Instagram after racy video,Angel Reese scrubbed her Instagram account after posting this video of her revealing New Years outfit,News AU,2025-01-03T07:22:47.132497,star deletes instagram racy video . angel reese scrubbed instagram account posting video revealing new year outfit,0.0,Neutral
First ever Aussie womens sports bar closes,A womens sports bar opened with much fanfare and enthusiasm but just a few months later its had no choice but to call last drinks,News AU,2025-01-03T07:22:47.132497,first ever aussie womens sport bar close . womens sport bar opened much fanfare enthusiasm month later choice call last drink,0.4404,Positive
Trade means more headaches for Simmons,Ben Simmons career has again been plunged into uncertainty after his NBA team pressed the trigger on a surprise trade,News AU,2025-01-03T07:22:47.132497,trade mean headache simmons . ben simmons career plunged uncertainty nba team pressed trigger surprise trade,-0.0772,Neutral
Has a massive injury opened the door for a new Super Bowl favourite,With three weeks left in the NFL season theres a new Super Bowl favourite with a longtime nemesis injured can it turn around years and years of losing,News AU,2025-01-03T07:22:47.132497,massive injury opened door new super bowl favourite . three week left nfl season there new super bowl favourite longtime nemesis injured turn around year year losing,0.1779,Neutral
Star touches down but faces fight for spot,Melbourne Victory was buzzing after an Australian star came back through the doors but when will he see ALeague action,News AU,2025-01-03T07:22:47.132497,star touch face fight spot . melbourne victory buzzing australian star came back door see aleague action,-0.3818,Negative
Utter chaos in boxing freak show brawl,There have been insane scenes at a traditional New Years Eve boxing event with an allin brawl erupting after illegal acts,News AU,2025-01-03T07:22:47.132497,utter chaos boxing freak show brawl . insane scene traditional new year eve boxing event allin brawl erupting illegal act,-0.9169,Negative
Ricciardos harshest F1 critic proven right,The fortunes of Daniel Ricciardo have mirrored Australias battle with a nation that thoroughly outclassed Australia in sport in 2024,News AU,2025-01-03T07:22:47.132497,ricciardos harshest f1 critic proven right . fortune daniel ricciardo mirrored australia battle nation thoroughly outclassed australia sport 2024,-0.8225,Negative
Schumacher reveals massive family news,Formula One legend Michael Schumachers daughter has shared some beautiful news about their family months after her wedding,News AU,2025-01-03T07:22:47.132497,schumacher reveals massive family news . formula one legend michael schumachers daughter shared beautiful news family month wedding,0.743,Positive
Former MVP explodes in second half to helps Kings snap losing streak,A second half explosion from Jaylen Adams has lifted the Kings to a monumental home comeback to snap their losing run and end SEM Phoenixs run of threestraight wins,News AU,2025-01-03T07:22:47.132497,former mvp explodes second half help king snap losing streak . second half explosion jaylen adam lifted king monumental home comeback snap losing run end sem phoenix run threestraight win,0.3182,Positive
Australia bans professional trans golfer,Transgender golfer Breanna Gill who won last years Australian Womens Classic is about to be kicked off the WPGA Tour,News AU,2025-01-03T07:22:47.132497,australia ban professional trans golfer . transgender golfer breanna gill last year australian womens classic kicked wpga tour,-0.5574,Negative
Kembla preview Ryan and Alexiou fillies to strike an early double,Trainers Gerald Ryan and Sterling Alexiou are out to keep their winning momentum going and start 2025 on a winning note with a couple of winners at Kembla,News AU,2025-01-03T07:22:47.132497,kembla preview ryan alexiou filly strike early double . trainer gerald ryan sterling alexiou keep winning momentum going start 2025 winning note couple winner kembla,0.8779,Positive
David Pocock reveals major life update,Its the first glimpse fans have been given of the Pocock familys newest member since their pregnancy announcement earlier this year,News AU,2025-01-03T07:22:47.132497,david pocock reveals major life update . first glimpse fan given pocock family newest member since pregnancy announcement earlier year,0.3182,Positive
Rookie Reds prop in Wallabies training squad,An emerging Queensland Reds prop has been included in a 40man Wallabies training squad,News AU,2025-01-03T07:22:47.132497,rookie red prop wallaby training squad . emerging queensland red prop included 40man wallaby training squad,0.0,Neutral
Olympians tragic final moments emerge,Distressing CCTV footage reportedly shows the tragic final moments before Aussie world champ Melissa Hoskins was fatally struck,News AU,2025-01-03T07:22:47.132497,olympian tragic final moment emerge . distressing cctv footage reportedly show tragic final moment aussie world champ melissa hoskins fatally struck,-0.8957,Negative
