Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Every McDonalds in UK warned over staff sexual abuse,The warning from the UKs equality watchdog comes after the extremely serious allegations uncovered by the BBC,BBC Business,2025-03-17T07:25:54.228167,every mcdonalds uk warned staff sexual abuse . warning uk equality watchdog come extremely serious allegation uncovered bbc,-0.8516,Negative
The bluntspeaking Canadian taking his fight with Trump to Washington,Doug Ford meets Trumps top trade adviser as relations between the two countries hits a new low,BBC Business,2025-03-17T07:25:54.228167,bluntspeaking canadian taking fight trump washington . doug ford meet trump top trade adviser relation two country hit new low,-0.4404,Negative
Car sharing switches to electric to boost appeal,Car sharing has not taken off but will electric cars boost its appeal,BBC Business,2025-03-17T07:25:54.228167,car sharing switch electric boost appeal . car sharing taken electric car boost appeal,0.875,Positive
Two judges order Trump administration to give fired workers their jobs back,The workers were laid off as part of the presidents plan to scale back the size of the US government,BBC Business,2025-03-17T07:25:54.228167,two judge order trump administration give fired worker job back . worker laid part president plan scale back size u government,-0.5574,Negative
Trump threatens 200 tariff on alcohol from EU,Wine and spirits will be taxed Trump says if the EU does not remove tariffs on US whiskey,BBC Business,2025-03-17T07:25:54.228167,trump threatens 200 tariff alcohol eu . wine spirit taxed trump say eu remove tariff u whiskey,-0.2263,Neutral
Huawei lobbyists held in Belgium raids over EU corruption,The prosecutors office said it raided 21 addresses in Belgium according to local media,BBC Business,2025-03-17T07:25:54.228167,huawei lobbyist held belgium raid eu corruption . prosecutor office said raided 21 address belgium according local medium,0.0,Neutral
Donatella steps down as Versace creative director,Versace is facing a creative shift as Prada looks to potentially buy the Italian fashion house,BBC Business,2025-03-17T07:25:54.228167,donatella step versace creative director . versace facing creative shift prada look potentially buy italian fashion house,0.7003,Positive
Playboi Cartis New Album Music Breaks Spotify Record,Cartis MUSIC is already making history the audio streaming giant wrote on social media,Hollywood Reporter,2025-03-17T07:25:54.629029,playboi cartis new album music break spotify record . cartis music already making history audio streaming giant wrote social medium,0.0,Neutral
President Trump Signs Order to Cut Staff at Voice of America,Other US funded media organizations will be cut as well,Hollywood Reporter,2025-03-17T07:25:54.629029,president trump sign order cut staff voice america . u funded medium organization cut well,-0.2732,Negative
PVRIS Releases 10Year Anniversary Edition of Debut Album White Noise Featuring Spiritboxs Courtney LaPlante,Lynn Gunn the bands frontwoman is now touring the anniversary album,Hollywood Reporter,2025-03-17T07:25:54.629029,pvris release 10year anniversary edition debut album white noise featuring spiritboxs courtney laplante . lynn gunn band frontwoman touring anniversary album,0.0,Neutral
Metallicas Robert Trujillo on New Apple Vision Pro Concert Its Like You Can Almost Touch It,The heavy metal legends released a new immersive concert on Friday on Apples hightech headset,Hollywood Reporter,2025-03-17T07:25:54.629029,metallicas robert trujillo new apple vision pro concert like almost touch . heavy metal legend released new immersive concert friday apple hightech headset,0.5423,Positive
Marc Maron Calls Out Bill Maher for Agreeing With Some of the Things That Trump Is Doing,Maher who hosts HBOs Real Time has called himself an oldschool liberal for years,Hollywood Reporter,2025-03-17T07:25:54.629029,marc maron call bill maher agreeing thing trump . maher host hbos real time called oldschool liberal year,0.34,Positive
Who Will Be Handed Gene Hackmans Estate Uncertain as Wills of Actor and Wife Are Revealed,The very private couple who were found dead in their Santa Fe mansion in February named each other as recipients of each others wealth with the actor not including his three kids,Hollywood Reporter,2025-03-17T07:25:54.629029,handed gene hackmans estate uncertain will actor wife revealed . private couple found dead santa fe mansion february named recipient others wealth actor including three kid,-0.5106,Negative
Most Anticipated Concert Tours of 2025 Beyonc Billie Eilish Kendrick Lamar SZA Sabrina Carpenter and More,Zayn Malik Usher Coldplay Bad Bunny Blackpink Katy Perry Shakira and Ed Sheeran are also among artists hitting the road,Hollywood Reporter,2025-03-17T07:25:54.629029,anticipated concert tour 2025 beyonc billie eilish kendrick lamar sza sabrina carpenter . zayn malik usher coldplay bad bunny blackpink katy perry shakira ed sheeran also among artist hitting road,-0.5423,Negative
Louis CK Offers Tour Update After TwoYear Break From StandUp Happy to Be Lucky to Be Alive,The Louis CK Ridiculous tour which he describes as including a gargantuan amount of shows kicks off April 17 and continues through 2026 with stops across the globe,Hollywood Reporter,2025-03-17T07:25:54.629029,louis ck offer tour update twoyear break standup happy lucky alive . louis ck ridiculous tour describes including gargantuan amount show kick april 17 continues 2026 stop across globe,0.6597,Positive
Kanye West Disses Kendrick Lamar Over Feature On New Playboi Carti Album,I dont like Kendrick Lamars music West tweeted after Carti dropped his new album on Friday,Hollywood Reporter,2025-03-17T07:25:54.629029,kanye west disses kendrick lamar feature new playboi carti album . dont like kendrick lamars music west tweeted carti dropped new album friday,-0.2755,Negative
Producer Joseph Di Palma Dies at 94,He also sponsored the syndicated program Nightly Business Report for a decade and was behind a celebrity interview TV series,Hollywood Reporter,2025-03-17T07:25:54.629029,producer joseph di palma dy 94. also sponsored syndicated program nightly business report decade behind celebrity interview tv series,0.0,Neutral
Noah Cyrus Signs Management Deal With Range Music,Cyrus joins a roster at Range that includes Shaboozey Jack Harlow and Saweetie,Hollywood Reporter,2025-03-17T07:25:54.629029,noah cyrus sign management deal range music . cyrus join roster range includes shaboozey jack harlow saweetie,0.296,Positive
Selena Gomez and Benny Blanco Release Sultry Single Sunset Blvd,The new track comes a week before the couples upcoming collaborative album I Said I Love You First,Hollywood Reporter,2025-03-17T07:25:54.629029,selena gomez benny blanco release sultry single sunset blvd . new track come week couple upcoming collaborative album said love first,0.6369,Positive
Cornes hits back as fiery AFL feud erupts,Divisive media personality Kane Cornes has returned serve on a veteran journalist after he was torn to shreds on social media,News AU,2025-03-17T07:25:55.921853,cornes hit back fiery afl feud erupts . divisive medium personality kane cornes returned serve veteran journalist torn shred social medium,-0.7003,Negative
Storm stars nervous wait ahead of GF rematch,The Storms hopes of unleashing Nelson AsofaSolomona in the grand final rematch could hinge on whether he cops another ban after he was also forced to watch last years decider from the sidelines,News AU,2025-03-17T07:25:55.921853,storm star nervous wait ahead gf rematch . storm hope unleashing nelson asofasolomona grand final rematch could hinge whether cop another ban also forced watch last year decider sideline,-0.4215,Negative
Fearful for the game Ban divides AFL,Legends of the game have been left divided over the monster suspension handed down to a North Melbourne youngster,News AU,2025-03-17T07:25:55.921853,fearful game ban divide afl . legend game left divided monster suspension handed north melbourne youngster,-0.7783,Negative
Stars dad puts heartless F1 boss to shame,A Red Bull rookie was in tears when his Australian GP ended in heartbreaking fashion but his team boss had zero sympathy for the youngster,News AU,2025-03-17T07:25:55.921853,star dad put heartless f1 bos shame . red bull rookie tear australian gp ended heartbreaking fashion team bos zero sympathy youngster,-0.7783,Negative
Souths ramp up bid to sign Roosters star,Brandon Smiths move from the Roosters to the Rabbitohs is gathering steam however South Sydney fans might have to wait longer than expected to get their man,News AU,2025-03-17T07:25:55.921853,south ramp bid sign rooster star . brandon smith move rooster rabbitohs gathering steam however south sydney fan might wait longer expected get man,0.3182,Positive
Tassie AFL boss hits back at Macquarie Point doubters,Tasmanias AFL arrival isnt too far away and with the clubs first birthday looming chairman Grant OBrien has been quick to shut down any suggestions their new home wont be ready on time,News AU,2025-03-17T07:25:55.921853,tassie afl bos hit back macquarie point doubter . tasmania afl arrival isnt far away club first birthday looming chairman grant obrien quick shut suggestion new home wont ready time,-0.4039,Negative
Batting miracle keeps final hopes alive,Bonus points could be the deciding factor in who faces South Australia in the Sheffield Shield final and a trio of Queenslanders helped their state rack up crucial ones,News AU,2025-03-17T07:25:55.921853,batting miracle keep final hope alive . bonus point could deciding factor face south australia sheffield shield final trio queenslanders helped state rack crucial one,0.9153,Positive
Aussie Test star in Bradman zone,He notched up a massive 150 in Sri Lanka and amid the best batting form of his career Test star Alex Carey has his eyes on a major prize,News AU,2025-03-17T07:25:55.921853,aussie test star bradman zone . notched massive 150 sri lanka amid best batting form career test star alex carey eye major prize,0.8176,Positive
Tennis loses it over teens savage death note,TV cameras have captured the brutal homework notes written by tennis newest teen phenom as she make made history against the world No 1,News AU,2025-03-17T07:25:55.921853,tennis loses teen savage death note . tv camera captured brutal homework note written tennis newest teen phenom make made history world 1,-0.9231,Negative
Tennis rocked by world No 1s putrid act,Tennis star Iga Swiatek has been booed by spectators after smashing a ball at a ball boy in an ugly act of sportsmanship,News AU,2025-03-17T07:25:55.921853,tennis rocked world 1 putrid act . tennis star iga swiatek booed spectator smashing ball ball boy ugly act sportsmanship,-0.5106,Negative
NRL greats truth bomb for 13m blockbuster,Dylan Browns new 13 million NRL contract is the talk of rugby league but theres one part of the deal a legendary player isnt a fan of,News AU,2025-03-17T07:25:55.921853,nrl great truth bomb 13m blockbuster . dylan brown new 13 million nrl contract talk rugby league there one part deal legendary player isnt fan,0.7301,Positive
Piastri dudded by absolutely gutting call,The Australian Grand Prix turned into a nightmare for Oscar Piastri and a McLaren team order has opened a can of worms,News AU,2025-03-17T07:25:55.921853,piastri dudded absolutely gutting call . australian grand prix turned nightmare oscar piastri mclaren team order opened worm,0.4588,Positive
International manhunt for exWallabies star,An international manhunt is underway after a former Wallabies captain was given a prison sentence while his location is unknown,News AU,2025-03-17T07:25:55.921853,international manhunt exwallabies star . international manhunt underway former wallaby captain given prison sentence location unknown,-0.4588,Negative
Wallabies star remains loyal to Reds,One of the worlds best flankers is staying with the Queensland Reds for another three years,News AU,2025-03-17T07:25:55.921853,wallaby star remains loyal red . one world best flanker staying queensland red another three year,0.8074,Positive
Giddey in line for truly eyewatering payday,Australias Josh Giddey is set for a massive payday in the offseason after producing hot streak that could earn him an absolute fortune,News AU,2025-03-17T07:25:55.921853,giddey line truly eyewatering payday . australia josh giddey set massive payday offseason producing hot streak could earn absolute fortune,0.4404,Positive
Australias highest paid athletes revealed,Some of Australias brighest young stars are set for some truly eyewatering paydays as the sporting rich list gets a whole new look,News AU,2025-03-17T07:25:55.921853,australia highest paid athlete revealed . australia brighest young star set truly eyewatering payday sporting rich list get whole new look,0.7579,Positive
Honest Girlfriend defends exSocceroo,The former footballers girlfriend has taken the stand to give evidence in his rape trial saying she didnt believe he was capable of such a crime,News AU,2025-03-17T07:25:55.921853,honest girlfriend defends exsocceroo . former footballer girlfriend taken stand give evidence rape trial saying didnt believe capable crime,-0.1862,Neutral
Latest blow leaves Ange fighting for life,Australian football coach Ange Postecoglou has ripped into his side after another defeat put his Tottenham future in serious doubt,News AU,2025-03-17T07:25:55.921853,latest blow leaf ange fighting life . australian football coach ange postecoglou ripped side another defeat put tottenham future serious doubt,-0.8074,Negative
UFC stars embarrassing wardrobe blunder,UFC fighter Marvin Vettori infamously attended a photoshoot with his pants on backwards but Sundays wardrobe topped that,News AU,2025-03-17T07:25:55.921853,ufc star embarrassing wardrobe blunder . ufc fighter marvin vettori infamously attended photoshoot pant backwards sunday wardrobe topped,-0.25,Negative
Milliondollar mistakes cost Aussie gun,Min Woo Lee was leading the best players in the world and significant spoils were within his reach before the Aussie gun flailed with the world watching,News AU,2025-03-17T07:25:55.921853,milliondollar mistake cost aussie gun . min woo lee leading best player world significant spoil within reach aussie gun flailed world watching,0.4588,Positive
Tatum fumes as United pounce on Hawks injury to take game 3,It will go down as one of the great wins in Melbourne United history but Illawarra coach Justin Tatum was left fuming after what he thought was the visitors preying on a Hawks injury,News AU,2025-03-17T07:25:55.921853,tatum fume united pounce hawk injury take game 3. go one great win melbourne united history illawarra coach justin tatum left fuming thought visitor preying hawk injury,0.4588,Positive
Mitch Cohens Blackbook Five to follow from Coolmore Classic day,Daily Telegraph racing expert Mitch Cohen has analysed all the action from Group 1 Coolmore Classic day at found a few horses worth following as we head deep into the Sydney Autumn Racing Carnival,News AU,2025-03-17T07:25:55.921853,mitch cohens blackbook five follow coolmore classic day . daily telegraph racing expert mitch cohen analysed action group 1 coolmore classic day found horse worth following head deep sydney autumn racing carnival,0.2263,Neutral
Olympic legends horrifying revelations,One of the greatest Olympians of all time has details disturbing details of his private life going public with childhood abuse and a drug addiction,News AU,2025-03-17T07:25:55.921853,olympic legend horrifying revelation . one greatest olympian time detail disturbing detail private life going public childhood abuse drug addiction,-0.7906,Negative
Footy icon goes rogue at daughters wedding,AFL cult hero Billy Brownless was left blubbering at his daughters wedding with some of his frightening antics coming to light,News AU,2025-03-17T07:25:55.921853,footy icon go rogue daughter wedding . afl cult hero billy brownless left blubbering daughter wedding frightening antic coming light,0.1027,Neutral
14yo Sydney boy collapses during soccer dies,A Sydney family has been left heartbroken after their 14yearold son died suddenly after suffering a health event in the middle of a soccer match,News AU,2025-03-17T07:25:55.921853,14yo sydney boy collapse soccer dy . sydney family left heartbroken 14yearold son died suddenly suffering health event middle soccer match,-0.9349,Negative
