Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Free trade deal with India could come this year EU Commission chief,The two sides discussed ways to further strengthen the IndoEU strategic partnership,BBC Business,2025-03-03T07:24:57.641554,free trade deal india could come year eu commission chief . two side discussed way strengthen indoeu strategic partnership,0.6808,Positive
Trump says US will impose additional 10 tariff on China,He also said he would move ahead with 25 tariffs on imports from Mexico and Canada which had been paused,BBC Business,2025-03-03T07:24:57.641554,trump say u impose additional 10 tariff china . also said would move ahead 25 tariff import mexico canada paused,-0.296,Negative
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-03-03T07:24:57.641554,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-03-03T07:24:57.641554,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-03-03T07:24:57.641554,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-03-03T07:24:57.641554,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-03-03T07:24:57.641554,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-03-03T07:24:57.641554,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-03-03T07:24:57.641554,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-03-03T07:24:57.641554,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-03-03T07:24:57.641554,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-03-03T07:24:57.641554,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-03-03T07:24:57.641554,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-03-03T07:24:57.641554,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-03-03T07:24:57.641554,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Hundreds in US climate agency fired in latest cuts,Around 880 workers including weather forecasters are reported to have lost their jobs,BBC Business,2025-03-03T07:24:57.641554,hundred u climate agency fired latest cut . around 880 worker including weather forecaster reported lost job,-0.7906,Negative
Qatar Airways says crew handled dead passenger appropriately,An Australian couple said it was traumatic to sit next to the body of the woman who died midflight,BBC Business,2025-03-03T07:24:57.641554,qatar airway say crew handled dead passenger appropriately . australian couple said traumatic sit next body woman died midflight,-0.9118,Negative
Goldman Sachs pledges 15m to support apprentices,The funds will help small businesses and charities in the region to invest in and develop staff,BBC Business,2025-03-03T07:24:57.641554,goldman sachs pledge 15m support apprentice . fund help small business charity region invest develop staff,0.802,Positive
Trump administration unveils bird flu plan as egg prices soar,A US bird flu epidemic has resulted in the deaths of tensofmillions of poultry and strained the countrys egg supply,BBC Business,2025-03-03T07:24:57.641554,trump administration unveils bird flu plan egg price soar . u bird flu epidemic resulted death tensofmillions poultry strained country egg supply,-0.8957,Negative
Amazon joins quantum race with cat qubit powered chip,The prototype chip it dubs Ocelot follows similar announcements by Microsoft and Google,BBC Business,2025-03-03T07:24:57.641554,amazon join quantum race cat qubit powered chip . prototype chip dub ocelot follows similar announcement microsoft google,0.4404,Positive
Successionlike feud engulfs one of Singapores richest families,Kwek Leng Beng the chairman of property giant CDL has accused his son of plotting a boardroom coup,BBC Business,2025-03-03T07:24:57.641554,successionlike feud engulfs one singapore richest family . kwek leng beng chairman property giant cdl accused son plotting boardroom coup,-0.0516,Neutral
Trump says 25 tariffs on EU will be announced soon,The EU was formed to screw the United States Trump says,BBC Business,2025-03-03T07:24:57.641554,trump say 25 tariff eu announced soon . eu formed screw united state trump say,0.34,Positive
Instagram may launch separate Reels app to take on TikTok report,It comes as Chineseowned shortvideo app TikToks future remains uncertain in the US,BBC Business,2025-03-03T07:24:57.641554,instagram may launch separate reel app take tiktok report . come chineseowned shortvideo app tiktoks future remains uncertain u,-0.296,Negative
Nvidia says AI chip sales strong despite DeepSeek fears,Boss Jensen Huang responds to concerns about an AI bubble sparked by Chinese firm DeepSeek,BBC Business,2025-03-03T07:24:57.641554,nvidia say ai chip sale strong despite deepseek fear . bos jensen huang responds concern ai bubble sparked chinese firm deepseek,0.7121,Positive
BBC Gaza Doc Fallout Continues as Former Chief Accuses Corp of Being Manipulated by Terrorists,ExBBC1 controller Danny Cohen called on UK culture secretary Lisa Nandy to ensure wider systemic issues of antiIsrael bias are explored at the BBC,Hollywood Reporter,2025-03-03T07:24:58.869854,bbc gaza doc fallout continues former chief accuses corp manipulated terrorist . exbbc1 controller danny cohen called uk culture secretary lisa nandy ensure wider systemic issue antiisrael bias explored bbc,-0.8176,Negative
Joey Molland Last Living Core Member of Badfinger Dies at 77,Molland kept performing into his later decades after the death of several key bandmates,Hollywood Reporter,2025-03-03T07:24:58.869854,joey molland last living core member badfinger dy 77. molland kept performing later decade death several key bandmates,-0.5994,Negative
Ingrid Andress Makes Surprise Return Following Controversial National Anthem Performance,The Grammynominated artist performed The StarSpangled Banner again this time at the Colorado Avalanche hockey game,Hollywood Reporter,2025-03-03T07:24:58.869854,ingrid andress make surprise return following controversial national anthem performance . grammynominated artist performed starspangled banner time colorado avalanche hockey game,0.0772,Neutral
Inside the 2025 Brit Awards Sabrina Carpenter Shocks Millie Bobby Brown Gushes Tender Liam Payne Tribute Leaves Arena Still,Charli XCX owned the night with five wins but host Jack Whitehall was pulling no punches as the UKs biggest music awards show kicked off Saturday night,Hollywood Reporter,2025-03-03T07:24:58.869854,inside 2025 brit award sabrina carpenter shock millie bobby brown gush tender liam payne tribute leaf arena still . charli xcx owned night five win host jack whitehall pulling punch uk biggest music award show kicked saturday night,0.8481,Positive
Former Gov Andrew Cuomo Launches Political Comeback With a Run for New York City Mayor,Cuomo previously faced a barrage of sexual harassment accusations which he has denied,Hollywood Reporter,2025-03-03T07:24:58.869854,former gov andrew cuomo launch political comeback run new york city mayor . cuomo previously faced barrage sexual harassment accusation denied,-0.8126,Negative
Angie Stone GrammyNominated RB Singer Dies in Car Crash at 63,Stone was a member of the allfemale hiphop trio The Sequence,Hollywood Reporter,2025-03-03T07:24:58.869854,angie stone grammynominated rb singer dy car crash 63. stone member allfemale hiphop trio sequence,-0.4019,Negative
Brat Brit Awards 2025 Charli XCX Wins Four Chappell Roan Gets Two Honors,The ceremony at Londons O2 Arena hosted by Jack Whitehall also featured a special tribute video to Liam Payne,Hollywood Reporter,2025-03-03T07:24:58.869854,brat brit award 2025 charli xcx win four chappell roan get two honor . ceremony london o2 arena hosted jack whitehall also featured special tribute video liam payne,0.9217,Positive
David Johansen Flamboyant New York Dolls Vocalist and CoFounder Dies at 75,A master of many musical genres he also recorded as Buster Poindexter and appeared as an actor in Scrooged Let It Ride and Oz,Hollywood Reporter,2025-03-03T07:24:58.869854,david johansen flamboyant new york doll vocalist cofounder dy 75. master many musical genre also recorded buster poindexter appeared actor scrooged let ride oz,0.0,Neutral
Wicked Agatha All Along Win Top Prizes While Kathy Bates Quotes Colin Farrell at Publicists Awards,The 62nd annual ICG Publicists Awards held Friday at the Beverly Wilshire proved to be a lively ceremony where reps cheered winning campaigns select journalists and veteran executives,Hollywood Reporter,2025-03-03T07:24:58.869854,wicked agatha along win top prize kathy bates quote colin farrell publicist award . 62nd annual icg publicist award held friday beverly wilshire proved lively ceremony rep cheered winning campaign select journalist veteran executive,0.9686,Positive
Lizzo Returns With New Single Love in Real Life and Intimate Fan Shows,The Grammywinning singer is heading to LA New York and Minneapolis,Hollywood Reporter,2025-03-03T07:24:58.869854,lizzo return new single love real life intimate fan show . grammywinning singer heading la new york minneapolis,0.7579,Positive
Gene Hackmans Pacemaker Provides First Clue as to When OscarWinning Actor Died,Investigators are attempting to put together a timeline of the last days of the actor and his wife who were found dead in Santa Fe on Wednesday,Hollywood Reporter,2025-03-03T07:24:58.869854,gene hackmans pacemaker provides first clue oscarwinning actor died . investigator attempting put together timeline last day actor wife found dead santa fe wednesday,-0.836,Negative
Batman H2SH Trailer Puts DCs Jim Lee Writer Jeph Loeb in the Spotlight,The sequel to the bestselling story from the early 2000s hits stores in March,Hollywood Reporter,2025-03-03T07:24:58.869854,batman h2sh trailer put dc jim lee writer jeph loeb spotlight . sequel bestselling story early 2000s hit store march,0.0,Neutral
Socceroo makes timely return,While its good news for one Socceroo another has been sidelined for the rest of the season with an ankle injury,News AU,2025-03-03T07:25:00.163120,socceroo make timely return . good news one socceroo another sidelined rest season ankle injury,0.0258,Neutral
NRL CEO casually drops huge announcement,Rugby league fans are rejoicing after NRL CEO Andrew Abdo casually dropped some huge news that sent footy fans into a frenzy,News AU,2025-03-03T07:25:00.163120,nrl ceo casually drop huge announcement . rugby league fan rejoicing nrl ceo andrew abdo casually dropped huge news sent footy fan frenzy,0.875,Positive
Star cricket couples new AFL role,Two of Australias cricketing superstars are taking their allegiance to a rival code to a whole new level,News AU,2025-03-03T07:25:00.163120,star cricket couple new afl role . two australia cricketing superstar taking allegiance rival code whole new level,0.0,Neutral
Blueprint for Aussie success in Asia,The Young Socceroos AFC Under20 Asian Cup success came on the back of meticulous planning from coach Trevor Morgan and his staff,News AU,2025-03-03T07:25:00.163120,blueprint aussie success asia . young socceroos afc under20 asian cup success came back meticulous planning coach trevor morgan staff,0.8126,Positive
Skipper puts the brakes on Broncos hype train,The return of Ben Hunt has plenty of people backing the Broncos to challenge for the title but the clubs skipper has put the brakes on the hype train headed for Red Hill,News AU,2025-03-03T07:25:00.163120,skipper put brake bronco hype train . return ben hunt plenty people backing bronco challenge title club skipper put brake hype train headed red hill,0.1027,Neutral
Football genius Mastermind of AFL bounceback,They are down two stars for the opening round and carrying nightmares of a grand final smashing but the Swans have one trump card,News AU,2025-03-03T07:25:00.163120,football genius mastermind afl bounceback . two star opening round carrying nightmare grand final smashing swan one trump card,0.4588,Positive
Aussies 2000km gamble pays off as crazy reality of India advantage sinks in,Australias decision to fly to the United Arab Emirates in preparation for a potential semifinal against India has paid off as the Champions Trophys scheduling comes under further scrutiny,News AU,2025-03-03T07:25:00.163120,aussie 2000km gamble pay crazy reality india advantage sink . australia decision fly united arab emirate preparation potential semifinal india paid champion trophy scheduling come scrutiny,0.7096,Positive
Its got crazy Aussies dudded by India,The cricket world is all saying the same thing with Australia disadvantaged before a ball has even been bowled in its semifinal against India,News AU,2025-03-03T07:25:00.163120,got crazy aussie dudded india . cricket world saying thing australia disadvantaged ball even bowled semifinal india,-0.6249,Negative
Cruz Hewitt claims first professional trophy,Cruz Hewitt has taken a massive step in replicating his famous father Lleyton with a rare feat as a 16yearold on the professional tennis circuit,News AU,2025-03-03T07:25:00.163120,cruz hewitt claim first professional trophy . cruz hewitt taken massive step replicating famous father lleyton rare feat 16yearold professional tennis circuit,0.0,Neutral
Its torture Aussie star makes sad decision,Aussie tennis star Thanasi Kokkinakis has been forced to make a tough choice after his season was yet again hampered by injury,News AU,2025-03-03T07:25:00.163120,torture aussie star make sad decision . aussie tennis star thanasi kokkinakis forced make tough choice season yet hampered injury,-0.9231,Negative
Wont sign them Bellamy on player red flag,Craig Bellamy has opened up about what causes him to lose his cool his red flags when signing players and the shock Storm succession plan in place,News AU,2025-03-03T07:25:00.163120,wont sign bellamy player red flag . craig bellamy opened cause lose cool red flag signing player shock storm succession plan place,-0.296,Negative
Russell edges Verstappen to post fastest testing time,George Russell struck late on the third and final day of Formula One preseason testing as he edged fourtime reigning world champion Max Verstappen to post Fridays fastest time,News AU,2025-03-03T07:25:00.163120,russell edge verstappen post fastest testing time . george russell struck late third final day formula one preseason testing edged fourtime reigning world champion max verstappen post friday fastest time,0.4404,Positive
Unique and cherished Aus GP lifts ban on postrace tradition,Fans at the Australian Grand Prix will be allowed to storm the track after this years race following the lifting of a ban thanks to unruly behaviour in 2023,News AU,2025-03-03T07:25:00.163120,unique cherished au gp lift ban postrace tradition . fan australian grand prix allowed storm track year race following lifting ban thanks unruly behaviour 2023,0.5106,Positive
Revenge is sweet for the Queensland Reds,Almost 12 months after losing to the Western Force in Perth the Queensland Reds have returned fire claiming a hardfought win in the dying moments in Super Rugby,News AU,2025-03-03T07:25:00.163120,revenge sweet queensland red . almost 12 month losing western force perth queensland red returned fire claiming hardfought win dying moment super rugby,0.552,Positive
Reds recruit to add different dimension,An injury to Jock Campbell has given a New Zealand recruit the chance to shine at fullback for the Queensland Reds,News AU,2025-03-03T07:25:00.163120,red recruit add different dimension . injury jock campbell given new zealand recruit chance shine fullback queensland red,-0.2023,Neutral
Josh Giddey stuns in epic NBA turnaround,Australias Josh Giddey has continued his redhot NBA form leading his team to victory while a fellow Aussie shattered records,News AU,2025-03-03T07:25:00.163120,josh giddey stuns epic nba turnaround . australia josh giddey continued redhot nba form leading team victory fellow aussie shattered record,-0.4588,Negative
NFL team torched as Trump rumours swirl,There has been an angry backlash against the Super Bowl champions with the team told to go f yourselves over Donald Trump rumours,News AU,2025-03-03T07:25:00.163120,nfl team torched trump rumour swirl . angry backlash super bowl champion team told go f donald trump rumour,0.6705,Positive
Worst call Ive seen Boxing in disbelief,Boxing controversy has erupted after superstar Gervonta Tank Davis was seemingly granted preferential treatment in his world title fight,News AU,2025-03-03T07:25:00.163120,worst call ive seen boxing disbelief . boxing controversy erupted superstar gervonta tank davis seemingly granted preferential treatment world title fight,-0.6908,Negative
Former bikies crazy 18m golf redemption,Former bikie gang member Ryan Peake has won the 18 million New Zealand Open capping off a remarkable redemption story,News AU,2025-03-03T07:25:00.163120,former bikies crazy 18m golf redemption . former bikie gang member ryan peake 18 million new zealand open capping remarkable redemption story,0.296,Positive
Clean up Key issue to decide finals fate,The NBL semifinals are in doordie territory and theres one issue an underdog must address if it is to continue to stay alive,News AU,2025-03-03T07:25:00.163120,clean key issue decide final fate . nbl semifinal doordie territory there one issue underdog must address continue stay alive,0.6486,Positive
Absolute Anguish The Faces Behind NZ Greyhound Ban,The New Zealand greyhound racing industry is rallying in the face of incredible adversity after the Government announced plans to shut the code in 2026,News AU,2025-03-03T07:25:00.163120,absolute anguish face behind nz greyhound ban . new zealand greyhound racing industry rallying face incredible adversity government announced plan shut code 2026,-0.8834,Negative
Aussie defectors staggering gold medal act,Six months after sensationally switching his allegiance from Australia to England the cycling defector has rubbed salt in the wounds,News AU,2025-03-03T07:25:00.163120,aussie defector staggering gold medal act . six month sensationally switching allegiance australia england cycling defector rubbed salt wound,-0.4019,Negative
Legends daughters big news after breakup,The daughter of a football icon has announced big personal news after her split from disgraced NRL player Brett Finch,News AU,2025-03-03T07:25:00.163120,legend daughter big news breakup . daughter football icon announced big personal news split disgraced nrl player brett finch,-0.4588,Negative
Teen crushed to death in horror gym accident,Graphic Warning Gym goers have been left shaken after a teenager was crushed to death in a shocking weightlifting accident,News AU,2025-03-03T07:25:00.163120,teen crushed death horror gym accident . graphic warning gym goer left shaken teenager crushed death shocking weightlifting accident,-0.9812,Negative
