Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
NYSE Opening Bell,Watch the latest from BBCs new daily business programme coming from the heart of New Yorks financial district,BBC Business,2025-02-13T07:22:51.099496,nyse opening bell . watch latest bbcs new daily business programme coming heart new york financial district,0.0,Neutral
Good Bad Billionaire,Simon Jack and Zing Tsjeng find out how the worlds billionaires made their money and then judge them Are they good bad or just another billionaire Listen to season two New episodes released on Mondays,BBC Business,2025-02-13T07:22:51.099496,good bad billionaire . simon jack zing tsjeng find world billionaire made money judge good bad another billionaire listen season two new episode released monday,-0.296,Negative
How one product made a multimillion dollar brand,Nell Diamond CEO of Hill House Home shares how her small business skyrocketed to global success with the launch of the Nap Dress in 2019,BBC Business,2025-02-13T07:22:51.099496,one product made multimillion dollar brand . nell diamond ceo hill house home share small business skyrocketed global success launch nap dress 2019,0.8074,Positive
ExGoogle boss fears AI could be used by terrorists,Eric Schmidt says AI technology could harm innocent people if it ends up in the wrong hands,BBC Business,2025-02-13T07:22:51.099496,exgoogle bos fear ai could used terrorist . eric schmidt say ai technology could harm innocent people end wrong hand,-0.872,Negative
Santorini fears for summer tourist season as earthquakes hit island,The Greek islands most important industry will bounce back but staffing is a worry say hoteliers,BBC Business,2025-02-13T07:22:51.099496,santorini fear summer tourist season earthquake hit island . greek island important industry bounce back staffing worry say hotelier,-0.6486,Negative
Chevron to cut as much as 20 of workforce,Chevron said the move was part of a wider costcutting effort which will see it expand automation,BBC Business,2025-02-13T07:22:51.099496,chevron cut much 20 workforce . chevron said move part wider costcutting effort see expand automation,0.0516,Neutral
Elon Musk denies hostile takeover of government in surprise White House appearance,The worlds richest man took questions for the first time since he was appointed to lead a sweeping government costcutting effort,BBC Business,2025-02-13T07:22:51.099496,elon musk denies hostile takeover government surprise white house appearance . world richest man took question first time since appointed lead sweeping government costcutting effort,0.0258,Neutral
CocaCola says it may use more plastic due to Trump tariffs,Beverage giants boss says his company may need to action if aluminium cans become more expensive,BBC Business,2025-02-13T07:22:51.099496,cocacola say may use plastic due trump tariff . beverage giant bos say company may need action aluminium can become expensive,0.0,Neutral
Goldman axes diversity rule that has served purpose,The bank ditches a policy that stopped it acting on flotations for firms with an all male all white board,BBC Business,2025-02-13T07:22:51.099496,goldman ax diversity rule served purpose . bank ditch policy stopped acting flotation firm male white board,-0.2263,Neutral
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-02-13T07:22:51.099496,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-02-13T07:22:51.099496,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-02-13T07:22:51.099496,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-02-13T07:22:51.099496,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-02-13T07:22:51.099496,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-02-13T07:22:51.099496,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-02-13T07:22:51.099496,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-02-13T07:22:51.099496,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-02-13T07:22:51.099496,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-02-13T07:22:51.099496,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-02-13T07:22:51.099496,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-02-13T07:22:51.099496,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-02-13T07:22:51.099496,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Amazon bans number plates as illegal supply found,A BBC investigation finds seven companies on the platform selling plates without checking customers documents,BBC Business,2025-02-13T07:22:51.099496,amazon ban number plate illegal supply found . bbc investigation find seven company platform selling plate without checking customer document,-0.7351,Negative
Oil cleanup scam warnings ignored by Shell whistleblower tells BBC,The oil giant faces allegations it ignored warnings that a cleanup scheme was beset by corruption,BBC Business,2025-02-13T07:22:51.099496,oil cleanup scam warning ignored shell whistleblower tell bbc . oil giant face allegation ignored warning cleanup scheme beset corruption,-0.9022,Negative
Trade tariffs and visas to dominate TrumpModi talks,The leaders share a warm relationship but both will have their own wish list when they meet this week,BBC Business,2025-02-13T07:22:51.099496,trade tariff visa dominate trumpmodi talk . leader share warm relationship wish list meet week,0.6486,Positive
Germanys oncemighty car industry is in crisis What will it take to fix it,With the economy a key factor in German elections this month can the auto sector get back on the road to recovery,BBC Business,2025-02-13T07:22:51.099496,germany oncemighty car industry crisis take fix . economy key factor german election month auto sector get back road recovery,-0.6249,Negative
Law firm restricts AI after significant staff use,The chief technology officer of Hill Dickinson warned of the use of AI tools,BBC Business,2025-02-13T07:22:51.099496,law firm restricts ai significant staff use . chief technology officer hill dickinson warned use ai tool,-0.3818,Negative
Heathrow expects third runway take offs in 10 years,The chief executive of the UKs largest airport will unveil plans to develop terminals two and five,BBC Business,2025-02-13T07:22:51.099496,heathrow expects third runway take offs 10 year . chief executive uk largest airport unveil plan develop terminal two five,0.0,Neutral
UK and US refuse to sign international AI declaration,It follows a warning from US VicePresident JD Vance that excessive regulation could kill a transformative industry,BBC Business,2025-02-13T07:22:51.099496,uk u refuse sign international ai declaration . follows warning u vicepresident jd vance excessive regulation could kill transformative industry,-0.8519,Negative
Trump halts prosecution of firms accused of bribery abroad,Trump has paused enforcement of an anticorruption law saying it overreached and stopped US firms from winning business overseas,BBC Business,2025-02-13T07:22:51.099496,trump halt prosecution firm accused bribery abroad . trump paused enforcement anticorruption law saying overreached stopped u firm winning business overseas,-0.4404,Negative
Canada vows swift retaliation to unjustified Trump tariffs,As top exporter of steel and aluminium to the US Canada sees new trade barriers as a threat to its economy,BBC Business,2025-02-13T07:22:51.099496,canada vow swift retaliation unjustified trump tariff . top exporter steel aluminium u canada see new trade barrier threat economy,-0.3182,Negative
Ben Folds Resigns as Artistic Director of NSO After Trump Move to Replace Leadership,On Wednesday Trump posted on Truth Social that he had been elected chair of the Kennedy Center President Deborah F Rutter has also departed the institution as has Rene Fleming and Shonda Rhimes,Hollywood Reporter,2025-02-13T07:22:52.013111,ben fold resigns artistic director nso trump move replace leadership . wednesday trump posted truth social elected chair kennedy center president deborah f rutter also departed institution rene fleming shonda rhimes,0.0,Neutral
Grimes Speaks Out After ExPartner Elon Musk Brings Their Son to Oval Office Press Conference,The 4yearold made for an adorable distraction as the DOGE hatchet man spoke of deep cuts across the government,Hollywood Reporter,2025-02-13T07:22:52.013111,grime speaks expartner elon musk brings son oval office press conference . 4yearold made adorable distraction doge hatchet man spoke deep cut across government,-0.4588,Negative
Naya Riveras Ex Shares Her Final Moments Recalled by Their Son,It just rocks my world that he had to witness her last moments Ryan Dorsey said of their son who was with Rivera before she drowned while swimming in Lake Piru,Hollywood Reporter,2025-02-13T07:22:52.013111,naya rivera ex share final moment recalled son . rock world witness last moment ryan dorsey said son rivera drowned swimming lake piru,-0.4019,Negative
The Social Stars Who Broke Out During Trumps First Term Return for an Encore None of Them Wanted,Sarah Cooper Randy Rainbow and other jesters who came to fame during Trump 10 explain why they cant quit him even if they desperately want to Its hard to take our nation as seriously after reelecting him,Hollywood Reporter,2025-02-13T07:22:52.013111,social star broke trump first term return encore none wanted . sarah cooper randy rainbow jester came fame trump 10 explain cant quit even desperately want hard take nation seriously reelecting,0.124,Neutral
Elizabeth Holmes Speaking in Prison Interview Says She Wants to Continue a Health Care Technology Career,I refused to plead guilty to crimes I did not commit Theranos failed But failure is not fraud she said in a new interview her first from prison,Hollywood Reporter,2025-02-13T07:22:52.013111,elizabeth holmes speaking prison interview say want continue health care technology career . refused plead guilty crime commit theranos failed failure fraud said new interview first prison,-0.9628,Negative
Celebrities Protest Kanye West in Fake AI Video Scarlett Johansson Makes Statement,Celebrities including David Schwimmer Steven Spielberg Jerry Seinfeld Adam Sandler and Sacha Baron Cohen are depicted giving Kanye the finger while the real Johansson pushes back against the viral deepfake,Hollywood Reporter,2025-02-13T07:22:52.013111,celebrity protest kanye west fake ai video scarlett johansson make statement . celebrity including david schwimmer steven spielberg jerry seinfeld adam sandler sacha baron cohen depicted giving kanye finger real johansson push back viral deepfake,-0.4019,Negative
Mariah Carey Oasis Outkast The White Stripes Among 2025 Rock Roll Hall of Fame Nominees,Cyndi Lauper Soundgarden The Black Crowes and Joy DivisionNew Order also made the list of 14 performer nominees,Hollywood Reporter,2025-02-13T07:22:52.013111,mariah carey oasis outkast white stripe among 2025 rock roll hall fame nominee . cyndi lauper soundgarden black crowes joy divisionnew order also made list 14 performer nominee,0.7717,Positive
David Johansens Cancer Treatment Fundraiser Lists Donations by Martin Scorsese Colin Jost More,Donors to the Sweet Relief fund also include Sony Musics Rob Stringer Pearl Jams Mike McCready and the George Lopez Foundation,Hollywood Reporter,2025-02-13T07:22:52.013111,david johansens cancer treatment fundraiser list donation martin scorsese colin jost . donor sweet relief fund also include sony music rob stringer pearl jam mike mccready george lopez foundation,-0.4404,Negative
LA Operas 40th Season Will Begin With West Side Story,James Conlon will conduct that classic as well as productions of Falstaff and The Magic Flute as he concludes his 20year run as music director,Hollywood Reporter,2025-02-13T07:22:52.013111,la opera 40th season begin west side story . james conlon conduct classic well production falstaff magic flute concludes 20year run music director,0.2732,Positive
Armie Hammer Says He Once Took a Bite Out of an Animals Heart During Hunting Trip,The actor who has faced previous allegations of cannibalistic fantasies said it was a tradition,Hollywood Reporter,2025-02-13T07:22:52.013111,armie hammer say took bite animal heart hunting trip . actor faced previous allegation cannibalistic fantasy said tradition,0.0,Neutral
Jennie Garth Opens Up About How She Reconnected With Ex Peter Facinelli,Last month Garth her daughters and husband stayed at Facinellis home to find safety from the LA wildfires,Hollywood Reporter,2025-02-13T07:22:52.013111,jennie garth open reconnected ex peter facinelli . last month garth daughter husband stayed facinellis home find safety la wildfire,0.4215,Positive
Liam Paynes ExFiance Speaks Out as One Direction Singers Final Days Are Detailed in Rolling Stone,The international pop star struggled with demons his sexuality and his stuttering career ahead of his death in Argentina last year,Hollywood Reporter,2025-02-13T07:22:52.013111,liam paynes exfiance speaks one direction singer final day detailed rolling stone . international pop star struggled demon sexuality stuttering career ahead death argentina last year,-0.8225,Negative
Fifth major Smith revels in Open change,His strong criticism helped prompt officials to dump a format players didnt like and Cam Smith declared just what the Australian Open should now look like,News AU,2025-02-13T07:22:53.371262,fifth major smith revel open change . strong criticism helped prompt official dump format player didnt like cam smith declared australian open look like,-0.6619,Negative
NRL star tipped to follow Mailatas footsteps,Jordan Mailatas decision to quit the NRL for American football paid off big time now the NFL has their eyes on another Aussie,News AU,2025-02-13T07:22:53.371262,nrl star tipped follow mailatas footstep . jordan mailatas decision quit nrl american football paid big time nfl eye another aussie,0.0,Neutral
Everything you need to know about Matildas next tournament,The Matildas are loading up for the SheBelieves Cup their biggest fixtures of the year But who is playing What is on the line And what even is this tournament Heres everything you need to know,News AU,2025-02-13T07:22:53.371262,everything need know matildas next tournament . matildas loading shebelieves cup biggest fixture year playing line even tournament here everything need know,0.2023,Neutral
Starc 20 Johnsons hope for Champions Trophy,Spencer Johnson will step into Mitchell Starcs shoes for the Champions Trophy and hopes to replicate the Australia champions impact,News AU,2025-02-13T07:22:53.371262,starc 20 johnson hope champion trophy . spencer johnson step mitchell starcs shoe champion trophy hope replicate australia champion impact,0.9552,Positive
Substandard Factor holding BBL club back,Melbourne Renegades coach Cameron White says theres a reason the franchise struggles to attract top talent particularly batters,News AU,2025-02-13T07:22:53.371262,substandard factor holding bbl club back . melbourne renegade coach cameron white say there reason franchise struggle attract top talent particularly batter,0.5859,Positive
Shock career move after star flees country,Italian tennis star Camila Giorgi has changed her career again after sensationally quitting tennis to become a lingerie model last year,News AU,2025-02-13T07:22:53.371262,shock career move star flees country . italian tennis star camila giorgi changed career sensationally quitting tennis become lingerie model last year,-0.5106,Negative
Tennis world loses it over de Minaur speech,Alex de Minaur lost the final but won the crowd with a classy speech before he let slip a secret he had carried all week,News AU,2025-02-13T07:22:53.371262,tennis world loses de minaur speech . alex de minaur lost final crowd classy speech let slip secret carried week,-0.1779,Neutral
Largerthanlife AFL legends new role,A former AFL goalkicking guru has taken on a specialist coaching role to mentor the next wave of forwards,News AU,2025-02-13T07:22:53.371262,largerthanlife afl legend new role . former afl goalkicking guru taken specialist coaching role mentor next wave forward,0.0,Neutral
Damning details of AFL GF review exposed,New Swans coach Dean Cox has lifted the lid on just how intense the clubs probe into their 2024 Grand Final humiliation really was,News AU,2025-02-13T07:22:53.371262,damning detail afl gf review exposed . new swan coach dean cox lifted lid intense club probe 2024 grand final humiliation really,-0.4767,Negative
Sleeping NRL giants wide awake,The Bulldogs ended their finals drought last season but skipper Stephen Crichton says theyre driven to do even better in 2025,News AU,2025-02-13T07:22:53.371262,sleeping nrl giant wide awake . bulldog ended final drought last season skipper stephen crichton say theyre driven even better 2025,0.4404,Positive
Gilly digs knife in after Poms sledge Aussies,Adam Gilchrist has hit out at Englands Barmy Army after they attempted to downplay Australias series win over Sri Lanka,News AU,2025-02-13T07:22:53.371262,gilly dig knife pom sledge aussie . adam gilchrist hit england barmy army attempted downplay australia series win sri lanka,0.5859,Positive
Expect greatness Simmons fired up for new start,After getting to work at his new NBA team the Australian star says hes ready to put years of frustration and disappointment behind him,News AU,2025-02-13T07:22:53.371262,expect greatness simmons fired new start . getting work new nba team australian star say he ready put year frustration disappointment behind,-0.8176,Negative
Aussies stunned by incredible Mailata photo,Jordan Mailata blew everyone away to make Australian sporting history and now a photo has emerged thats dropping jaws,News AU,2025-02-13T07:22:53.371262,aussie stunned incredible mailata photo . jordan mailata blew everyone away make australian sporting history photo emerged thats dropping jaw,-0.1027,Neutral
Fing scary How 34min police tape changed my mind on Kerr,Listening to the full 34 minutes of Sam Kerrs interaction with police and the heartsinking moment her voice breaks changed my view completely writes SAM SQUIERS,News AU,2025-02-13T07:22:53.371262,fing scary 34min police tape changed mind kerr . listening full 34 minute sam kerrs interaction police heartsinking moment voice break changed view completely writes sam squiers,-0.4939,Negative
Olympics chaos as bombshell lawsuit drops,Imane Khelif has hit out after a bombshell lawsuit dropped regarding her controversial gold medal win at the Paris Games,News AU,2025-02-13T07:22:53.371262,olympics chaos bombshell lawsuit drop . imane khelif hit bombshell lawsuit dropped regarding controversial gold medal win paris game,-0.3612,Negative
Former Formula 1 star set to race in Australia,A Formula 1 legend is heading to Australia to compete in the Race of Champions with a month until some of the biggest names in motorsport line up on the grid at Accor Stadium,News AU,2025-02-13T07:22:53.371262,former formula 1 star set race australia . formula 1 legend heading australia compete race champion month biggest name motorsport line grid accor stadium,0.5994,Positive
Bathurst rocked by massive smash,The driver of this Mercedes was lucky to escape serious injuries after flying through the air at 200kmh,News AU,2025-02-13T07:22:53.371262,bathurst rocked massive smash . driver mercedes lucky escape serious injury flying air 200kmh,0.1027,Neutral
Canterbury Tamworth previews Prides high hopes for promising mare,Following a luckless run firstup trainer Joe Pride of looking for Weeping Woman to get back to winning form at Canterbury,News AU,2025-02-13T07:22:53.371262,canterbury tamworth preview pride high hope promising mare . following luckless run firstup trainer joe pride looking weeping woman get back winning form canterbury,0.8225,Positive
Suaaliis new position revealed ahead of Super Rugby opener,After missing NSWs final trial match against the Brumbies a fortnight ago Super Rugbys highestprofile recruit has been given a positional switch for his Waratahs debut,News AU,2025-02-13T07:22:53.371262,suaaliis new position revealed ahead super rugby opener . missing nsw final trial match brumbies fortnight ago super rugby highestprofile recruit given positional switch waratah debut,0.765,Positive
Reds primed for Super season,The Reds dont want to waste their good work on a successful preseason tour of the United Kingdom when they kickoff their Super Rugby Pacific season later this month,News AU,2025-02-13T07:22:53.371262,red primed super season . red dont want waste good work successful preseason tour united kingdom kickoff super rugby pacific season later month,0.9338,Positive
Olympian to learn familys pain in court,The heartbroken family of an Olympic cyclist are expected to deliver victim impact statements detailing their pain and grief to the court,News AU,2025-02-13T07:22:53.371262,olympian learn family pain court . heartbroken family olympic cyclist expected deliver victim impact statement detailing pain grief court,-0.9451,Negative
Ugly question still hanging over Kerrs head,After the dust settles Sam Kerr could be facing an even bigger mountain to climb after her dramatic legal saga,News AU,2025-02-13T07:22:53.371262,ugly question still hanging kerrs head . dust settle sam kerr could facing even bigger mountain climb dramatic legal saga,-0.4215,Negative
World erupts over presenters daring dress,A TV presenter has narrowly avoided a wardrobe malfunction while wearing a daring dress during coverage of a major football game,News AU,2025-02-13T07:22:53.371262,world erupts presenter daring dress . tv presenter narrowly avoided wardrobe malfunction wearing daring dress coverage major football game,0.3818,Positive
