Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Inside the rural Texas town where Elon Musk is basing his business empire,The tycoon and Donald Trump adviser has moved his businesses from California to a mostly rural central Texas county,BBC Business,2025-04-22T07:26:37.890244,inside rural texas town elon musk basing business empire . tycoon donald trump adviser moved business california mostly rural central texas county,0.0,Neutral
Why everyone is suddenly so interested in US bond markets,What is happening with US bonds why Donald Trump cares and how ordinary Americans could be affected,BBC Business,2025-04-22T07:26:37.890244,everyone suddenly interested u bond market . happening u bond donald trump care ordinary american could affected,0.6486,Positive
Designed in US made in China Why Apple is stuck,China sits at the heart of Apples supply chain and has benefited hugely from it Can they break up,BBC Business,2025-04-22T07:26:37.890244,designed u made china apple stuck . china sits heart apple supply chain benefited hugely break,-0.25,Negative
Anxiety at US colleges as foreign students are detained and visas revoked,Highprofile detentions and visa revocations are putting students on edge as Trump tightens his squeeze on US schools,BBC Business,2025-04-22T07:26:37.890244,anxiety u college foreign student detained visa revoked . highprofile detention visa revocation putting student edge trump tightens squeeze u school,-0.7096,Negative
Starmer and Trump discuss productive trade talks,The men held their first call since the US president imposed tariffs on UK goods earlier this month,BBC Business,2025-04-22T07:26:37.890244,starmer trump discus productive trade talk . men held first call since u president imposed tariff uk good earlier month,0.3818,Positive
What we know about USUkraine minerals deal,The US and Ukraine have taken the first step to finalising a deal that would set up an investment fund for Ukraines reconstruction,BBC Business,2025-04-22T07:26:37.890244,know usukraine mineral deal . u ukraine taken first step finalising deal would set investment fund ukraine reconstruction,0.0,Neutral
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-04-22T07:26:37.890244,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-04-22T07:26:37.890244,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-04-22T07:26:37.890244,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-04-22T07:26:37.890244,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-04-22T07:26:37.890244,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-04-22T07:26:37.890244,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-04-22T07:26:37.890244,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-04-22T07:26:37.890244,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-04-22T07:26:37.890244,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-04-22T07:26:37.890244,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-04-22T07:26:37.890244,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-04-22T07:26:37.890244,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-04-22T07:26:37.890244,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
US lays out plans to hit Chinese ships with port fees,The charges will start in 180 days and rise in the coming years,BBC Business,2025-04-22T07:26:37.890244,u lay plan hit chinese ship port fee . charge start 180 day rise coming year,0.0,Neutral
Nvidia The AI chip giant caught between US and China,Led by Jensen Huang dubbed the Taylor Swift of tech the chip giant has become pivotal in the race for AI supremacy,BBC Business,2025-04-22T07:26:37.890244,nvidia ai chip giant caught u china . led jensen huang dubbed taylor swift tech chip giant become pivotal race ai supremacy,0.25,Positive
PM Modi and Elon Musk talk IndiaUS tech collaboration,Modi said he discussed with Musk Indias potential to collaborate with the US on technology,BBC Business,2025-04-22T07:26:37.890244,pm modi elon musk talk indiaus tech collaboration . modi said discussed musk india potential collaborate u technology,0.0,Neutral
Trumps tariffs leave Chinas neighbours with an impossible choice,Ambitious economies like Vietnam and Indonesia are stuck between China and the US as the trade war escalates,BBC Business,2025-04-22T07:26:37.890244,trump tariff leave china neighbour impossible choice . ambitious economy like vietnam indonesia stuck china u trade war escalates,-0.128,Neutral
No global recession despite US tariffs says IMF,The international economic group predicts notable markdowns but not recession,BBC Business,2025-04-22T07:26:37.890244,global recession despite u tariff say imf . international economic group predicts notable markdowns recession,-0.6808,Negative
My home is worth millions but my kids cant afford to live here,Housing has taken a back seat in Canadas election to Donald Trumps tariffs but advocates argue the affordability crisis is just as disruptive,BBC Business,2025-04-22T07:26:37.890244,home worth million kid cant afford live . housing taken back seat canada election donald trump tariff advocate argue affordability crisis disruptive,-0.7845,Negative
Google has illegal advertising monopoly judge rules,It is the second major case Google has lost in a year after it was found to have a monopoly on online search,BBC Business,2025-04-22T07:26:37.890244,google illegal advertising monopoly judge rule . second major case google lost year found monopoly online search,-0.7096,Negative
The rise and wobble of Indias EV pioneer Ola,Ola once a rising star is facing falling sales amid rising competition and regulatory scrutiny,BBC Business,2025-04-22T07:26:37.890244,rise wobble india ev pioneer ola . ola rising star facing falling sale amid rising competition regulatory scrutiny,-0.1531,Neutral
Trump and Meloni talk up chances of US trade deal with Europe,The US president separately said he is confident of making a very good deal with China,BBC Business,2025-04-22T07:26:37.890244,trump meloni talk chance u trade deal europe . u president separately said confident making good deal china,0.7964,Positive
EXOs Kai on Diving Deeper Into Himself on New EP Wait On Me and Meeting Fans After Two Years,The KPop star is back with his first album in over two years sharing with The Hollywood Reporter his excitement and concerns around the album and why performing with SuperM was a core memory for him,Hollywood Reporter,2025-04-22T07:26:38.605549,exos kai diving deeper new ep wait meeting fan two year . kpop star back first album two year sharing hollywood reporter excitement concern around album performing superm core memory,0.8225,Positive
First Look at the Cover of BTS A Little Golden Book Biography Exclusive,The latest addition to the Little Golden Book biographies series will hit the shelves in September,Hollywood Reporter,2025-04-22T07:26:38.605549,first look cover bts little golden book biography exclusive . latest addition little golden book biography series hit shelf september,0.128,Neutral
Pope Francis First Latin American Pontiff Dies at 88,The Vatican said the Catholic leader who suffered from chronic lung disease and recently spent 38 days in the hospital for a respiratory crisis that developed into double pneumonia died of a stroke that put him into a coma and led to heart failure,Hollywood Reporter,2025-04-22T07:26:38.605549,pope francis first latin american pontiff dy 88. vatican said catholic leader suffered chronic lung disease recently spent 38 day hospital respiratory crisis developed double pneumonia died stroke put coma led heart failure,-0.9349,Negative
The Crown Actress Olivia Williams Opens Up About Why Shell Never Be CancerFree,The actress learned she had cancer in 2018 after years of misdiagnosis,Hollywood Reporter,2025-04-22T07:26:38.605549,crown actress olivia williams open shell never cancerfree . actress learned cancer 2018 year misdiagnosis,-0.6597,Negative
Irish Band Kneecap Displays AntiIsrael Messages During Coachella Weekend 2 Set Blindsiding Festival Organizers,Jewish groups are responding to the bands actions and pointing fingers at festival promoter Goldenvoice who sources say was blindsided,Hollywood Reporter,2025-04-22T07:26:38.605549,irish band kneecap display antiisrael message coachella weekend 2 set blindsiding festival organizer . jewish group responding band action pointing finger festival promoter goldenvoice source say blindsided,0.7506,Positive
It Has Not Been Lost on Snoop Dogg That 420 Weed Holiday Falls on Easter Sunday,The rapper commented on the annual holiday celebrating marijuana culture which this year occurs on the same day as Easter and the last day of Passover,Hollywood Reporter,2025-04-22T07:26:38.605549,lost snoop dogg 420 weed holiday fall easter sunday . rapper commented annual holiday celebrating marijuana culture year occurs day easter last day passover,0.7783,Positive
JK Rowling References Easter in Response to F JKR Chants at UK Parliament Protest,Only a thousand disappointed Enjoy your marshmallows remarked the controversial Harry Potter author on the number of trans rights activists that gathered in Parliament Square,Hollywood Reporter,2025-04-22T07:26:38.605549,jk rowling reference easter response f jkr chant uk parliament protest . thousand disappointed enjoy marshmallow remarked controversial harry potter author number trans right activist gathered parliament square,-0.128,Neutral
The Who Bring Back Drummer Zak Starkey Days After Parting Ways,There have been some communication issues personal and private on all sides that needed to be dealt with and these have been aired happily Pete Townshend the bands guitaristsongwriter shared,Hollywood Reporter,2025-04-22T07:26:38.605549,bring back drummer zak starkey day parting way . communication issue personal private side needed dealt aired happily pete townshend band guitaristsongwriter shared,0.7184,Positive
Harvey Weinsteins Last Stand,The former Hollywood moguls legal team is betting that the current climate around MeToo will play in their clients favor this time around or at the very least not against him,Hollywood Reporter,2025-04-22T07:26:38.605549,harvey weinsteins last stand . former hollywood mogul legal team betting current climate around metoo play client favor time around least,0.6808,Positive
Jordan Firstman Is Sharing All Your Secrets,The Hollywood Reporters latest Person of Interest is the comedian writer and director who has released his first musical comedy album Secrets This project has been really liberating for me because its fully my voice,Hollywood Reporter,2025-04-22T07:26:38.605549,jordan firstman sharing secret . hollywood reporter latest person interest comedian writer director released first musical comedy album secret project really liberating fully voice,0.872,Positive
Joel Katz Longtime Music Industry Attorney Dies at 80,He was one of the industrys most powerful attorneys representing the Recording Academy Justin Timberlake and Willie Nelson among others,Hollywood Reporter,2025-04-22T07:26:38.605549,joel katz longtime music industry attorney dy 80. one industry powerful attorney representing recording academy justin timberlake willie nelson among others,0.4215,Positive
Tigers make shock Galvin call,Any fears that Lachlan Galvin may have played his last game for the Wests Tigers have been put to bed with the fiveeighth rushed straight back into the squad for Sundays game against Cronulla,News AU,2025-04-22T07:26:40.273012,tiger make shock galvin call . fear lachlan galvin may played last game west tiger put bed fiveeighth rushed straight back squad sunday game cronulla,-0.3612,Negative
Balta sorry after assault penalty lands,After a NSW magistrate imposed a curfew as part of Richmond defender Noah Baltas sentence for a shocking assault the club has responded,News AU,2025-04-22T07:26:40.273012,balta sorry assault penalty land . nsw magistrate imposed curfew part richmond defender noah baltas sentence shocking assault club responded,-0.9217,Negative
Im done Im done Bells drama as surfer hurt,As surfing finally got back underway at Bells Beach a visiting competitor hurt his knee so badly he had to be driven off the sand,News AU,2025-04-22T07:26:40.273012,im done im done bell drama surfer hurt . surfing finally got back underway bell beach visiting competitor hurt knee badly driven sand,-0.872,Negative
Shock Galvin backflip rocks NRL world,The NRL world has been stunned by the Tigers shock Lachlan Galvin move a week on from the youngster informing the club of his desire to leave,News AU,2025-04-22T07:26:40.273012,shock galvin backflip rock nrl world . nrl world stunned tiger shock lachlan galvin move week youngster informing club desire leave,-0.4767,Negative
NRL teams Fifita mysteriously shows up for Titans,He was originally ruled out for a month with a hamstring injury but David Fifita has mysteriously shown up on the Gold Coast team sheet,News AU,2025-04-22T07:26:40.273012,nrl team fifita mysteriously show titan . originally ruled month hamstring injury david fifita mysteriously shown gold coast team sheet,-0.4215,Negative
Bulldogs 800k twist leaves club in despair,The Western Bulldogs have never needed Jamarra UgleHagan more and the latest development tells a very sorry state of affairs,News AU,2025-04-22T07:26:40.273012,bulldog 800k twist leaf club despair . western bulldog never needed jamarra uglehagan latest development tell sorry state affair,-0.3818,Negative
Aussie gun adds to century makers in England,Theres a huge cohort of Australians playing in England ahead of the World Test Championship final and plenty of them are making hundreds,News AU,2025-04-22T07:26:40.273012,aussie gun add century maker england . there huge cohort australian playing england ahead world test championship final plenty making hundred,0.5574,Positive
Cricket world loses it as 14yo makes history,A teenage phenom has lit up the cricket world in a historic moment in the IPL before breaking down in tears in sad scenes,News AU,2025-04-22T07:26:40.273012,cricket world loses 14yo make history . teenage phenom lit cricket world historic moment ipl breaking tear sad scene,-0.6597,Negative
Tennis world slams creepy shower rule,Tennis players will have to abide by a new creepy shower rule as the sport works to implement stricter doping measures,News AU,2025-04-22T07:26:40.273012,tennis world slam creepy shower rule . tennis player abide new creepy shower rule sport work implement stricter doping measure,-0.3818,Negative
De Minaur powerless as Alcaraz curse extends,Its the same old story for Alex de Minaur after the Aussie star got in the way of a redhot Carlos Alcaraz on Saturday morning,News AU,2025-04-22T07:26:40.273012,de minaur powerless alcaraz curse extends . old story alex de minaur aussie star got way redhot carlos alcaraz saturday morning,-0.7351,Negative
AFL legends brutal assessment of old club,Fremantles greatest ever player Matthew Pavlich has given his old team a harsh reality check as they aim to break a 30year drought,News AU,2025-04-22T07:26:40.273012,afl legend brutal assessment old club . fremantles greatest ever player matthew pavlich given old team harsh reality check aim break 30year drought,-0.4215,Negative
World all says same thing about Piastri,Oscar Piastri is the talk of the Formula 1 world and there is one thing everybody has noticed about the Australian driver,News AU,2025-04-22T07:26:40.273012,world say thing piastri . oscar piastri talk formula 1 world one thing everybody noticed australian driver,0.0,Neutral
Red Bull submits evidence to strip Piastri,One of the sports most controversial figures caught the attention of millions with a frantic lastditch attempt to steal Oscar Piastris race,News AU,2025-04-22T07:26:40.273012,red bull submits evidence strip piastri . one sport controversial figure caught attention million frantic lastditch attempt steal oscar piastris race,-0.7845,Negative
Reds winger targeting win not tries,Having scored tries for fun last year Queensland Reds winger Tim Ryan has focused on other aspects of his game this season,News AU,2025-04-22T07:26:40.273012,red winger targeting win try . scored try fun last year queensland red winger tim ryan focused aspect game season,0.8658,Positive
Olympians World Cup dream is on,The Rugby World Cup dream for a couple of Olympians is alive after being picked in the Australian squad,News AU,2025-04-22T07:26:40.273012,olympian world cup dream . rugby world cup dream couple olympian alive picked australian squad,0.6808,Positive
Hearts melt over 11bn stars selfless act,Its going to take a lot more than a 11 billion deal to make this global Major League superstar forget his roots,News AU,2025-04-22T07:26:40.273012,heart melt 11bn star selfless act . going take lot 11 billion deal make global major league superstar forget root,-0.2263,Neutral
Global superstars incredible family update,Las Angeles Dodgers superstar Shohei Ohtani has taken to Instagram to reveal a heartwarming family update,News AU,2025-04-22T07:26:40.273012,global superstar incredible family update . la angeles dodger superstar shohei ohtani taken instagram reveal heartwarming family update,0.4767,Positive
Socceroos rocked by stars injury,A key Socceroo has a foot injury ahead of Australias FIFA World Cup qualifiers against Japan and Saudi Arabia,News AU,2025-04-22T07:26:40.273012,socceroos rocked star injury . key socceroo foot injury ahead australia fifa world cup qualifier japan saudi arabia,-0.6808,Negative
Fans all say same thing about Ange disaster,Ange Postecoglous horror season continues to go from bad to worse with fans turning on the Aussie coach after an embarrassing defeat,News AU,2025-04-22T07:26:40.273012,fan say thing ange disaster . ange postecoglous horror season continues go bad worse fan turning aussie coach embarrassing defeat,-0.9468,Negative
Fans fear worst as clip of boxing icon swirls,Boxing icon Butterbean has won an army of fans with his recent weight loss and celebrity fights but there are serious fears for the former champ,News AU,2025-04-22T07:26:40.273012,fan fear worst clip boxing icon swirl . boxing icon butterbean army fan recent weight loss celebrity fight serious fear former champ,-0.8402,Negative
Aussie guns plan to end major drought,No Australian has won the opening major of the womens season since 2006 and a the world No5 wants to end that drought this week,News AU,2025-04-22T07:26:40.273012,aussie gun plan end major drought . australian opening major womens season since 2006 world no5 want end drought week,-0.2732,Negative
Aussie star set for lifechanging payday,Josh Giddeys first season in Chicago may have come to an end on Thursday but he is still expected to cash in big time,News AU,2025-04-22T07:26:40.273012,aussie star set lifechanging payday . josh giddeys first season chicago may come end thursday still expected cash big time,0.0,Neutral
Newcastle preview A confident Empress is ready to rule,A barnstorming win at Goulburn last start has done the world of good for the Michael Freedmantrained Empress Of Japan and she looks a great chance again and Newcastle,News AU,2025-04-22T07:26:40.273012,newcastle preview confident empress ready rule . barnstorming win goulburn last start done world good michael freedmantrained empress japan look great chance newcastle,0.9552,Positive
Olympian couples fatal fight about renos,A police interview with Rohan Dennis has revealed what happened in the tragic seconds before champion cyclist Melissa Hoskins death,News AU,2025-04-22T07:26:40.273012,olympian couple fatal fight reno . police interview rohan dennis revealed happened tragic second champion cyclist melissa hoskins death,-0.8442,Negative
Politicians outrageous netball rant backfires,A selfstyled America First nationalist who recently called for the deportation of Selena Gomez has gone on another online tirade,News AU,2025-04-22T07:26:40.273012,politician outrageous netball rant backfire . selfstyled america first nationalist recently called deportation selena gomez gone another online tirade,-0.6597,Negative
