Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Markets rise on Canada trade deal hopes 30 Jun 2025,Expert says the markets have moved on from the initial tariff turmoil,BBC Business,2025-07-01T07:30:06.366532,market rise canada trade deal hope 30 jun 2025. expert say market moved initial tariff turmoil,0.1027,Neutral
Should we be letting flies eat our food waste,In Lithuania and Australia hungry fly larvae are used to process food waste into useful protein,BBC Business,2025-07-01T07:30:06.366532,letting fly eat food waste . lithuania australia hungry fly larva used process food waste useful protein,-0.4019,Negative
China partially lifts ban on Japanese seafood imports,It imposed the ban in 2023 over Japans release of treated waste water from the Fukushima nuclear plant,BBC Business,2025-07-01T07:30:06.366532,china partially lift ban japanese seafood import . imposed ban 2023 japan release treated waste water fukushima nuclear plant,-0.8834,Negative
Trump says he has a group of very wealthy people to buy TikTok,Trump says he thinks Chinas president will probably approve a sale to the unidentified group,BBC Business,2025-07-01T07:30:06.366532,trump say group wealthy people buy tiktok . trump say think china president probably approve sale unidentified group,0.3612,Positive
Nearly 12 million estimated to lose health coverage under Trump budget bill,The spending plan could also add nearly 33tn 24tn in debt according to nonpartisan analysis,BBC Business,2025-07-01T07:30:06.366532,nearly 12 million estimated lose health coverage trump budget bill . spending plan could also add nearly 33tn 24tn debt according nonpartisan analysis,-0.6369,Negative
A look at the key items in Trumps big beautiful bill,The tax and spending bill which is set for a Senate vote includes sweeping changes to taxes Social Security and more,BBC Business,2025-07-01T07:30:06.366532,look key item trump big beautiful bill . tax spending bill set senate vote includes sweeping change tax social security,0.743,Positive
In business indecision is killer Canadian firms seek certainty in tariff war,Intense USCanada negotiations for a potential new trade and security deal have hit a snag ahead of a midJuly deadline,BBC Business,2025-07-01T07:30:06.366532,business indecision killer canadian firm seek certainty tariff war . intense uscanada negotiation potential new trade security deal hit snag ahead midjuly deadline,-0.743,Negative
We have all the cards Trump says he is ending Canada trade talks,Canada had been hoping to secure a trade deal with the US next month to avoid steep tariffs,BBC Business,2025-07-01T07:30:06.366532,card trump say ending canada trade talk . canada hoping secure trade deal u next month avoid steep tariff,0.4588,Positive
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-07-01T07:30:06.366532,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-07-01T07:30:06.366532,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-07-01T07:30:06.366532,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-07-01T07:30:06.366532,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-07-01T07:30:06.366532,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-07-01T07:30:06.366532,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-07-01T07:30:06.366532,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-07-01T07:30:06.366532,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-07-01T07:30:06.366532,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-07-01T07:30:06.366532,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-07-01T07:30:06.366532,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-07-01T07:30:06.366532,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-07-01T07:30:06.366532,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
I tell my children not to play so we save money on soap,High inflation and a costofliving crisis means many Malawians like Suzanna Kathumba face tough choices,BBC Business,2025-07-01T07:30:06.366532,tell child play save money soap . high inflation costofliving crisis mean many malawian like suzanna kathumba face tough choice,0.3612,Positive
Japan loves them And now theyre in the UK strawberries and cream sandwiches,Serving strawberries in a sandwich might sound unusual in the UK but its nothing new in Japan,BBC Business,2025-07-01T07:30:06.366532,japan love theyre uk strawberry cream sandwich . serving strawberry sandwich might sound unusual uk nothing new japan,0.6369,Positive
We cant do without these people Trumps migrant crackdown has businesses worried,President Donald Trumps crackdown on immigrants could have serious economic repercussions,BBC Business,2025-07-01T07:30:06.366532,cant without people trump migrant crackdown business worried . president donald trump crackdown immigrant could serious economic repercussion,-0.3612,Negative
Lotus considering shifting UK production to US,The BBC understands the car maker is considering the move amid the introduction of US tariffs,BBC Business,2025-07-01T07:30:06.366532,lotus considering shifting uk production u . bbc understands car maker considering move amid introduction u tariff,0.0,Neutral
UK car production plunges to 76year low for May,Exports to the US halved as President Donald Trumps tariffs caused some UK car makers to halt shipments,BBC Business,2025-07-01T07:30:06.366532,uk car production plunge 76year low may . export u halved president donald trump tariff caused uk car maker halt shipment,-0.2732,Negative
Nike pledges to cut reliance on Chinese factories,Company executives say the sportwear giant will cut its reliance on producing goods in China to ease the impact of US trade policies,BBC Business,2025-07-01T07:30:06.366532,nike pledge cut reliance chinese factory . company executive say sportwear giant cut reliance producing good china ease impact u trade policy,0.296,Positive
Satirical Bezos mannequins pop up in Venice ahead of wedding,Unflattering installations depicting Amazon founder and his bridetobe are attracting attention in the Italian city,BBC Business,2025-07-01T07:30:06.366532,satirical bezos mannequin pop venice ahead wedding . unflattering installation depicting amazon founder bridetobe attracting attention italian city,0.5859,Positive
The woman who could bust Trumps big beautiful bill,The Senate parliamentarian often called a referee has thrown a spanner in Trumps tax bill,BBC Business,2025-07-01T07:30:06.366532,woman could bust trump big beautiful bill . senate parliamentarian often called referee thrown spanner trump tax bill,0.5994,Positive
Canada passes law fasttracking nationbuilding projects to counter Trump,The government hopes the legislation will reduce dependence on the US but has drawn criticism from environmental groups,BBC Business,2025-07-01T07:30:06.366532,canada pass law fasttracking nationbuilding project counter trump . government hope legislation reduce dependence u drawn criticism environmental group,0.0,Neutral
BBC Regrets Not Pulling Bob Vylan Glastonbury Set Livestream With Antisemitic Sentiments,The team were dealing with a live situation but with hindsight we should have pulled the stream during the performance a statement from the UK public broadcaster said,Hollywood Reporter,2025-07-01T07:30:06.600596,bbc regret pulling bob vylan glastonbury set livestream antisemitic sentiment . team dealing live situation hindsight pulled stream performance statement uk public broadcaster said,-0.4215,Negative
Olivia Rodrigo Brings Out The Cures Robert Smith as She Wraps Up Politically Charged Glastonbury,A sweet moment also occurred during Rodrigos headline set when she dedicated the tune so american to Brit boyfriend and actor Louis Partridge who was watching from backstage,Hollywood Reporter,2025-07-01T07:30:06.600596,olivia rodrigo brings cure robert smith wrap politically charged glastonbury . sweet moment also occurred rodrigos headline set dedicated tune american brit boyfriend actor louis partridge watching backstage,0.6369,Positive
Beyonc Pauses Show After Prop Car Tilts in the Air,The Cowboy Carter Tours second night in Houston is Sunday,Hollywood Reporter,2025-07-01T07:30:06.600596,beyonc pause show prop car tilt air . cowboy carter tour second night houston sunday,0.0,Neutral
Charli XCX Hits Back at Boomer Criticism of Autotune Use During Glastonbury Set Yawn,The idea that singing with deliberate autotune makes you a fraud or that not having a traditional band suddenly means you must not be a real artist is like the most boring take ever the English singer said,Hollywood Reporter,2025-07-01T07:30:06.600596,charli xcx hit back boomer criticism autotune use glastonbury set yawn . idea singing deliberate autotune make fraud traditional band suddenly mean must real artist like boring take ever english singer said,-0.7579,Negative
Charlize Theron Calls Out Immigration Policies That Have Destroyed the Lives of Families Not Criminals,The star hosted her fifth annual Charlize Theron Africa Outreach Project Block Party on Saturday as she told guests Were moving backwards fast,Hollywood Reporter,2025-07-01T07:30:06.600596,charlize theron call immigration policy destroyed life family criminal . star hosted fifth annual charlize theron africa outreach project block party saturday told guest moving backwards fast,-0.6908,Negative
Glastonbury Organizers Appalled by Bob Vylan Chants There Is No Place for Antisemitism,The rap duo has come under fire for encouraging audiences at the UK music festival to join in on shouting death to the IDF during their set,Hollywood Reporter,2025-07-01T07:30:06.600596,glastonbury organizer appalled bob vylan chant place antisemitism . rap duo come fire encouraging audience uk music festival join shouting death idf set,-0.128,Neutral
Charli xcx Burns Brat at Packed Glastonbury Set I Dont Know Who I Am If Its Over,Gracie Abrams on Worthy Farm this weekend as a performer also was selected as the Grammy winners Apple girl on Saturday night,Hollywood Reporter,2025-07-01T07:30:06.600596,charli xcx burn brat packed glastonbury set dont know . gracie abrams worthy farm weekend performer also selected grammy winner apple girl saturday night,0.7717,Positive
Paul Simon Cancels Philadelphia Concerts Due to Chronic and Intense Back Pain,A statement posted to the singers official Instagram account revealed he would be undergoing a minor surgical procedure in the coming days,Hollywood Reporter,2025-07-01T07:30:06.600596,paul simon cancel philadelphia concert due chronic intense back pain . statement posted singer official instagram account revealed would undergoing minor surgical procedure coming day,-0.6124,Negative
Walter Scott Jr Vocalist of The Whispers Dies at 81,The singer was known for hit tracks like And the Beat Goes On and Rock Steady,Hollywood Reporter,2025-07-01T07:30:06.600596,walter scott jr vocalist whisper dy 81. singer known hit track like beat go rock steady,0.3612,Positive
Kneecap Shocks as Expected With Raucous Glastonbury Set The BBC Editor Is Going to Have Some Job,The Irish rap trio has drawn widespread criticism in recent months with UK politicians criticizing the choice to allow them to perform at the musical festival,Hollywood Reporter,2025-07-01T07:30:06.600596,kneecap shock expected raucous glastonbury set bbc editor going job . irish rap trio drawn widespread criticism recent month uk politician criticizing choice allow perform musical festival,-0.4404,Negative
Dolly Partons Vegas Residency Sold Out in 90 Minutes Heres How Fans Can Still Snag Tickets,The sixshow engagement marks the country legends first extended run in 32 years Heres how to secure seats with THRexclusive promo codes,Hollywood Reporter,2025-07-01T07:30:06.600596,dolly partons vega residency sold 90 minute here fan still snag ticket . sixshow engagement mark country legend first extended run 32 year here secure seat threxclusive promo code,0.7717,Positive
Matty Healy Gives Mixed Message on Politics as The 1975 Kick Off Glastonbury Headline Sets,I know Im meant to be a rockstar but this is really scary and Im really nervous said the bands frontman to the 100000 crowd Friday night,Hollywood Reporter,2025-07-01T07:30:06.600596,matty healy give mixed message politics 1975 kick glastonbury headline set . know im meant rockstar really scary im really nervous said band frontman 100000 crowd friday night,-0.7083,Negative
