Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-02-14T07:22:09.061782,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-02-14T07:22:09.061782,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-02-14T07:22:09.061782,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-02-14T07:22:09.061782,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-02-14T07:22:09.061782,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-02-14T07:22:09.061782,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-02-14T07:22:09.061782,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-02-14T07:22:09.061782,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-02-14T07:22:09.061782,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-02-14T07:22:09.061782,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-02-14T07:22:09.061782,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Erasing Escobar Will Colombia ban the sale of memorabilia of the drug lord,Politicians in the country want to prohibit the sale of such items but they face opposition,BBC Business,2025-02-14T07:22:09.061782,erasing escobar colombia ban sale memorabilia drug lord . politician country want prohibit sale item face opposition,-0.5106,Negative
US inflation unexpectedly increases,US inflation increased by more than expected last month pushing up the cost of living for Americans,BBC Business,2025-02-14T07:22:09.061782,u inflation unexpectedly increase . u inflation increased expected last month pushing cost living american,0.5267,Positive
Sicilys gangsters complain they cant get the staff,An investigation reveals a crime group having to adapt to modernity and displaying a nostalgia for past ambitions,BBC Business,2025-02-14T07:22:09.061782,sicily gangster complain cant get staff . investigation reveals crime group adapt modernity displaying nostalgia past ambition,-0.7184,Negative
Is it checkmate for South Africa after Trump threats,The US president is ratcheting up pressure on South Africa over its domestic and foreign policy,BBC Business,2025-02-14T07:22:09.061782,checkmate south africa trump threat . u president ratcheting pressure south africa domestic foreign policy,-0.6808,Negative
Canada leaders take push against tariffs to White House,All 13 of Canadas provincial and territorial leaders were in the US capital as the country seeks to avoid punitive trade tariffs,BBC Business,2025-02-14T07:22:09.061782,canada leader take push tariff white house . 13 canada provincial territorial leader u capital country seek avoid punitive trade tariff,-0.6705,Negative
ExGoogle boss fears for AI Bin Laden scenario,Eric Schmidt says AI technology could harm innocent people if it ends up in the wrong hands,BBC Business,2025-02-14T07:22:09.061782,exgoogle bos fear ai bin laden scenario . eric schmidt say ai technology could harm innocent people end wrong hand,-0.6369,Negative
Why India fails to protect its domestic workers despite decades of abuse,Despite the high demand for domestic workers they remain Indias most vulnerable and exploited people,BBC Business,2025-02-14T07:22:09.061782,india fails protect domestic worker despite decade abuse . despite high demand domestic worker remain india vulnerable exploited people,-0.0931,Neutral
Santorini fears for summer tourist season as earthquakes hit island,The Greek islands most important industry will bounce back but staffing is a worry say hoteliers,BBC Business,2025-02-14T07:22:09.061782,santorini fear summer tourist season earthquake hit island . greek island important industry bounce back staffing worry say hotelier,-0.6486,Negative
Chevron to cut as much as 20 of workforce,Chevron said the move was part of a wider costcutting effort which will see it expand automation,BBC Business,2025-02-14T07:22:09.061782,chevron cut much 20 workforce . chevron said move part wider costcutting effort see expand automation,0.0516,Neutral
White House Kerfuffle Erupts Over Use of Gulf of Mexico Amid Trumps New Gulf of America,The Associated Press is in the crosshairs of the Trump administration after refusing the change the name of the body of water in its journalism after 400 years,Hollywood Reporter,2025-02-14T07:22:09.924146,white house kerfuffle erupts use gulf mexico amid trump new gulf america . associated press crosshairs trump administration refusing change name body water journalism 400 year,-0.4019,Negative
Robert F Kennedy Jr Is Confirmed as Trumps Health Secretary After Close Senate Vote,The GOP fell in line behind the president despite hesitancy over Kennedys views on vaccines voting 5248 with Kentucky Sen Mitch McConnell who had polio as a child the only no vote among Republicans,Hollywood Reporter,2025-02-14T07:22:09.924146,robert f kennedy jr confirmed trump health secretary close senate vote . gop fell line behind president despite hesitancy kennedy view vaccine voting 5248 kentucky sen mitch mcconnell polio child vote among republican,0.1695,Neutral
Universal Music Group and Music Health Alliance Launch Music Industry Mental Health Fund,The new initiative expands upon the companys fouryear partnership with one another,Hollywood Reporter,2025-02-14T07:22:09.924146,universal music group music health alliance launch music industry mental health fund . new initiative expands upon company fouryear partnership one another,0.1027,Neutral
The Brutalist and Challengers Among Society of Composers and Lyricists Award Winners,Diane Warren also earned an award for her Oscarnominated song The Journey from The Six Triple Eight,Hollywood Reporter,2025-02-14T07:22:09.924146,brutalist challenger among society composer lyricist award winner . diane warren also earned award oscarnominated song journey six triple eight,0.9062,Positive
It Ends With Us Blake Lively Subpoenas Phone Records and More to Debunk Justin Baldonis Claims,Livelys legal team is subpoenaing crisis PR firm consultant Jed Wallace as well as ATT Verizon TMobile Cloudflare Inc and AOL,Hollywood Reporter,2025-02-14T07:22:09.924146,end u blake lively subpoena phone record debunk justin baldonis claim . livelys legal team subpoenaing crisis pr firm consultant jed wallace well att verizon tmobile cloudflare inc aol,0.1027,Neutral
Stephen A Smith Doubles Down on Criticism of Serena Williams Super Bowl Halftime Cameo,If Im married and my wife is going to join trolling her ex go back to his ass cause clearly you dont belong with me the ESPN commentator said about the tennis star who previously dated Drake,Hollywood Reporter,2025-02-14T07:22:09.924146,stephen smith double criticism serena williams super bowl halftime cameo . im married wife going join trolling ex go back as cause clearly dont belong espn commentator said tennis star previously dated drake,0.7096,Positive
Matthew Koma Sells F Ye TShirt in Response to Kanye Wests Antisemitic Tirades,The singersongwriter says all proceeds from Tshirt sales will benefit Holocaust survivors,Hollywood Reporter,2025-02-14T07:22:09.924146,matthew koma sell f ye tshirt response kanye west antisemitic tirade . singersongwriter say proceeds tshirt sale benefit holocaust survivor,0.6705,Positive
Shonda Rhimes Resigns From Kennedy Center Board as Trump Installs Himself as Leader,Ben Folds Rene Fleming and Kennedy Center president Deborah F Rutter also left the institution Wednesday,Hollywood Reporter,2025-02-14T07:22:09.924146,shonda rhimes resigns kennedy center board trump installs leader . ben fold rene fleming kennedy center president deborah f rutter also left institution wednesday,-0.3182,Negative
Ben Folds Resigns as Artistic Director of NSO After Trump Move to Replace Leadership,On Wednesday Trump posted on Truth Social that he had been elected chair of the Kennedy Center President Deborah F Rutter has also departed the institution as has Rene Fleming and Shonda Rhimes,Hollywood Reporter,2025-02-14T07:22:09.924146,ben fold resigns artistic director nso trump move replace leadership . wednesday trump posted truth social elected chair kennedy center president deborah f rutter also departed institution rene fleming shonda rhimes,0.0,Neutral
Grimes Speaks Out After ExPartner Elon Musk Brings Their Son to Oval Office Press Conference,The 4yearold made for an adorable distraction as the DOGE hatchet man spoke of deep cuts across the government,Hollywood Reporter,2025-02-14T07:22:09.924146,grime speaks expartner elon musk brings son oval office press conference . 4yearold made adorable distraction doge hatchet man spoke deep cut across government,-0.4588,Negative
Naya Riveras Ex Shares Her Final Moments Recalled by Their Son,It just rocks my world that he had to witness her last moments Ryan Dorsey said of their son who was with Rivera before she drowned while swimming in Lake Piru,Hollywood Reporter,2025-02-14T07:22:09.924146,naya rivera ex share final moment recalled son . rock world witness last moment ryan dorsey said son rivera drowned swimming lake piru,-0.4019,Negative
The Social Stars Who Broke Out During Trumps First Term Return for an Encore None of Them Wanted,Sarah Cooper Randy Rainbow and other jesters who came to fame during Trump 10 explain why they cant quit him even if they desperately want to Its hard to take our nation as seriously after reelecting him,Hollywood Reporter,2025-02-14T07:22:09.924146,social star broke trump first term return encore none wanted . sarah cooper randy rainbow jester came fame trump 10 explain cant quit even desperately want hard take nation seriously reelecting,0.124,Neutral
Young Swan caught buying illicit substance,The Swans youngster who played five matches in 2024 has been suspended for the first two rounds of the upcoming AFL season,News AU,2025-02-14T07:22:11.938752,young swan caught buying illicit substance . swan youngster played five match 2024 suspended first two round upcoming afl season,-0.1779,Neutral
Young Swan banned for illicit drugs,A young Sydney Swan has been banned for breaching the AFLs illicit drug policy,News AU,2025-02-14T07:22:11.938752,young swan banned illicit drug . young sydney swan banned breaching afl illicit drug policy,-0.7184,Negative
AFL stars heartbreaking apology at funeral,Friends and family of AFL star Troy Selwood have gathered to pay tribute to the beloved player and dad at an emotional service,News AU,2025-02-14T07:22:11.938752,afl star heartbreaking apology funeral . friend family afl star troy selwood gathered pay tribute beloved player dad emotional service,0.34,Positive
Footy greats stitch up AFL fans in epic prank,The Kayo Call Up top ten were told they would partake in a serious interview with Fox Footy talent They werent told one detail,News AU,2025-02-14T07:22:11.938752,footy great stitch afl fan epic prank . kayo call top ten told would partake serious interview fox footy talent werent told one detail,0.8658,Positive
Twin fifties steer Sri Lanka to dominant start in ODI,Australias batters have a last chance to press their claims for the opening game of the Champions Trophy but its Sri Lankas top order starring in Colombo,News AU,2025-02-14T07:22:11.938752,twin fifty steer sri lanka dominant start odi . australia batter last chance press claim opening game champion trophy sri lankas top order starring colombo,0.7717,Positive
System has failed Kuhnemann OKeefe,Former Test bowler Steven OKeefe says Cricket Australia failed Matt Kuhnemann after the offspinner was cited for a suspect action in Sri Lanka,News AU,2025-02-14T07:22:11.938752,system failed kuhnemann okeefe . former test bowler steven okeefe say cricket australia failed matt kuhnemann offspinner cited suspect action sri lanka,-0.8316,Negative
Shock career move after star flees country,Italian tennis star Camila Giorgi has changed her career again after sensationally quitting tennis to become a lingerie model last year,News AU,2025-02-14T07:22:11.938752,shock career move star flees country . italian tennis star camila giorgi changed career sensationally quitting tennis become lingerie model last year,-0.5106,Negative
Tennis world loses it over de Minaur speech,Alex de Minaur lost the final but won the crowd with a classy speech before he let slip a secret he had carried all week,News AU,2025-02-14T07:22:11.938752,tennis world loses de minaur speech . alex de minaur lost final crowd classy speech let slip secret carried week,-0.1779,Neutral
NRLW Market Watch Chase for games leading tryscorer heats up,The leading tryscorer in NRLW history Teagan Berry will make a decision on her future within the next fortnight amid a hot chase from several heavyweight NRLW clubs and shes not the only soughtafter star,News AU,2025-02-14T07:22:11.938752,nrlw market watch chase game leading tryscorer heat . leading tryscorer nrlw history teagan berry make decision future within next fortnight amid hot chase several heavyweight nrlw club shes soughtafter star,0.0,Neutral
Love to All Stars coachs big plans,Jess Skinner will lead the Jillaroos against England next month but she wants to go from an interim to the fulltime coach leading into next years World Cup,News AU,2025-02-14T07:22:11.938752,love star coach big plan . jess skinner lead jillaroos england next month want go interim fulltime coach leading next year world cup,0.6705,Positive
Gilly digs knife in after Poms sledge Aussies,Adam Gilchrist has hit out at Englands Barmy Army after they attempted to downplay Australias series win over Sri Lanka,News AU,2025-02-14T07:22:11.938752,gilly dig knife pom sledge aussie . adam gilchrist hit england barmy army attempted downplay australia series win sri lanka,0.5859,Positive
178m NFL trainwreck ends reason revealed,Aaron Rodgers divorce from the New York Jets has gotten messier with the team explaining why the quarterback was cut,News AU,2025-02-14T07:22:11.938752,178m nfl trainwreck end reason revealed . aaron rodgers divorce new york jet gotten messier team explaining quarterback cut,-0.2732,Negative
Expect greatness Simmons fired up for new start,After getting to work at his new NBA team the Australian star says hes ready to put years of frustration and disappointment behind him,News AU,2025-02-14T07:22:11.938752,expect greatness simmons fired new start . getting work new nba team australian star say he ready put year frustration disappointment behind,-0.8176,Negative
Kerr photos say it all as next move revealed,Sam Kerr has shared photos for the first time since she was acquitted at her racial harassment trial and the images say it all,News AU,2025-02-14T07:22:11.938752,kerr photo say next move revealed . sam kerr shared photo first time since acquitted racial harassment trial image say,-0.0258,Neutral
Enough Chelseas call after Sam Kerr verdict,The fallout from Sam Kerrs London court hearing continues this time with her club side deciding its next step,News AU,2025-02-14T07:22:11.938752,enough chelseas call sam kerr verdict . fallout sam kerrs london court hearing continues time club side deciding next step,0.1531,Neutral
Olympics chaos as bombshell lawsuit drops,Imane Khelif has hit out after a bombshell lawsuit dropped regarding her controversial gold medal win at the Paris Games,News AU,2025-02-14T07:22:11.938752,olympics chaos bombshell lawsuit drop . imane khelif hit bombshell lawsuit dropped regarding controversial gold medal win paris game,-0.3612,Negative
Schumacher wife upset over prison sentence,Sentences have been handed down and new details have emerged about the plot to blackmail the family of Formula 1 legend Michael Schumacher,News AU,2025-02-14T07:22:11.938752,schumacher wife upset prison sentence . sentence handed new detail emerged plot blackmail family formula 1 legend michael schumacher,-0.6486,Negative
Former Formula 1 star set to race in Australia,A Formula 1 legend is heading to Australia to compete in the Race of Champions with a month until some of the biggest names in motorsport line up on the grid at Accor Stadium,News AU,2025-02-14T07:22:11.938752,former formula 1 star set race australia . formula 1 legend heading australia compete race champion month biggest name motorsport line grid accor stadium,0.5994,Positive
Star trio fires as 36ers conquer the Kings,A spirited Sydney fightback was ultimately no match for the starstudded Adelaide 36ers who will live to fight another day in the NBL playoffs,News AU,2025-02-14T07:22:11.938752,star trio fire 36ers conquer king . spirited sydney fightback ultimately match starstudded adelaide 36ers live fight another day nbl playoff,-0.4019,Negative
Adelaide erupts at miracle LIV ace,A party hole holeinone is the most hoped for shot at a golf tournament and it took just two holes to happen in Adelaide,News AU,2025-02-14T07:22:11.938752,adelaide erupts miracle liv ace . party hole holeinone hoped shot golf tournament took two hole happen adelaide,0.8442,Positive
JMac Why Switzerland has big edge on rival colts in Lightning,James McDonald is expecting a great clash between the threeyearolds in the Group 1 Lightning Stakes but says Switzerland has a crucial advantage among the colts,News AU,2025-02-14T07:22:11.938752,jmac switzerland big edge rival colt lightning . james mcdonald expecting great clash threeyearolds group 1 lightning stake say switzerland crucial advantage among colt,0.7269,Positive
Brumbies dont mind playing the dark horse role,Nobody is picking the Brumbies to win the Super Rugby title this year and thats just how the team like it according to playmaker Noah Lolesio,News AU,2025-02-14T07:22:11.938752,brumbies dont mind playing dark horse role . nobody picking brumbies win super rugby title year thats team like according playmaker noah lolesio,0.8627,Positive
Suaaliis new position revealed ahead of Super Rugby opener,After missing NSWs final trial match against the Brumbies a fortnight ago Super Rugbys highestprofile recruit has been given a positional switch for his Waratahs debut,News AU,2025-02-14T07:22:11.938752,suaaliis new position revealed ahead super rugby opener . missing nsw final trial match brumbies fortnight ago super rugby highestprofile recruit given positional switch waratah debut,0.765,Positive
Olympian to learn familys pain in court,The heartbroken family of an Olympic cyclist are expected to deliver victim impact statements detailing their pain and grief to the court,News AU,2025-02-14T07:22:11.938752,olympian learn family pain court . heartbroken family olympic cyclist expected deliver victim impact statement detailing pain grief court,-0.9451,Negative
Ugly question still hanging over Kerrs head,After the dust settles Sam Kerr could be facing an even bigger mountain to climb after her dramatic legal saga,News AU,2025-02-14T07:22:11.938752,ugly question still hanging kerrs head . dust settle sam kerr could facing even bigger mountain climb dramatic legal saga,-0.4215,Negative
World erupts over presenters daring dress,A TV presenter has narrowly avoided a wardrobe malfunction while wearing a daring dress during coverage of a major football game,News AU,2025-02-14T07:22:11.938752,world erupts presenter daring dress . tv presenter narrowly avoided wardrobe malfunction wearing daring dress coverage major football game,0.3818,Positive
