Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Ariana Grande Once Again Hits No 1 With Eternal Sunshine Deluxe Brighter Days Ahead,The Grammy Awardwinning singer topped the charts last year with the original release of Eternal Sunshine,Hollywood Reporter,2025-04-08T07:25:46.637363,ariana grande hit 1 eternal sunshine deluxe brighter day ahead . grammy awardwinning singer topped chart last year original release eternal sunshine,0.8834,Positive
Dave Allen Bass Player for Influential Postpunk Band Gang of Four Dies at 69,His former bandmates announced his death on social media,Hollywood Reporter,2025-04-08T07:25:46.637363,dave allen bass player influential postpunk band gang four dy 69. former bandmates announced death social medium,-0.25,Negative
Hollywood and Silicon Valley Collide at Breakthrough Prize Ceremony With Science Celebrated and Trump Slammed,Known as the Oscars of Science the Saturday night event saw Mark Zuckerberg Jeff Bezos and Sam Altman rubbing shoulders with stars including Gwyneth Paltrow Seth Rogen and Zoe Saldaa,Hollywood Reporter,2025-04-08T07:25:46.637363,hollywood silicon valley collide breakthrough prize ceremony science celebrated trump slammed . known oscar science saturday night event saw mark zuckerberg jeff bezos sam altman rubbing shoulder star including gwyneth paltrow seth rogen zoe saldaa,0.7717,Positive
Ed Sheeran and Weezer Join Coachella 2025 Lineup,Their addition comes after FKA Twigs dropped out of the festival due to ongoing visa issues,Hollywood Reporter,2025-04-08T07:25:46.637363,ed sheeran weezer join coachella 2025 lineup . addition come fka twig dropped festival due ongoing visa issue,0.6597,Positive
FKA Twigs Cancels Coachella Performances Remaining Tour Dates Over Visa Issues,The British singersongwriter was also scheduled to perform at AXE Ceremonia,Hollywood Reporter,2025-04-08T07:25:46.637363,fka twig cancel coachella performance remaining tour date visa issue . british singersongwriter also scheduled perform axe ceremonia,-0.34,Negative
Why Hollywood Feuds Arent What They Used to Be,Baldoni vs Lively is the latest in a long clawscarred history of celebrity battles A former reality show producer who knows a thing or two about conflict recalls how the more vintage clashes benefited from a dash of class,Hollywood Reporter,2025-04-08T07:25:46.637363,hollywood feud arent used . baldoni v lively latest long clawscarred history celebrity battle former reality show producer know thing two conflict recall vintage clash benefited dash class,-0.8274,Negative
Paul Schrader Accused of Sexually Harassing Former Assistant and Backing Out of Settlement,Schraders attorney denies the accusations calling the legal filing a desperate opportunistic and frivolous lawsuit to enforce a settlement that was never signed by the Taxi Driver and Raging Bull screenwriter,Hollywood Reporter,2025-04-08T07:25:46.637363,paul schrader accused sexually harassing former assistant backing settlement . schraders attorney denies accusation calling legal filing desperate opportunistic frivolous lawsuit enforce settlement never signed taxi driver raging bull screenwriter,-0.9393,Negative
Verstappens arrogant swipe at McLaren gaffe,Max Verstappen has rubbed salt in the wound with a brutal comment about McLaren after their missed chance at the Japanese Grand Prix,News AU,2025-04-08T07:25:48.954923,verstappens arrogant swipe mclaren gaffe . max verstappen rubbed salt wound brutal comment mclaren missed chance japanese grand prix,-0.6705,Negative
Driver trapped in car after horrific crash,A terrifying fireball crash has brought a race to a standstill after a driver was left trapped inside her car as flames broke out,News AU,2025-04-08T07:25:48.954923,driver trapped car horrific crash . terrifying fireball crash brought race standstill driver left trapped inside car flame broke,-0.9723,Negative
Reds skipper proud of milestone,A century of games for the Queensland Reds ranks as one of Tate McDermotts proudest achievements in rugby union,News AU,2025-04-08T07:25:48.954923,red skipper proud milestone . century game queensland red rank one tate mcdermotts proudest achievement rugby union,0.7717,Positive
Renee Gracie drops Supercars truth bomb,Adult entertainer turned motorsport star Renee Gracie has put Australias top racing category on notice with a grim prediction,News AU,2025-04-08T07:25:48.954923,renee gracie drop supercars truth bomb . adult entertainer turned motorsport star renee gracie put australia top racing category notice grim prediction,-0.5106,Negative
Townsend dropped as Rabbits make Latrell move,A key playmaker has been dropped a superstar fullback has been named at fiveeighth and the reigning champs have reshuffled their spine in a wild instalment of team list Tuesday,News AU,2025-04-08T07:25:48.954923,townsend dropped rabbit make latrell move . key playmaker dropped superstar fullback named fiveeighth reigning champ reshuffled spine wild instalment team list tuesday,0.4767,Positive
NRL stars defection set to rock rugby league,One of Australias most exciting NRL stars is rumoured to be considering switching international allegiances the latest in a wave of defections,News AU,2025-04-08T07:25:48.954923,nrl star defection set rock rugby league . one australia exciting nrl star rumoured considering switching international allegiance latest wave defection,-0.1531,Neutral
Premiership blow Hawks gun to miss months of 2025 season,Hawthorns premiership aspirations have taken a major hit with a budding young superstar set to miss a chunk of the season but when could he return,News AU,2025-04-08T07:25:48.954923,premiership blow hawk gun miss month 2025 season . hawthorn premiership aspiration taken major hit budding young superstar set miss chunk season could return,-0.5574,Negative
Hawks suffer crushing injury blow,Hawthorn has suffered a major blow with a serious injury to a key player who missed most of 2024,News AU,2025-04-08T07:25:48.954923,hawk suffer crushing injury blow . hawthorn suffered major blow serious injury key player missed 2024,-0.946,Negative
Cricket boss concussion plans after sad Pucovski news,Strengthening injury protection for players will be high on the Paul Marshs list as cricket union boss following the medical retirement of former Test prodigy Will Pucovski,News AU,2025-04-08T07:25:48.954923,cricket bos concussion plan sad pucovski news . strengthening injury protection player high paul marsh list cricket union bos following medical retirement former test prodigy pucovski,-0.4019,Negative
Sad update as cricket world rocked,Former Aussie cricket prodigy Will Pucovski has announced the saddest news of his career in an emotional public appearance,News AU,2025-04-08T07:25:48.954923,sad update cricket world rocked . former aussie cricket prodigy pucovski announced saddest news career emotional public appearance,-0.7579,Negative
Incredible addition Aussies hail stars defection,Australian tennis is welcoming world No12 Daria Kasatkina into the fold with open arms after her defection from Russia and want her in a green and gold uniform as soon as possible,News AU,2025-04-08T07:25:48.954923,incredible addition aussie hail star defection . australian tennis welcoming world no12 daria kasatkina fold open arm defection russia want green gold uniform soon possible,-0.0772,Neutral
Aussie tennis star fumes at influencer reality,Aussie star Daria Saville has called out marketing teams behind the rise of tennis influencers something she said is costing players dearly,News AU,2025-04-08T07:25:48.954923,aussie tennis star fume influencer reality . aussie star daria saville called marketing team behind rise tennis influencers something said costing player dearly,0.1531,Neutral
Scary star set to tear Australia apart,One player is tipped to make such a difference to Super Netball that something will have to go horribly wrong for her team not to win the premiership,News AU,2025-04-08T07:25:48.954923,scary star set tear australia apart . one player tipped make difference super netball something go horribly wrong team win premiership,-0.25,Negative
Poll 1st Colts comp offering rising rugby talent a second chance,Its a comp helping launch young talent and identifying others who may have slipped under the radar and Waratah selectors will be monitoring every game of Colts in 2025 for future stars,News AU,2025-04-08T07:25:48.954923,poll 1st colt comp offering rising rugby talent second chance . comp helping launch young talent identifying others may slipped radar waratah selector monitoring every game colt 2025 future star,0.8316,Positive
Nation claims record icon wiped from history,One of the most iconic figures in American sports has been on top of the record books for decades but he has finally been knocked off,News AU,2025-04-08T07:25:48.954923,nation claim record icon wiped history . one iconic figure american sport top record book decade finally knocked,0.2023,Neutral
Shaq Ben Simmons needs to be arrested,NBA icon Shaquille ONeal has taken a flamethrower to Ben Simmons in a stunning takedown declaring he needs to be arrested,News AU,2025-04-08T07:25:48.954923,shaq ben simmons need arrested . nba icon shaquille oneal taken flamethrower ben simmons stunning takedown declaring need arrested,-0.5574,Negative
Sydney supersub continues to impress,Sky Blues attacker Adrian Segecic continues to stake a claim for a spot in Sydney FCs starting team,News AU,2025-04-08T07:25:48.954923,sydney supersub continues impress . sky blue attacker adrian segecic continues stake claim spot sydney fcs starting team,-0.2023,Neutral
Traitors Beckham bodyguard found dead,David and Victoria Beckham and some of the biggest stars on the planet have been rocked by the mysterious death of a celebrity bodyguard,News AU,2025-04-08T07:25:48.954923,traitor beckham bodyguard found dead . david victoria beckham biggest star planet rocked mysterious death celebrity bodyguard,-0.8481,Negative
Tszyus wife blindsided by family revelation,Tim Tszyu stunned the boxing world by putting on a clinic against Joey Spencer before shocking his wife with a claim about their kids,News AU,2025-04-08T07:25:48.954923,tszyus wife blindsided family revelation . tim tszyu stunned boxing world putting clinic joey spencer shocking wife claim kid,-0.4767,Negative
Masters chaos as spectators evacuated,More than 40000 spectators have been evacuated from the US Masters in extraordinary scenes on the first day at the tournament,News AU,2025-04-08T07:25:48.954923,master chaos spectator evacuated . 40000 spectator evacuated u master extraordinary scene first day tournament,-0.5719,Negative
Gelagotis pays late fee for filly to start in 1m race,Emerging filly Recuperato has thrived since her maiden win and will now contest a 1m race at The Championships after a late entry fee was paid,News AU,2025-04-08T07:25:48.954923,gelagotis pay late fee filly start 1m race . emerging filly recuperato thrived since maiden win contest 1m race championship late entry fee paid,0.743,Positive
Olympic legends horrifying revelations,One of the greatest Olympians of all time has details disturbing details of his private life going public with childhood abuse and a drug addiction,News AU,2025-04-08T07:25:48.954923,olympic legend horrifying revelation . one greatest olympian time detail disturbing detail private life going public childhood abuse drug addiction,-0.7906,Negative
12yo quits rugby league over ugly incident,The father of a schoolboy whose shoulder was shattered after a dangerous tackle during a division three rugby league match is calling for change,News AU,2025-04-08T07:25:48.954923,12yo quits rugby league ugly incident . father schoolboy whose shoulder shattered dangerous tackle division three rugby league match calling change,-0.8591,Negative
