Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-05-30T07:26:45.009866,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-05-30T07:26:45.009866,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-05-30T07:26:45.009866,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-05-30T07:26:45.009866,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-05-30T07:26:45.009866,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-05-30T07:26:45.009866,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
Telegram announces partnership with Musks xAI,The 300m deal which will last one year will see xAIs assistant Grok integrated into Telegram,BBC Business,2025-05-30T07:26:45.009866,telegram announces partnership musk xai . 300m deal last one year see xais assistant grok integrated telegram,0.0,Neutral
Mars phases out controversial colour additive in Skittles,Confectionery giant Mars said it had stopped using titanium dioxide in its Skittles portfolio in the US,BBC Business,2025-05-30T07:26:45.009866,mar phase controversial colour additive skittle . confectionery giant mar said stopped using titanium dioxide skittle portfolio u,-0.4019,Negative
Temus Chinese owner sees profits plunge as trade war bites,USlisted shares of PDD Holdings fell over 13 on Tuesday as the firm said its profit had almost halved,BBC Business,2025-05-30T07:26:45.009866,temus chinese owner see profit plunge trade war bite . uslisted share pdd holding fell 13 tuesday firm said profit almost halved,0.4767,Positive
UK shoppers mock action replays at selfcheckouts,Tescos latest use of technology to crack down on shoplifting has led to both jokes and complaints,BBC Business,2025-05-30T07:26:45.009866,uk shopper mock action replay selfcheckouts . tescos latest use technology crack shoplifting led joke complaint,-0.4215,Negative
We make more money from weddings now than farming,From falconry and helicopter rides to spas and solar farms three quarters of farmers now have a side hustle,BBC Business,2025-05-30T07:26:45.009866,make money wedding farming . falconry helicopter ride spa solar farm three quarter farmer side hustle,0.0,Neutral
Brazil sues China carmaker BYD over slavelike conditions,The Public Labour Prosecutors Office in the state of Bahia says 220 Chinese workers were rescued,BBC Business,2025-05-30T07:26:45.009866,brazil sue china carmaker byd slavelike condition . public labour prosecutor office state bahia say 220 chinese worker rescued,0.4215,Positive
Trump administration seeks to pull estimated 100m in Harvard funding,Federal agencies will review their grants to the top university to decide whether they should be terminated,BBC Business,2025-05-30T07:26:45.009866,trump administration seek pull estimated 100m harvard funding . federal agency review grant top university decide whether terminated,0.5106,Positive
Texas governor signs online safety law in blow to Apple and Google,Under the new law minors will need parental approval before they can download apps or make inapp purchases,BBC Business,2025-05-30T07:26:45.009866,texas governor sign online safety law blow apple google . new law minor need parental approval download apps make inapp purchase,0.7096,Positive
Second suspect arrested in alleged crypto torture scheme,Police say the two men kidnapped an Italian businessman and tortured him with a gun chainsaw and electrical wires for nearly three weeks,BBC Business,2025-05-30T07:26:45.009866,second suspect arrested alleged crypto torture scheme . police say two men kidnapped italian businessman tortured gun chainsaw electrical wire nearly three week,-0.9349,Negative
Sean Diddy Combs Assistant of 8 Years Accuses Him of Multiple Sexual Assaults During Testimony,The woman referred to as Mia in the rap moguls trial said she was attacked on several occasions as prosecutors used her testimony to lay out their forced labor and racketeering case,Hollywood Reporter,2025-05-30T07:26:45.656661,sean diddy comb assistant 8 year accuses multiple sexual assault testimony . woman referred mia rap mogul trial said attacked several occasion prosecutor used testimony lay forced labor racketeering case,-0.9246,Negative
Harvey Weinstein Seriously Contemplating Testifying in Trial on Rape and Sexual Charges,His attorney Arthur Aidala said Weinstein may still take the stand as his trial winds down,Hollywood Reporter,2025-05-30T07:26:45.656661,harvey weinstein seriously contemplating testifying trial rape sexual charge . attorney arthur aidala said weinstein may still take stand trial wind,-0.7506,Negative
Sean Diddy Combs ExAssistant Testifies He Sexually Assaulted Her and Used Violence to Get His Way,The woman speaking under the pseudonym Mia alleged that he put his hand up her dress forced her to perform oral sex and climbed into her bed to have sex with her against her will,Hollywood Reporter,2025-05-30T07:26:45.656661,sean diddy comb exassistant testifies sexually assaulted used violence get way . woman speaking pseudonym mia alleged put hand dress forced perform oral sex climbed bed sex,-0.8591,Negative
John Fogerty Is Releasing Johns Versions of Creedence Clearwater Revival Classics,The legendary artist is sharing the new versions through his upcoming album Legacy the Creedence Clearwater Revival years set to release Aug 22,Hollywood Reporter,2025-05-30T07:26:45.656661,john fogerty releasing john version creedence clearwater revival classic . legendary artist sharing new version upcoming album legacy creedence clearwater revival year set release aug 22,0.4215,Positive
Trump Pardons Rapper NBA Youngboy Who Was Sentenced for GunRelated Charges,I want to thank President Trump for granting me a pardon and giving me the opportunity to keep building as a man as a father and as an artist the rapper said in a statement,Hollywood Reporter,2025-05-30T07:26:45.656661,trump pardon rapper nba youngboy sentenced gunrelated charge . want thank president trump granting pardon giving opportunity keep building man father artist rapper said statement,0.9153,Positive
At Diddy Trial Cassies Stylist Testifies About Decade of Bloody Abuse and Alleged Blackmail,Deonte Nash worked for Sean Diddy Combs for a decade as an intern and celebrity stylist with a focus on his close friend Cassie Ventura who he says he witnessed being violently abused,Hollywood Reporter,2025-05-30T07:26:45.656661,diddy trial cassie stylist testifies decade bloody abuse alleged blackmail . deonte nash worked sean diddy comb decade intern celebrity stylist focus close friend cassie ventura say witnessed violently abused,-0.9001,Negative
Rick Caruso Confirms 2026 Reopening of Palisades Village New Elyse Walker Flagship Boutique,The key player in LAs postfire revitalization efforts teased reopening plans including a new restaurant and holiday gatherings while praising a new retail partner I believe you have to have an economic engine,Hollywood Reporter,2025-05-30T07:26:45.656661,rick caruso confirms 2026 reopening palisade village new elyse walker flagship boutique . key player la postfire revitalization effort teased reopening plan including new restaurant holiday gathering praising new retail partner believe economic engine,0.6597,Positive
Fifth Harmony Minus Camila Cabello in Talks to Reunite Exclusive,The group went on indefinite hiatus in 2018 a year after releasing their third album following Cabellos 2016 departure,Hollywood Reporter,2025-05-30T07:26:45.656661,fifth harmony minus camila cabello talk reunite exclusive . group went indefinite hiatus 2018 year releasing third album following cabellos 2016 departure,0.4939,Positive
Ben Stiller Calls Out Pat McAfee for Weird Comments About Him and Timothe Chalamet at Knicks Game,The actor was sitting courtside at the fourth game of the Knicks vs Pacers playoffs alongside Chalamet and Spike Lee,Hollywood Reporter,2025-05-30T07:26:45.656661,ben stiller call pat mcafee weird comment timothe chalamet knicks game . actor sitting courtside fourth game knicks v pacer playoff alongside chalamet spike lee,-0.1779,Neutral
Smokey Robinson Files 500M Countersuit After Being Accused of Sexual Assault,The famed Motown singer accuses the four women of defamation slander intentional infliction of emotional distress financial elder abuse and invasion of privacy in his crosscomplaint,Hollywood Reporter,2025-05-30T07:26:45.656661,smokey robinson file 500m countersuit accused sexual assault . famed motown singer accuses four woman defamation slander intentional infliction emotional distress financial elder abuse invasion privacy crosscomplaint,-0.9371,Negative
Brian Avnet Longtime Artist Manager and Music Executive Dies at 82,He collaborated with Jon Voight Bette Midler Lou Adler Josh Groban David Foster The Manhattan Transfer and many others during his long career,Hollywood Reporter,2025-05-30T07:26:45.656661,brian avnet longtime artist manager music executive dy 82. collaborated jon voight bette midler lou adler josh groban david foster manhattan transfer many others long career,0.0,Neutral
Shaboozey Defends Megan Moroney Amid AMAs Backlash Lets Not Twist the Message,She is amazing and someone who represents the country community in the highest light the fivetime Grammy nominee said of Moroney,Hollywood Reporter,2025-05-30T07:26:45.656661,shaboozey defends megan moroney amid amas backlash let twist message . amazing someone represents country community highest light fivetime grammy nominee said moroney,0.5859,Positive
Coachs shock attack on Aus womens football,Outgoing Matildas coach Tom Sermanni has launched a blistering attack on the current state of womens football in Australia,News AU,2025-05-30T07:26:47.161131,coach shock attack au womens football . outgoing matildas coach tom sermanni launched blistering attack current state womens football australia,-0.7269,Negative
Wallabies open to Cleary code switch,Wallabies coach Joe Schmidt has addressed rumours that Penrith and NSW star Nathan Cleary might want to move from rugby league to rugby union,News AU,2025-05-30T07:26:47.161131,wallaby open cleary code switch . wallaby coach joe schmidt addressed rumour penrith nsw star nathan cleary might want move rugby league rugby union,0.0772,Neutral
Sick of it Benji moves on as Galvin video emerges,As video emerges of teen NRL star Lachlan Galvin training with the Bulldogs before his signing is confirmed his former coach has moved on,News AU,2025-05-30T07:26:47.161131,sick benji move galvin video emerges . video emerges teen nrl star lachlan galvin training bulldog signing confirmed former coach moved,-0.5106,Negative
Bombshell NRL secret exposed by fan,A secretive fan video at Bulldogs training has revealed a very interesting Lachlan Galvin development even before his move is confirmed,News AU,2025-05-30T07:26:47.161131,bombshell nrl secret exposed fan . secretive fan video bulldog training revealed interesting lachlan galvin development even move confirmed,0.7184,Positive
Extra spice in this years battle of the west,Blaize Talagi was supposed to be Parramattas next longterm superstar but instead hes plotting their downfall on Sunday when he runs out with the Panthers,News AU,2025-05-30T07:26:47.161131,extra spice year battle west . blaize talagi supposed parramattas next longterm superstar instead he plotting downfall sunday run panther,-0.3818,Negative
AFLW shock in fixture release,Theres a few standout omissions in the 2025 AFLW fixture that has been finally released just months out from the start of the season,News AU,2025-05-30T07:26:47.161131,aflw shock fixture release . there standout omission 2025 aflw fixture finally released month start season,-0.3818,Negative
Move on Lyon blind to nepo baby fallout,It was hard to ignore the furious response from the Gold Coast Suns to a comment from St Kilda Ross Lyon but it seems he managed to,News AU,2025-05-30T07:26:47.161131,move lyon blind nepo baby fallout . hard ignore furious response gold coast sun comment st kilda ross lyon seems managed,-0.8519,Negative
Hoffs statement in shootout for WTC spot,Theres only one spot for either Josh Hazlewood or Scott Boland in the World Test Championship final and one of them is on fire,News AU,2025-05-30T07:26:47.161131,hoffs statement shootout wtc spot . there one spot either josh hazlewood scott boland world test championship final one fire,0.128,Neutral
Muddled mess Key factor in Marnus fate,Cameron Green looks a certainty to return to the Australian team but a decision on who opens with Usman Khawaja could be determined by one thing,News AU,2025-05-30T07:26:47.161131,muddled mess key factor marnus fate . cameron green look certainty return australian team decision open usman khawaja could determined one thing,0.2263,Neutral
Not normal Demon calls for big change,After tasting secondround defeat at the French Open an exhausted Alex de Minaur demanded tennis authorities make a big change,News AU,2025-05-30T07:26:47.161131,normal demon call big change . tasting secondround defeat french open exhausted alex de minaur demanded tennis authority make big change,-0.7269,Negative
Alex de Minaur faces ugly tennis reality,Alex de Minaurs impressive grand slam streak is over as his French Open defeat shone a light on a hard truth the Aussie must come to terms with,News AU,2025-05-30T07:26:47.161131,alex de minaur face ugly tennis reality . alex de minaurs impressive grand slam streak french open defeat shone light hard truth aussie must come term,-0.1779,Neutral
Gimmick threatens F1s 36bn juggernaut,A motorsport legend has dropped a truth bomb on F1 as the glamour sport grapples with a massive problem with no obvious solution,News AU,2025-05-30T07:26:47.161131,gimmick threatens f1s 36bn juggernaut . motorsport legend dropped truth bomb f1 glamour sport grapple massive problem obvious solution,-0.128,Neutral
Rumours fly as rule change shakes up F1,F1 is clamping down with a new rule this weekend with teams hopeful it will be a game changer and help end McLarens dominance,News AU,2025-05-30T07:26:47.161131,rumour fly rule change shake f1 . f1 clamping new rule weekend team hopeful game changer help end mclarens dominance,0.7269,Positive
Cleary linked with shock Panthers exit,Nathan Cleary has been linked with a bombshell defection to rugby union with the Penrith halfback reportedly keen on the switch,News AU,2025-05-30T07:26:47.161131,cleary linked shock panther exit . nathan cleary linked bombshell defection rugby union penrith halfback reportedly keen switch,-0.3612,Negative
NBA on notice as Thunder make history,The Minnesota Timberwolves had no answers as the dominant OKC Thunder sent an ominous message and charged into the NBA Finals,News AU,2025-05-30T07:26:47.161131,nba notice thunder make history . minnesota timberwolves answer dominant okc thunder sent ominous message charged nba final,-0.4939,Negative
Aussie brutally axed in NFL cull,He went to two Super Bowls but after suffering a back injury an Aussie punter in the NFL has felt the axe,News AU,2025-05-30T07:26:47.161131,aussie brutally axed nfl cull . went two super bowl suffering back injury aussie punter nfl felt axe,-0.8271,Negative
Dad charged with parade rampage unmasked,Paul Doyle 53 has been hit with a string of charges as its revealed how his wife first heard about the ramming at the Liverpool celebrations,News AU,2025-05-30T07:26:47.161131,dad charged parade rampage unmasked . paul doyle 53 hit string charge revealed wife first heard ramming liverpool celebration,-0.2023,Neutral
25yo star dies weeks after getting married,Tributes are flowing around the boxing world after a talented fighter died at the age of 25 in a heartbreaking tragedy,News AU,2025-05-30T07:26:47.161131,25yo star dy week getting married . tribute flowing around boxing world talented fighter died age 25 heartbreaking tragedy,-0.7964,Negative
YouTube guide to conquer US Open beast,A baptism of fire awaits a rookie Australian pro at the US Open on a course that few of the field have ever laid eyes on other than through videos,News AU,2025-05-30T07:26:47.161131,youtube guide conquer u open beast . baptism fire awaits rookie australian pro u open course field ever laid eye video,-0.2732,Negative
Littlefield locks in flight as Muffin Man snares Derby start,Victorian trainer Charlotte Littlefield can confirm her Saturday plans after The Muffin Man snuck into the Group 1 Queensland Derby field,News AU,2025-05-30T07:26:47.161131,littlefield lock flight muffin man snare derby start . victorian trainer charlotte littlefield confirm saturday plan muffin man snuck group 1 queensland derby field,0.0,Neutral
Aussies epic solo escape to claim maiden Grand Tour stage win,Aussie cyclist Luke Plapp held a bottle of bubbly as he revealed the emotional roller coaster of his season so far after taking out his maiden Grand Tour stage win,News AU,2025-05-30T07:26:47.161131,aussie epic solo escape claim maiden grand tour stage win . aussie cyclist luke plapp held bottle bubbly revealed emotional roller coaster season far taking maiden grand tour stage win,0.9423,Positive
Sports presenter quits in shock move,Just two months after being overlooked for a plum national TV role a popular Channel 9 sports presenter has quit the network,News AU,2025-05-30T07:26:47.161131,sport presenter quits shock move . two month overlooked plum national tv role popular channel 9 sport presenter quit network,0.0258,Neutral
Tragedy as WWE star killed in accident at 63,The WWE community is in mourning after a wrestling star was killed in a shocking accident at the age of 63,News AU,2025-05-30T07:26:47.161131,tragedy wwe star killed accident 63. wwe community mourning wrestling star killed shocking accident age 63,-0.9781,Negative
