Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Broncos coachs unforgivable act of treason,Michael Maguire has been brutally called out over a gut punch inflicted on an entire state as the real losers of his bombshell move emerge,News AU,2024-10-21T07:24:32.204059,bronco coach unforgivable act treason . michael maguire brutally called gut punch inflicted entire state real loser bombshell move emerge,-0.8834,Negative
Elephant in the room in Grand Final loss,The Sydney Swans have let another golden opportunity slip and theres an inescapable truth their supporters wont want to hear,News AU,2024-10-21T07:24:32.204059,elephant room grand final loss . sydney swan let another golden opportunity slip there inescapable truth supporter wont want hear,0.7703,Positive
Infuriating detail on AFL premiership Cup,Its the trophy every team wants to lift on Grand Final day but one missing detail continues to baffle AFL fans Now its been explained,News AU,2024-10-21T07:24:32.204059,infuriating detail afl premiership cup . trophy every team want lift grand final day one missing detail continues baffle afl fan explained,0.0,Neutral
Norris stripped of podium in wild F1 drama,Lando Norris had a podium finish taken away as the McLaren driver traded protests with Max Verstappen in a wild finish on Monday,News AU,2024-10-21T07:24:32.204059,norris stripped podium wild f1 drama . lando norris podium finish taken away mclaren driver traded protest max verstappen wild finish monday,-0.25,Negative
Vintage Marquez produces stunning Aus MotoGP victory,A stunning ride from eighttime world champion Marc Marquez has delivered him a brilliant victory at the Australian MotoGP despite a dramatic start off the grid while Aussie Jack Miller came home strong,News AU,2024-10-21T07:24:32.204059,vintage marquez produce stunning au motogp victory . stunning ride eighttime world champion marc marquez delivered brilliant victory australian motogp despite dramatic start grid aussie jack miller came home strong,0.9451,Positive
World rocked as surfer impaled by swordfish,A popular surfing figure has died at the age of 36 after a freak incident where she was fatally impaled by a swordfish,News AU,2024-10-21T07:24:32.204059,world rocked surfer impaled swordfish . popular surfing figure died age 36 freak incident fatally impaled swordfish,-0.836,Negative
Olympic legend given only years to live,A British Olympic champion has opened up on the heartbreaking diagnosis and the short time frame doctors have given him to live,News AU,2024-10-21T07:24:32.204059,olympic legend given year live . british olympic champion opened heartbreaking diagnosis short time frame doctor given live,0.2263,Neutral
Clip shows star arrested in dumbest way,Extraordinary police footage has been released of the moment an officer had the perfect response after arresting an NBA player,News AU,2024-10-21T07:24:32.204059,clip show star arrested dumbest way . extraordinary police footage released moment officer perfect response arresting nba player,-0.4019,Negative
Eddie McGuire in awe of lookalike son,Joe McGuire is taking massive steps to emerge from his famous dads imposing shadow in the cutthroat US college football system,News AU,2024-10-21T07:24:32.204059,eddie mcguire awe lookalike son . joe mcguire taking massive step emerge famous dad imposing shadow cutthroat u college football system,-0.1027,Neutral
Italian football great touring Australia,One of the world footballs finest ever defenders is in Australia this week and will visit three capital cities,News AU,2024-10-21T07:24:32.204059,italian football great touring australia . one world football finest ever defender australia week visit three capital city,0.6705,Positive
Stinging dad sledge sets up Tszyu superfight,Negotiations are underway for Tim Tszyus next fight and theyve begun in explosive fashion with the former champ told hes been found out,News AU,2024-10-21T07:24:32.204059,stinging dad sledge set tszyu superfight . negotiation underway tim tszyus next fight theyve begun explosive fashion former champ told he found,0.128,Neutral
Wet and wild conditions wreaks havoc as Smylie secures first tour win,Queensland young gun Elvis Smylie secured his first tour win as a professional in a tense final day at the WA Open despite horrible conditions threatening to stop play all throughout the day,News AU,2024-10-21T07:24:32.204059,wet wild condition wreaks havoc smylie secures first tour win . queensland young gun elvis smylie secured first tour win professional tense final day wa open despite horrible condition threatening stop play throughout day,0.8666,Positive
SuperCoach NBL fast trades tips for Round 6,Get prepared for the highest scoring round of the SuperCoach NBL season so far with SIX teams on the double plus the best crop of cheapies in a long time,News AU,2024-10-21T07:24:32.204059,supercoach nbl fast trade tip round 6. get prepared highest scoring round supercoach nbl season far six team double plus best crop cheapies long time,0.7269,Positive
Im ready Sad sight for NRL lovers,Less than a month after playing in an NRL preliminary final the newest multimilliondollar signing for Australian rugby declared himself ready to wear Wallaby gold,News AU,2024-10-21T07:24:32.204059,im ready sad sight nrl lover . less month playing nrl preliminary final newest multimilliondollar signing australian rugby declared ready wear wallaby gold,0.7369,Positive
Arrest warrant out for exWallabies captain,An international arrest warrant has been issued for a Wallabies captain over his conduct during his time in charge of a French club,News AU,2024-10-21T07:24:32.204059,arrest warrant exwallabies captain . international arrest warrant issued wallaby captain conduct time charge french club,-0.5859,Negative
Everest success spurs plan for new Randwick feature race day,Formative discussions have already been held about the possibility of another feature race meeting at Royal Randwick in November next year a week after Rosehills Five Diamonds race day,News AU,2024-10-21T07:24:32.204059,everest success spur plan new randwick feature race day . formative discussion already held possibility another feature race meeting royal randwick november next year week rosehills five diamond race day,0.7269,Positive
Teen cyclist dead after horror incident,The cycling community has been rocked with news of an 18yearold dying following a horror incident at the world championships,News AU,2024-10-21T07:24:32.204059,teen cyclist dead horror incident . cycling community rocked news 18yearold dying following horror incident world championship,-0.8689,Negative
