Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Six things that could get more expensive for Americans under Trump tariffs,Economists warn that new tariffs on Canadian and Mexican goods could push up prices on a wide range of products,BBC Business,2025-03-05T07:24:34.808990,six thing could get expensive american trump tariff . economist warn new tariff canadian mexican good could push price wide range product,0.3612,Positive
Zerohour contract ban in UK to include agency workers,The policy is part of 250 additions to the Employment Rights Bill although the amendment will not spell out what short notice means,BBC Business,2025-03-05T07:24:34.808990,zerohour contract ban uk include agency worker . policy part 250 addition employment right bill although amendment spell short notice mean,-0.5574,Negative
Trumps tariffs risk economic turbulence and voter backlash,Trump is making a highstakes bet that could either reap major political dividends or seriously undercut his second term,BBC Business,2025-03-05T07:24:34.808990,trump tariff risk economic turbulence voter backlash . trump making highstakes bet could either reap major political dividend seriously undercut second term,-0.4215,Negative
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-03-05T07:24:34.808990,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-03-05T07:24:34.808990,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-03-05T07:24:34.808990,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-03-05T07:24:34.808990,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-03-05T07:24:34.808990,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-03-05T07:24:34.808990,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-03-05T07:24:34.808990,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-03-05T07:24:34.808990,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-03-05T07:24:34.808990,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-03-05T07:24:34.808990,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-03-05T07:24:34.808990,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-03-05T07:24:34.808990,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-03-05T07:24:34.808990,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Rising egg prices in the US spark chicken rental trend,The service provides hens feed and support for six months allowing customers to collect fresh eggs at home,BBC Business,2025-03-05T07:24:34.808990,rising egg price u spark chicken rental trend . service provides hen feed support six month allowing customer collect fresh egg home,0.7096,Positive
Bubble tea chain bigger than Starbucks sees shares jump on debut,Mixues shares rose by more than 40 in their Hong Kong Stock Exchange debut,BBC Business,2025-03-05T07:24:34.808990,bubble tea chain bigger starbucks see share jump debut . mixues share rose 40 hong kong stock exchange debut,0.5267,Positive
Markets sink as Trump confirms tariffs on Canada Mexico and China,The US president has repeatedly threatened to tax imports from two of the countrys closest neighbours,BBC Business,2025-03-05T07:24:34.808990,market sink trump confirms tariff canada mexico china . u president repeatedly threatened tax import two country closest neighbour,-0.4588,Negative
Ban on Indias stock market SheWolf puts regulators on the spot,Indias market regulator recently banned a dozen financial influencers from giving trading advice,BBC Business,2025-03-05T07:24:34.808990,ban india stock market shewolf put regulator spot . india market regulator recently banned dozen financial influencers giving trading advice,-0.6369,Negative
ExBarclays boss with Epstein links seeks to clear name,Jes Staley wants to overturn a decision by the UK regulator banning him from holding a senior role in the City,BBC Business,2025-03-05T07:24:34.808990,exbarclays bos epstein link seek clear name . jes staley want overturn decision uk regulator banning holding senior role city,0.4404,Positive
Diversity backlash Is masculine energy coming to the UK,Donald Trump has scrapped federal diversity initiatives and many US firms have too will UK companies follow suit,BBC Business,2025-03-05T07:24:34.808990,diversity backlash masculine energy coming uk . donald trump scrapped federal diversity initiative many u firm uk company follow suit,0.2732,Positive
Switzerland targets rich tourists but at what cost,Switzerlands already upmarket tourism sector is trying to attract more high rollers,BBC Business,2025-03-05T07:24:34.808990,switzerland target rich tourist cost . switzerland already upmarket tourism sector trying attract high roller,0.7269,Positive
Crypto prices rally after Trump backs five coins for crypto reserve,Trump named five cryptocurrencies he wanted in a potential national reserve so the US could become the Crypto Capital of the World,BBC Business,2025-03-05T07:24:34.808990,crypto price rally trump back five coin crypto reserve . trump named five cryptocurrencies wanted potential national reserve u could become crypto capital world,0.0,Neutral
In the US DEI is under attack But under a different name it might live on,Donald Trump has promised to terminate diversity programmes But a rebrand might yet save them,BBC Business,2025-03-05T07:24:34.808990,u dei attack different name might live . donald trump promised terminate diversity programme rebrand might yet save,0.3818,Positive
JayZ Suing Woman Who Accused Him of Raping Her at 13 in New Lawsuit,The suit also names Texas lawyer Tony Buzbee who has been at war with the rap mogul ever since his name entered the attorneys frenzy of Diddy lawsuits,Hollywood Reporter,2025-03-05T07:24:35.326499,jayz suing woman accused raping 13 new lawsuit . suit also name texas lawyer tony buzbee war rap mogul ever since name entered attorney frenzy diddy lawsuit,-0.9524,Negative
Meet Everyone Hates Elon the UKBased Collective Attempting to Take Down Musk Lets Make Billionaires Losers Again,The group recently became an online sensation thanks to posters they plastered all over London picturing the richest man in the world making his infamous Hitlerlike salute while in a Tesla which they call a swasticar This is a real moment where people have had enough of billionaires getting involved in our politics,Hollywood Reporter,2025-03-05T07:24:35.326499,meet everyone hate elon ukbased collective attempting take musk let make billionaire loser . group recently became online sensation thanks poster plastered london picturing richest man world making infamous hitlerlike salute tesla call swasticar real moment people enough billionaire getting involved politics,-0.2023,Neutral
Kimberly Burch Fiance of Faster Pussycat Singer Taime Downe Falls to Death on Royal Caribbean Ship During The 80s Cruise,The 1980s nostalgia cruise features the likes of Squeeze Adam Ant Tiffany and Men at Work,Hollywood Reporter,2025-03-05T07:24:35.326499,kimberly burch fiance faster pussycat singer taime downe fall death royal caribbean ship 80 cruise . 1980s nostalgia cruise feature like squeeze adam ant tiffany men work,-0.34,Negative
Lyle and Erik Menendezs Upcoming Day in Court Delayed as Newsom Steps Into Battle For Freedom,The governor of California seemed to be reacting to the new LA district attorneys attitude about victimhood when he ordered a Parole Board risk assessment for the incarcerated Menendez brothers,Hollywood Reporter,2025-03-05T07:24:35.326499,lyle erik menendezs upcoming day court delayed newsom step battle freedom . governor california seemed reacting new la district attorney attitude victimhood ordered parole board risk assessment incarcerated menendez brother,-0.5267,Negative
BBC Boss Isnt Ruling Out Reinstating Gaza Doc Admits Unanswered Questions Werent Followed Up,Tim Davie said no one needs any prodding on an independent investigation into the BBCs scandalhit Gaza documentary in which one of the young Palestinian boys was found to have ties to Hamas,Hollywood Reporter,2025-03-05T07:24:35.326499,bbc bos isnt ruling reinstating gaza doc admits unanswered question werent followed . tim davie said one need prodding independent investigation bbcs scandalhit gaza documentary one young palestinian boy found tie hamas,0.296,Positive
Carl Dean Dolly Partons Husband of Nearly 60 Years Who Inspired Jolene Dies at 82,Parton met Dean outside the Wishy Washy Laundromat the day she moved to Nashville at 18,Hollywood Reporter,2025-03-05T07:24:35.326499,carl dean dolly partons husband nearly 60 year inspired jolene dy 82. parton met dean outside wishy washy laundromat day moved nashville 18,0.4939,Positive
Trump and Vance Pulled an Old Hollywood Trick on Zelensky Guest Column,By letting his vice president instigate the Oval Office blowup with the Ukrainian leader Trump resorted to a timeworn industry technique a veteran screenwriter calls The Stranger in the Room,Hollywood Reporter,2025-03-05T07:24:35.326499,trump vance pulled old hollywood trick zelensky guest column . letting vice president instigate oval office blowup ukrainian leader trump resorted timeworn industry technique veteran screenwriter call stranger room,-0.0516,Neutral
Candace Owens Latest Crusade Exonerating Harvey Weinstein,The farright and vociferous antiMeToo commentator who left Ben Shapiros media outfit amid antisemitism allegations said she has been talking to the imprisoned producer for years It will explode the world,Hollywood Reporter,2025-03-05T07:24:35.326499,candace owen latest crusade exonerating harvey weinstein . farright vociferous antimetoo commentator left ben shapiros medium outfit amid antisemitism allegation said talking imprisoned producer year explode world,-0.4215,Negative
Contradictory Accounts of Gene Hackmans Health in His Final Months Emerge,Multiple accounts from family and those close to the late actor and his wife indicate the couple withdrew from everyone in their final days and weeks,Hollywood Reporter,2025-03-05T07:24:35.326499,contradictory account gene hackmans health final month emerge . multiple account family close late actor wife indicate couple withdrew everyone final day week,-0.34,Negative
Tate McRae Earns First US No 1 Album With So Close to What,The 21yearold pop star is also preparing to head to out on a massive 82date world tour,Hollywood Reporter,2025-03-05T07:24:35.326499,tate mcrae earns first u 1 album close . 21yearold pop star also preparing head massive 82date world tour,0.0,Neutral
39Magnitude Earthquake Shakes LA on Hollywoods Biggest Night,The 2025 Oscars wrapped just hours before the quake hit North Hollywood,Hollywood Reporter,2025-03-05T07:24:35.326499,39magnitude earthquake shake la hollywood biggest night . 2025 oscar wrapped hour quake hit north hollywood,-0.1779,Neutral
Chappell Roan Duets With Elton John on Pink Pony Club for Electric Oscar Party Performance,The 27yearold breakout aka the Midwest Princess is expected to do a 45minute set inside the starry fundraiser cohosted by Jean Smart Sheryl Lee Ralph Neil Patrick Harris and David Burtka,Hollywood Reporter,2025-03-05T07:24:35.326499,chappell roan duet elton john pink pony club electric oscar party performance . 27yearold breakout aka midwest princess expected 45minute set inside starry fundraiser cohosted jean smart sheryl lee ralph neil patrick harris david burtka,0.6597,Positive
Great ride Smiths retirement bombshell,Following Australias loss to India in the Champions Trophy skipper Steve Smith has made a huge call over his playing future,News AU,2025-03-05T07:24:37.950325,great ride smith retirement bombshell . following australia loss india champion trophy skipper steve smith made huge call playing future,0.8689,Positive
Get to 40 Durable Pie determine to power past 250,Collingwood star Jack Crisp will become a 250game player this weekend but he has his eyes set on playing deep into his 30s and maybe even to 40,News AU,2025-03-05T07:24:37.950325,get 40 durable pie determine power past 250. collingwood star jack crisp become 250game player weekend eye set playing deep 30 maybe even 40,0.2023,Neutral
Outplayed not disadvantaged Smith denies India leg up in loss,The Dubai wicket was completely different to the one Australia had played on in Pakistan but skipper Steve Smith refused to concede it disadvantaged the Aussies in their semi final loss against India,News AU,2025-03-05T07:24:37.950325,outplayed disadvantaged smith denies india leg loss . dubai wicket completely different one australia played pakistan skipper steve smith refused concede disadvantaged aussie semi final loss india,-0.891,Negative
Key inclusion to keep 22year streak alive,Its been two decades since Melbourne Storm lost an opening round match and despite fitness doubts one superstar is ready to fire,News AU,2025-03-05T07:24:37.950325,key inclusion keep 22year streak alive . two decade since melbourne storm lost opening round match despite fitness doubt one superstar ready fire,0.1769,Neutral
Safe Broncos move amid cyclone backlash,The NRL is under fire for forcing players to leave Brisbane with a cyclone approaching and the Broncos coach has revealed what the club is doing to help,News AU,2025-03-05T07:24:37.950325,safe bronco move amid cyclone backlash . nrl fire forcing player leave brisbane cyclone approaching bronco coach revealed club help,0.4588,Positive
Heartbreak AFL greats wedding called off,The footy legend father of a Channel 7 star has gone public with the familys heartbreak after his sons wedding was suddenly called off,News AU,2025-03-05T07:24:37.950325,heartbreak afl great wedding called . footy legend father channel 7 star gone public family heartbreak son wedding suddenly called,-0.5106,Negative
Tennis star slams Trump for hurting nation,Ukraines top ranked tennis player has criticised US President Donald Trump for decisions that are hurting Ukraine against Russia,News AU,2025-03-05T07:24:37.950325,tennis star slam trump hurting nation . ukraine top ranked tennis player criticised u president donald trump decision hurting ukraine russia,-0.8402,Negative
Aussie surge nets fiveyear first,A rankings breakthrough by a teenage tennis star has set a fiveyear benchmark for Australia ahead of a big teams event,News AU,2025-03-05T07:24:37.950325,aussie surge net fiveyear first . ranking breakthrough teenage tennis star set fiveyear benchmark australia ahead big team event,0.0,Neutral
Scary Kiwi netball recruit in Aussie coup,The NSW Swifts head into the 2025 Super Netball season as one of the premiership favourites after signing New Zealands best player,News AU,2025-03-05T07:24:37.950325,scary kiwi netball recruit aussie coup . nsw swift head 2025 super netball season one premiership favourite signing new zealand best player,0.7717,Positive
F1 boss fourword reaction to sext scandal,Christian Horners reaction to his bombshell sexting scandal last season has been revealed ahead of the new season of Drive to Survive,News AU,2025-03-05T07:24:37.950325,f1 bos fourword reaction sext scandal . christian horners reaction bombshell sexting scandal last season revealed ahead new season drive survive,-0.7003,Negative
Russell edges Verstappen to post fastest testing time,George Russell struck late on the third and final day of Formula One preseason testing as he edged fourtime reigning world champion Max Verstappen to post Fridays fastest time,News AU,2025-03-05T07:24:37.950325,russell edge verstappen post fastest testing time . george russell struck late third final day formula one preseason testing edged fourtime reigning world champion max verstappen post friday fastest time,0.4404,Positive
No grudges as Reds face former favourite son,The Reds are fully aware of the damage former Queensland star James OConnor can cause them on Sunday in Christchurch,News AU,2025-03-05T07:24:37.950325,grudge red face former favourite son . red fully aware damage former queensland star james oconnor cause sunday christchurch,-0.539,Negative
Revenge is sweet for the Queensland Reds,Almost 12 months after losing to the Western Force in Perth the Queensland Reds have returned fire claiming a hardfought win in the dying moments in Super Rugby,News AU,2025-03-05T07:24:37.950325,revenge sweet queensland red . almost 12 month losing western force perth queensland red returned fire claiming hardfought win dying moment super rugby,0.552,Positive
Absolute chills NBA stars heartbreaking act,The Dallas Mavericks nightmare season has gone from bad to worse after Kyrie Irving went down with what could be a serious injury,News AU,2025-03-05T07:24:37.950325,absolute chill nba star heartbreaking act . dallas maverick nightmare season gone bad worse kyrie irving went could serious injury,-0.9136,Negative
Josh Giddey stuns in epic NBA turnaround,Australias Josh Giddey has continued his redhot NBA form leading his team to victory while a fellow Aussie shattered records,News AU,2025-03-05T07:24:37.950325,josh giddey stuns epic nba turnaround . australia josh giddey continued redhot nba form leading team victory fellow aussie shattered record,-0.4588,Negative
Games moved postponed How TC Alfred has sidelined sport,Tropical Cyclone Alfred has wreaked havoc on sports across all levels in Queensland with AFL and NRL among those forced to reconsider their plans for this weekend,News AU,2025-03-05T07:24:37.950325,game moved postponed tc alfred sidelined sport . tropical cyclone alfred wreaked havoc sport across level queensland afl nrl among forced reconsider plan weekend,-0.8271,Negative
Socceroo makes timely return,While its good news for one Socceroo another has been sidelined for the rest of the season with an ankle injury,News AU,2025-03-05T07:24:37.950325,socceroo make timely return . good news one socceroo another sidelined rest season ankle injury,0.0258,Neutral
Worst call Ive seen Boxing in disbelief,Boxing controversy has erupted after superstar Gervonta Tank Davis was seemingly granted preferential treatment in his world title fight,News AU,2025-03-05T07:24:37.950325,worst call ive seen boxing disbelief . boxing controversy erupted superstar gervonta tank davis seemingly granted preferential treatment world title fight,-0.6908,Negative
LIV star claim as golf war nears end,While the golf world inches closer to LIV stars possibly returning to the PGA Tour one major champion has reportedly made his plans clear,News AU,2025-03-05T07:24:37.950325,liv star claim golf war nears end . golf world inch closer liv star possibly returning pga tour one major champion reportedly made plan clear,0.3818,Positive
LeBron stuns NBA world with unbeatable points record,In the debate as the greatest basketballer of alltime LeBron James has notched another stunning record which is unlikely to ever be broken,News AU,2025-03-05T07:24:37.950325,lebron stuns nba world unbeatable point record . debate greatest basketballer alltime lebron james notched another stunning record unlikely ever broken,0.5859,Positive
Moree preview Brown hoping to Snatch a win despite big weight,Tamworth trainer Wayne Brown in concerned about Snatchreillys big handicap and is relying on the geldings class advantage to help get him home,News AU,2025-03-05T07:24:37.950325,moree preview brown hoping snatch win despite big weight . tamworth trainer wayne brown concerned snatchreillys big handicap relying gelding class advantage help get home,0.8834,Positive
Aussie defectors staggering gold medal act,Six months after sensationally switching his allegiance from Australia to England the cycling defector has rubbed salt in the wounds,News AU,2025-03-05T07:24:37.950325,aussie defector staggering gold medal act . six month sensationally switching allegiance australia england cycling defector rubbed salt wound,-0.4019,Negative
Legends daughters big news after breakup,The daughter of a football icon has announced big personal news after her split from disgraced NRL player Brett Finch,News AU,2025-03-05T07:24:37.950325,legend daughter big news breakup . daughter football icon announced big personal news split disgraced nrl player brett finch,-0.4588,Negative
Teen crushed to death in horror gym accident,Graphic Warning Gym goers have been left shaken after a teenager was crushed to death in a shocking weightlifting accident,News AU,2025-03-05T07:24:37.950325,teen crushed death horror gym accident . graphic warning gym goer left shaken teenager crushed death shocking weightlifting accident,-0.9812,Negative
