Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-04-03T07:25:39.828771,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-04-03T07:25:39.828771,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-04-03T07:25:39.828771,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-04-03T07:25:39.828771,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-04-03T07:25:39.828771,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-04-03T07:25:39.828771,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-04-03T07:25:39.828771,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-04-03T07:25:39.828771,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-04-03T07:25:39.828771,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-04-03T07:25:39.828771,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-04-03T07:25:39.828771,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-04-03T07:25:39.828771,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ExShell boss tasked with cleaning up Nigerias oil sector,President Tinubu restructures the NNPC a company which has long struggled with corruption allegations,BBC Business,2025-04-03T07:25:39.828771,exshell bos tasked cleaning nigeria oil sector . president tinubu restructures nnpc company long struggled corruption allegation,-0.34,Negative
Trumpendorsed news channel sees shares surge 2200,Conservative US cable TV channel Newsmax started trading on the New York Stock Exchange on Monday,BBC Business,2025-04-03T07:25:39.828771,trumpendorsed news channel see share surge 2200. conservative u cable tv channel newsmax started trading new york stock exchange monday,0.296,Positive
Massive layoffs begin at top US health agency,Health Secretary Robert F Kennedy Jr announced last week that the health agency would cut 20000 employees,BBC Business,2025-04-03T07:25:39.828771,massive layoff begin top u health agency . health secretary robert f kennedy jr announced last week health agency would cut 20000 employee,-0.0772,Neutral
Harry charity engulfed by cash fears insiders claim,Financial worries and fundraising rows inflamed boardroom battle that engulfed Sentebale insiders claim,BBC Business,2025-04-03T07:25:39.828771,harry charity engulfed cash fear insider claim . financial worry fundraising row inflamed boardroom battle engulfed sentebale insider claim,-0.8074,Negative
Analysis Jitters uncertainty and hope as UK awaits Trump tariff decision,Talks are continuing between London and Washington at quite an intensity our political editor writes,BBC Business,2025-04-03T07:25:39.828771,analysis jitter uncertainty hope uk awaits trump tariff decision . talk continuing london washington quite intensity political editor writes,0.2023,Neutral
Top Australian universities close Chinese Confucius Institutes,Australia has ramped up scrutiny on the centres over fears China is using them to spread propaganda,BBC Business,2025-04-03T07:25:39.828771,top australian university close chinese confucius institute . australia ramped scrutiny centre fear china using spread propaganda,-0.5267,Negative
Car firms fined in UK for withholding recycling information,BMW Ford JLR Peugeot Citroen Mitsubishi Nissan Renault Toyota Vauxhall and Volkswagen have all been fined,BBC Business,2025-04-03T07:25:39.828771,car firm fined uk withholding recycling information . bmw ford jlr peugeot citroen mitsubishi nissan renault toyota vauxhall volkswagen fined,0.0,Neutral
Hooters restaurant chain files for bankruptcy,Like many other casual dining chains Hooters has struggled in recent years with rising costs and wages,BBC Business,2025-04-03T07:25:39.828771,hooter restaurant chain file bankruptcy . like many casual dining chain hooter struggled recent year rising cost wage,0.2263,Neutral
Investigation launched into UKs statistics agency,The Office for National Statistics is under review after criticism about the reliability of its data,BBC Business,2025-04-03T07:25:39.828771,investigation launched uk statistic agency . office national statistic review criticism reliability data,-0.34,Negative
Monument Records to Fold Eight Years After Revival,The record labels artists include Walker Hayes and Tigirlily Gold,Hollywood Reporter,2025-04-03T07:25:40.702976,monument record fold eight year revival . record label artist include walker hayes tigirlily gold,0.0,Neutral
Inside Val Kilmers LittleKnown Life as a Poet,Hollywoods homegrown star known for leading man roles throughout his career published a hardtofind collection that now goes for 3500,Hollywood Reporter,2025-04-03T07:25:40.702976,inside val kilmers littleknown life poet . hollywood homegrown star known leading man role throughout career published hardtofind collection go 3500,0.0,Neutral
Gavin Newsoms Right Turn Is ExWife Kimberly Guilfoyle Behind the Wheel,Plus why Graydon Carters ghost writer should get a raise and Marvels extremely weird musical chair stunt breaks livestream records,Hollywood Reporter,2025-04-03T07:25:40.702976,gavin newsoms right turn exwife kimberly guilfoyle behind wheel . plus graydon carter ghost writer get raise marvel extremely weird musical chair stunt break livestream record,-0.1263,Neutral
Morgan Wallen Selling Get Me to Gods Country Merch Following SNL Controversy,Days after the viral moment the singer has listed Tshirts and trucker hats with the phrase for 45 on his website,Hollywood Reporter,2025-04-03T07:25:40.702976,morgan wallen selling get god country merch following snl controversy . day viral moment singer listed tshirts trucker hat phrase 45 website,0.2732,Positive
The End of the Hollywood Kingmaker,The decline of Jeffrey Katzenberg long the towns chief political power broker has left the industrys Democratic elite without a leader a plan or the clout they once wielded just as Trump retakes Washington with vengeance on his mind,Hollywood Reporter,2025-04-03T07:25:40.702976,end hollywood kingmaker . decline jeffrey katzenberg long town chief political power broker left industry democratic elite without leader plan clout wielded trump retake washington vengeance mind,0.0,Neutral
Val Kilmer Died Before Planned Beverly Hills Film Fest Red Carpet Appearance,It was a shock to find this out festival founder Nino Simone said on Wednesday of Kilmer who died of pneumonia at age 65,Hollywood Reporter,2025-04-03T07:25:40.702976,val kilmer died planned beverly hill film fest red carpet appearance . shock find festival founder nino simone said wednesday kilmer died pneumonia age 65,-0.765,Negative
25th Hour Why Cory Bookers Speech Was the Screen Performance of the Year,The New Jersey senators epic floor session drew many cues from Hollywood and may teach it a few things too,Hollywood Reporter,2025-04-03T07:25:40.702976,25th hour cory booker speech screen performance year . new jersey senator epic floor session drew many cue hollywood may teach thing,0.0,Neutral
Neil Young Concerned Trump Will Bar Him From Returning to US After European Tour,If the fact that I think Donald Trump is the worst president in the history of our great country could stop me from coming back what does that say for freedom Young wrote,Hollywood Reporter,2025-04-03T07:25:40.702976,neil young concerned trump bar returning u european tour . fact think donald trump worst president history great country could stop coming back say freedom young wrote,0.4588,Positive
Oliver Stone Testifying Before Congress Is Confused for Roger Stone by GOP Rep Lauren Boebert,The director behind the controversial 1991 political thriller JFK was appearing before the House Oversight and Government Reform Committees Task Force on the Declassification of Federal Secrets,Hollywood Reporter,2025-04-03T07:25:40.702976,oliver stone testifying congress confused roger stone gop rep lauren boebert . director behind controversial 1991 political thriller jfk appearing house oversight government reform committee task force declassification federal secret,-0.4019,Negative
Wet Leg Announce Moisturizer First Album in Three Years,The band also released the albums lead single Catch These Fists,Hollywood Reporter,2025-04-03T07:25:40.702976,wet leg announce moisturizer first album three year . band also released album lead single catch fist,0.0,Neutral
Gene and Betsy Hackmans Estate Wins Partial Victory in Footage and Death Records Court Ruling,A mixed ruling handed down on Monday afternoon stipulates that images of the very private couples partially decomposing bodies will not be released,Hollywood Reporter,2025-04-03T07:25:40.702976,gene betsy hackmans estate win partial victory footage death record court ruling . mixed ruling handed monday afternoon stipulates image private couple partially decomposing body released,-0.0258,Neutral
Kid Rock Says Meeting He Brokered With President Trump and Bill Maher Could Not Have Been Better,The rocker told Fox Friends all about the success of the White House meeting he orchestrated between the onetime foes,Hollywood Reporter,2025-04-03T07:25:40.702976,kid rock say meeting brokered president trump bill maher could better . rocker told fox friend success white house meeting orchestrated onetime foe,0.7845,Positive
RIP champ Netflix star dead at 44,Vittorio Pirbazari a Netflix star and bodybuilder who was recovering from surgery collapsed and died after running on a treadmill,News AU,2025-04-03T07:25:42.722504,rip champ netflix star dead 44. vittorio pirbazari netflix star bodybuilder recovering surgery collapsed died running treadmill,-0.7845,Negative
Montemurro backed to coach Matildas,The search continues for a permanent Matildas coach as the AFC Womens Asian Cup fast approaches,News AU,2025-04-03T07:25:42.722504,montemurro backed coach matildas . search continues permanent matildas coach afc womens asian cup fast approach,0.0258,Neutral
Ashamed Star breaks silence on saga,West Coast Eagles captain Oscar Allen has spoken out for the first time after he was caught having a meeting with a rival coach,News AU,2025-04-03T07:25:42.722504,ashamed star break silence saga . west coast eagle captain oscar allen spoken first time caught meeting rival coach,-0.4767,Negative
Ashamed Allens big admission,West Coast cocaptain Oscar Allen has addressed his meeting with Hawthorn coach Sam Mitchell saying he was embarrassed and ashamed,News AU,2025-04-03T07:25:42.722504,ashamed allen big admission . west coast cocaptain oscar allen addressed meeting hawthorn coach sam mitchell saying embarrassed ashamed,-0.8271,Negative
My lifelong dream Atkinson opens up on Sharks exit,As he prepares to take on the Raiders Sharks star Daniel Atkinson has opened up on his decision to leave the club and the vow he made to his Cronulla teammates,News AU,2025-04-03T07:25:42.722504,lifelong dream atkinson open shark exit . prepares take raider shark star daniel atkinson opened decision leave club vow made cronulla teammate,0.2023,Neutral
Fresh twist in Allianz Stadium tug of war,As the Rabbitohs fight to have home matches moved to Allianz Stadium next year Trent Robinson reminded footy fans that the stateoftheart venue is the true home of only one NRL club,News AU,2025-04-03T07:25:42.722504,fresh twist allianz stadium tug war . rabbitohs fight home match moved allianz stadium next year trent robinson reminded footy fan stateoftheart venue true home one nrl club,-0.0258,Neutral
AFL Now Roos draft gamble set to be unleashed,The Kangaroos raised eyebrows late in the first round of last years draft gambling with their pick this year to grab Matt Whitlock Now the youngster will get the chance to impress,News AU,2025-04-03T07:25:42.722504,afl roos draft gamble set unleashed . kangaroo raised eyebrow late first round last year draft gambling pick year grab matt whitlock youngster get chance impress,0.5994,Positive
Its a business after all AFL greats TDK warning for Blues,The battle for Tom De Konings signature is well and truly on but one AFL great is urging Carlton to be wary of the ruckmans price tag suggesting they could use the money for other needs,News AU,2025-04-03T07:25:42.722504,business afl great tdk warning blue . battle tom de konings signature well truly one afl great urging carlton wary ruckmans price tag suggesting could use money need,0.8481,Positive
Warne medical report uncovers third drug,The medical report of Shane Warnes death has come to light for the first time revealing the truth behind claims made about his final hours,News AU,2025-04-03T07:25:42.722504,warne medical report uncovers third drug . medical report shane warnes death come light first time revealing truth behind claim made final hour,-0.3818,Negative
Sam Konstas move could seal fate of veteran,Cricket Australias move could come at a cost for Marnus Labuschagne with Sam Konstas viewed as Australias Test future,News AU,2025-04-03T07:25:42.722504,sam konstas move could seal fate veteran . cricket australia move could come cost marnus labuschagne sam konstas viewed australia test future,0.0,Neutral
Fans conspiracy theory divides tennis world,A British tennis star had to be helped from the court after collapsing midgame in scary scenes but not everyone was convinced,News AU,2025-04-03T07:25:42.722504,fan conspiracy theory divide tennis world . british tennis star helped court collapsing midgame scary scene everyone convinced,-0.5859,Negative
New Aussie breaks silence on defection,Daria Kasatkina has opened up about the defection call she had to make and why it simply had to be Australia,News AU,2025-04-03T07:25:42.722504,new aussie break silence defection . daria kasatkina opened defection call make simply australia,-0.5859,Negative
On the line NRL pest faces tricky dilemma,A former footy niggler has given the NRLs biggest pest some advice after the Bulldogs firebrand came under scrutiny for his antics,News AU,2025-04-03T07:25:42.722504,line nrl pest face tricky dilemma . former footy niggler given nrl biggest pest advice bulldog firebrand came scrutiny antic,-0.3182,Negative
Piastri contract clause changes everything,Oscar Piastris battle with Lando Norris will decide the F1 championship and a detail in the Aussies contract proves the shackles are off,News AU,2025-04-03T07:25:42.722504,piastri contract clause change everything . oscar piastris battle lando norris decide f1 championship detail aussie contract prof shackle,0.0772,Neutral
What must happen for Perez to consider Formula 1 return,He was unceremoniously sacked by Red Bull at the end of 2024 leaving him without a seat but Sergio Perez says he has been approached by a few teams about a return to Formula 1,News AU,2025-04-03T07:25:42.722504,must happen perez consider formula 1 return . unceremoniously sacked red bull end 2024 leaving without seat sergio perez say approached team return formula 1,0.0,Neutral
Hell be disappointed Praise for benched half,Queensland captain Tate McDermott is relishing the battle for the Reds starting halfback role with Kalani Thomas,News AU,2025-04-03T07:25:42.722504,hell disappointed praise benched half . queensland captain tate mcdermott relishing battle red starting halfback role kalani thomas,-0.6249,Negative
ExWallabys massive NFL deal,Former Wallaby Jordan Petaia has been signed by the Los Angeles Chargers as he pursues his NFL dream,News AU,2025-04-03T07:25:42.722504,exwallabys massive nfl deal . former wallaby jordan petaia signed los angeles charger pursues nfl dream,0.25,Positive
NBA Bad Boy team goes rogue in wild fight,Seven players were ejected after a wild NBA brawl broke out featuring a team that is quickly earning a feisty reputation,News AU,2025-04-03T07:25:42.722504,nba bad boy team go rogue wild fight . seven player ejected wild nba brawl broke featuring team quickly earning feisty reputation,-0.836,Negative
Coach axing leaves NBA world in shock,An NBA championship contender has left fans in disbelief after sacking their head coach only weeks out from the playoffs starting,News AU,2025-04-03T07:25:42.722504,coach axing leaf nba world shock . nba championship contender left fan disbelief sacking head coach week playoff starting,0.4767,Positive
Bombshell rumour shakes up Matildas,A legendary Socceroos player is in the mix to take the Matildas into a new era as the search for a new team leader ramps up,News AU,2025-04-03T07:25:42.722504,bombshell rumour shake matildas . legendary socceroos player mix take matildas new era search new team leader ramp,-0.1779,Neutral
Assassination fears halt Aussie MMA event,A mixed martial arts event has been canned amid fears a highprofile former UFC fighter may be the target of a gangland hit,News AU,2025-04-03T07:25:42.722504,assassination fear halt aussie mma event . mixed martial art event canned amid fear highprofile former ufc fighter may target gangland hit,-0.8658,Negative
Fanboying Lees friendship with pop icon,Min Woo Lee isnt short of support from big names in sport and music as he prepares for next weeks Masters at Augusta,News AU,2025-04-03T07:25:42.722504,fanboying lee friendship pop icon . min woo lee isnt short support big name sport music prepares next week master augusta,0.5778,Positive
Odd reason star deliberately scored own goal,Basketball star Marie Pardon has incredibly nailed a buzzer beater only problem was it was for the wrong team,News AU,2025-04-03T07:25:42.722504,odd reason star deliberately scored goal . basketball star marie pardon incredibly nailed buzzer beater problem wrong team,-0.7003,Negative
Sapphire Coast tips Cholante to shine for new stable,Choisir daughter Cholate has trialled exceedingly well ahead of her return to racing at the Sapphire Coast which marks her first run for new trainer Scott Collings BEST BETS INSIDE MAIL,News AU,2025-04-03T07:25:42.722504,sapphire coast tip cholante shine new stable . choisir daughter cholate trialled exceedingly well ahead return racing sapphire coast mark first run new trainer scott collings best bet inside mail,0.8176,Positive
Olympic legends horrifying revelations,One of the greatest Olympians of all time has details disturbing details of his private life going public with childhood abuse and a drug addiction,News AU,2025-04-03T07:25:42.722504,olympic legend horrifying revelation . one greatest olympian time detail disturbing detail private life going public childhood abuse drug addiction,-0.7906,Negative
Hollywood rocked by Aussies tragic death,An Australian mixed martial arts legend who helped train countless Hollywood stars for iconic movies has tragically passed away,News AU,2025-04-03T07:25:42.722504,hollywood rocked aussie tragic death . australian mixed martial art legend helped train countless hollywood star iconic movie tragically passed away,-0.891,Negative
Spiranac lifts lid on sexual favour rumours,Golfer and social media sensation Paige Spiranac has spoken out over rumours that plagued her in the early stages of her career,News AU,2025-04-03T07:25:42.722504,spiranac lift lid sexual favour rumour . golfer social medium sensation paige spiranac spoken rumour plagued early stage career,0.4404,Positive
