Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
How New Orleans prepared itself for a hurricane,As Hurricane Francine leaves households without basic power in New Orleans a handful of community lighthouses could offer a crucial lifeline,BBC Earth,2024-09-22T07:20:58.556606,new orleans prepared hurricane . hurricane francine leaf household without basic power new orleans handful community lighthouse could offer crucial lifeline,0.2263,Neutral
The fisher folk reviving Finlands moonscape,Finlands Linnunsuo wetland used to be a barren moonscape A local fishing community has transformed it into a biodiverse haven and an important carbon sink,BBC Earth,2024-09-22T07:20:58.556606,fisher folk reviving finland moonscape . finland linnunsuo wetland used barren moonscape local fishing community transformed biodiverse important carbon sink,0.2023,Neutral
I wouldnt wish it on my worst enemy The people who work inside the eye of a hurricane,As climate change makes hurricane systems more dangerous the need to understand their inner workings is greater than ever,BBC Earth,2024-09-22T07:20:58.556606,wouldnt wish worst enemy people work inside eye hurricane . climate change make hurricane system dangerous need understand inner working greater ever,0.5083,Positive
UK farmings net zero climate target in doubt,Doubts are raised over UK farmings ability to reach net zero greenhouse gas emissions by 2040,BBC Earth,2024-09-22T07:20:58.556606,uk farming net zero climate target doubt . doubt raised uk farming ability reach net zero greenhouse gas emission 2040,-0.3818,Negative
The town that should have burned but didnt,In 2017 one of Californias largest ever wildfires was steadily approaching Montecito But it had long been preparing for just such an event,BBC Earth,2024-09-22T07:20:58.556606,town burned didnt . 2017 one california largest ever wildfire steadily approaching montecito long preparing event,0.0,Neutral
Sean Diddy Combs Arrest Video Shows Mogul Leaving New York Building in Handcuffs,The arrest of Sean Diddy Combs has been caught on video and released TMZ shared the video on Friday of the music mogul being taken into custody following a grand jury indictment In the video Combs can be seen entering the Park Hyatt New York hotel according to TMZ with others following behind him After entering the,Hollywood Reporter,2024-09-22T07:20:58.755272,sean diddy comb arrest video show mogul leaving new york building handcuff . arrest sean diddy comb caught video released tmz shared video friday music mogul taken custody following grand jury indictment video comb seen entering park hyatt new york hotel according tmz others following behind entering,0.1531,Neutral
Bobby Brown Presents Usher With Humanitarian Award in FullCircle Moment at BMAC Gala,Usher paid tribute to the male role models in his life at the 2024 Black Music Action Coalition BMAC Gala which took place Thursday at the Beverly Hilton Hotel in Los Angeles As a kid I was given this very odd awkward name because I never met another Usher so it was a,Hollywood Reporter,2024-09-22T07:20:58.755272,bobby brown present usher humanitarian award fullcircle moment bmac gala . usher paid tribute male role model life 2024 black music action coalition bmac gala took place thursday beverly hilton hotel los angeles kid given odd awkward name never met another usher,0.1531,Neutral
Diddys Defender How His Legal Team Will Fight Sex Trafficking Racketeering Charges,The lawsuit filed against Sean Combs by singer Cassie Ventura advancing staggering accusations of sex trafficking and a decade of physical abuse sent shock waves through the music industry last November and ignited a flood of legal claims against the mogul It also sparked one of the highestprofile federal sex crimes investigations in years And,Hollywood Reporter,2024-09-22T07:20:58.755272,diddys defender legal team fight sex trafficking racketeering charge . lawsuit filed sean comb singer cassie ventura advancing staggering accusation sex trafficking decade physical abuse sent shock wave music industry last november ignited flood legal claim mogul also sparked one highestprofile federal sex crime investigation year,-0.9246,Negative
A Friend in Need Why Matthew Perry Couldnt Make It,Aat one point in Matthew Perrys memoir Friends Lovers and the Big Terrible Thing theres a story about his 2021 stay at a swanky fivestar rehab facility in Switzerland where he was housed in a villa with a breathtaking view of Lake Geneva and assigned a personal butler and gourmet chef The kind of luxurious,Hollywood Reporter,2024-09-22T07:20:58.755272,friend need matthew perry couldnt make . aat one point matthew perry memoir friend lover big terrible thing there story 2021 stay swanky fivestar rehab facility switzerland housed villa breathtaking view lake geneva assigned personal butler gourmet chef kind luxurious,0.926,Positive
Welcome to P1Harmonys Second Chapter,Theres this saying its an underlying industry saying that you need to make it in the first three years P1Harmonys leader Keeho explains to The Hollywood Reporter Whatever point youre at in your third year sets the tone and lays out what the rest of your years are going to look like Keeho and his,Hollywood Reporter,2024-09-22T07:20:58.755272,welcome p1harmonys second chapter . there saying underlying industry saying need make first three year p1harmonys leader keeho explains hollywood reporter whatever point youre third year set tone lay rest year going look like keeho,0.6705,Positive
How UK Music Is Soundtracking Hollywood Hits Such as Alien Romulus Helped by the LA Sync Mission,If you were grooving along to Sophie EllisBextors Murder on the Dancefloor in that nowfamous scene of the movie Saltburn or humming along to Kate Bushs Running Up That Hill in the series Stranger Things you have already felt the power of UKcreated music in soundtracking Hollywood hits But those are just two highprofile examples,Hollywood Reporter,2024-09-22T07:20:58.755272,uk music soundtracking hollywood hit alien romulus helped la sync mission . grooving along sophie ellisbextors murder dancefloor nowfamous scene movie saltburn humming along kate bush running hill series stranger thing already felt power ukcreated music soundtracking hollywood hit two highprofile example,-0.6908,Negative
Olivia Nuzzi on Leave From New York Magazine Due to Alleged Relationship With RFK Jr,New York Magazine put Washington DC correspondent Olivia Nuzzi on leave after learning she allegedly engaged in a romantic relationship with Robert F Kennedy Jr a source told The Hollywood Reporter The magazine shared in a statement with THR on Thursday Recently our Washington Correspondent Olivia Nuzzi acknowledged to the magazines editors that she had,Hollywood Reporter,2024-09-22T07:20:58.755272,olivia nuzzi leave new york magazine due alleged relationship rfk jr. new york magazine put washington dc correspondent olivia nuzzi leave learning allegedly engaged romantic relationship robert f kennedy jr source told hollywood reporter magazine shared statement thr thursday recently washington correspondent olivia nuzzi acknowledged magazine editor,0.7506,Positive
Meryl Streep Chris Rock Ben Stiller Join Oprah Winfrey in Live Event With Kamala Harris,Several Alisters were among the thousands who joined a livestreamed event Thursday hosted by Oprah Winfrey that united the many grassroots political groups supporting Kamala Harris presidential campaign At the beginning of the Unite For America call Winfrey shouted out Meryl Streep Chris Rock Ben Stiller Julia Roberts Jennifer Lopez Tracee Ellis Ross and Bryan Cranston,Hollywood Reporter,2024-09-22T07:20:58.755272,meryl streep chris rock ben stiller join oprah winfrey live event kamala harris . several alisters among thousand joined livestreamed event thursday hosted oprah winfrey united many grassroots political group supporting kamala harris presidential campaign beginning unite america call winfrey shouted meryl streep chris rock ben stiller julia robert jennifer lopez tracee elli ross bryan cranston,0.7845,Positive
The Hollywood Reporter and iHeartRadio to Host Party for Inaugural Creators AList Issue,The Hollywood Reporter and iHeartRadio are set to celebrate Alist creators and influencers at an exclusive event The celebration officially dubbed The Hollywood Reporter x iHeartRadio Creators AList Presented by Meta and CocaCola will take place Oct 10 It will feature a live performance by multihyphenate rising star Huddy The event,Hollywood Reporter,2024-09-22T07:20:58.755272,hollywood reporter iheartradio host party inaugural creator alist issue . hollywood reporter iheartradio set celebrate alist creator influencers exclusive event celebration officially dubbed hollywood reporter x iheartradio creator alist presented meta cocacola take place oct 10 feature live performance multihyphenate rising star huddy event,0.7845,Positive
Former Rapper Shyne Says Sean Diddy Combs Destroyed My Life Over Nightclub Shooting,Former rapper Moses Shyne Barrow has weighed in on the arrest of onetime Bad Boy mentor Sean Diddy Combs by reflecting on a nightclub shooting that led to him serving nearly a decade behind bars When I was an 18yearold kid just wanting to do nothing other than make my mother proud and make Belize,Hollywood Reporter,2024-09-22T07:20:58.755272,former rapper shyne say sean diddy comb destroyed life nightclub shooting . former rapper moses shyne barrow weighed arrest onetime bad boy mentor sean diddy comb reflecting nightclub shooting led serving nearly decade behind bar 18yearold kid wanting nothing make mother proud make belize,-0.8923,Negative
Zach Bryan Apologizes for Saying He Prefers Kanye Ye West Over Taylor Swift Taylor Has Been a Force of Nature,Zach Bryan has some regrets After saying he preferred Kanye Ye West over Taylor Swift on X formerly Twitter on Tuesday the musician has since deactivated his account on the platform and shared a lengthy apology on his Instagram Stories with songs by the global superstar For the record guys I wasnt coming for Taylor,Hollywood Reporter,2024-09-22T07:20:58.755272,zach bryan apologizes saying prefers kanye ye west taylor swift taylor force nature . zach bryan regret saying preferred kanye ye west taylor swift x formerly twitter tuesday musician since deactivated account platform shared lengthy apology instagram story song global superstar record guy wasnt coming taylor,0.5994,Positive
Margo Martindale Boards JonBent Ramsey Series at Paramount,Paramounts limited series about JonBent Ramsey continues to attract a highprofile cast The latest addition to the show is threetime Emmy winner Margo Martindale The Americans Justified Shell recur as Nedra the mother of Patsy Ramsey Melissa McCarthy and grandmother to JonBent The character is described as tough blunt outspoken and unafraid to speak her,Hollywood Reporter,2024-09-22T07:20:58.755272,margo martindale board jonbent ramsey series paramount . paramounts limited series jonbent ramsey continues attract highprofile cast latest addition show threetime emmy winner margo martindale american justified shell recur nedra mother patsy ramsey melissa mccarthy grandmother jonbent character described tough blunt outspoken unafraid speak,0.765,Positive
Google CEO Sundar Pichai announces 120M fund for global AI education,Speaking Saturday at the UN Summit of the Future Google CEO Sundar Pichai described AI as the most transformative technology yet and announced a new fund for AI education and,TechCrunch,2024-09-22T07:20:58.912128,google ceo sundar pichai announces 120m fund global ai education . speaking saturday un summit future google ceo sundar pichai described ai transformative technology yet announced new fund ai education,0.0,Neutral
X reverses course in Brazil,It seems that Elon Muskowned social network X formerly Twitter is backing down from a confrontation with Brazils Supreme Court The New York Times reported on a new court filing,TechCrunch,2024-09-22T07:20:58.912128,x revers course brazil . seems elon muskowned social network x formerly twitter backing confrontation brazil supreme court new york time reported new court filing,0.34,Positive
Amazon says no to remote work,Amazon CEO Andy Jassy is calling for a full return to office at the start of 2025 For the last 15 months employees have been expected to work in the,TechCrunch,2024-09-22T07:20:58.912128,amazon say remote work . amazon ceo andy jassy calling full return office start 2025 last 15 month employee expected work,0.34,Positive
Qualcomm may be trying to buy Intel,Chipmaker Qualcomm is trying to buy rival Intel according to multiple reports The Wall Street Journal broke the news late Friday that Qualcomm had approached Intel about a takeover The,TechCrunch,2024-09-22T07:20:58.912128,qualcomm may trying buy intel . chipmaker qualcomm trying buy rival intel according multiple report wall street journal broke news late friday qualcomm approached intel takeover,-0.4215,Negative
Indias Oyo acquires Motel 6 for 525M,One of Indias largest startups budget hotel company Oyo has reached a deal to acquire G6 Hospitality which operates Motel 6 Oyo says it will pay Blackstone Real Estate 525,TechCrunch,2024-09-22T07:20:58.912128,india oyo acquires motel 6 525m . one india largest startup budget hotel company oyo reached deal acquire g6 hospitality operates motel 6 oyo say pay blackstone real estate 525,0.0,Neutral
Electric outboard startup Pure Watercraft is selling itself for parts,A tough market seems to have put an end to Pures ambitions,TechCrunch,2024-09-22T07:20:58.912128,electric outboard startup pure watercraft selling part . tough market seems put end pures ambition,-0.128,Neutral
Moksha the gamified meditation device makes breath work exercises more engaging,Mokshas meditation tool aims to kick traditional breath work exercises to the curb As most breathing tools on the market are designed to do Moksha aims to help train you to,TechCrunch,2024-09-22T07:20:58.912128,moksha gamified meditation device make breath work exercise engaging . mokshas meditation tool aim kick traditional breath work exercise curb breathing tool market designed moksha aim help train,0.6249,Positive
Tesla Superchargers All the EV brands that have access,EV owners of GM vehicles like the Chevrolet Silverado EV and Cadillac Lyriq will now officially have access to Teslas Superchargers,TechCrunch,2024-09-22T07:20:58.912128,tesla supercharger ev brand access . ev owner gm vehicle like chevrolet silverado ev cadillac lyriq officially access tesla supercharger,0.3612,Positive
Shelf is a social network based on the media you consume,Shelf lets you show what you listen to play read and watch online through your dedicated digital storefront,TechCrunch,2024-09-22T07:20:58.912128,shelf social network based medium consume . shelf let show listen play read watch online dedicated digital storefront,0.6597,Positive
The EUs 10 biggest antitrust actions on tech,While its fair to say the EUs antitrust tech enforcement outcomes have varied one lasting legacy is that some of these major cases served as inspiration for the blocs Digital,TechCrunch,2024-09-22T07:20:58.912128,eu 10 biggest antitrust action tech . fair say eu antitrust tech enforcement outcome varied one lasting legacy major case served inspiration bloc digital,0.6908,Positive
Elon Musk threatened with SEC sanctions for failing to appear in court,Elon Musk the CEO of X and various other companies with the letter X in their names is in regulators crosshairs after skipping testimony this month in an investigation related,TechCrunch,2024-09-22T07:20:58.912128,elon musk threatened sec sanction failing appear court . elon musk ceo x various company letter x name regulator crosshairs skipping testimony month investigation related,-0.743,Negative
