Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Good Bad Billionaire,Simon Jack and Zing Tsjeng find out how the worlds billionaires made their money and then judge them Are they good bad or just another billionaire Listen to season two New episodes released on Mondays,BBC Business,2024-10-03T07:24:14.791238,good bad billionaire . simon jack zing tsjeng find world billionaire made money judge good bad another billionaire listen season two new episode released monday,-0.296,Negative
How Microsoft is tackling AI bias,Microsoft is turning to AI to make its workplace more inclusive,BBC Business,2024-10-03T07:24:14.791238,microsoft tackling ai bias . microsoft turning ai make workplace inclusive,-0.1027,Neutral
ExHarrods director wont take top job at Fenwick,Nigel Blow who worked for Mohamed Al Fayed at Harrods for 14 years was due to start the new role this month,BBC Business,2024-10-03T07:24:14.791238,exharrods director wont take top job fenwick . nigel blow worked mohamed al fayed harrod 14 year due start new role month,-0.1511,Neutral
Indias iconic tramcars set to ride into Kolkata sunset,Kolkatas iconic trams are in danger of being shut down entirely But activists are fighting back,BBC Business,2024-10-03T07:24:14.791238,india iconic tramcar set ride kolkata sunset . kolkata iconic tram danger shut entirely activist fighting back,-0.7334,Negative
Irish budget repeats boomtobust mistakes watchdog warns,Finance Minister Jack Chambers announced a budget package of spending increases and tax cuts on Tuesday,BBC Business,2024-10-03T07:24:14.791238,irish budget repeat boomtobust mistake watchdog warns . finance minister jack chamber announced budget package spending increase tax cut tuesday,-0.3818,Negative
London restaurant helping to tackle homelessness,Staff at Home Kitchen in Primrose Hill can end up with a catering qualification,BBC Business,2024-10-03T07:24:14.791238,london restaurant helping tackle homelessness . staff home kitchen primrose hill end catering qualification,0.296,Positive
Microsoft ever present AI assistants are coming,The tech giant says we are moving to a fundamentally new age of persistent AI tools,BBC Business,2024-10-03T07:24:14.791238,microsoft ever present ai assistant coming . tech giant say moving fundamentally new age persistent ai tool,0.0,Neutral
I had to crawl to plane toilet BBCs Frank Gardner,The BBCs Frank Gardner says the humiliating experience he had on board is unacceptable in 2024,BBC Business,2024-10-03T07:24:14.791238,crawl plane toilet bbcs frank gardner . bbcs frank gardner say humiliating experience board unacceptable 2024,-0.6369,Negative
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-10-03T07:24:14.791238,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-10-03T07:24:14.791238,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-10-03T07:24:14.791238,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-10-03T07:24:14.791238,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-10-03T07:24:14.791238,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-10-03T07:24:14.791238,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-10-03T07:24:14.791238,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-10-03T07:24:14.791238,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-10-03T07:24:14.791238,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-10-03T07:24:14.791238,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-10-03T07:24:14.791238,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-10-03T07:24:14.791238,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-10-03T07:24:14.791238,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Banks to put fourday hold on suspicious payments,Rules allowing banks to delay payments to investigate fraud will come into force at the end of October,BBC Business,2024-10-03T07:24:14.791238,bank put fourday hold suspicious payment . rule allowing bank delay payment investigate fraud come force end october,-0.8225,Negative
Postmaster jailed for wifes murder seeks appeal,Lawyers for Robin Garbutt argue the Post Office Inquiry has shed new light on his case,BBC Business,2024-10-03T07:24:14.791238,postmaster jailed wife murder seek appeal . lawyer robin garbutt argue post office inquiry shed new light case,-0.8834,Negative
When is the Budget and what might be in it,Chancellor Rachel Reeves will set out the governments financial plans for the next year,BBC Business,2024-10-03T07:24:14.791238,budget might . chancellor rachel reef set government financial plan next year,0.0,Neutral
Just pay up says Post Office scandal victim,Campaigners had called for a deadline of March 2025 for payments to be made to some subpostmasters,BBC Business,2024-10-03T07:24:14.791238,pay say post office scandal victim . campaigner called deadline march 2025 payment made subpostmasters,-0.6597,Negative
More staff and new equipment for firm awarded 6m,The programme aims to make vehicles more sustainable and cheaper,BBC Business,2024-10-03T07:24:14.791238,staff new equipment firm awarded 6m . programme aim make vehicle sustainable cheaper,0.4019,Positive
Workers must keep all customer tips under new law,Bosses must pass on all tips and service charges to staff under new employment rules,BBC Business,2024-10-03T07:24:14.791238,worker must keep customer tip new law . boss must pas tip service charge staff new employment rule,0.0,Neutral
US ports strike causes first shutdown in 50 years,The strike is set to significantly disrupt trade creating uncertainty ahead of the US election,BBC Business,2024-10-03T07:24:14.791238,u port strike cause first shutdown 50 year . strike set significantly disrupt trade creating uncertainty ahead u election,-0.296,Negative
People told to read meter as energy bills rise,A 10 energy price rise has taken effect meaning annual bills will be 1717 on average,BBC Business,2024-10-03T07:24:14.791238,people told read meter energy bill rise . 10 energy price rise taken effect meaning annual bill 1717 average,0.4939,Positive
ScotRails full timetable to return next Monday,Trains have been running on a reduced timetable since 10 July following a pay dispute with drivers,BBC Business,2024-10-03T07:24:14.791238,scotrails full timetable return next monday . train running reduced timetable since 10 july following pay dispute driver,-0.4767,Negative
It kills everything Amazons indigenous people hit by record forest fires in Brazil,More than 62000 sq km of rainforest has burned in Brazil this year alone,BBC Earth,2024-10-03T07:24:14.861574,kill everything amazon indigenous people hit record forest fire brazil . 62000 sq km rainforest burned brazil year alone,-0.8126,Negative
The UK coal plant that became a giant battery,With the closure of the last coalfired power station in the UK it raises questions about how old fossil fuel infrastructure can be repurposed,BBC Earth,2024-10-03T07:24:14.861574,uk coal plant became giant battery . closure last coalfired power station uk raise question old fossil fuel infrastructure repurposed,0.0,Neutral
The worlds greatest unpaid debt,Should rich countries and fossil fuel companies pay for the climate losses and damages they have caused,BBC Earth,2024-10-03T07:24:14.861574,world greatest unpaid debt . rich country fossil fuel company pay climate loss damage caused,0.1027,Neutral
Earth tides Why our planets crust has tides too,How do they differ from the ocean A geophysicist breaks it down for us,BBC Earth,2024-10-03T07:24:14.861574,earth tide planet crust tide . differ ocean geophysicist break u,0.0,Neutral
The science behind the mini moon entering Earths orbit,An asteroid is going to circle our planet for two months this autumn before going on its way,BBC Earth,2024-10-03T07:24:14.861574,science behind mini moon entering earth orbit . asteroid going circle planet two month autumn going way,0.0,Neutral
Icelands hightech farm turning algae into food,A facility near the Icelandic capital Reykjavik is using innovative farming technology to grow algae,BBC Earth,2024-10-03T07:24:14.861574,iceland hightech farm turning algae food . facility near icelandic capital reykjavik using innovative farming technology grow algae,0.4404,Positive
The Bahamas The last lighthouse of its kind,Reece Parkinson heads to the Bahamas where he meets a community adapting to unpredictable weather patterns,BBC Earth,2024-10-03T07:24:14.861574,bahamas last lighthouse kind . reece parkinson head bahamas meet community adapting unpredictable weather pattern,0.5267,Positive
Protecting Thailands famous paradise beach,Lucy Hedges is in Thailand where she explores the beach made worldfamous by Hollywood,BBC Earth,2024-10-03T07:24:14.861574,protecting thailand famous paradise beach . lucy hedge thailand explores beach made worldfamous hollywood,0.6369,Positive
The scientists drilling into an active Icelandic volcano,Scientists are preparing to drill into the rock of an Icelandic volcano to learn more about how volcanoes behave,BBC Earth,2024-10-03T07:24:14.861574,scientist drilling active icelandic volcano . scientist preparing drill rock icelandic volcano learn volcano behave,0.4019,Positive
Earths spectacular and remote capital of lightning,With storms occurring between 140 to 160 nights a year its no wonder the area is a world record holder,BBC Earth,2024-10-03T07:24:14.861574,earth spectacular remote capital lightning . storm occurring 140 160 night year wonder area world record holder,0.0,Neutral
Less is more Can degrowth save the world,The degrowth movement questions the feasibility of the idea of endless economic growth on a finite planet,BBC Earth,2024-10-03T07:24:14.861574,less degrowth save world . degrowth movement question feasibility idea endless economic growth finite planet,0.6728,Positive
How fixing how we farm might stop the next pandemic,Land use for food and agriculture around the world is putting pressure on climate and biodiversity,BBC Earth,2024-10-03T07:24:14.861574,fixing farm might stop next pandemic . land use food agriculture around world putting pressure climate biodiversity,-0.5267,Negative
How electric vehicles could improve our mental health,Noise and air pollution are major threats and EVs can therefore offer a promising solution,BBC Earth,2024-10-03T07:24:14.861574,electric vehicle could improve mental health . noise air pollution major threat ev therefore offer promising solution,0.5423,Positive
How greening our cities can reduce heat stress,Heat is the most deadly extreme weather phenomenon and cities are seeking ways to cool their urban cores,BBC Earth,2024-10-03T07:24:14.861574,greening city reduce heat stress . heat deadly extreme weather phenomenon city seeking way cool urban core,-0.128,Neutral
How climate chaos is threatening the real Paddington bear,Drought forces the real Paddington Bear into deadly conflict with cattle farmers in the Andes,BBC Earth,2024-10-03T07:24:14.861574,climate chaos threatening real paddington bear . drought force real paddington bear deadly conflict cattle farmer andes,-0.8555,Negative
Tidal kites New technology harnessing ocean energy,These mechanical creatures lurk beneath the waters surface and power homes in the Faroe Islands,BBC Earth,2024-10-03T07:24:14.861574,tidal kite new technology harnessing ocean energy . mechanical creature lurk beneath water surface power home faroe island,0.0772,Neutral
Malaysias adventure hotspot that crosses seven habitats,An 11mile hike in the Bako National Park in Malaysia transports travellers through seven distinct habitats,BBC Earth,2024-10-03T07:24:14.861574,malaysia adventure hotspot cross seven habitat . 11mile hike bako national park malaysia transport traveller seven distinct habitat,0.3182,Positive
The global phenomenon swallowing whole neighbourhoods,Giant ravines Entire communities are disappearing because of an extreme form of soil erosion,BBC Earth,2024-10-03T07:24:14.861574,global phenomenon swallowing whole neighbourhood . giant ravine entire community disappearing extreme form soil erosion,0.0,Neutral
A tale of the US through abandoned buildings,Two urban explorers stories of decay tell a tale of a changing American cultural landscape,BBC Earth,2024-10-03T07:24:14.861574,tale u abandoned building . two urban explorer story decay tell tale changing american cultural landscape,-0.6908,Negative
What makes the emperor penguin an eggcellent father,In the BBC Select documentary Penguins Spy in the Huddle we explore the world of penguin fathers,BBC Earth,2024-10-03T07:24:14.861574,make emperor penguin eggcellent father . bbc select documentary penguin spy huddle explore world penguin father,0.0,Neutral
The floating houses that are resilient to extreme weather,The floating houses built to withstand typhoons and flooding in the Philippines,BBC Earth,2024-10-03T07:24:14.861574,floating house resilient extreme weather . floating house built withstand typhoon flooding philippine,0.0,Neutral
What its like to camp in Antarctica,Marc Cieslak spends a night on ice camping under the stars,BBC Earth,2024-10-03T07:24:14.861574,like camp antarctica . marc cieslak spends night ice camping star,0.3612,Positive
Why sunsets on Mars are tinted blue,The reason behind the Red Planets nickname is also why its sunrises and sunsets look pale blue,BBC Earth,2024-10-03T07:24:14.861574,sunset mar tinted blue . reason behind red planet nickname also sunrise sunset look pale blue,0.0,Neutral
The logger who learned to love trees,Roberto Brito learned how to use a chainsaw at the age of 11 Now he uses his intimate knowledge of the Amazon rainforest to guide tourists around in his flipflops,BBC Earth,2024-10-03T07:24:14.861574,logger learned love tree . roberto brito learned use chainsaw age 11 us intimate knowledge amazon rainforest guide tourist around flipflops,0.7096,Positive
The shrinking habitat of a celebrity hippo,The illustrious Moo Deng has attracted a frenzy of attention But in the wild her species is quietly disappearing,BBC Earth,2024-10-03T07:24:14.861574,shrinking habitat celebrity hippo . illustrious moo deng attracted frenzy attention wild specie quietly disappearing,0.128,Neutral
How climate change is supercharging storms,Fueled by heat from ocean waters hurricanes typhoons and tropical cyclones are sometimes known as natures steam engines We need to know how they are changing,BBC Earth,2024-10-03T07:24:14.861574,climate change supercharging storm . fueled heat ocean water hurricane typhoon tropical cyclone sometimes known nature steam engine need know changing,0.0,Neutral
The feud that brought electricity to New York,When electricity was first rolled out in New York in the late 19th Century sparks flew between competitors Today the city is attempting to complete its electric evolution,BBC Earth,2024-10-03T07:24:14.861574,feud brought electricity new york . electricity first rolled new york late 19th century spark flew competitor today city attempting complete electric evolution,-0.128,Neutral
The former trash islands teeming with life,Sri Lankas capital city has transformed its polluted aquatic ecosystems into biodiverse havens for wildlife,BBC Earth,2024-10-03T07:24:14.861574,former trash island teeming life . sri lankas capital city transformed polluted aquatic ecosystem biodiverse haven wildlife,-0.4588,Negative
How Vienna prepared itself for a 5000year flood,The steps Vienna took to prepare for extreme rainfall may hold lessons for how other cities can face deluges to come,BBC Earth,2024-10-03T07:24:14.861574,vienna prepared 5000year flood . step vienna took prepare extreme rainfall may hold lesson city face deluge come,0.2263,Neutral
Why rivers need their curves back,For centuries meandering rivers have been straightened but experts say restoring their natural bends and curves can prevent flooding and create healthy habitats for wildlife,BBC Earth,2024-10-03T07:24:14.861574,river need curve back . century meandering river straightened expert say restoring natural bend curve prevent flooding create healthy habitat wildlife,0.8225,Positive
It smells like an overflowing food bin The weird biology of the enormous corpse plant,It stands metres high takes a decade to flower smells like death and draws huge crowds when it blooms But scientists are still unravelling the baffling lifecycle of the titan arum,BBC Earth,2024-10-03T07:24:14.861574,smell like overflowing food bin weird biology enormous corpse plant . stand metre high take decade flower smell like death draw huge crowd bloom scientist still unravelling baffling lifecycle titan arum,-0.4588,Negative
Climate a more fundamental threat than terror Lammy,Foreign Secretary David Lammy vows to put climate change at the heart of the UKs foreign policy,BBC Earth,2024-10-03T07:24:14.861574,climate fundamental threat terror lammy . foreign secretary david lammy vow put climate change heart uk foreign policy,-0.7783,Negative
Jan 6 Was Not Facebook Ads Cordial VP Debate Gets Testy Over Trumps 2020 Election Lies,Gov Tim Walz shut down Sen JD Vances comparison to Hillary Clintons statement about a Russian ad buy for Donald Trump in 2016 and then reminded him why he is even on CBS New York debate stage,Hollywood Reporter,2024-10-03T07:24:15.013453,jan 6 facebook ad cordial vp debate get testy trump 2020 election lie . gov tim walz shut sen jd vances comparison hillary clinton statement russian ad buy donald trump 2016 reminded even cbs new york debate stage,0.0,Neutral
Kamala Harris Record as California AG and at Border Takes Center Stage at Vice Presidential Debate,Sen JD Vance and Gov Tim Walz sparred over the records of their running mates at CBS meeting of the candidates in New York on Tuesday,Hollywood Reporter,2024-10-03T07:24:15.013453,kamala harris record california ag border take center stage vice presidential debate . sen jd vance gov tim walz sparred record running mate cbs meeting candidate new york tuesday,0.0,Neutral
Dakota Fanning Recalls Being Asked SuperInappropriate Questions as a Child Star,The actress opens up about her experience working in Hollywood as a child and facing people almost wanting me to fail,Hollywood Reporter,2024-10-03T07:24:15.013453,dakota fanning recall asked superinappropriate question child star . actress open experience working hollywood child facing people almost wanting fail,-0.4976,Negative
Henry Winkler and Chrissy Teigen Go KAMPing at Hammer Museum Fundraiser,The familyfocused event which raises money for free kids programs at the museum featured art activities and childrens book readings by artists and celebrity guests,Hollywood Reporter,2024-10-03T07:24:15.013453,henry winkler chrissy teigen go kamping hammer museum fundraiser . familyfocused event raise money free kid program museum featured art activity childrens book reading artist celebrity guest,0.5106,Positive
Sean Diddy Combs to Face Lawsuits From 120 Additional Accusers,The complaints will start to be filed within 30 days in courts across the nation Combs whos already facing a dozen lawsuits over alleged sex crimes has been denied bail for sex trafficking and racketeering charges,Hollywood Reporter,2024-10-03T07:24:15.013453,sean diddy comb face lawsuit 120 additional accuser . complaint start filed within 30 day court across nation comb who already facing dozen lawsuit alleged sex crime denied bail sex trafficking racketeering charge,-0.886,Negative
Jon Bon Jovi to Join Stephen Colbert for Annual Montclair Film Festival Conversation Exclusive,The New Jersey rocker and subject of this years Hulu docuseries Thank You Goodnight will join the Late Show host for a ticketed event at the New Jersey Performing Arts Center,Hollywood Reporter,2024-10-03T07:24:15.013453,jon bon jovi join stephen colbert annual montclair film festival conversation exclusive . new jersey rocker subject year hulu docuseries thank goodnight join late show host ticketed event new jersey performing art center,0.8625,Positive
Ireland Boosts Local Film and TV Production With New Tax Incentive,The targeted approach aims to boost the Irish film scene which is having a moment with buzzy features like Small Things Like These and Gaelic rap comedy Kneecap,Hollywood Reporter,2024-10-03T07:24:15.013453,ireland boost local film tv production new tax incentive . targeted approach aim boost irish film scene moment buzzy feature like small thing like gaelic rap comedy kneecap,0.9246,Positive
Erewhon Teams With Deodorant and Body Care Brand Salt Stone for Surprising Smoothie Collab,Salt Stone founder Nima Jalali tells THR about partnering with Erewhon on the Salt Serve creation Its got a flavor thats a bit unexpected but still really indulgent and I think people are going to love it,Hollywood Reporter,2024-10-03T07:24:15.013453,erewhon team deodorant body care brand salt stone surprising smoothie collab . salt stone founder nima jalali tell thr partnering erewhon salt serve creation got flavor thats bit unexpected still really indulgent think people going love,0.891,Positive
DNC Targets JD Vance Ahead of VP Debate With New Poster Boy Ad Campaign Exclusive,The vice presidential candidates will face off near the ads in NYC on Tuesday night,Hollywood Reporter,2024-10-03T07:24:15.013453,dnc target jd vance ahead vp debate new poster boy ad campaign exclusive . vice presidential candidate face near ad nyc tuesday night,0.128,Neutral
Pete Rose Baseballs Banned Hits Leader Dies at 83,His cause and manner of death had not yet been determined,Hollywood Reporter,2024-10-03T07:24:15.013453,pete rose baseball banned hit leader dy 83. cause manner death yet determined,-0.6705,Negative
Sean Diddy Combs Renews Bid for Release While Awaiting Trial,Combs was denied bail twice by a federal judge and magistrate over concerns that he poses a safety risk to the community and witnesses in the case,Hollywood Reporter,2024-10-03T07:24:15.013453,sean diddy comb renews bid release awaiting trial . comb denied bail twice federal judge magistrate concern pose safety risk community witness case,-0.296,Negative
How the Worlds Top News Orgs Hope to Tackle Misinformation as a Historic US Election Looms,CBS News the BBC AP Reuters and Paramount are all taking part in a firstofitskind initiative to tackle the rapid spread of misinformation in news,Hollywood Reporter,2024-10-03T07:24:15.013453,world top news orgs hope tackle misinformation historic u election loom . cbs news bbc ap reuters paramount taking part firstofitskind initiative tackle rapid spread misinformation news,-0.2023,Neutral
Bellamys clear call on future,NSW need a new coach but it wont be Craig Bellamy for a second time as the Storm master coach explained just where his future lies ahead of the NRL grand final,News AU,2024-10-03T07:24:16.677671,bellamys clear call future . nsw need new coach wont craig bellamy second time storm master coach explained future lie ahead nrl grand final,0.6808,Positive
AFL Grand Final hero confirms bombshell,The Brisbane Lions premiership celebrations are still in full swing but the team has been rocked by some bittersweet news,News AU,2024-10-03T07:24:16.677671,afl grand final hero confirms bombshell . brisbane lion premiership celebration still full swing team rocked bittersweet news,0.743,Positive
Questions rise after Daniher retirement confirmed,Brisbane Lions star and grand final hero Joe Daniher has made a longawaited call on his future,News AU,2024-10-03T07:24:16.677671,question rise daniher retirement confirmed . brisbane lion star grand final hero joe daniher made longawaited call future,0.765,Positive
Ricciardos final classy act says it all,The man who took Daniel Ricciardos spot in F1 has revealed the Aussies classy final act towards him that speaks volumes,News AU,2024-10-03T07:24:16.677671,ricciardos final classy act say . man took daniel ricciardos spot f1 revealed aussie classy final act towards speaks volume,0.7003,Positive
Late grand final team twist at Storm,A late change to Melbournes grand final team hasnt been ruled out after plans were scuttled by Nelson AsofaSolomonas suspension,News AU,2024-10-03T07:24:16.677671,late grand final team twist storm . late change melbourne grand final team hasnt ruled plan scuttled nelson asofasolomonas suspension,0.7184,Positive
Im not Meg Aussie skipper out of the shadow,Australia has won the past three T20 World Cups with Meg Lanning in charge and the new skipper is ready to make her mark as they go for number four,News AU,2024-10-03T07:24:16.677671,im meg aussie skipper shadow . australia past three t20 world cup meg lanning charge new skipper ready make mark go number four,0.4215,Positive
Aussie World Cup weapon emerges,Allrounders are like gold in T20 cricket and among Australias list of them at the World Cup is a world class youngster showing what she can do,News AU,2024-10-03T07:24:16.677671,aussie world cup weapon emerges . allrounders like gold t20 cricket among australia list world cup world class youngster showing,0.0772,Neutral
Tennis world floored by chilling Dokic reveal,Australian tennis champion Jelena Dokic has a new documentary out and fans have labelled the glimpse into her career raw and chilling,News AU,2024-10-03T07:24:16.677671,tennis world floored chilling dokic reveal . australian tennis champion jelena dokic new documentary fan labelled glimpse career raw chilling,0.7184,Positive
Kyrgios drops bombshell amid return reveal,Nick Kyrgios return to the court is getting closer by the day but the Aussie has also cryptically teased an even bigger announcement,News AU,2024-10-03T07:24:16.677671,kyrgios drop bombshell amid return reveal . nick kyrgios return court getting closer day aussie also cryptically teased even bigger announcement,-0.5106,Negative
Broncos coachs unforgivable act of treason,Michael Maguire has been brutally called out over a gut punch inflicted on an entire state as the real losers of his bombshell move emerge,News AU,2024-10-03T07:24:16.677671,bronco coach unforgivable act treason . michael maguire brutally called gut punch inflicted entire state real loser bombshell move emerge,-0.8834,Negative
Elephant in the room in Grand Final loss,The Sydney Swans have let another golden opportunity slip and theres an inescapable truth their supporters wont want to hear,News AU,2024-10-03T07:24:16.677671,elephant room grand final loss . sydney swan let another golden opportunity slip there inescapable truth supporter wont want hear,0.7703,Positive
Infuriating detail on AFL premiership Cup,Its the trophy every team wants to lift on Grand Final day but one missing detail continues to baffle AFL fans Now its been explained,News AU,2024-10-03T07:24:16.677671,infuriating detail afl premiership cup . trophy every team want lift grand final day one missing detail continues baffle afl fan explained,0.0,Neutral
Ricciardo not dead yet as lifeline emerges,Although faint Daniel Ricciardos F1 career still has a heartbeat as the sport refuses to let the Aussie veteran go,News AU,2024-10-03T07:24:16.677671,ricciardo dead yet lifeline emerges . although faint daniel ricciardos f1 career still heartbeat sport refuse let aussie veteran go,-0.7579,Negative
F1 rivals caught out in love triangle,Two of the F1 worlds rising stars have been tangled up in a messy love triangle with a glamorous model,News AU,2024-10-03T07:24:16.677671,f1 rival caught love triangle . two f1 world rising star tangled messy love triangle glamorous model,0.8807,Positive
Map Australia will be obsessed with today,Two years after he won the hearts of Australia one man is attempting a completely bonkers new challenge that will blow your mind,News AU,2024-10-03T07:24:16.677671,map australia obsessed today . two year heart australia one man attempting completely bonkers new challenge blow mind,-0.0352,Neutral
Actors shameless post after NBA icon dies,Hollywood star Rob Schneider has sparked a storm with an insensitive conspiracy theory claim over the death of an NBA legend,News AU,2024-10-03T07:24:16.677671,actor shameless post nba icon dy . hollywood star rob schneider sparked storm insensitive conspiracy theory claim death nba legend,-0.9349,Negative
Cult figures cause of death revealed,Dikembe Mutombo one of the most iconic players of the 1990s known for his signature finger wag has died aged 58,News AU,2024-10-03T07:24:16.677671,cult figure cause death revealed . dikembe mutombo one iconic player 1990s known signature finger wag died aged 58,-0.8271,Negative
Veteran keeper opts against Socceroos return,Having already come out of international retirement only to be overlooked one of Australias best goalkeepers has closed the door on a Socceroos return,News AU,2024-10-03T07:24:16.677671,veteran keeper opts socceroos return . already come international retirement overlooked one australia best goalkeeper closed door socceroos return,0.6249,Positive
Matildas recordholder makes big call,A Matildas legend is calling time on an international career that has included selection in five of Australias FIFA Womens World Cup squads,News AU,2024-10-03T07:24:16.677671,matildas recordholder make big call . matildas legend calling time international career included selection five australia fifa womens world cup squad,0.0,Neutral
Just a dhead Trainer defends fiery press conference blow up,Andrei Mikhailovichs trainer has defended his viral explosive blow up at Wednesdays press conference saying what Janibek Alimkhanulys team did ruined our lives at todays weigh ins,News AU,2024-10-03T07:24:16.677671,dhead trainer defends fiery press conference blow . andrei mikhailovichs trainer defended viral explosive blow wednesday press conference saying janibek alimkhanulys team ruined life today weigh in,-0.6705,Negative
Long recovery after rising stars freak accident,A rising Australian star is out of hospital after a horror accident at a proam that threatened his career,News AU,2024-10-03T07:24:16.677671,long recovery rising star freak accident . rising australian star hospital horror accident proam threatened career,-0.9413,Negative
NBL Late Mail Delly out after baby news,SuperCoaches are reaching for the reverse trade button with Melbourne United star Matthew Dellavedova ruled out against the Perth Wildcats,News AU,2024-10-03T07:24:16.677671,nbl late mail delly baby news . supercoaches reaching reverse trade button melbourne united star matthew dellavedova ruled perth wildcat,0.5574,Positive
