Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Hunter Schafer Says She Received a Passport With Male Sex Marker After Trumps AntiTrans Executive Orders,The Euphoria star got candid in a revelatory eightminute clip shared on social media It doesnt change really anything about me or my transness However it does make life a little harder,Hollywood Reporter,2025-02-22T07:20:47.988470,hunter schafer say received passport male sex marker trump antitrans executive order . euphoria star got candid revelatory eightminute clip shared social medium doesnt change really anything transness however make life little harder,0.7717,Positive
Lady Gaga to Perform a Free Concert on Rios Copacabana Beach in May,In 2017 she canceled a performance at Rock in Rio for medical reasons,Hollywood Reporter,2025-02-22T07:20:47.988470,lady gaga perform free concert rio copacabana beach may . 2017 canceled performance rock rio medical reason,0.5106,Positive
Sean Combs Attorney Steps Down Says There Are No Circumstances in Which He Can Represent Diddy,Anthony Ricco was one of several attorneys for Combs who is also represented by Marc Agnifilo and Teny Geragos,Hollywood Reporter,2025-02-22T07:20:47.988470,sean comb attorney step say circumstance represent diddy . anthony ricco one several attorney comb also represented marc agnifilo teny geragos,0.0,Neutral
Justin Baldonis Leap of Faith,What role did the controversial directors Bahai religion play on the set of It Ends With Us Did Wayfarers missionary miscues help set the stage for Hollywoods uncivil war,Hollywood Reporter,2025-02-22T07:20:47.988470,justin baldonis leap faith . role controversial director bahai religion play set end u wayfarer missionary miscue help set stage hollywood uncivil war,0.296,Positive
Doechii Says Finding Her Stage Name Helped Her Overcome Suicidal Thoughts This Is My Motherfing Movie,The rapper and recent Grammy winner said her musical identity helped give life purpose,Hollywood Reporter,2025-02-22T07:20:47.988470,doechii say finding stage name helped overcome suicidal thought motherfing movie . rapper recent grammy winner said musical identity helped give life purpose,-0.1779,Neutral
Disgrace Historic 50year change torched,One of the biggest sporting franchises in America has changed a rule that has stood for more than half a century in a shock move,News AU,2025-02-22T07:20:51.005615,disgrace historic 50year change torched . one biggest sporting franchise america changed rule stood half century shock move,-0.7003,Negative
Western United skipper chasing Socceroos berth,One of the ALeagues inform leftbacks isnt ready to give up on his dream being selected for the Socceroos,News AU,2025-02-22T07:20:51.005615,western united skipper chasing socceroos berth . one aleagues inform leftbacks isnt ready give dream selected socceroos,-0.0129,Neutral
Savage slur sends shockwaves around world,An NBA and Team USA superstar has clapped back at a theory about the American basketball team that will cut rival nations deep,News AU,2025-02-22T07:20:51.005615,savage slur sends shockwaves around world . nba team usa superstar clapped back theory american basketball team cut rival nation deep,-0.6249,Negative
Storm welcome back key pair,Storm coach Craig Bellamy says Cameron Munster and Nick Meaney are firing and fully fit for Sundays trial against the Cowboys,News AU,2025-02-22T07:20:51.005615,storm welcome back key pair . storm coach craig bellamy say cameron munster nick meaney firing fully fit sunday trial cowboy,0.5256,Positive
Not second ball Konstas backed despite wild SCG moments,A former Australia Test opener has urged patience in teenager Sam Konstas after his divisive Sheffield Shield performance for New South Wales,News AU,2025-02-22T07:20:51.005615,second ball konstas backed despite wild scg moment . former australia test opener urged patience teenager sam konstas divisive sheffield shield performance new south wale,0.0258,Neutral
Selectors to make shock Labuschagne call for opener,The Australian selectors are poised to spring a few surprises for the Champions Trophy opener against England including a big call on outofform batter Marnus Labuschagne,News AU,2025-02-22T07:20:51.005615,selector make shock labuschagne call opener . australian selector poised spring surprise champion trophy opener england including big call outofform batter marnus labuschagne,0.6597,Positive
Tennis rocked as stars spill horror stories,Alex de Minaurs fiancee has revealed a terrifying experience as the tennis world reckons with a truly horrific incident this week,News AU,2025-02-22T07:20:51.005615,tennis rocked star spill horror story . alex de minaurs fiancee revealed terrifying experience tennis world reckons truly horrific incident week,-0.872,Negative
New footage says it all in Raducanu drama,New footage of the moment that left tennis star Emma Raducanu hiding and in tears after spotting a fixated fan has been revealed,News AU,2025-02-22T07:20:51.005615,new footage say raducanu drama . new footage moment left tennis star emma raducanu hiding tear spotting fixated fan revealed,0.0258,Neutral
Top picks setback for Opening Round,The top 10 pick who was 100 per cent in the frame for an Opening Round debut is now racing against the clock to be fit,News AU,2025-02-22T07:20:51.005615,top pick setback opening round . top 10 pick 100 per cent frame opening round debut racing clock fit,0.6249,Positive
Bombers really clear on expectations Merrett,Superstar midfielder Zach Merrett will captain Essendon for a third season and he believes the club is developing a clearer identity,News AU,2025-02-22T07:20:51.005615,bomber really clear expectation merrett . superstar midfielder zach merrett captain essendon third season belief club developing clearer identity,0.4391,Positive
Sam Burgess facing NRL Las Vegas lockout,Sam Burgess is racing the clock to get clearance to travel to America to coach his team in the NRLs season opener next weekend,News AU,2025-02-22T07:20:51.005615,sam burgess facing nrl la vega lockout . sam burgess racing clock get clearance travel america coach team nrl season opener next weekend,0.0,Neutral
Its greed Footy divided over 12m trend,Exciting AFL and NRL offseasons with more player movement than ever has exposed a modern new reality about the footy codes,News AU,2025-02-22T07:20:51.005615,greed footy divided 12m trend . exciting afl nrl offseasons player movement ever exposed modern new reality footy code,0.0516,Neutral
Trudeaus brutal 11word message to Trump,Canadian PM Justin Trudeau has delivered a blunt message to US President Donald Trump as tension between the nations continues to simmer,News AU,2025-02-22T07:20:51.005615,trudeaus brutal 11word message trump . canadian pm justin trudeau delivered blunt message u president donald trump tension nation continues simmer,-0.7506,Negative
Anthem singers middle finger to Trump,The USACanada political tensions took another turn on Friday when a national anthem singer delivered a direct shot at Donald Trump,News AU,2025-02-22T07:20:51.005615,anthem singer middle finger trump . usacanada political tension took another turn friday national anthem singer delivered direct shot donald trump,-0.3182,Negative
Fans say same thing about Matildas jersey,The Matildas unveiled their bold new jersey at the SheBelievesCup on Friday but not everyone was a fan of the new kit,News AU,2025-02-22T07:20:51.005615,fan say thing matildas jersey . matildas unveiled bold new jersey shebelievescup friday everyone fan new kit,0.7351,Positive
Blockbuster title fight dealt crushing blow,One of most highly anticipated heavyweight world title boxing fights has been called off at the last minute in a cruel blow for fans,News AU,2025-02-22T07:20:51.005615,blockbuster title fight dealt crushing blow . one highly anticipated heavyweight world title boxing fight called last minute cruel blow fan,-0.6486,Negative
Team fumes after drivers collide in unacceptable crash,Teammates Aaron Love and James Courtney were involved in a bizarre collision at the start of Supercars qualifying which left their team principal fuming,News AU,2025-02-22T07:20:51.005615,team fume driver collide unacceptable crash . teammate aaron love james courtney involved bizarre collision start supercars qualifying left team principal fuming,-0.8885,Negative
Bulega proves why he is the man to beat at Phillip Island,Its one thing to ride fast its another to be consistently fast Nicolo Bulega showed his clear ability for the latter recording quick times around Phillip Island with metronomic regularity,News AU,2025-02-22T07:20:51.005615,bulega prof man beat phillip island . one thing ride fast another consistently fast nicolo bulega showed clear ability latter recording quick time around phillip island metronomic regularity,0.5994,Positive
Outlaw jailed bikie now a rising golf star,He was once jailed for five years for assault but Ryan Peake has put his dark past behind and is now focused on becoming a golf star,News AU,2025-02-22T07:20:51.005615,outlaw jailed bikie rising golf star . jailed five year assault ryan peake put dark past behind focused becoming golf star,-0.8225,Negative
Morgan continues his rise with first Group success,After grafting out the hard yards in the NSW bush former English jockey Ash Morgan is now right at home in the city as he boots home Our Anchorage to win the Group 3 Parramatta Cup,News AU,2025-02-22T07:20:51.005615,morgan continues rise first group success . grafting hard yard nsw bush former english jockey ash morgan right home city boot home anchorage win group 3 parramatta cup,0.7964,Positive
Wallabies captain signs new deal,The Wallabies captain wants the best years of his career to be with the Queensland Reds and the Wallabies,News AU,2025-02-22T07:20:51.005615,wallaby captain sign new deal . wallaby captain want best year career queensland red wallaby,0.6705,Positive
Reds coach silent on Wallabies gig,He is considered among the favourites to coach the Wallabies after Joe Schmidt stands down but Les Kiss is concentrating on the Queensland Reds,News AU,2025-02-22T07:20:51.005615,red coach silent wallaby gig . considered among favourite coach wallaby joe schmidt stand le kiss concentrating queensland red,0.4215,Positive
Olympian to learn familys pain in court,The heartbroken family of an Olympic cyclist are expected to deliver victim impact statements detailing their pain and grief to the court,News AU,2025-02-22T07:20:51.005615,olympian learn family pain court . heartbroken family olympic cyclist expected deliver victim impact statement detailing pain grief court,-0.9451,Negative
Student collapses dies at rowing training,The 17yearold Melbourne student collapsed after finishing a training session on a rowing machine,News AU,2025-02-22T07:20:51.005615,student collapse dy rowing training . 17yearold melbourne student collapsed finishing training session rowing machine,-0.6486,Negative
Wicked AFL WAG compared to conwoman,An AFL players beloved wife who is suffering from terminal cancer has revealed shes been compared to conwoman Belle Gibson,News AU,2025-02-22T07:20:51.005615,wicked afl wag compared conwoman . afl player beloved wife suffering terminal cancer revealed shes compared conwoman belle gibson,-0.8316,Negative
