Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
NYSE Opening Bell,Watch the latest from BBCs new daily business programme coming from the heart of New Yorks financial district,BBC Business,2025-04-07T07:27:42.752829,nyse opening bell . watch latest bbcs new daily business programme coming heart new york financial district,0.0,Neutral
The exGoogle exec who wants to simplify your life,Marissa Mayer a former Google and Yahoo executive believes AI should simplify our lives,BBC Business,2025-04-07T07:27:42.752829,exgoogle exec want simplify life . marissa mayer former google yahoo executive belief ai simplify life,0.0772,Neutral
Zimbabwe to scrap tariffs on US goods as it faces 18 Trump levy,President Mnangawa says he wants improved relations days after Donald Trump said the US would impose an 18 tariff on Zimbabwe,BBC Business,2025-04-07T07:27:42.752829,zimbabwe scrap tariff u good face 18 trump levy . president mnangawa say want improved relation day donald trump said u would impose 18 tariff zimbabwe,0.6249,Positive
Starmer vows to protect UK businesses from tariff storm,Starmer says he will take a coolheaded approach on tariffs but all options remain on the table,BBC Business,2025-04-07T07:27:42.752829,starmer vow protect uk business tariff storm . starmer say take coolheaded approach tariff option remain table,0.3818,Positive
How worried should we be about tumbling stock markets,Workers are right to fear for their pensions but the greater worry is the here and now the economy they live in,BBC Business,2025-04-07T07:27:42.752829,worried tumbling stock market . worker right fear pension greater worry economy live,-0.7003,Negative
EU firms will try for lower tariffs via NI says Nobel economist,US President Donald Trump has imposed a 10 tariff on UK goods but a 20 tariff on EU goods,BBC Business,2025-04-07T07:27:42.752829,eu firm try lower tariff via ni say nobel economist . u president donald trump imposed 10 tariff uk good 20 tariff eu good,0.5106,Positive
Trump urges US to hang tough as 10 tariffs come into effect,It comes on the largest day of protests against Trumps administration since he returned to office,BBC Business,2025-04-07T07:27:42.752829,trump urge u hang tough 10 tariff come effect . come largest day protest trump administration since returned office,-0.3612,Negative
Starmers response to Trump tariffs is both to slow down and go faster,Whats happening in Whitehall to try to limit the harm to the UK perhaps by making a deal with the US and make the most of any opportunities,BBC Business,2025-04-07T07:27:42.752829,starmers response trump tariff slow go faster . whats happening whitehall try limit harm uk perhaps making deal u make opportunity,-0.1779,Neutral
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-04-07T07:27:42.752829,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-04-07T07:27:42.752829,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-04-07T07:27:42.752829,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-04-07T07:27:42.752829,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-04-07T07:27:42.752829,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-04-07T07:27:42.752829,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-04-07T07:27:42.752829,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-04-07T07:27:42.752829,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-04-07T07:27:42.752829,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-04-07T07:27:42.752829,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-04-07T07:27:42.752829,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-04-07T07:27:42.752829,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-04-07T07:27:42.752829,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Trumps agenda grapples with political and economic reality,Trump says its all going to plan but stock market turmoil plus struggles at home and abroad show how hard it is to deliver as president,BBC Business,2025-04-07T07:27:42.752829,trump agenda grapple political economic reality . trump say going plan stock market turmoil plus struggle home abroad show hard deliver president,-0.6369,Negative
Sometimes you have to walk through fire Tariffs get backing in Trump heartland,As economic uncertainty swirls and the markets take a hit many in this deeply Republican area back the presidents plan,BBC Business,2025-04-07T07:27:42.752829,sometimes walk fire tariff get backing trump heartland . economic uncertainty swirl market take hit many deeply republican area back president plan,-0.5719,Negative
How might tariffs change the price of Nikes iconic trainers,What impact will the introduction of hefty tariffs on countries in Asia have on Nikes iconic US trainer,BBC Business,2025-04-07T07:27:42.752829,might tariff change price nike iconic trainer . impact introduction hefty tariff country asia nike iconic u trainer,0.0,Neutral
Trump extends deadline to keep TikTok running in US,The president has granted the app a second 75day extension to comply with a law that requires it to either sell its US assets or face a ban,BBC Business,2025-04-07T07:27:42.752829,trump extends deadline keep tiktok running u . president granted app second 75day extension comply law requires either sell u asset face ban,0.1027,Neutral
Whos trying to buy TikTok,Oracle Microsoft and the founder of OnlyFans are also among names that have cropped up as the president seeks to broker a deal,BBC Business,2025-04-07T07:27:42.752829,who trying buy tiktok . oracle microsoft founder onlyfans also among name cropped president seek broker deal,0.0,Neutral
Sam Altmans AIgenerated cricket jersey image gets Indians talking,Some found the image delightful but others wondered about OpenAI founders motives for wooing India,BBC Business,2025-04-07T07:27:42.752829,sam altmans aigenerated cricket jersey image get indian talking . found image delightful others wondered openai founder motif wooing india,0.5859,Positive
Will 75 be the new normal for video games after Switch 2s Mario Kart,Theres a lot of excitement about the new console but also concern about the high price of its games,BBC Business,2025-04-07T07:27:42.752829,75 new normal video game switch 2 mario kart . there lot excitement new console also concern high price game,0.4939,Positive
Trumps tariffs could be death knell for USAfrica trade pact,Some African countries got privileged access to US markets but the future of that deal is uncertain,BBC Business,2025-04-07T07:27:42.752829,trump tariff could death knell usafrica trade pact . african country got privileged access u market future deal uncertain,-0.4939,Negative
Americans could pay more for these everyday basics under Trumps new tariffs,The next cup of coffee Shein shopping haul and more may soon cost more as tariffs take effect,BBC Business,2025-04-07T07:27:42.752829,american could pay everyday basic trump new tariff . next cup coffee shein shopping haul may soon cost tariff take effect,-0.1027,Neutral
Ed Sheeran and Weezer Join Coachella 2025 Lineup,Their addition comes after FKA Twigs dropped out of the festival due to ongoing visa issues,Hollywood Reporter,2025-04-07T07:27:42.992581,ed sheeran weezer join coachella 2025 lineup . addition come fka twig dropped festival due ongoing visa issue,0.6597,Positive
FKA Twigs Cancels Coachella Performances Remaining Tour Dates Over Visa Issues,The British singersongwriter was also scheduled to perform at AXE Ceremonia,Hollywood Reporter,2025-04-07T07:27:42.992581,fka twig cancel coachella performance remaining tour date visa issue . british singersongwriter also scheduled perform axe ceremonia,-0.34,Negative
Why Hollywood Feuds Arent What They Used to Be,Baldoni vs Lively is the latest in a long clawscarred history of celebrity battles A former reality show producer who knows a thing or two about conflict recalls how the more vintage clashes benefited from a dash of class,Hollywood Reporter,2025-04-07T07:27:42.992581,hollywood feud arent used . baldoni v lively latest long clawscarred history celebrity battle former reality show producer know thing two conflict recall vintage clash benefited dash class,-0.8274,Negative
Paul Schrader Accused of Sexually Harassing Former Assistant and Backing Out of Settlement,Schraders attorney denies the accusations calling the legal filing a desperate opportunistic and frivolous lawsuit to enforce a settlement that was never signed by the Taxi Driver and Raging Bull screenwriter,Hollywood Reporter,2025-04-07T07:27:42.992581,paul schrader accused sexually harassing former assistant backing settlement . schraders attorney denies accusation calling legal filing desperate opportunistic frivolous lawsuit enforce settlement never signed taxi driver raging bull screenwriter,-0.9393,Negative
OK Gos Damian Kulash On Two Decades of Making Ridiculous Viral Music Videos,Kulash and the bands bass player Tim Nordwind sat down for a panel earlier this week with music video director Aaron Duffy,Hollywood Reporter,2025-04-07T07:27:42.992581,ok go damian kulash two decade making ridiculous viral music video . kulash band bass player tim nordwind sat panel earlier week music video director aaron duffy,-0.0772,Neutral
Prosecutors Bring Third Superseding Indictment Against Sean Diddy Combs,In total the mogul faces five counts on three charges of racketeering sex trafficking and transportation to engage in prostitution He awaits trial in a Brooklyn jail,Hollywood Reporter,2025-04-07T07:27:42.992581,prosecutor bring third superseding indictment sean diddy comb . total mogul face five count three charge racketeering sex trafficking transportation engage prostitution awaits trial brooklyn jail,0.4019,Positive
Drake Bell Talks Using Music to Heal From Child Acting Trauma I Tell My Story Through My Art,The Drake and Josh star tells THR hes exhausted answering the same questions about working with sex abuser Brian Peck on a Nickelodeon kids TV series as he touts his latest album NonStop Flight,Hollywood Reporter,2025-04-07T07:27:42.992581,drake bell talk using music heal child acting trauma tell story art . drake josh star tell thr he exhausted answering question working sex abuser brian peck nickelodeon kid tv series tout latest album nonstop flight,-0.8555,Negative
How the Coastal Record Labels Crashed Nashville Artists Dont Have to Follow Those Old Rules,Country is one of the hottest genres in music and now labels outside of the old Nashville system have come to town to cash in,Hollywood Reporter,2025-04-07T07:27:42.992581,coastal record label crashed nashville artist dont follow old rule . country one hottest genre music label outside old nashville system come town cash,0.0,Neutral
Coldplay Featured on New Version of League of Legends Arcane Song Ma Meilleure Ennemie Exclusive,Coldplays feature comes as Riot Games and Virgin Music released an extended version of Arcanes season two soundtrack,Hollywood Reporter,2025-04-07T07:27:42.992581,coldplay featured new version league legend arcane song meilleure ennemie exclusive . coldplays feature come riot game virgin music released extended version arcanes season two soundtrack,-0.4767,Negative
Elton John and Brandi Carlile Release Collaborative Album Who Believes in Angels,The duo recently played a onenight only engagement in London that will air as a concert special on CBS this Sunday,Hollywood Reporter,2025-04-07T07:27:42.992581,elton john brandi carlile release collaborative album belief angel . duo recently played onenight engagement london air concert special cbs sunday,0.7964,Positive
Mel Gibsons Gun Rights Restored by Justice Department Report,The decision comes after former US Pardon Attorney Elizabeth G Oyer claimed she was fired from the DOJ for refusing to recommend the actor be allowed to carry a handgun again,Hollywood Reporter,2025-04-07T07:27:42.992581,mel gibson gun right restored justice department report . decision come former u pardon attorney elizabeth g oyer claimed fired doj refusing recommend actor allowed carry handgun,0.2263,Neutral
Ed Sheeran Drops First Single Azizam From Eighth Studio Album,The new song is the first from Sheerans forthcoming album Play,Hollywood Reporter,2025-04-07T07:27:42.992581,ed sheeran drop first single azizam eighth studio album . new song first sheerans forthcoming album play,0.0772,Neutral
Nation claims record icon wiped from history,One of the most iconic figures in American sports has been on top of the record books for decades but he has finally been knocked off,News AU,2025-04-07T07:27:45.348991,nation claim record icon wiped history . one iconic figure american sport top record book decade finally knocked,0.2023,Neutral
Coach slammed for dangerous presser move,North Melbourne coach Alastair Clarkson has been called out over his postgame press conference in the wake of another loss,News AU,2025-04-07T07:27:45.348991,coach slammed dangerous presser move . north melbourne coach alastair clarkson called postgame press conference wake another loss,-0.6597,Negative
Bulldogs make major coaching change,The Bulldogs have locked in a major piece of the puzzle for their inaugural NRLW season with a familiar name set to coach the team in 2025,News AU,2025-04-07T07:27:45.348991,bulldog make major coaching change . bulldog locked major piece puzzle inaugural nrlw season familiar name set coach team 2025,0.0,Neutral
AFL great torches coach in blistering rant,An AFL great has delivered a scathing rant in the direction of Geelong coach Chris Scott in the wake of recent comments he made,News AU,2025-04-07T07:27:45.348991,afl great torch coach blistering rant . afl great delivered scathing rant direction geelong coach chris scott wake recent comment made,0.6597,Positive
Bulldogs sign rugby league journeyman to lead NRLW team,Phil Gould has finished his exhaustive search to find a coach for the Bulldogs NRLW team knocking back up to 90 applicants for the role to settle on a former Fijian international,News AU,2025-04-07T07:27:45.348991,bulldog sign rugby league journeyman lead nrlw team . phil gould finished exhaustive search find coach bulldog nrlw team knocking back 90 applicant role settle former fijian international,-0.128,Neutral
AFL Now Levi already proving hes not another Ashcroft,His father is a Lions hall of famer and 3x premiership winner his brother the reigning Norm Smith medallist but Levi Ashcroft says the pressure of his famous last name is a blessing not a curse,News AU,2025-04-07T07:27:45.348991,afl levi already proving he another ashcroft . father lion hall famer 3x premiership winner brother reigning norm smith medallist levi ashcroft say pressure famous last name blessing curse,0.3182,Positive
Abused Aussie batter gets last laugh,Last time Marcus Harris was at Lords he was copping it from the crowd but the former Test opener made a statement on his return,News AU,2025-04-07T07:27:45.348991,abused aussie batter get last laugh . last time marcus harris lord copping crowd former test opener made statement return,0.0772,Neutral
Neverseenbefore act stuns cricket world,Cricket fans couldnt believe their eyes when a Sri Lankan star did something rarely seen before during his debut IPL match,News AU,2025-04-07T07:27:45.348991,neverseenbefore act stuns cricket world . cricket fan couldnt believe eye sri lankan star something rarely seen debut ipl match,0.34,Positive
Aussie tennis star fumes at influencer reality,Aussie star Daria Saville has called out marketing teams behind the rise of tennis influencers something she said is costing players dearly,News AU,2025-04-07T07:27:45.348991,aussie tennis star fume influencer reality . aussie star daria saville called marketing team behind rise tennis influencers something said costing player dearly,0.1531,Neutral
Sinners extrainer drops doping bombshell,Jannik Sinners former trainer has reignited the doping case that rocked tennis by dropping a bombshell thats bad news for one person,News AU,2025-04-07T07:27:45.348991,sinner extrainer drop doping bombshell . jannik sinner former trainer reignited doping case rocked tennis dropping bombshell thats bad news one person,-0.6808,Negative
Scary star set to tear Australia apart,One player is tipped to make such a difference to Super Netball that something will have to go horribly wrong for her team not to win the premiership,News AU,2025-04-07T07:27:45.348991,scary star set tear australia apart . one player tipped make difference super netball something go horribly wrong team win premiership,-0.25,Negative
Ugly clip shows Aussie F1 ace hid huge secret,Aussie Jack Doohan didnt want to talk to reporters at the Japanese Grand Prix and brutal footage shows why he was hiding a secret,News AU,2025-04-07T07:27:45.348991,ugly clip show aussie f1 ace hid huge secret . aussie jack doohan didnt want talk reporter japanese grand prix brutal footage show hiding secret,-0.7115,Negative
Piastri speaks out on McLaren team orders call,The decision to not move Lando Norris aside and give Oscar Piastri a crack at Max Verstappen has been viewed as a missed opportunity and the Aussie star has weighed in,News AU,2025-04-07T07:27:45.348991,piastri speaks mclaren team order call . decision move lando norris aside give oscar piastri crack max verstappen viewed missed opportunity aussie star weighed,0.1531,Neutral
Poll 1st Colts comp offering rising rugby talent a second chance,Its a comp helping launch young talent and identifying others who may have slipped under the radar and Waratah selectors will be monitoring every game of Colts in 2025 for future stars,News AU,2025-04-07T07:27:45.348991,poll 1st colt comp offering rising rugby talent second chance . comp helping launch young talent identifying others may slipped radar waratah selector monitoring every game colt 2025 future star,0.8316,Positive
New AI move in Aus sport infuriates,Aussie sporting teams are in hot water after using a new AI feature that can generate artwork in seconds in a move on the nose to fan bases and artists alike,News AU,2025-04-07T07:27:45.348991,new ai move au sport infuriates . aussie sporting team hot water using new ai feature generate artwork second move nose fan base artist alike,-0.3182,Negative
Shaq Ben Simmons needs to be arrested,NBA icon Shaquille ONeal has taken a flamethrower to Ben Simmons in a stunning takedown declaring he needs to be arrested,News AU,2025-04-07T07:27:45.348991,shaq ben simmons need arrested . nba icon shaquille oneal taken flamethrower ben simmons stunning takedown declaring need arrested,-0.5574,Negative
Why Matildas cant make Mary Fowler experiment work,Mary Fowler is one of the top players on the planet and is viewed as the Matildas saviour But after announcing herself as a star at the 2023 World Cup has struggled to find a place in the team,News AU,2025-04-07T07:27:45.348991,matildas cant make mary fowler experiment work . mary fowler one top player planet viewed matildas saviour announcing star 2023 world cup struggled find place team,-0.1531,Neutral
Should be ashamed Vile chant goes too far,Manchester United fans have been savaged after unleashing an ugly chant not at a rival fan himself but at his mother,News AU,2025-04-07T07:27:45.348991,ashamed vile chant go far . manchester united fan savaged unleashing ugly chant rival fan mother,-0.7964,Negative
Tszyus wife blindsided by family revelation,Tim Tszyu stunned the boxing world by putting on a clinic against Joey Spencer before shocking his wife with a claim about their kids,News AU,2025-04-07T07:27:45.348991,tszyus wife blindsided family revelation . tim tszyu stunned boxing world putting clinic joey spencer shocking wife claim kid,-0.4767,Negative
Winning formula Smiths massive change for Masters success,Cam Smith has finished second and third at the Masters where he has a great record without winning but will take a special lucky charm to Augusta this week,News AU,2025-04-07T07:27:45.348991,winning formula smith massive change master success . cam smith finished second third master great record without winning take special lucky charm augusta week,0.9574,Positive
He ran his heart out JMac Romantic Warrior fall agonisingly short,Star jockey James McDonald and Hong Kong idol Romantic Warrior have fallen agonisingly short in a second successive Middle Eastern Group 1 beaten a nose by Soul Rush in a thrilling Group 1 Dubai Turf 1800m at Meydan overnight,News AU,2025-04-07T07:27:45.348991,ran heart jmac romantic warrior fall agonisingly short . star jockey james mcdonald hong kong idol romantic warrior fallen agonisingly short second successive middle eastern group 1 beaten nose soul rush thrilling group 1 dubai turf 1800m meydan overnight,0.6486,Positive
Olympic legends horrifying revelations,One of the greatest Olympians of all time has details disturbing details of his private life going public with childhood abuse and a drug addiction,News AU,2025-04-07T07:27:45.348991,olympic legend horrifying revelation . one greatest olympian time detail disturbing detail private life going public childhood abuse drug addiction,-0.7906,Negative
Schumacher announcement delights F1 world,Michael Schumachers family are celebrating some happy news after the F1 legends child made a heartwarming announcement,News AU,2025-04-07T07:27:45.348991,schumacher announcement delight f1 world . michael schumachers family celebrating happy news f1 legend child made heartwarming announcement,0.9371,Positive
Hollywood rocked by Aussies tragic death,An Australian mixed martial arts legend who helped train countless Hollywood stars for iconic movies has tragically passed away,News AU,2025-04-07T07:27:45.348991,hollywood rocked aussie tragic death . australian mixed martial art legend helped train countless hollywood star iconic movie tragically passed away,-0.891,Negative
