Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Amazon says workers must be in the office The UK government disagrees Who is right,Amazon is ordering its staff back to the office five days a week but the UK government is promoting flexible working,BBC Business,2024-09-24T07:22:54.770186,amazon say worker must office uk government disagrees right . amazon ordering staff back office five day week uk government promoting flexible working,0.5423,Positive
Harrods worker says Fayed complaint was brushed off by her manager,Another exHarrods worker tells the BBC her complaint about the billionaire was dismissed by bosses,BBC Business,2024-09-24T07:22:54.770186,harrod worker say fayed complaint brushed manager . another exharrods worker tell bbc complaint billionaire dismissed boss,-0.5267,Negative
A Tamagotchi comeback Toy gets first UK store as global sales double,The eggshaped toy which housed a virtual pet was one of the biggest crazes of the 90s,BBC Business,2024-09-24T07:22:54.770186,tamagotchi comeback toy get first uk store global sale double . eggshaped toy housed virtual pet one biggest craze 90,-0.1531,Neutral
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-09-24T07:22:54.770186,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-09-24T07:22:54.770186,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-09-24T07:22:54.770186,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-09-24T07:22:54.770186,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-09-24T07:22:54.770186,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-09-24T07:22:54.770186,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-09-24T07:22:54.770186,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-09-24T07:22:54.770186,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-09-24T07:22:54.770186,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-09-24T07:22:54.770186,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-09-24T07:22:54.770186,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-09-24T07:22:54.770186,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ExHarrods boss saw abhorrent behaviour from Fayed,But James McArthur says he was not aware of sexual abuse at Harrods including a police investigation,BBC Business,2024-09-24T07:22:54.770186,exharrods bos saw abhorrent behaviour fayed . james mcarthur say aware sexual abuse harrod including police investigation,-0.8519,Negative
Post Office IT system still causing cash shortfalls,Survey finds some subpostmasters are using their branch money to plug gaps as the scandal inquiry restarts,BBC Business,2024-09-24T07:22:54.770186,post office system still causing cash shortfall . survey find subpostmasters using branch money plug gap scandal inquiry restarts,-0.4404,Negative
Selfridges boss denies knowledge of Fayed allegations,Andre Maeder says he did not know about Mohamed Al Fayeds alleged sexual assaults during the six years he worked at Harrods,BBC Business,2024-09-24T07:22:54.770186,selfridges bos denies knowledge fayed allegation . andre maeder say know mohamed al fayeds alleged sexual assault six year worked harrod,-0.765,Negative
Chancellor makes switch from pain to gain,Rachel Reeves abandoned the governments recent gloomy tone and focused on the future prize,BBC Business,2024-09-24T07:22:54.770186,chancellor make switch pain gain . rachel reef abandoned government recent gloomy tone focused future prize,0.34,Positive
Mortgages at six times income for firsttime buyers,The UKs biggest building society will let some firsttime buyers borrow up to six times their income,BBC Business,2024-09-24T07:22:54.770186,mortgage six time income firsttime buyer . uk biggest building society let firsttime buyer borrow six time income,0.0,Neutral
Aldi price match at Tesco some goods not likeforlike,Some Tesco pricematches have lower proportions of the main ingredient than Aldis BBC Panorama finds,BBC Business,2024-09-24T07:22:54.770186,aldi price match tesco good likeforlike . tesco pricematches lower proportion main ingredient aldis bbc panorama find,0.1779,Neutral
Construction giant collapse sees 2200 jobs cut,The UK operations of the construction group ISG collapsed into administration on Friday,BBC Business,2024-09-24T07:22:54.770186,construction giant collapse see 2200 job cut . uk operation construction group isg collapsed administration friday,-0.7506,Negative
Microsoft chooses infamous nuclear site for AI power,The 1979 accident at Three Mile Island had cast a shadow on nuclear power in the US for decades,BBC Business,2024-09-24T07:22:54.770186,microsoft chooses infamous nuclear site ai power . 1979 accident three mile island cast shadow nuclear power u decade,-0.4767,Negative
Economy worries swirl after painful UK Budget warning,Some economists have linked a drop in consumer confidence to officials warnings of a painful Budget,BBC Business,2024-09-24T07:22:54.770186,economy worry swirl painful uk budget warning . economist linked drop consumer confidence official warning painful budget,-0.8834,Negative
The worlds greatest unpaid debt,Should rich countries and fossil fuel companies pay for the climate losses and damages they have caused,BBC Earth,2024-09-24T07:22:54.865529,world greatest unpaid debt . rich country fossil fuel company pay climate loss damage caused,0.1027,Neutral
How Vienna prepared itself for a 5000year flood,The steps Vienna took to prepare for extreme rainfall may hold lessons for how other cities can face deluges to come,BBC Earth,2024-09-24T07:22:54.865529,vienna prepared 5000year flood . step vienna took prepare extreme rainfall may hold lesson city face deluge come,0.2263,Neutral
Why rivers need their curves back,For centuries meandering rivers have been straightened but experts say restoring their natural bends and curves can prevent flooding and create healthy habitats for wildlife,BBC Earth,2024-09-24T07:22:54.865529,river need curve back . century meandering river straightened expert say restoring natural bend curve prevent flooding create healthy habitat wildlife,0.8225,Positive
Icelands hightech farm turning algae into food,A facility near the Icelandic capital Reykjavik is using innovative farming technology to grow algae,BBC Earth,2024-09-24T07:22:54.865529,iceland hightech farm turning algae food . facility near icelandic capital reykjavik using innovative farming technology grow algae,0.4404,Positive
The Bahamas The last lighthouse of its kind,Reece Parkinson heads to the Bahamas where he meets a community adapting to unpredictable weather patterns,BBC Earth,2024-09-24T07:22:54.865529,bahamas last lighthouse kind . reece parkinson head bahamas meet community adapting unpredictable weather pattern,0.5267,Positive
Protecting Thailands famous paradise beach,Lucy Hedges is in Thailand where she explores the beach made worldfamous by Hollywood,BBC Earth,2024-09-24T07:22:54.865529,protecting thailand famous paradise beach . lucy hedge thailand explores beach made worldfamous hollywood,0.6369,Positive
The scientists drilling into an active Icelandic volcano,Scientists are preparing to drill into the rock of an Icelandic volcano to learn more about how volcanoes behave,BBC Earth,2024-09-24T07:22:54.865529,scientist drilling active icelandic volcano . scientist preparing drill rock icelandic volcano learn volcano behave,0.4019,Positive
Earths spectacular and remote capital of lightning,With storms occurring between 140 to 160 nights a year its no wonder the area is a world record holder,BBC Earth,2024-09-24T07:22:54.865529,earth spectacular remote capital lightning . storm occurring 140 160 night year wonder area world record holder,0.0,Neutral
Less is more Can degrowth save the world,The degrowth movement questions the feasibility of the idea of endless economic growth on a finite planet,BBC Earth,2024-09-24T07:22:54.865529,less degrowth save world . degrowth movement question feasibility idea endless economic growth finite planet,0.6728,Positive
How fixing how we farm might stop the next pandemic,Land use for food and agriculture around the world is putting pressure on climate and biodiversity,BBC Earth,2024-09-24T07:22:54.865529,fixing farm might stop next pandemic . land use food agriculture around world putting pressure climate biodiversity,-0.5267,Negative
How electric vehicles could improve our mental health,Noise and air pollution are major threats and EVs can therefore offer a promising solution,BBC Earth,2024-09-24T07:22:54.865529,electric vehicle could improve mental health . noise air pollution major threat ev therefore offer promising solution,0.5423,Positive
How greening our cities can reduce heat stress,Heat is the most deadly extreme weather phenomenon and cities are seeking ways to cool their urban cores,BBC Earth,2024-09-24T07:22:54.865529,greening city reduce heat stress . heat deadly extreme weather phenomenon city seeking way cool urban core,-0.128,Neutral
How climate chaos is threatening the real Paddington bear,Drought forces the real Paddington Bear into deadly conflict with cattle farmers in the Andes,BBC Earth,2024-09-24T07:22:54.865529,climate chaos threatening real paddington bear . drought force real paddington bear deadly conflict cattle farmer andes,-0.8555,Negative
Tidal kites New technology harnessing ocean energy,These mechanical creatures lurk beneath the waters surface and power homes in the Faroe Islands,BBC Earth,2024-09-24T07:22:54.865529,tidal kite new technology harnessing ocean energy . mechanical creature lurk beneath water surface power home faroe island,0.0772,Neutral
Malaysias adventure hotspot that crosses seven habitats,An 11mile hike in the Bako National Park in Malaysia transports travellers through seven distinct habitats,BBC Earth,2024-09-24T07:22:54.865529,malaysia adventure hotspot cross seven habitat . 11mile hike bako national park malaysia transport traveller seven distinct habitat,0.3182,Positive
The global phenomenon swallowing whole neighbourhoods,Giant ravines Entire communities are disappearing because of an extreme form of soil erosion,BBC Earth,2024-09-24T07:22:54.865529,global phenomenon swallowing whole neighbourhood . giant ravine entire community disappearing extreme form soil erosion,0.0,Neutral
A tale of the US through abandoned buildings,Two urban explorers stories of decay tell a tale of a changing American cultural landscape,BBC Earth,2024-09-24T07:22:54.865529,tale u abandoned building . two urban explorer story decay tell tale changing american cultural landscape,-0.6908,Negative
What makes the emperor penguin an eggcellent father,In the BBC Select documentary Penguins Spy in the Huddle we explore the world of penguin fathers,BBC Earth,2024-09-24T07:22:54.865529,make emperor penguin eggcellent father . bbc select documentary penguin spy huddle explore world penguin father,0.0,Neutral
The floating houses that are resilient to extreme weather,The floating houses built to withstand typhoons and flooding in the Philippines,BBC Earth,2024-09-24T07:22:54.865529,floating house resilient extreme weather . floating house built withstand typhoon flooding philippine,0.0,Neutral
What its like to camp in Antarctica,Marc Cieslak spends a night on ice camping under the stars,BBC Earth,2024-09-24T07:22:54.865529,like camp antarctica . marc cieslak spends night ice camping star,0.3612,Positive
Why sunsets on Mars are tinted blue,The reason behind the Red Planets nickname is also why its sunrises and sunsets look pale blue,BBC Earth,2024-09-24T07:22:54.865529,sunset mar tinted blue . reason behind red planet nickname also sunrise sunset look pale blue,0.0,Neutral
Molossia A small unrecognised nation within the US,With its own currency and head of state this American micronation has become an odd tourist destination,BBC Earth,2024-09-24T07:22:54.865529,molossia small unrecognised nation within u . currency head state american micronation become odd tourist destination,-0.3182,Negative
Can these 3Dprinted sea walls protect marine wildlife,One team is on a mission to create 3D printed sea walls with environmental benefits,BBC Earth,2024-09-24T07:22:54.865529,3dprinted sea wall protect marine wildlife . one team mission create 3d printed sea wall environmental benefit,0.7717,Positive
It smells like an overflowing food bin The weird biology of the enormous corpse plant,It stands metres high takes a decade to flower smells like death and draws huge crowds when it blooms But scientists are still unravelling the baffling lifecycle of the titan arum,BBC Earth,2024-09-24T07:22:54.865529,smell like overflowing food bin weird biology enormous corpse plant . stand metre high take decade flower smell like death draw huge crowd bloom scientist still unravelling baffling lifecycle titan arum,-0.4588,Negative
Climate a more fundamental threat than terror Lammy,Foreign Secretary David Lammy vows to put climate change at the heart of the UKs foreign policy,BBC Earth,2024-09-24T07:22:54.865529,climate fundamental threat terror lammy . foreign secretary david lammy vow put climate change heart uk foreign policy,-0.7783,Negative
Which is the dirty side of a hurricane,In tropical storms location matters when it comes to what damage to expect especially if youre on the dirty side of a hurricane where winds can be up to 50 stronger,BBC Earth,2024-09-24T07:22:54.865529,dirty side hurricane . tropical storm location matter come damage expect especially youre dirty side hurricane wind 50 stronger,-0.743,Negative
Why humpback whales are changing course,The first humpback whale to return to the North Pacifics Salish Sea in decades tells a new story about the global threat to whale populations,BBC Earth,2024-09-24T07:22:54.865529,humpback whale changing course . first humpback whale return north pacific salish sea decade tell new story global threat whale population,-0.5267,Negative
Mystery tremors were from massive nineday tsunami,Scientists launched an investigation after being baffled by seismic signals picked up across the world,BBC Earth,2024-09-24T07:22:54.865529,mystery tremor massive nineday tsunami . scientist launched investigation baffled seismic signal picked across world,0.128,Neutral
How New Orleans prepared itself for a hurricane,As Hurricane Francine leaves households without basic power in New Orleans a handful of community lighthouses could offer a crucial lifeline,BBC Earth,2024-09-24T07:22:54.865529,new orleans prepared hurricane . hurricane francine leaf household without basic power new orleans handful community lighthouse could offer crucial lifeline,0.2263,Neutral
The fisher folk reviving Finlands moonscape,Finlands Linnunsuo wetland used to be a barren moonscape A local fishing community has transformed it into a biodiverse haven and an important carbon sink,BBC Earth,2024-09-24T07:22:54.865529,fisher folk reviving finland moonscape . finland linnunsuo wetland used barren moonscape local fishing community transformed biodiverse important carbon sink,0.2023,Neutral
I wouldnt wish it on my worst enemy The people who work inside the eye of a hurricane,As climate change makes hurricane systems more dangerous the need to understand their inner workings is greater than ever,BBC Earth,2024-09-24T07:22:54.865529,wouldnt wish worst enemy people work inside eye hurricane . climate change make hurricane system dangerous need understand inner working greater ever,0.5083,Positive
UK farmings net zero climate target in doubt,Doubts are raised over UK farmings ability to reach net zero greenhouse gas emissions by 2040,BBC Earth,2024-09-24T07:22:54.865529,uk farming net zero climate target doubt . doubt raised uk farming ability reach net zero greenhouse gas emission 2040,-0.3818,Negative
Kerry Washington and Scandal Cast Reunite in Michigan for Reproductive Rights,The Scandal cast came out for reproductive rights on Sunday and they captured their Michigan reunion event with a social media blitz Kerry Washington who starred on Shonda Rhimes hit ABC political drama as Washington DC fixer Olivia Pope was joined by her former castmates Tony Goldwyn Guillermo Daz Bellamy Young Katie Lowes Dan Bucatinsky,Hollywood Reporter,2024-09-24T07:22:55.296831,kerry washington scandal cast reunite michigan reproductive right . scandal cast came reproductive right sunday captured michigan reunion event social medium blitz kerry washington starred shonda rhimes hit abc political drama washington dc fixer olivia pope joined former castmates tony goldwyn guillermo daz bellamy young katie lowes dan bucatinsky,-0.7003,Negative
Javier Bardem Denounces Israel at San Sebastian Whats Happened in Gaza Is Unacceptable,Palestinian flags flank the red carpet at the San Sebastian Film Festival As the city celebrates Spains most prestigious film fest demonstrators have taken to the streets protesting the 40000plus men women and children who have been killed in Gaza since the war with Israel began according to the Hamasrun health ministry Among those taking,Hollywood Reporter,2024-09-24T07:22:55.296831,javier bardem denounces israel san sebastian whats happened gaza unacceptable . palestinian flag flank red carpet san sebastian film festival city celebrates spain prestigious film fest demonstrator taken street protesting 40000plus men woman child killed gaza since war israel began according hamasrun health ministry among taking,-0.8807,Negative
Johnny Depp to Receive Lifetime Achievement Honor at Rome Film Festival,Johnny Depp is returning to Italy After the last show with his band Hollywood Vampires featuring Alice Cooper and Joe Perry from Aerosmith in 2018 at the Lucca Summer Festival the actormusicianfilmmaker will be feted with a lifetime achievement honor at the 2024 Rome Film Fest which runs Oct 1627 Depp will also debut his,Hollywood Reporter,2024-09-24T07:22:55.296831,johnny depp receive lifetime achievement honor rome film festival . johnny depp returning italy last show band hollywood vampire featuring alice cooper joe perry aerosmith 2018 lucca summer festival actormusicianfilmmaker feted lifetime achievement honor 2024 rome film fest run oct 1627 depp also debut,0.9153,Positive
Perry Farrells Wife Says He Is Seeking Medical Treatment After Physical Outburst at Janes Addiction Concert,Janes Addiction frontman Perry Farrell is seeking medical treatment following an onstage confrontation with guitarist Dave Navarro that prompted the band to cancel all remaining dates on its North American tour His wife Etty Lau Farrell revealed the update in an Instagram post Saturday We are taking a bit of time to ourselves to reflect and,Hollywood Reporter,2024-09-24T07:22:55.296831,perry farrell wife say seeking medical treatment physical outburst janes addiction concert . janes addiction frontman perry farrell seeking medical treatment following onstage confrontation guitarist dave navarro prompted band cancel remaining date north american tour wife etty lau farrell revealed update instagram post saturday taking bit time reflect,-0.5106,Negative
Adam Scott to Appear in Michigan as Part of Kamala Harris Reproductive Freedom Bus Tour,Adam Scott has a busy Monday planned in a battleground state The Severance star has booked backtoback events in Michigan in support of the Democratic ticket of Kamala Harris and Tim Walz the campaign confirmed Per intel he will appear in Ann Arbor as part of the Fighting for Reproductive Freedom Bus Tour during an,Hollywood Reporter,2024-09-24T07:22:55.296831,adam scott appear michigan part kamala harris reproductive freedom bus tour . adam scott busy monday planned battleground state severance star booked backtoback event michigan support democratic ticket kamala harris tim walz campaign confirmed per intel appear ann arbor part fighting reproductive freedom bus tour,0.7845,Positive
Barack Obama Kevin Costner and Kate Winslet Among StarStudded History Talks Speakers,A slew of stars and influential figures including former Presidents Barack Obama and George W Bush converged at the academy museum for AEs History Talks drawing upon the past while offering inspiration for the future in a series of weighty conversations Kate Winslet Kevin Costner Kerry Washington Nicole Avant John Legend Eva Longoria Chuck Todd,Hollywood Reporter,2024-09-24T07:22:55.296831,barack obama kevin costner kate winslet among starstudded history talk speaker . slew star influential figure including former president barack obama george w bush converged academy museum aes history talk drawing upon past offering inspiration future series weighty conversation kate winslet kevin costner kerry washington nicole avant john legend eva longoria chuck todd,0.743,Positive
Kim Kardashian and Monsters Actor Cooper Koch Visit Menendez Brothers Other Inmates,Kim Kardashian visited a group of about 40 inmates including brothers Lyle and Erik Menendez on Saturday at the Richard J Donovan Correctional Facility in San Diego County to speak about prison reform The Hollywood Reporter has learned Kardashian was also joined by actor Cooper Koch who portrays Erik in Ryan Murphys Monsters The Lyle,Hollywood Reporter,2024-09-24T07:22:55.296831,kim kardashian monster actor cooper koch visit menendez brother inmate . kim kardashian visited group 40 inmate including brother lyle erik menendez saturday richard j donovan correctional facility san diego county speak prison reform hollywood reporter learned kardashian also joined actor cooper koch portrays erik ryan murphy monster lyle,-0.5106,Negative
Janet Jackson Questions Kamala Harris Race Shes Not Black Thats What I Heard,Janet Jackson seemingly questioned Vice President Kamala Harris race The singersongwriter spoke to The Guardian for its Weekend podcast to discuss her ongoing Together Again tour which is set to end in Glasgow Scotland on Oct 13 During the conversation the 2024 United States presidential election came up When the reporter noted that America may,Hollywood Reporter,2024-09-24T07:22:55.296831,janet jackson question kamala harris race shes black thats heard . janet jackson seemingly questioned vice president kamala harris race singersongwriter spoke guardian weekend podcast discus ongoing together tour set end glasgow scotland oct 13 conversation 2024 united state presidential election came reporter noted america may,0.34,Positive
Kamala Harris Accepts Second Presidential Debate Against Donald Trump,Kamala Harris has accepted another presidential debate against Donald Trump The vice president took to her X formerly Twitter account to note that she is ready to take the stage again this time on CNN I will gladly accept a second presidential debate on October 23 she wrote I hope realDonaldTrump will join me,Hollywood Reporter,2024-09-24T07:22:55.296831,kamala harris accepts second presidential debate donald trump . kamala harris accepted another presidential debate donald trump vice president took x formerly twitter account note ready take stage time cnn gladly accept second presidential debate october 23 wrote hope realdonaldtrump join,0.9325,Positive
How Am I Racist Scored the Top Political Doc Opening in 20 Years by Duping DEI Gurus,This story contains spoilers for Am I Racist Decolonize yourself Do your own white supremacy dismantling and then you can start to bring in other people declares Regina Jackson at a Race2Dinner in Atlanta part of an ongoing series she cofounded with Saira Rao designed to help white women confront their own racism white supremacy,Hollywood Reporter,2024-09-24T07:22:55.296831,racist scored top political doc opening 20 year duping dei guru . story contains spoiler racist decolonize white supremacy dismantling start bring people declares regina jackson race2dinner atlanta part ongoing series cofounded saira rao designed help white woman confront racism white supremacy,-0.872,Negative
Sean Diddy Combs Arrest Video Shows Mogul Leaving New York Building in Handcuffs,The arrest of Sean Diddy Combs has been caught on video and released TMZ shared the video on Friday of the music mogul being taken into custody following a grand jury indictment In the video Combs can be seen entering the Park Hyatt New York hotel according to TMZ with others following behind him After entering the,Hollywood Reporter,2024-09-24T07:22:55.296831,sean diddy comb arrest video show mogul leaving new york building handcuff . arrest sean diddy comb caught video released tmz shared video friday music mogul taken custody following grand jury indictment video comb seen entering park hyatt new york hotel according tmz others following behind entering,0.1531,Neutral
Bobby Brown Presents Usher With Humanitarian Award in FullCircle Moment at BMAC Gala,Usher paid tribute to the male role models in his life at the 2024 Black Music Action Coalition BMAC Gala which took place Thursday at the Beverly Hilton Hotel in Los Angeles As a kid I was given this very odd awkward name because I never met another Usher so it was a,Hollywood Reporter,2024-09-24T07:22:55.296831,bobby brown present usher humanitarian award fullcircle moment bmac gala . usher paid tribute male role model life 2024 black music action coalition bmac gala took place thursday beverly hilton hotel los angeles kid given odd awkward name never met another usher,0.1531,Neutral
WP Engine sends ceaseanddesist letter to Automattic over Mullenwegs comments,Mullenweg who cocreated WordPress last week criticized WP Engine for raking in profits without giving much back to the open source project,TechCrunch,2024-09-24T07:22:55.555815,wp engine sends ceaseanddesist letter automattic mullenwegs comment . mullenweg cocreated wordpress last week criticized wp engine raking profit without giving much back open source project,0.3322,Positive
GitHub will allow enterprise cloud customers to store data in the EU,Starting from October 29 GitHub says that all enterprise cloud customers will be able to select an EU region to store all their code,TechCrunch,2024-09-24T07:22:55.555815,github allow enterprise cloud customer store data eu . starting october 29 github say enterprise cloud customer able select eu region store code,0.2263,Neutral
Fintech Jupiter in talks to buy a stake in SBM Bank India,Neobank Jupiter is in talks to acquire a stake in SBM India three sources familiar with the matter told TechCrunch the latest example of an Indian fintech startup pursuing strategic,TechCrunch,2024-09-24T07:22:55.555815,fintech jupiter talk buy stake sbm bank india . neobank jupiter talk acquire stake sbm india three source familiar matter told techcrunch latest example indian fintech startup pursuing strategic,0.0258,Neutral
Crypto scammers hack OpenAIs press account on X,OpenAIs official press account on X appears to have been compromised by the same cryptocurrency scammers who compromised the accounts of company leadership in previous months Late Monday afternoon OpenAI,TechCrunch,2024-09-24T07:22:55.555815,crypto scammer hack openais press account x. openais official press account x appears compromised cryptocurrency scammer compromised account company leadership previous month late monday afternoon openai,0.0,Neutral
Venture capitalists continue to play musical chairs,From Keith Rabois to Ethan Kurzweil a lot of VCs have switched firms or spun out of storied VC institutions to launch their own funds this year These employment changes,TechCrunch,2024-09-24T07:22:55.555815,venture capitalist continue play musical chair . keith rabois ethan kurzweil lot vcs switched firm spun storied vc institution launch fund year employment change,0.34,Positive
TechCrunch Space SpaceX calls out systematic challenges with FAA,Hello and welcome back to TechCrunch Space I wanted to flag once again that the final agenda for the Space Stage at TechCrunch Disrupt is now live Ill be pushing,TechCrunch,2024-09-24T07:22:55.555815,techcrunch space spacex call systematic challenge faa . hello welcome back techcrunch space wanted flag final agenda space stage techcrunch disrupt live ill pushing,0.128,Neutral
Here is whats illegal under Californias 9 and counting new AI laws,California Governor Gavin Newsom is currently considering 38 AIrelated bills including the highly contentious SB 1047 which the states legislature sent to his desk for final approval These bills try,TechCrunch,2024-09-24T07:22:55.555815,whats illegal california 9 counting new ai law . california governor gavin newsom currently considering 38 airelated bill including highly contentious sb 1047 state legislature sent desk final approval bill try,-0.4576,Negative
Sam Altman catapults past founder mode into god mode with latest AI post,Founder mode Pffft Who needs that when you can be the father of creation ushering in a new age of humanity Welcome to god mode Sam Altman the CEO of,TechCrunch,2024-09-24T07:22:55.555815,sam altman catapult past founder mode god mode latest ai post . founder mode pffft need father creation ushering new age humanity welcome god mode sam altman ceo,0.8074,Positive
How Big Tech embraced nuclear power,Companies are eyeing nuclear power as a way to reconcile their breakneck data center growth with their commitments to hit net zero carbon emissions,TechCrunch,2024-09-24T07:22:55.555815,big tech embraced nuclear power . company eyeing nuclear power way reconcile breakneck data center growth commitment hit net zero carbon emission,0.6369,Positive
