Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Billions at stake in court battle over North Sea oil,Lawyers and campaigners have made their arguments before Lord Ericht in Edinburgh this week,BBC Business,2024-11-18T07:24:52.439233,billion stake court battle north sea oil . lawyer campaigner made argument lord ericht edinburgh week,-0.6249,Negative
US hacker sentenced over Bitcoin heist worth billions,Ilya Lichtenstein laundered the stolen cryptocurrency with his wife Heather Morgan aka Razzlekhan,BBC Business,2024-11-18T07:24:52.439233,u hacker sentenced bitcoin heist worth billion . ilya lichtenstein laundered stolen cryptocurrency wife heather morgan aka razzlekhan,-0.34,Negative
UK must rebuild postBrexit relations with EU Bank of England boss,Governor Andrew Bailey delivers his strongest comments yet on the UKs departure from the EU,BBC Business,2024-11-18T07:24:52.439233,uk must rebuild postbrexit relation eu bank england bos . governor andrew bailey delivers strongest comment yet uk departure eu,0.4404,Positive
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-11-18T07:24:52.439233,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-11-18T07:24:52.439233,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-11-18T07:24:52.439233,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-11-18T07:24:52.439233,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-11-18T07:24:52.439233,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-11-18T07:24:52.439233,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-11-18T07:24:52.439233,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-11-18T07:24:52.439233,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-11-18T07:24:52.439233,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-11-18T07:24:52.439233,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-11-18T07:24:52.439233,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-11-18T07:24:52.439233,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-11-18T07:24:52.439233,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Volunteers enter South Africa shaft to aid miners,Authorities have cut supplies to thousands of illegal miners hiding underground,BBC Business,2024-11-18T07:24:52.439233,volunteer enter south africa shaft aid miner . authority cut supply thousand illegal miner hiding underground,-0.765,Negative
Europes flying taxi dreams falter as cash runs short,Makers of a new generation of European electric aircraft are struggling to raise money,BBC Business,2024-11-18T07:24:52.439233,europe flying taxi dream falter cash run short . maker new generation european electric aircraft struggling raise money,-0.2023,Neutral
UK economy barely grows with Budget fears blamed,The chancellor says she is not satisfied by the latest growth figures which were weaker than expected,BBC Business,2024-11-18T07:24:52.439233,uk economy barely grows budget fear blamed . chancellor say satisfied latest growth figure weaker expected,-0.5478,Negative
Outage hits Bluesky just as the platforms popularity takes off,The platform said on Thursday evening that one million people had joined it over the previous day,BBC Business,2024-11-18T07:24:52.439233,outage hit bluesky platform popularity take . platform said thursday evening one million people joined previous day,0.4767,Positive
Amazing showcase for UK gaming industry cancelled,The organisers blamed increasing costs and less demand as the sector continues to struggle,BBC Business,2024-11-18T07:24:52.439233,amazing showcase uk gaming industry cancelled . organiser blamed increasing cost less demand sector continues struggle,-0.4228,Negative
Meta fined 798m over unfair Facebook Marketplace,The European Union says the tech giant crowded out rivals breaching competition law,BBC Business,2024-11-18T07:24:52.439233,meta fined 798m unfair facebook marketplace . european union say tech giant crowded rival breaching competition law,-0.4767,Negative
Al Fayeds brother Salah also abused us women say,Three former employees give accounts of abuse including sexual assault and trafficking,BBC Business,2024-11-18T07:24:52.439233,al fayeds brother salah also abused u woman say . three former employee give account abuse including sexual assault trafficking,-0.9062,Negative
The Onion buys Alex Joness Infowars at auction,Infowars was auctioned as part of a defamation ruling after Jones falsely called the Sandy Hook School shooting a hoax,BBC Business,2024-11-18T07:24:52.439233,onion buy alex jones infowars auction . infowars auctioned part defamation ruling jones falsely called sandy hook school shooting hoax,-0.2732,Negative
Diamond necklace linked to Marie Antoinette sells for 48m,Experts say some of the stones in the piece are a match with the original diamonds central to a royal scandal,BBC Business,2024-11-18T07:24:52.439233,diamond necklace linked marie antoinette sell 48m . expert say stone piece match original diamond central royal scandal,0.4939,Positive
USPS Reveals Betty White Stamp Coming in 2025,The iconic actress died in December 2021 just a few weeks short of her 100th birthday,Hollywood Reporter,2024-11-18T07:24:53.283699,usps reveals betty white stamp coming 2025. iconic actress died december 2021 week short 100th birthday,-0.5574,Negative
Jake PaulMike Tyson Fight Live Blog Folie Deux,The former YouTube star defeats the former undisputed heavyweight in the highly anticipated live event on Netflix,Hollywood Reporter,2024-11-18T07:24:53.283699,jake paulmike tyson fight live blog folie deux . former youtube star defeat former undisputed heavyweight highly anticipated live event netflix,-0.6808,Negative
Trump Names Karoline Leavitt as Youngest Ever White House Press Secretary,Leavitt is 27 and currently a spokesperson for Trumps transition,Hollywood Reporter,2024-11-18T07:24:53.283699,trump name karoline leavitt youngest ever white house press secretary . leavitt 27 currently spokesperson trump transition,0.0,Neutral
Harris Campaign Joins Oprah Winfrey to Shut Down Rumors of Payment for Celebrity Endorsements,Records show that Winfreys Harpo Productions was paid following her starstudded town hall event for the Democrat but there is an easy explanation for the 1 million being sent to the company,Hollywood Reporter,2024-11-18T07:24:53.283699,harris campaign join oprah winfrey shut rumor payment celebrity endorsement . record show winfreys harpo production paid following starstudded town hall event democrat easy explanation 1 million sent company,0.7506,Positive
Sylvester Stallone Is Latest Celeb to Back Trump Calls Him a Second George Washington at Gala,The actor whose action blockbuster careers apex coincided with the presidentelects days ruling New York as a real estate mogul sang his praises at a MaraLago event,Hollywood Reporter,2024-11-18T07:24:53.283699,sylvester stallone latest celeb back trump call second george washington gala . actor whose action blockbuster career apex coincided presidentelects day ruling new york real estate mogul sang praise maralago event,0.8176,Positive
Shel Talmy Who Produced Hits by The Who The Kinks and Other 1960s British Bands Dies at 87,The record producer also oversaw hits by Manfred Mann and the duo Chad Jeremy and was an early backer of David Bowie,Hollywood Reporter,2024-11-18T07:24:53.283699,shel talmy produced hit kink 1960s british band dy 87. record producer also oversaw hit manfred mann duo chad jeremy early backer david bowie,0.0,Neutral
Brianna LaPaglia Calls Zach Bryans Silence Deafening Following Emotional Abuse Allegations,The Barstool Sports personality believes the country music star hasnt responded to allegations because if he did he would have to deny it which would cause her to release evidence,Hollywood Reporter,2024-11-18T07:24:53.283699,brianna lapaglia call zach bryan silence deafening following emotional abuse allegation . barstool sport personality belief country music star hasnt responded allegation would deny would cause release evidence,-0.802,Negative
Latinx House and Adobe Foundation Reveal Two Programs Launched Under 6M Film and TV Fund,The fund is designed to support emerging filmmakers through two programs The Gloria Schoemann Editors Fellowship and the Proof of Concept Program which will provide early investment for projects,Hollywood Reporter,2024-11-18T07:24:53.283699,latinx house adobe foundation reveal two program launched 6m film tv fund . fund designed support emerging filmmaker two program gloria schoemann editor fellowship proof concept program provide early investment project,0.4939,Positive
The Milo Yiannopoulos Makeover The AltRights Fallen Poster Boy Is Back for Trump 20,After years in the wilderness the newly devout exgay altright firebrand is back with a new hustle running a management firm for scandalprone celebrities like Yeezy and Marjorie Taylor Greene and working for Trump Land behind the scenes,Hollywood Reporter,2024-11-18T07:24:53.283699,milo yiannopoulos makeover altrights fallen poster boy back trump 20. year wilderness newly devout exgay altright firebrand back new hustle running management firm scandalprone celebrity like yeezy marjorie taylor greene working trump land behind scene,0.0,Neutral
Meet NCTs Mark Lee the Busiest Man in KPop,The Hollywood Reporters newest Person of Interest is a hugely popular 25yearold Canadianborn Kpop star who is finally starting to feel his age Im kind of old now he laments,Hollywood Reporter,2024-11-18T07:24:53.283699,meet ncts mark lee busiest man kpop . hollywood reporter newest person interest hugely popular 25yearold canadianborn kpop star finally starting feel age im kind old lament,0.7574,Positive
Elon Musk Rebuked by Italian President for Interfering in Domestic Affairs,After calling German Chancellor Scholz a fool the mercurial billionaire buddy of Presidentelect Donald Trump is now angering the Italians,Hollywood Reporter,2024-11-18T07:24:53.283699,elon musk rebuked italian president interfering domestic affair . calling german chancellor scholz fool mercurial billionaire buddy presidentelect donald trump angering italian,-0.7269,Negative
Michael Strahan Addresses National Anthem Backlash,The only statement that should be made and that I want to make is that I love the military Ive always loved the military and I will always love the military he said in a social media post,Hollywood Reporter,2024-11-18T07:24:53.283699,michael strahan address national anthem backlash . statement made want make love military ive always loved military always love military said social medium post,0.9274,Positive
NRL stars 2m lifeline after shock axing,Terrell May has wasted no time in finding a new club after the Sydney Roosters prop was shown the door by the NRL glamour club,News AU,2024-11-18T07:24:55.288633,nrl star 2m lifeline shock axing . terrell may wasted time finding new club sydney rooster prop shown door nrl glamour club,-0.34,Negative
Tigers seize Roosters gun in big coup,The Wests Tigers have added add another key piece to their roster with Terrell May signing a threeyear deal with the club,News AU,2024-11-18T07:24:55.288633,tiger seize rooster gun big coup . west tiger added add another key piece roster terrell may signing threeyear deal club,-0.34,Negative
Aussie hoping to make most of PGA bonus,A Perth golfer is hoping for a form turnaround after securing an Australian PGA Championship invitation,News AU,2024-11-18T07:24:55.288633,aussie hoping make pga bonus . perth golfer hoping form turnaround securing australian pga championship invitation,0.9231,Positive
Bleak reality behind viral Simmons footage,Australian NBA player Ben Simmons has found himself in the spotlight for all the wrong reasons once again after some damning vision,News AU,2024-11-18T07:24:55.288633,bleak reality behind viral simmons footage . australian nba player ben simmons found spotlight wrong reason damning vision,-0.5423,Negative
Watch Get to know the top AFL Draft prospects,The AFL Draft is almost here and we have you covered from every angle Watch highlights interviews and expert analysis in the buildup to Wednesday nights first round,News AU,2024-11-18T07:24:55.288633,watch get know top afl draft prospect . afl draft almost covered every angle watch highlight interview expert analysis buildup wednesday night first round,0.6597,Positive
AFL legend exposes sad truth of Carey storm,One of Wayne Careys fiercest rivals has spoken out after the premiership winner was sensationally snubbed by his former club,News AU,2024-11-18T07:24:55.288633,afl legend expose sad truth carey storm . one wayne careys fiercest rival spoken premiership winner sensationally snubbed former club,-0.1531,Neutral
Agars brave act as discards hurt claim dismissed,Spinner Ashton Agar displayed some batting bravery as a former Test captain delivered a hard truth to an opening batter upset about being overlooked for Australia,News AU,2024-11-18T07:24:55.288633,agar brave act discard hurt claim dismissed . spinner ashton agar displayed batting bravery former test captain delivered hard truth opening batter upset overlooked australia,0.1027,Neutral
Aussie cricket great in bombshell report,Aussie cricket cult hero Jason Gillespies future as coach of Pakistan is suddenly clouded after a bombshell report dropped,News AU,2024-11-18T07:24:55.288633,aussie cricket great bombshell report . aussie cricket cult hero jason gillespie future coach pakistan suddenly clouded bombshell report dropped,0.8176,Positive
Injury hits Aussies in Cup defeat,The Australian womens team fell short of a thirdstraight semifinal and now its the mens team to try and end a 20year Davis Cup drought,News AU,2024-11-18T07:24:55.288633,injury hit aussie cup defeat . australian womens team fell short thirdstraight semifinal men team try end 20year davis cup drought,-0.7003,Negative
Kyrgios reveals Novak role in comeback,Nick Kyrgios has played one competitive tour match in two years but has confirmed the location for his Australian comeback en route to the Australian Open,News AU,2024-11-18T07:24:55.288633,kyrgios reveals novak role comeback . nick kyrgios played one competitive tour match two year confirmed location australian comeback en route australian open,0.4767,Positive
Aussie champs broken up as star defects,Australias dominant SailGP team is being broken up with a key member of their championship threepeat leaving on the eve of the new season,News AU,2024-11-18T07:24:55.288633,aussie champ broken star defect . australia dominant sailgp team broken key member championship threepeat leaving eve new season,-0.3818,Negative
Icon saved big shakeup coming to Formula 1,Formula One has made a call on the future of an iconic race amid a schedule crunch and talk of some popular races being taken off the calendar,News AU,2024-11-18T07:24:55.288633,icon saved big shakeup coming formula 1. formula one made call future iconic race amid schedule crunch talk popular race taken calendar,0.6124,Positive
Aussie great I dont care how good you are,An Aussie cricket great believes David Warners obvious successor is selling himself short amid a tough start to his international career,News AU,2024-11-18T07:24:55.288633,aussie great dont care good . aussie cricket great belief david warner obvious successor selling short amid tough start international career,0.6774,Positive
Brown crowned Supercars champ after Feeney wins Adelaide 500,Will Brown has sealed his maiden Supercars championship after opening up an unbeatable lead over his teammate and title rival Broc Feeney who led home a Triple Eight onetwo in the first leg of the Adelaide 500 on Saturday,News AU,2024-11-18T07:24:55.288633,brown crowned supercars champ feeney win adelaide 500. brown sealed maiden supercars championship opening unbeatable lead teammate title rival broc feeney led home triple eight onetwo first leg adelaide 500 saturday,0.8689,Positive
Shock as Raygun emerges from retirement,Olympic breakdancer Raygun has hit the stage with an Aussie popstar performing just days after announcing she was retiring,News AU,2024-11-18T07:24:55.288633,shock raygun emerges retirement . olympic breakdancer raygun hit stage aussie popstar performing day announcing retiring,-0.3818,Negative
Fans blame twins for footballs biggest curse,College basketball twins Haley and Hanna Cavinder are well aware of the curse they supposedly inflict on their boyfriends,News AU,2024-11-18T07:24:55.288633,fan blame twin football biggest curse . college basketball twin haley hanna cavinder well aware curse supposedly inflict boyfriend,-0.7184,Negative
The sad state of the Cowboys and can KC go unbeaten,Jerry Jones and the Dallas Cowboys lament a lost season with the amazing stats showing why and can the Chiefs go unbeaten the rest of the way,News AU,2024-11-18T07:24:55.288633,sad state cowboy kc go unbeaten . jerry jones dallas cowboy lament lost season amazing stats showing chief go unbeaten rest way,-0.5574,Negative
Viral NFL star sends Raygun a message,Days after going viral for his Raygun celebration an NFL star has made some huge claims about the Olympic breakdancer,News AU,2024-11-18T07:24:55.288633,viral nfl star sends raygun message . day going viral raygun celebration nfl star made huge claim olympic breakdancer,0.3182,Positive
Results dont lie Matildas veteran opens up on disastrous Olympics,Emily van Egmond breaks down the Matildas disappointing Olympics campaign and how interim coach Tom Sermanni has helped turn it around,News AU,2024-11-18T07:24:55.288633,result dont lie matildas veteran open disastrous olympics . emily van egmond break matildas disappointing olympics campaign interim coach tom sermanni helped turn around,-0.7964,Negative
Overwhelming World Cup heros brave call,Having become a national hero during the Matildas glorious World Cup run Cortnee Vine has made a significant revelation about her life since that major moment,News AU,2024-11-18T07:24:55.288633,overwhelming world cup hero brave call . become national hero matildas glorious world cup run cortnee vine made significant revelation life since major moment,0.9485,Positive
Update on Garside exs assault case,A major update on the exgirlfriend of boxer Harry Garside has been revealed in court as she fights allegations she attacked the Olympian in her own home,News AU,2024-11-18T07:24:55.288633,update garside ex assault case . major update exgirlfriend boxer harry garside revealed court fight allegation attacked olympian home,-0.8555,Negative
SuperCoach NBL fast trades tips for Round 10,The biggest star of SuperCoach NBL is back from injury and available for a bargain price Heres everything you need to know to get your team set for round 10,News AU,2024-11-18T07:24:55.288633,supercoach nbl fast trade tip round 10. biggest star supercoach nbl back injury available bargain price here everything need know get team set round 10,-0.25,Negative
Too far One thing winning Wallabies wont contemplate,With a 116year first achieved in Wales the Wallabies have their tails up with an eye on doing something no Australian side has done in 40 years in the UK,News AU,2024-11-18T07:24:55.288633,far one thing winning wallaby wont contemplate . 116year first achieved wale wallaby tail eye something australian side done 40 year uk,0.5267,Positive
Fans say same thing about Wallabies win,Wallabies fans are daring to dream of greater heights praising their new coach and pointing out a glaring Eddie Jones detail,News AU,2024-11-18T07:24:55.288633,fan say thing wallaby win . wallaby fan daring dream greater height praising new coach pointing glaring eddie jones detail,0.9509,Positive
Monday Racebook Gilbert Gardiners horses to follow forgive,Herald Sun racing writer Gilbert Gardiner runs a rule over Thousand Guineas race day at Caulfield,News AU,2024-11-18T07:24:55.288633,monday racebook gilbert gardiner horse follow forgive . herald sun racing writer gilbert gardiner run rule thousand guinea race day caulfield,0.2732,Positive
Sixtime world champion dead at 65,A sixtime world champion has died suddenly in hospital as tributes came pouring in from the cycling community,News AU,2024-11-18T07:24:55.288633,sixtime world champion dead 65. sixtime world champion died suddenly hospital tribute came pouring cycling community,-0.0258,Neutral
