Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Crash dummies and robot arms How airline seats are tested,Building hitech airline seats has become a huge business in Northern Ireland,BBC Business,2024-09-07T07:22:44.730204,crash dummy robot arm airline seat tested . building hitech airline seat become huge business northern ireland,-0.1027,Neutral
Why protecting Australias surf beaches is good for the economy,Surfing is estimated to be worth billions of dollars to the countrys economy,BBC Business,2024-09-07T07:22:44.730204,protecting australia surf beach good economy . surfing estimated worth billion dollar country economy,0.5859,Positive
Why this US jobs report matters and what to watch,The report is a key gauge of the US economy a top issue in the presidential election,BBC Business,2024-09-07T07:22:44.730204,u job report matter watch . report key gauge u economy top issue presidential election,0.2263,Neutral
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-09-07T07:22:44.730204,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-09-07T07:22:44.730204,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-09-07T07:22:44.730204,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-09-07T07:22:44.730204,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-09-07T07:22:44.730204,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-09-07T07:22:44.730204,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-09-07T07:22:44.730204,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-09-07T07:22:44.730204,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-09-07T07:22:44.730204,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-09-07T07:22:44.730204,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-09-07T07:22:44.730204,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-09-07T07:22:44.730204,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-09-07T07:22:44.730204,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
What is the winter fuel payment and how can I still claim it,A row over winter fuel payments exposes issues with unclaimed benefits such as pension credit,BBC Business,2024-09-07T07:22:44.730204,winter fuel payment still claim . row winter fuel payment expose issue unclaimed benefit pension credit,0.6124,Positive
Fudge maker devastated as social media suspended,The familyrun business claims it has lost almost 100000 followers after Instagrams decision,BBC Business,2024-09-07T07:22:44.730204,fudge maker devastated social medium suspended . familyrun business claim lost almost 100000 follower instagrams decision,-0.8555,Negative
Firstclass stamp price to rise to 165,The company says the price rise is needed as it faces very real and urgent financial challenges,BBC Business,2024-09-07T07:22:44.730204,firstclass stamp price rise 165. company say price rise needed face real urgent financial challenge,0.2732,Positive
UK house prices hit twoyear high,The recent rate cut has boosted confidence among homebuyers the UKs largest mortgage lender says,BBC Business,2024-09-07T07:22:44.730204,uk house price hit twoyear high . recent rate cut boosted confidence among homebuyers uk largest mortgage lender say,0.5719,Positive
Towie star says sorting pension is a top priority,Gemma Collins says saving for retirement is important as she does not want to be hustling forever,BBC Business,2024-09-07T07:22:44.730204,towie star say sorting pension top priority . gemma collins say saving retirement important want hustling forever,0.4404,Positive
Second class letter deliveries on Saturdays could be cut,Changes to second class deliveries could be allowed to keep the first class service unchanged,BBC Business,2024-09-07T07:22:44.730204,second class letter delivery saturday could cut . change second class delivery could allowed keep first class service unchanged,-0.2732,Negative
John Lewis brings back never knowingly undersold,The Uturn comes as the High Street retailer tries to revive its fortunes and win back customers,BBC Business,2024-09-07T07:22:44.730204,john lewis brings back never knowingly undersold . uturn come high street retailer try revive fortune win back customer,0.7351,Positive
Rise in fines for termtime holidays wont stop us say parents,Some say the threat of prosecution is not enough to stop them going on holiday for cheaper prices,BBC Business,2024-09-07T07:22:44.730204,rise fine termtime holiday wont stop u say parent . say threat prosecution enough stop going holiday cheaper price,0.3348,Positive
Volvo gives up plan to sell only EVs by 2030,The car makers decision comes as industry faces slowing demand in some major markets for electric vehicles,BBC Business,2024-09-07T07:22:44.730204,volvo give plan sell ev 2030. car maker decision come industry face slowing demand major market electric vehicle,-0.128,Neutral
The Sicilian ocean songs with a hidden message,Sicilys mysterious ocean songs contain secret messages about ancient fishing practices with ramifications for todays ecology,BBC Earth,2024-09-07T07:22:44.801220,sicilian ocean song hidden message . sicily mysterious ocean song contain secret message ancient fishing practice ramification today ecology,0.0,Neutral
How good fire is reviving wildlife,The destruction a fire brings can be crucial for certain species to thrive Meet the conservationists reviving the ancient art of good fire,BBC Earth,2024-09-07T07:22:44.801220,good fire reviving wildlife . destruction fire brings crucial certain specie thrive meet conservationist reviving ancient art good fire,-0.4588,Negative
The largest dam removal in US history is complete,The Klamath River is free of four huge dams for the first time in generations But for the Yurok tribe the rivers restoration is only just beginning starting with 18 billion seeds,BBC Earth,2024-09-07T07:22:44.801220,largest dam removal u history complete . klamath river free four huge dam first time generation yurok tribe river restoration beginning starting 18 billion seed,0.6808,Positive
Protecting Thailands famous paradise beach,Lucy Hedges is in Thailand where she explores the beach made worldfamous by Hollywood,BBC Earth,2024-09-07T07:22:44.801220,protecting thailand famous paradise beach . lucy hedge thailand explores beach made worldfamous hollywood,0.6369,Positive
The scientists drilling into an active Icelandic volcano,Scientists are preparing to drill into the rock of an Icelandic volcano to learn more about how volcanoes behave,BBC Earth,2024-09-07T07:22:44.801220,scientist drilling active icelandic volcano . scientist preparing drill rock icelandic volcano learn volcano behave,0.4019,Positive
Earths spectacular and remote capital of lightning,With storms occurring between 140 to 160 nights a year its no wonder the area is a world record holder,BBC Earth,2024-09-07T07:22:44.801220,earth spectacular remote capital lightning . storm occurring 140 160 night year wonder area world record holder,0.0,Neutral
Less is more Can degrowth save the world,The degrowth movement questions the feasibility of the idea of endless economic growth on a finite planet,BBC Earth,2024-09-07T07:22:44.801220,less degrowth save world . degrowth movement question feasibility idea endless economic growth finite planet,0.6728,Positive
How fixing how we farm might stop the next pandemic,Land use for food and agriculture around the world is putting pressure on climate and biodiversity,BBC Earth,2024-09-07T07:22:44.801220,fixing farm might stop next pandemic . land use food agriculture around world putting pressure climate biodiversity,-0.5267,Negative
How electric vehicles could improve our mental health,Noise and air pollution are major threats and EVs can therefore offer a promising solution,BBC Earth,2024-09-07T07:22:44.801220,electric vehicle could improve mental health . noise air pollution major threat ev therefore offer promising solution,0.5423,Positive
How greening our cities can reduce heat stress,Heat is the most deadly extreme weather phenomenon and cities are seeking ways to cool their urban cores,BBC Earth,2024-09-07T07:22:44.801220,greening city reduce heat stress . heat deadly extreme weather phenomenon city seeking way cool urban core,-0.128,Neutral
How climate chaos is threatening the real Paddington bear,Drought forces the real Paddington Bear into deadly conflict with cattle farmers in the Andes,BBC Earth,2024-09-07T07:22:44.801220,climate chaos threatening real paddington bear . drought force real paddington bear deadly conflict cattle farmer andes,-0.8555,Negative
Tidal kites New technology harnessing ocean energy,These mechanical creatures lurk beneath the waters surface and power homes in the Faroe Islands,BBC Earth,2024-09-07T07:22:44.801220,tidal kite new technology harnessing ocean energy . mechanical creature lurk beneath water surface power home faroe island,0.0772,Neutral
Malaysias adventure hotspot that crosses seven habitats,An 11mile hike in the Bako National Park in Malaysia transports travellers through seven distinct habitats,BBC Earth,2024-09-07T07:22:44.801220,malaysia adventure hotspot cross seven habitat . 11mile hike bako national park malaysia transport traveller seven distinct habitat,0.3182,Positive
The global phenomenon swallowing whole neighbourhoods,Giant ravines Entire communities are disappearing because of an extreme form of soil erosion,BBC Earth,2024-09-07T07:22:44.801220,global phenomenon swallowing whole neighbourhood . giant ravine entire community disappearing extreme form soil erosion,0.0,Neutral
A tale of the US through abandoned buildings,Two urban explorers stories of decay tell a tale of a changing American cultural landscape,BBC Earth,2024-09-07T07:22:44.801220,tale u abandoned building . two urban explorer story decay tell tale changing american cultural landscape,-0.6908,Negative
What makes the emperor penguin an eggcellent father,In the BBC Select documentary Penguins Spy in the Huddle we explore the world of penguin fathers,BBC Earth,2024-09-07T07:22:44.801220,make emperor penguin eggcellent father . bbc select documentary penguin spy huddle explore world penguin father,0.0,Neutral
The floating houses that are resilient to extreme weather,The floating houses built to withstand typhoons and flooding in the Philippines,BBC Earth,2024-09-07T07:22:44.801220,floating house resilient extreme weather . floating house built withstand typhoon flooding philippine,0.0,Neutral
What its like to camp in Antarctica,Marc Cieslak spends a night on ice camping under the stars,BBC Earth,2024-09-07T07:22:44.801220,like camp antarctica . marc cieslak spends night ice camping star,0.3612,Positive
Why sunsets on Mars are tinted blue,The reason behind the Red Planets nickname is also why its sunrises and sunsets look pale blue,BBC Earth,2024-09-07T07:22:44.801220,sunset mar tinted blue . reason behind red planet nickname also sunrise sunset look pale blue,0.0,Neutral
Molossia A small unrecognised nation within the US,With its own currency and head of state this American micronation has become an odd tourist destination,BBC Earth,2024-09-07T07:22:44.801220,molossia small unrecognised nation within u . currency head state american micronation become odd tourist destination,-0.3182,Negative
Can these 3Dprinted sea walls protect marine wildlife,One team is on a mission to create 3D printed sea walls with environmental benefits,BBC Earth,2024-09-07T07:22:44.801220,3dprinted sea wall protect marine wildlife . one team mission create 3d printed sea wall environmental benefit,0.7717,Positive
Ghost towns What nature does without us,Ghost towns are remnants of lost communities but also a testament to natures persistence,BBC Earth,2024-09-07T07:22:44.801220,ghost town nature without u . ghost town remnant lost community also testament nature persistence,-0.7096,Negative
Spectacular Nasa footage of solar activity behind the aurora,Our stars activity is increasing and that could mean more supercharged light shows on Earth,BBC Earth,2024-09-07T07:22:44.801220,spectacular nasa footage solar activity behind aurora . star activity increasing could mean supercharged light show earth,0.0,Neutral
The fall foliage town that banned influencers,As hordes of photographers began descending on a small rural community to capture its vibrant autumnal colours local residents have been fighting back,BBC Earth,2024-09-07T07:22:44.801220,fall foliage town banned influencers . horde photographer began descending small rural community capture vibrant autumnal colour local resident fighting back,-0.2732,Negative
The factor making it difficult for bees to find flowers,Were only touching the tip of the iceberg in terms of how these effects are influencing these pollinators,BBC Earth,2024-09-07T07:22:44.801220,factor making difficult bee find flower . touching tip iceberg term effect influencing pollinator,-0.3612,Negative
The giant vehicles pushing the limits of electric power,How much energy you can pack into a battery is one limit on how big an EV can get but meet the EVs ditching batteries altogether to attain mammoth proportions,BBC Earth,2024-09-07T07:22:44.801220,giant vehicle pushing limit electric power . much energy pack battery one limit big ev get meet ev ditching battery altogether attain mammoth proportion,0.2732,Positive
The living tractors reviving Turkeys wastelands,When water buffalo make a home for themselves in abandoned spaces they can bring with them a rich array of frogs bats and plant life,BBC Earth,2024-09-07T07:22:44.801220,living tractor reviving turkey wasteland . water buffalo make home abandoned space bring rich array frog bat plant life,0.1531,Neutral
Baby boom prompts call to boost wild beaver population,A leading conservation group wants the government to give the goahead to bringing back beavers in the wild,BBC Earth,2024-09-07T07:22:44.801220,baby boom prompt call boost wild beaver population . leading conservation group want government give goahead bringing back beaver wild,0.4588,Positive
The reality of being homeless in a heatwave,IV drips cooling centres and gallons of free water are just some of the tactics used to help the homeless in the US survive deadly heat,BBC Earth,2024-09-07T07:22:44.801220,reality homeless heatwave . iv drip cooling centre gallon free water tactic used help homeless u survive deadly heat,0.7184,Positive
Surging seas are coming for us all warns UN chief,Speaking to the BBC at the Pacific Islands Forum Antnio Guterres says these islands are the most vulnerable,BBC Earth,2024-09-07T07:22:44.801220,surging sea coming u warns un chief . speaking bbc pacific island forum antnio guterres say island vulnerable,-0.3182,Negative
Why I cycled 1500km to avoid a flight,Looking for alternatives to flying Matilda Welin decided to embark on a longdistance cycle from London to Sweden Heres what she learned,BBC Earth,2024-09-07T07:22:44.801220,cycled 1500km avoid flight . looking alternative flying matilda welin decided embark longdistance cycle london sweden here learned,-0.296,Negative
Honey not marmalade is saving the real Paddington Bear,Drought and conflict with farmers are threatening Bolivias Andean bear the reallife Paddington Bear Now a beekeeping project is helping protect this endangered species,BBC Earth,2024-09-07T07:22:44.801220,honey marmalade saving real paddington bear . drought conflict farmer threatening bolivia andean bear reallife paddington bear beekeeping project helping protect endangered specie,-0.2263,Neutral
Donald Trumps Sentencing in Hush Money Trial Delayed Until After November Election,Donald Trumps sentencing in his hush money case has been postponed until after the November election granting the former president a hardwon reprieve as he navigates the homestretch of his current campaign and the aftermath of his criminal conviction In a decision Friday Manhattan Judge Juan M Merchan delayed Trumps sentencing until Nov 26 three,Hollywood Reporter,2024-09-07T07:22:44.916501,donald trump sentencing hush money trial delayed november election . donald trump sentencing hush money case postponed november election granting former president hardwon reprieve navigates homestretch current campaign aftermath criminal conviction decision friday manhattan judge juan merchan delayed trump sentencing nov 26 three,-0.8176,Negative
Srgio Mendes Brazilian Bossa Nova Giant and Bandleader Dies at 83,Iconic bossa nova producer songwriter pianist and song interpreter Srgio Mendes has died at 83 The legendary Brazilian superstar whose career spanned more than six decades and helped craft the modern sound of Latin pop and dance died in Los Angeles of undisclosed causes Beginning in his teens Mendes who was born on Feb,Hollywood Reporter,2024-09-07T07:22:44.916501,srgio mendes brazilian bossa nova giant bandleader dy 83. iconic bossa nova producer songwriter pianist song interpreter srgio mendes died 83 legendary brazilian superstar whose career spanned six decade helped craft modern sound latin pop dance died los angeles undisclosed cause beginning teen mendes born feb,-0.802,Negative
Musics Platinum Players From Beyonc to Chappell Roan Meet the 25 Stars Who Are Setting the Culture Afire,This past year the new kids on the block have ruled the music scene Chappell Roan emerged as the current princess of pop Teddy Swims Benson Boone and Tommy Richman marked breakthroughs dominated streaming services and went viral on TikTok as Shaboozey took over country music Speaking of that genre its continuing to explode on,Hollywood Reporter,2024-09-07T07:22:44.916501,music platinum player beyonc chappell roan meet 25 star setting culture afire . past year new kid block ruled music scene chappell roan emerged current princess pop teddy swim benson boone tommy richman marked breakthrough dominated streaming service went viral tiktok shaboozey took country music speaking genre continuing explode,-0.4404,Negative
James Murdoch Barry Diller Among Media Execs Endorsing Kamala Harris in Open Letter,Dozens of senior corporate executives including many with close tied to Hollywood and the media business endorsed vice president Kamala Harris in an open letter released Friday morning Her election is the best way to support the continued strength security and reliability of our democracy and economy the letter states With Kamala Harris,Hollywood Reporter,2024-09-07T07:22:44.916501,james murdoch barry diller among medium exec endorsing kamala harris open letter . dozen senior corporate executive including many close tied hollywood medium business endorsed vice president kamala harris open letter released friday morning election best way support continued strength security reliability democracy economy letter state kamala harris,0.926,Positive
How the Rhode Island Film Festival Is Writing a New Narrative,Rhode Island may be the smallest state in the United States but that doesnt mean it isnt going big on film More than 300 films screened at the 42nd Flickers Rhode Island International Film Festival which took place in Providence from Aug 6 to 11 a diverse slate of narrative features documentaries and short films represented,Hollywood Reporter,2024-09-07T07:22:44.916501,rhode island film festival writing new narrative . rhode island may smallest state united state doesnt mean isnt going big film 300 film screened 42nd flicker rhode island international film festival took place providence aug 6 11 diverse slate narrative feature documentary short film represented,0.8481,Positive
Linkin Park Reunites With New Music and Singer Seven Years After Chester Benningtons Death,Linkin Park has returned with new music and a new vocalist seven years after the 2017 death of lead singer Chester Bennington The rock band debuted new singer Emily Armstrong and drummer Colin Brittain on a livestream Thursday The pair will be joining returning members Mike Shinoda Brad Delson Phoenix and Joe Hahn with Armstrong,Hollywood Reporter,2024-09-07T07:22:44.916501,linkin park reunites new music singer seven year chester bennington death . linkin park returned new music new vocalist seven year 2017 death lead singer chester bennington rock band debuted new singer emily armstrong drummer colin brittain livestream thursday pair joining returning member mike shinoda brad delson phoenix joe hahn armstrong,-0.8316,Negative
Halsey Says Acting Helped Her Disconnect From Her Stage Name Its Nice to Be New at Something,Halsey says her recent pivot to acting helped her disconnect from the stage identity she inhabits as a singer Though her real name is Ashley Nicolette Frangipane the singer releases music and performs under the stage name Halsey In an interview with Paper she spoke about her experience stepping away from the identity for her,Hollywood Reporter,2024-09-07T07:22:44.916501,halsey say acting helped disconnect stage name nice new something . halsey say recent pivot acting helped disconnect stage identity inhabits singer though real name ashley nicolette frangipane singer release music performs stage name halsey interview paper spoke experience stepping away identity,0.4215,Positive
How Russia Allegedly Funneled Money Into a US Media Company to Pay RightWing Content Creators,With the presidential election two months away US officials are getting serious about Russian disinformation campaigns and other efforts to interfere with the nations politics On Wednesday this crackdown was made apparent via an indictment unsealed in New Yorks Southern District Court showing sanctions on 10 individuals and entities the seizure of 32 internet domains,Hollywood Reporter,2024-09-07T07:22:44.916501,russia allegedly funneled money u medium company pay rightwing content creator . presidential election two month away u official getting serious russian disinformation campaign effort interfere nation politics wednesday crackdown made apparent via indictment unsealed new york southern district court showing sanction 10 individual entity seizure 32 internet domain,-0.1531,Neutral
Olivia Wilde DaVine Joy Randolph and Lucy Liu Set for Chanel and Tribecas Through Her Lens Jury,The 2024 edition of Tribeca and Chanels Through Her Lens collaboration is falling into focus The threeday workshop returning for a ninth year in New York from Sept 17 to 19 will feature a roster of boldfaced name participants and rising creatives Chanel announced the team on Wednesday a list that includes jury,Hollywood Reporter,2024-09-07T07:22:44.916501,olivia wilde davine joy randolph lucy liu set chanel tribecas lens jury . 2024 edition tribeca chanels lens collaboration falling focus threeday workshop returning ninth year new york sept 17 19 feature roster boldfaced name participant rising creatives chanel announced team wednesday list includes jury,0.4767,Positive
Michael Keaton Hints Hes Ready to Change His Name Professionally,Michael Keaton may be changing his name professionally The actor who was born as Michael Douglas wasnt able to use his birth name when he began his career as the Screen Actors Guild disallows its members from using the same name professionally as other actors Since both Michael Douglas and Mike Douglas were taken he,Hollywood Reporter,2024-09-07T07:22:44.916501,michael keaton hint he ready change name professionally . michael keaton may changing name professionally actor born michael douglas wasnt able use birth name began career screen actor guild disallows member using name professionally actor since michael douglas mike douglas taken,0.3612,Positive
Obama Praises Charli XCXs brat She Knows What Shes Doing,Former President Obama praised Charli XCXs brat this week the newest in a long line of politicians becoming part of the pop albums legacy this summer Obama included 365 the final track of brat on his annual summer playlist earlier this month It is a great album the former president said on the Ive Had,Hollywood Reporter,2024-09-07T07:22:44.916501,obama praise charli xcxs brat know shes . former president obama praised charli xcxs brat week newest long line politician becoming part pop album legacy summer obama included 365 final track brat annual summer playlist earlier month great album former president said ive,0.8979,Positive
Rich Homie Quan Type of Way Rapper Dies at 33 Report,Rich Homie Quan born Dequantes Lamar died Thursday Sept 5 at 33 years old the Fulton County medical examiner confirmed to Billboard On Thursday 5 September 2024 the Fulton County Medical Examiner was notified by Grady Memorial Hospital of the death of Dequantes Devontay Lamar a statement from the medical examiner reads An autopsy has been,Hollywood Reporter,2024-09-07T07:22:44.916501,rich homie quan type way rapper dy 33 report . rich homie quan born dequantes lamar died thursday sept 5 33 year old fulton county medical examiner confirmed billboard thursday 5 september 2024 fulton county medical examiner notified grady memorial hospital death dequantes devontay lamar statement medical examiner read autopsy,-0.0772,Neutral
Second Byjus auditor exits in a year amid bankruptcy proceedings,BDO the auditor for Indian edtech startup Byjus has resigned with immediate effect marking the second auditor departure for the embattled startup in about a year and further intensifying concerns,TechCrunch,2024-09-07T07:22:45.205406,second byjus auditor exit year amid bankruptcy proceeding . bdo auditor indian edtech startup byjus resigned immediate effect marking second auditor departure embattled startup year intensifying concern,-0.25,Negative
Google to receive punishment for search monopoly by next August says judge,A federal judge says he will deliver a punishment in Googles antitrust case by August 2025 according to The New York Times after ruling earlier this month that Google had,TechCrunch,2024-09-07T07:22:45.205406,google receive punishment search monopoly next august say judge . federal judge say deliver punishment google antitrust case august 2025 according new york time ruling earlier month google,-0.7506,Negative
ChatGPT Everything you need to know about the AIpowered chatbot,ChatGPT OpenAIs textgenerating AI chatbot has taken the world by storm since its launch in November 2022 What started as a tool to hypercharge productivity through writing essays and code,TechCrunch,2024-09-07T07:22:45.205406,chatgpt everything need know aipowered chatbot . chatgpt openais textgenerating ai chatbot taken world storm since launch november 2022 started tool hypercharge productivity writing essay code,0.0,Neutral
The maiden voyage of Blue Origins massive new rocket wont be for NASA,The world will have to wait a little longer to see Blue Origins massive New Glenn rocket fly for the first time That rocket had been scheduled to launch two,TechCrunch,2024-09-07T07:22:45.205406,maiden voyage blue origin massive new rocket wont nasa . world wait little longer see blue origin massive new glenn rocket fly first time rocket scheduled launch two,0.0,Neutral
Watch live as Boeing and NASA attempt to bring empty Starliner back to Earth,After 93 days on orbit Starliner is coming home The spacecraft is a go for undocking from the International Space Station at 604 pm EST though it will be leaving,TechCrunch,2024-09-07T07:22:45.205406,watch live boeing nasa attempt bring empty starliner back earth . 93 day orbit starliner coming home spacecraft go undocking international space station 604 pm est though leaving,-0.2023,Neutral
Wealthy Harris donors are reportedly pressing for ouster of FTC Chair Lina Khan,Some of Vice President Kamala Harris wealthier donors are informally asking for FTC Chair Lina Khan to be replaced reports Bloomberg Its not really surprising Her expansive definition of antitrust,TechCrunch,2024-09-07T07:22:45.205406,wealthy harris donor reportedly pressing ouster ftc chair lina khan . vice president kamala harris wealthier donor informally asking ftc chair lina khan replaced report bloomberg really surprising expansive definition antitrust,0.796,Positive
How a cold email to a VC helped salon software startup Mangomint raise 35M,Mangomint seeks to make it easier for spa and salon owners to run their businesses,TechCrunch,2024-09-07T07:22:45.205406,cold email vc helped salon software startup mangomint raise 35m . mangomint seek make easier spa salon owner run business,0.4215,Positive
University of Texas opens robotics program up to incoming freshmen,The honors program is one of the first in the US that allows incoming freshmen to apply for the program as part of their initial admission application,TechCrunch,2024-09-07T07:22:45.205406,university texas open robotics program incoming freshman . honor program one first u allows incoming freshman apply program part initial admission application,0.4939,Positive
CZero is raising 18M to make emissionfree hydrogen using natural gas filings reveal,By using readily available natural gas as the feedstock CZero hopes to produce emissionfree hydrogen for less than other green hydrogen startups,TechCrunch,2024-09-07T07:22:45.205406,czero raising 18m make emissionfree hydrogen using natural gas filing reveal . using readily available natural gas feedstock czero hope produce emissionfree hydrogen less green hydrogen startup,0.7845,Positive
Meta will let thirdparty apps place calls to WhatsApp and Messenger users in 2027,Meta on Friday published an update on how it plans to comply with the Digital Markets Act DMA the European law that aims to promote competition in digital marketplaces where,TechCrunch,2024-09-07T07:22:45.205406,meta let thirdparty apps place call whatsapp messenger user 2027. meta friday published update plan comply digital market act dma european law aim promote competition digital marketplace,0.3818,Positive
Roblox introduces new earning opportunities for creators teases generative AI project,At the annual Roblox Developers Conference the company announced on Friday a series of changes coming to the platform in the next few months and years Most notably Roblox is,TechCrunch,2024-09-07T07:22:45.205406,roblox introduces new earning opportunity creator tease generative ai project . annual roblox developer conference company announced friday series change coming platform next month year notably roblox,0.128,Neutral
