Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
NYSE Opening Bell,Watch the latest from BBCs new daily business programme coming from the heart of New Yorks financial district,BBC Business,2025-02-24T07:23:50.486053,nyse opening bell . watch latest bbcs new daily business programme coming heart new york financial district,0.0,Neutral
Good Bad Billionaire,Simon Jack and Zing Tsjeng find out how the worlds billionaires made their money and then judge them Are they good bad or just another billionaire Listen to season two New episodes released on Mondays,BBC Business,2025-02-24T07:23:50.486053,good bad billionaire . simon jack zing tsjeng find world billionaire made money judge good bad another billionaire listen season two new episode released monday,-0.296,Negative
How one product made a multimillion dollar brand,Nell Diamond CEO of Hill House Home shares how her small business skyrocketed to global success with the launch of the Nap Dress in 2019,BBC Business,2025-02-24T07:23:50.486053,one product made multimillion dollar brand . nell diamond ceo hill house home share small business skyrocketed global success launch nap dress 2019,0.8074,Positive
Scotch makers condemn English single malt whisky proposal,Scottish distilleries and MPs claim Englands methods would damage the reputation of single malt,BBC Business,2025-02-24T07:23:50.486053,scotch maker condemn english single malt whisky proposal . scottish distillery mp claim england method would damage reputation single malt,-0.7003,Negative
I make more in one hour on TikTok than a day in the shop,Laura Mallows sells most of her products via TikTok but dreams of opening a physical shop once more,BBC Business,2025-02-24T07:23:50.486053,make one hour tiktok day shop . laura mallow sell product via tiktok dream opening physical shop,0.25,Positive
Apple pulls data protection tool after UK government security row,Customers photos and documents stored online will no longer be protected by endtoend encryption,BBC Business,2025-02-24T07:23:50.486053,apple pull data protection tool uk government security row . customer photo document stored online longer protected endtoend encryption,0.6486,Positive
Man offers to split winnings after thieves hit jackpot with his credit card,The Frenchman has called on the thieves to strike a deal with him to split the 500000 413664 prize,BBC Business,2025-02-24T07:23:50.486053,man offer split winning thief hit jackpot credit card . frenchman called thief strike deal split 500000 413664 prize,0.25,Positive
Coinbase boss claims SEC will drop crypto lawsuit,The SECs 2023 lawsuit formed part of a crackdown on crypto firms which President Trump pledged to reverse,BBC Business,2025-02-24T07:23:50.486053,coinbase bos claim sec drop crypto lawsuit . sec 2023 lawsuit formed part crackdown crypto firm president trump pledged reverse,-0.5994,Negative
Farmers say bird flu a crisis as egg prices soar,Farmers say they are losing the fight against bird flu as Trump officials propose vaccines for birds,BBC Business,2025-02-24T07:23:50.486053,farmer say bird flu crisis egg price soar . farmer say losing fight bird flu trump official propose vaccine bird,-0.926,Negative
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-02-24T07:23:50.486053,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-02-24T07:23:50.486053,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-02-24T07:23:50.486053,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-02-24T07:23:50.486053,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-02-24T07:23:50.486053,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-02-24T07:23:50.486053,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-02-24T07:23:50.486053,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-02-24T07:23:50.486053,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-02-24T07:23:50.486053,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-02-24T07:23:50.486053,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-02-24T07:23:50.486053,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-02-24T07:23:50.486053,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-02-24T07:23:50.486053,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
St Pancras plans for direct trains from UK to Germany,The London stations owner and Eurotunnel hope to expand routes to Cologne Frankfurt and Switzerland,BBC Business,2025-02-24T07:23:50.486053,st pancras plan direct train uk germany . london station owner eurotunnel hope expand route cologne frankfurt switzerland,0.6369,Positive
What does Jack Mas return to the spotlight mean,Analysts say the Alibaba founders reemergence could signal a policy change in Beijing,BBC Business,2025-02-24T07:23:50.486053,jack ma return spotlight mean . analyst say alibaba founder reemergence could signal policy change beijing,0.0,Neutral
UK government finances in surplus but pressure builds on Reeves,Chancellor faces a rising challenge to keep her tax and spending plans on track after missing forecasts,BBC Business,2025-02-24T07:23:50.486053,uk government finance surplus pressure build reef . chancellor face rising challenge keep tax spending plan track missing forecast,-0.4767,Negative
Trump very frustrated and Zelensky must strike minerals deal says adviser,The comments overshadowed Zelenskys meeting with US envoy Keith Kellogg in Kyiv,BBC Business,2025-02-24T07:23:50.486053,trump frustrated zelensky must strike mineral deal say adviser . comment overshadowed zelenskys meeting u envoy keith kellogg kyiv,-0.5994,Negative
Trumps 21m for voter turnout claim triggers political row in India,The governing BJP has accused the opposition Congress of seeking external interference in elections,BBC Business,2025-02-24T07:23:50.486053,trump 21m voter turnout claim trigger political row india . governing bjp accused opposition congress seeking external interference election,-0.296,Negative
Passengers on crashed Toronto plane offered US30000 each,The gesture to the affected travellers all of whom survived comes with no strings attached the airline says,BBC Business,2025-02-24T07:23:50.486053,passenger crashed toronto plane offered us30000 . gesture affected traveller survived come string attached airline say,0.4019,Positive
The tiny Danish town transformed by Ozempic,American demand for weightloss drugs is supercharging Denmarks economy and transforming a small Danish community into an unlikely boomtown,BBC Business,2025-02-24T07:23:50.486053,tiny danish town transformed ozempic . american demand weightloss drug supercharging denmark economy transforming small danish community unlikely boomtown,-0.128,Neutral
Birkenstock sandals are not art says German court,The firm wanted to claim protection under copyright law to stop rivals selling copycat versions of its shoes,BBC Business,2025-02-24T07:23:50.486053,birkenstock sandal art say german court . firm wanted claim protection copyright law stop rival selling copycat version shoe,-0.296,Negative
What will Amazon do with James Bond,Longserving masterminds Barbara Broccoli and Michael G Wilson give creative control to Amazon,BBC Business,2025-02-24T07:23:50.486053,amazon james bond . longserving mastermind barbara broccoli michael g wilson give creative control amazon,0.6486,Positive
Kamala Harris Urges Collective Action in Troubled Time at NAACP Image Awards We Have No Illusions About What We Are Up Against,The former vice president who received an enthusiastic show of support as she accepted the Chairmans Award said This chapter will not be written simply by whoever occupies the Oval Office or wealthiest among us The American story will be written by you by we the people,Hollywood Reporter,2025-02-24T07:23:51.470670,kamala harris urge collective action troubled time naacp image award illusion . former vice president received enthusiastic show support accepted chairman award said chapter written simply whoever occupies oval office wealthiest among u american story written people,0.9349,Positive
Spirit Awards Justin Simien Shares Plan for Stopping the White Nationalist Coup Taking Over This Country,The writerdirector who won best new nonscripted or documentary series for Hollywood Black delivered one of a handful of political comments during Saturdays awards show,Hollywood Reporter,2025-02-24T07:23:51.470670,spirit award justin simien share plan stopping white nationalist coup taking country . writerdirector best new nonscripted documentary series hollywood black delivered one handful political comment saturday award show,0.926,Positive
Do Couples That Sing Together Stay Together Tate McRae and The Kid Laroi Sonny Cher and More StarStudded Duets,From Beyonc and JayZ to Camila Cabello and Shawn Mendes take a look at the celebrity couples who have recorded songs together,Hollywood Reporter,2025-02-24T07:23:51.470670,couple sing together stay together tate mcrae kid laroi sonny cher starstudded duet . beyonc jayz camila cabello shawn mendes take look celebrity couple recorded song together,0.0,Neutral
Matt Gaetz Claps Back at Reacher Star Alan Ritchson for Calling Him a Motherfer,We were not adversaries Hes just trying to get Hollywood attention the controversial politician says about the actor,Hollywood Reporter,2025-02-24T07:23:51.470670,matt gaetz clap back reacher star alan ritchson calling motherfer . adversary he trying get hollywood attention controversial politician say actor,-0.3818,Negative
Dana Carvey Says Lorne Michaels Is Intrigued by Blake LivelyJustin Baldoni Legal Battle,The SNL boss shared his commentary on the feud with the former castmember,Hollywood Reporter,2025-02-24T07:23:51.470670,dana carvey say lorne michael intrigued blake livelyjustin baldoni legal battle . snl bos shared commentary feud former castmember,-0.2732,Negative
Tate McRae Draws Large Crowd to Kia Forum Parking Lot for Album Release Event,The Greedy singer debuted several new songs at the fanfocused event Thursday night,Hollywood Reporter,2025-02-24T07:23:51.470670,tate mcrae draw large crowd kia forum parking lot album release event . greedy singer debuted several new song fanfocused event thursday night,-0.7579,Negative
AP Sues Trump Administration Officials After White House Ban,The ban came after the Associated Press continued to use the phrase the Gulf of Mexico after Trump said he had renamed it the Gulf of America,Hollywood Reporter,2025-02-24T07:23:51.470670,ap sue trump administration official white house ban . ban came associated press continued use phrase gulf mexico trump said renamed gulf america,-0.802,Negative
New Kennedy Center President Says Trump Wants to Make Art Great Again,Ric Grenell says that the performing arts institution is planning a huge celebration of the birth of Christ for December,Hollywood Reporter,2025-02-24T07:23:51.470670,new kennedy center president say trump want make art great . ric grenell say performing art institution planning huge celebration birth christ december,0.7717,Positive
Mayor Karen Bass Fires LA Fire Chief Following Deadly Wildfires,Bass said Friday that she met with and removed Kristin Crowley as fire chief effective immediately,Hollywood Reporter,2025-02-24T07:23:51.470670,mayor karen bass fire la fire chief following deadly wildfire . bass said friday met removed kristin crowley fire chief effective immediately,-0.4767,Negative
Voletta Wallace Notorious BIGs Mother Dies at 78,She was an outspoken advocate for her son and his memory in the wake of his 1997 death,Hollywood Reporter,2025-02-24T07:23:51.470670,voletta wallace notorious bigs mother dy 78. outspoken advocate son memory wake 1997 death,-0.7783,Negative
Tom Hanks and Rita Wilson Donate 1M for LA Wildfire Relief Efforts,The beloved couple is spreading funds across the Motion Picture and Television Fund the Los Angeles Fire Foundation SAGAFTRA Foundation Disaster Relief Fund the American Red Cross and MusiCares,Hollywood Reporter,2025-02-24T07:23:51.470670,tom hank rita wilson donate 1m la wildfire relief effort . beloved couple spreading fund across motion picture television fund los angeles fire foundation sagaftra foundation disaster relief fund american red cross musicares,0.4588,Positive
Grimes Says Elon Musk Is Ignoring Childs Medical Crisis,The musician and producer made a public plea to the the tech mogul on his own social media platform X to try to get his attention,Hollywood Reporter,2025-02-24T07:23:51.470670,grime say elon musk ignoring child medical crisis . musician producer made public plea tech mogul social medium platform x try get attention,-0.8519,Negative
Raiders stars evicted over Vegas fight named,The Canberra Raiders have confirmed two players from the NRL club are facing discipline over a hotel fight in Las Vegas,News AU,2025-02-24T07:23:53.504427,raider star evicted vega fight named . canberra raider confirmed two player nrl club facing discipline hotel fight la vega,-0.6369,Negative
Explicit texts leaked 130m star goes viral,A popular American star has had illicit texts leaked with a viral video showing him being confronted over a cheating affair,News AU,2025-02-24T07:23:53.504427,explicit text leaked 130m star go viral . popular american star illicit text leaked viral video showing confronted cheating affair,-0.7351,Negative
Rozee Why Power succession plan will work,Port Adelaide captain Connor Rozee is confident one of the Powers strengths will help transitioning coaches Ken Hinkley and Josh Carr,News AU,2025-02-24T07:23:53.504427,rozee power succession plan work . port adelaide captain connor rozee confident one power strength help transitioning coach ken hinkley josh carr,0.872,Positive
Player motionless after horror king hit,The football world has been completely stunned by a shocking king hit in a South American match that left a player sprawled on the turf,News AU,2025-02-24T07:23:53.504427,player motionless horror king hit . football world completely stunned shocking king hit south american match left player sprawled turf,-0.8111,Negative
Aussie cricket icon pens final goodbye,Australian sporting legend Ian Chappell has stunned the cricket world with an announcement out of nowhere,News AU,2025-02-24T07:23:53.504427,aussie cricket icon pen final goodbye . australian sporting legend ian chappell stunned cricket world announcement nowhere,-0.1027,Neutral
India gets its way as cricket farce slammed,A Virat Kohli masterclass put Pakistan on the brink of elimination but the cricket world is fuming at the treatment India has received,News AU,2025-02-24T07:23:53.504427,india get way cricket farce slammed . virat kohli masterclass put pakistan brink elimination cricket world fuming treatment india received,-0.7506,Negative
Tennis rocked as stars spill horror stories,Alex de Minaurs fiancee has revealed a terrifying experience as the tennis world reckons with a truly horrific incident this week,News AU,2025-02-24T07:23:53.504427,tennis rocked star spill horror story . alex de minaurs fiancee revealed terrifying experience tennis world reckons truly horrific incident week,-0.872,Negative
New footage says it all in Raducanu drama,New footage of the moment that left tennis star Emma Raducanu hiding and in tears after spotting a fixated fan has been revealed,News AU,2025-02-24T07:23:53.504427,new footage say raducanu drama . new footage moment left tennis star emma raducanu hiding tear spotting fixated fan revealed,0.0258,Neutral
How lowering the eyes will help Crows,Adelaide skipper Jordan Dawson says the Crows are attacking 2025 with a narrowminded approach to avoid another missed opportunity,News AU,2025-02-24T07:23:53.504427,lowering eye help crow . adelaide skipper jordan dawson say crow attacking 2025 narrowminded approach avoid another missed opportunity,-0.4404,Negative
Roosters star in bombshell NRL rumour,Rumblings have emerged a Roosters enforcer is unhappy at the glamour club with the Origin player eyeing an early exit from his contract,News AU,2025-02-24T07:23:53.504427,rooster star bombshell nrl rumour . rumbling emerged rooster enforcer unhappy glamour club origin player eyeing early exit contract,0.1531,Neutral
Its greed Footy divided over 12m trend,Exciting AFL and NRL offseasons with more player movement than ever has exposed a modern new reality about the footy codes,News AU,2025-02-24T07:23:53.504427,greed footy divided 12m trend . exciting afl nrl offseasons player movement ever exposed modern new reality footy code,0.0516,Neutral
Trudeaus brutal 11word message to Trump,Canadian PM Justin Trudeau has delivered a blunt message to US President Donald Trump as tension between the nations continues to simmer,News AU,2025-02-24T07:23:53.504427,trudeaus brutal 11word message trump . canadian pm justin trudeau delivered blunt message u president donald trump tension nation continues simmer,-0.7506,Negative
Kerr backed to return to her best,The Matildas have suffered another loss but the eventual return of Sam Kerr from injury should improve them according to her former Chelsea manager,News AU,2025-02-24T07:23:53.504427,kerr backed return best . matildas suffered another loss eventual return sam kerr injury improve according former chelsea manager,-0.0258,Neutral
Star rushed to hospital in boxing insanity,A boxing beast has got his world title revenge as a star was rushed to hospital on a wild night that has stunned boxing commentators,News AU,2025-02-24T07:23:53.504427,star rushed hospital boxing insanity . boxing beast got world title revenge star rushed hospital wild night stunned boxing commentator,-0.8176,Negative
Clean sweep Waters the driver to beat after wet and wild win,Cam Waters has produced a stellar opening round clean sweep on a wet and wild Sydney track claiming all three race wins to stamp himself as the driver to watch this season,News AU,2025-02-24T07:23:53.504427,clean sweep water driver beat wet wild win . cam water produced stellar opening round clean sweep wet wild sydney track claiming three race win stamp driver watch season,0.9186,Positive
Driver fined relegated to last after embarrassing teammate crash,Teammates Aaron Love and James Courtney were involved in a bizarre collision at the start of Supercars qualifying which left their team principal fuming,News AU,2025-02-24T07:23:53.504427,driver fined relegated last embarrassing teammate crash . teammate aaron love james courtney involved bizarre collision start supercars qualifying left team principal fuming,-0.8225,Negative
NBA legend gets new Aussie teammate,The greatest shooter in NBA history could be getting passes from a young Aussie star following reports that he has signed with the Warriors,News AU,2025-02-24T07:23:53.504427,nba legend get new aussie teammate . greatest shooter nba history could getting pass young aussie star following report signed warrior,0.6369,Positive
Crazy moment lifts Voke to Webex Players Series Sydney,Nick Voke continued New Zealands recent golden run on the PGA Tour of Australasia taking out the Webex Players Series Sydney title And theres a moment the parttime content creator is keen to watch back,News AU,2025-02-24T07:23:53.504427,crazy moment lift voke webex player series sydney . nick voke continued new zealand recent golden run pga tour australasia taking webex player series sydney title there moment parttime content creator keen watch back,0.0258,Neutral
Harley wants to savour same dream as Cup champ,Martin Harley harbours dreams of emulating fellow Irishman Robbie Dolans glorious Melbourne Cup triumph but for now the Brisbanebased jockey will take his first Group 1 victory in Australia,News AU,2025-02-24T07:23:53.504427,harley want savour dream cup champ . martin harley harbour dream emulating fellow irishman robbie dolans glorious melbourne cup triumph brisbanebased jockey take first group 1 victory australia,0.9287,Positive
Aussies claim bronze in Vancouver,The Aussie women had to settle for bronze in Vancouver after they were thumped by their biggest rivals in the semifinal,News AU,2025-02-24T07:23:53.504427,aussie claim bronze vancouver . aussie woman settle bronze vancouver thumped biggest rival semifinal,0.0,Neutral
Wright close to returning for Reds,As desperate as Liam Wright is to return from a shoulder injury for the Reds the Queenslanders arent expected to risk him while there is any doubt over his fitness,News AU,2025-02-24T07:23:53.504427,wright close returning red . desperate liam wright return shoulder injury red queenslanders arent expected risk doubt fitness,-0.0196,Neutral
Aussie defectors staggering gold medal act,Six months after sensationally switching his allegiance from Australia to England the cycling defector has rubbed salt in the wounds,News AU,2025-02-24T07:23:53.504427,aussie defector staggering gold medal act . six month sensationally switching allegiance australia england cycling defector rubbed salt wound,-0.4019,Negative
Student collapses dies at rowing training,The 17yearold Melbourne student collapsed after finishing a training session on a rowing machine,News AU,2025-02-24T07:23:53.504427,student collapse dy rowing training . 17yearold melbourne student collapsed finishing training session rowing machine,-0.6486,Negative
Wicked AFL WAG compared to conwoman,An AFL players beloved wife who is suffering from terminal cancer has revealed shes been compared to conwoman Belle Gibson,News AU,2025-02-24T07:23:53.504427,wicked afl wag compared conwoman . afl player beloved wife suffering terminal cancer revealed shes compared conwoman belle gibson,-0.8316,Negative
