Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Panamas president calls Trumps Chinese canal claim nonsense,The presidentelect has threatened to take back control of the Panama Canal alleging Chinese interference,BBC Business,2024-12-29T07:21:23.838128,panama president call trump chinese canal claim nonsense . presidentelect threatened take back control panama canal alleging chinese interference,-0.6908,Negative
Manmohan Singh Indian exPM and architect of economic reform dies at 92,Manmohan Singh was instrumental in bringing India out of economic and nuclear isolation,BBC Business,2024-12-29T07:21:23.838128,manmohan singh indian expm architect economic reform dy 92. manmohan singh instrumental bringing india economic nuclear isolation,-0.4019,Negative
Londons disappeared department stores of days gone by,Here are some of the capitals retail behemoths of the time now gone from the streets,BBC Business,2024-12-29T07:21:23.838128,london disappeared department store day gone . capital retail behemoth time gone street,-0.2263,Neutral
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-12-29T07:21:23.838128,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-12-29T07:21:23.838128,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-12-29T07:21:23.838128,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-12-29T07:21:23.838128,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-12-29T07:21:23.838128,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-12-29T07:21:23.838128,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-12-29T07:21:23.838128,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-12-29T07:21:23.838128,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-12-29T07:21:23.838128,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-12-29T07:21:23.838128,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-12-29T07:21:23.838128,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-12-29T07:21:23.838128,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-12-29T07:21:23.838128,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
I work alone in my pub because of staff shortages,Hotel and restaurants say they are struggling to attract enough staff,BBC Business,2024-12-29T07:21:23.838128,work alone pub staff shortage . hotel restaurant say struggling attract enough staff,-0.5106,Negative
Home swap holidays with strangers have shown us a different world,Home exchanges give travellers the chance to experience someone elses way of life abroad,BBC Business,2024-12-29T07:21:23.838128,home swap holiday stranger shown u different world . home exchange give traveller chance experience someone elses way life abroad,0.5719,Positive
Finland investigates Russia shadow fleet ship after cable damage,Finland is investigating a tanker following the rupture of a transmission cable in the Baltic Sea,BBC Business,2024-12-29T07:21:23.838128,finland investigates russia shadow fleet ship cable damage . finland investigating tanker following rupture transmission cable baltic sea,-0.4939,Negative
UK High Street suffers Boxing Day hit as shoppers stay home,Boxing Day shoppers stay away from the High Street and shopping malls compared with 2023 data shows,BBC Business,2024-12-29T07:21:23.838128,uk high street suffers boxing day hit shopper stay home . boxing day shopper stay away high street shopping mall compared 2023 data show,-0.4767,Negative
Illegal trade booms in South Africas superstrange looking plants,A biodiversity hotspot has become the stomping ground of poachers,BBC Business,2024-12-29T07:21:23.838128,illegal trade boom south africa superstrange looking plant . biodiversity hotspot become stomping ground poacher,-0.5574,Negative
Whisper it alcoholfree wine has arrived in France,It used to be considered treason in France but now alcoholfree wine is here to stay,BBC Business,2024-12-29T07:21:23.838128,whisper alcoholfree wine arrived france . used considered treason france alcoholfree wine stay,-0.4404,Negative
Owner and architect of Turkey quake collapse hotel jailed,They received hefty sentences after 72 people were killed when the building fell in the 2023 quake,BBC Business,2024-12-29T07:21:23.838128,owner architect turkey quake collapse hotel jailed . received hefty sentence 72 people killed building fell 2023 quake,-0.891,Negative
American Airlines resumes flights after technical issue,Flights were suspended for around an hour due to an issue that impacted the systems needed to release its planes,BBC Business,2024-12-29T07:21:23.838128,american airline resume flight technical issue . flight suspended around hour due issue impacted system needed release plane,-0.4767,Negative
Brazil shuts BYD factory site over slavery conditions,More than 160 workers have been rescued from the car factory according to local prosecutors,BBC Business,2024-12-29T07:21:23.838128,brazil shuts byd factory site slavery condition . 160 worker rescued car factory according local prosecutor,-0.4588,Negative
Judge Denies JayZs Efforts to Dismiss Rape Accusers Lawsuit,Judge Analisa Torres also ruled Thursday that the Alabama woman accusing the rapper of raping her in 2000 could proceed anonymously at this early stage of the litigation,Hollywood Reporter,2024-12-29T07:21:24.160233,judge denies jayzs effort dismiss rape accuser lawsuit . judge analisa torres also ruled thursday alabama woman accusing rapper raping 2000 could proceed anonymously early stage litigation,-0.9493,Negative
Bad Bunny Announces New Album Deb Tirar Ms Fotos Set for Early January Release,According to the Puerto Rican singing sensations Christmas Day post on X fans can expect 17 bomba tracks or explosive hit songs,Hollywood Reporter,2024-12-29T07:21:24.160233,bad bunny announces new album deb tirar m fotos set early january release . according puerto rican singing sensation christmas day post x fan expect 17 bomba track explosive hit song,-0.296,Negative
Justin Baldoni Podcast Episode Deleted After Blake Lively Allegations Elizabeth Day Says,The It Ends With Us director and actor at the center of a legal complaint from costar Blake Lively appeared on the How to Fail podcast earlier this month,Hollywood Reporter,2024-12-29T07:21:24.160233,justin baldoni podcast episode deleted blake lively allegation elizabeth day say . end u director actor center legal complaint costar blake lively appeared fail podcast earlier month,0.1531,Neutral
Hallmark Actor John Reardon Reveals Hes Recovering From Tonsil Cancer Thanks Wife for Taking on Our Whole World,The Believe in Christmas star enjoyed his first night out for the holidays since his recovery,Hollywood Reporter,2024-12-29T07:21:24.160233,hallmark actor john reardon reveals he recovering tonsil cancer thanks wife taking whole world . believe christmas star enjoyed first night holiday since recovery,0.5423,Positive
Critics Notebook Mariah Careys Christmas Tune Could Become the Greatest Song of All Time,Heres why All I Want for Christmas Is You which reemerges on the charts each holiday season is on track to become the most successful song ever released,Hollywood Reporter,2024-12-29T07:21:24.160233,critic notebook mariah careys christmas tune could become greatest song time . here want christmas reemerges chart holiday season track become successful song ever released,0.872,Positive
Child Actor Hudson Meek Known for Baby Driver Role Dies at 16,The Alabama native died in a hospital over the weekend after falling from a moving vehicle last week,Hollywood Reporter,2024-12-29T07:21:24.160233,child actor hudson meek known baby driver role dy 16. alabama native died hospital weekend falling moving vehicle last week,-0.6369,Negative
Beyonc Sleighs at Netflix Christmas Day Halftime Show with Post Malone Shaboozey and Blue Ivy,The pop superstar gave a topnotch performance of songs from her country album Cowboy Carter,Hollywood Reporter,2024-12-29T07:21:24.160233,beyonc sleigh netflix christmas day halftime show post malone shaboozey blue ivy . pop superstar gave topnotch performance song country album cowboy carter,0.0,Neutral
The Perfect KPop Songs for Your Christmas Day Playlist,From the Red Velvet and aespa collaboration Beautiful Christmas to Stray Kids instant classic Christmas EveL these are the best songs KPop songs to add to your holiday playlist,Hollywood Reporter,2024-12-29T07:21:24.160233,perfect kpop song christmas day playlist . red velvet aespa collaboration beautiful christmas stray kid instant classic christmas evel best song kpop song add holiday playlist,0.9382,Positive
Richard Perry Record Producer Behind Youre So Vain and Other Hits Dies at 82,The hitmaking record producer behind many successes including a Ringo Starr album featuring all four Beatles died on Tuesday,Hollywood Reporter,2024-12-29T07:21:24.160233,richard perry record producer behind youre vain hit dy 82. hitmaking record producer behind many success including ringo starr album featuring four beatles died tuesday,-0.4019,Negative
For Bluesky Massive User Uptick Brings Growing Pains and Divisive Bots,Its not just human users whove been flocking to Bluesky but also bots including those designed to create partisan division,Hollywood Reporter,2024-12-29T07:21:24.160233,bluesky massive user uptick brings growing pain divisive bot . human user whove flocking bluesky also bot including designed create partisan division,-0.128,Neutral
Alec Baldwins Rust Case Is Officially Over,Prosecutor Kari Morrissey withdrew the appeal she filed after the judge dismissed the manslaughter trial against the actor,Hollywood Reporter,2024-12-29T07:21:24.160233,alec baldwin rust case officially . prosecutor kari morrissey withdrew appeal filed judge dismissed manslaughter trial actor,0.0,Neutral
Kieran Culkin Says Director Tried to Get Him to Method Act During First Acting Job By Calling Him Stupid,Whats wrong with you the Succession alum recalls thinking at 6 years old during the puzzling experience,Hollywood Reporter,2024-12-29T07:21:24.160233,kieran culkin say director tried get method act first acting job calling stupid . whats wrong succession alum recall thinking 6 year old puzzling experience,-0.6908,Negative
NBA legends devastating health reveal,One of the NBAs greatest point guards has lifted the lid on the devastating health battle he was attempting to keep under wraps,News AU,2024-12-29T07:21:25.871364,nba legend devastating health reveal . one nbas greatest point guard lifted lid devastating health battle attempting keep wrap,-0.7906,Negative
Indian skippers petulant acts called out,India captain Rohit Sharma has come under heavy fire after directing his fury rather than support towards a young teammate,News AU,2024-12-29T07:21:25.871364,indian skipper petulant act called . india captain rohit sharma come heavy fire directing fury rather support towards young teammate,-0.5267,Negative
Fans all say the same about Aussie star,Australian allrounder Mitch Marsh has landed firmly on the hot seat with fans all echoing a similar sentiment about his career,News AU,2024-12-29T07:21:25.871364,fan say aussie star . australian allrounder mitch marsh landed firmly hot seat fan echoing similar sentiment career,0.5574,Positive
Inexcusable blunder costs Australia dearly,Australia could be left kicking themselves after throwing a wicket away with an unforgivable mistake at the Boxing Day Test,News AU,2024-12-29T07:21:25.871364,inexcusable blunder cost australia dearly . australia could left kicking throwing wicket away unforgivable mistake boxing day test,0.1027,Neutral
Run out mess leaves Aussies on brink of disaster,Jasprit Bumrah has ripped Australias batting order to bits leaving the hosts on the brink of disaster following a terrible run out FOLLOW LIVE INSIDE,News AU,2024-12-29T07:21:25.871364,run mess leaf aussie brink disaster . jasprit bumrah ripped australia batting order bit leaving host brink disaster following terrible run follow live inside,-0.93,Negative
Disgusting Storm erupts over joke ban,Nick Kyrgios has come out blasting as tennis was again dragged into the mud by a horrifically handled doping scandal,News AU,2024-12-29T07:21:25.871364,disgusting storm erupts joke ban . nick kyrgios come blasting tennis dragged mud horrifically handled doping scandal,-0.9153,Negative
Fit again Demon a scary sight for rivals,The hip injury that ruined his Wimbledon dreams appears long gone after Alex de Minaur dominated his singles match only for Australia to lose their United Cup tie to Argentina,News AU,2024-12-29T07:21:25.871364,fit demon scary sight rival . hip injury ruined wimbledon dream appears long gone alex de minaur dominated single match australia lose united cup tie argentina,-0.6705,Negative
WAGs Christmas post sets internet alight,An influencer labelled Australias hottest WAG has set the internet alight as she stripped down to enjoy Christmas Day,News AU,2024-12-29T07:21:25.871364,wag christmas post set internet alight . influencer labelled australia hottest wag set internet alight stripped enjoy christmas day,0.4215,Positive
145m star causes uproar with Christmas pic,A sweet family photo has sparked widespread outrage with a 145 million star facing an ugly backlash from his biggest fans,News AU,2024-12-29T07:21:25.871364,145m star cause uproar christmas pic . sweet family photo sparked widespread outrage 145 million star facing ugly backlash biggest fan,-0.3182,Negative
Mams Broncos penalties finally revealed,The Broncos have revealed the clubs own actions after the fiveeighth was alleged to have breached the NRL Code of Conduct,News AU,2024-12-29T07:21:25.871364,mam bronco penalty finally revealed . bronco revealed club action fiveeighth alleged breached nrl code conduct,-0.4588,Negative
Footy star marries teammates sister,Manly Sea Eagles star Jake Trbojevic has tied the knot with a teammates sister in a wedding attended by NRL stars,News AU,2024-12-29T07:21:25.871364,footy star marries teammate sister . manly sea eagle star jake trbojevic tied knot teammate sister wedding attended nrl star,0.0,Neutral
Swifts BFs insane 190k Christmas haul,After reeling from a frustrating personal nightmare at home Travis Kelce has been showered with an almighty Christmas bonanza that left him speechless,News AU,2024-12-29T07:21:25.871364,swift bfs insane 190k christmas haul . reeling frustrating personal nightmare home travis kelce showered almighty christmas bonanza left speechless,-0.5859,Negative
Matildas star melts internet with big news,Matildas gun Charli Grant has sent her teammates into meltdown after dropping news of her engagement on Boxing Day,News AU,2024-12-29T07:21:25.871364,matildas star melt internet big news . matildas gun charli grant sent teammate meltdown dropping news engagement boxing day,0.4767,Positive
Has a massive injury opened the door for a new Super Bowl favourite,With three weeks left in the NFL season theres a new Super Bowl favourite with a longtime nemesis injured can it turn around years and years of losing,News AU,2024-12-29T07:21:25.871364,massive injury opened door new super bowl favourite . three week left nfl season there new super bowl favourite longtime nemesis injured turn around year year losing,0.1779,Neutral
Superstar goes scorched earth on new format,NBA superstar Kevin Durant did not hold back when asked about the planned changes for this years AllStar Game festivities,News AU,2024-12-29T07:21:25.871364,superstar go scorched earth new format . nba superstar kevin durant hold back asked planned change year allstar game festivity,0.4939,Positive
Red card overshadows Sydney win in controversial Victory clash,A controversial red card overshadows a Sydney win Auckland FC produces firsthalf goal frenzy while Kosta Barbarouses scores one of the greatest goals in ALeague history on a dramatic day,News AU,2024-12-29T07:21:25.871364,red card overshadows sydney win controversial victory clash . controversial red card overshadows sydney win auckland fc produce firsthalf goal frenzy kosta barbarouses score one greatest goal aleague history dramatic day,0.836,Positive
Worst weve seen Sam Kerrs horrid news,Sam Kerrs grandmother Coral Kerr was left in a critical condition on Friday after being struck by a car metres from her home in Perths southeast,News AU,2024-12-29T07:21:25.871364,worst weve seen sam kerrs horrid news . sam kerrs grandmother coral kerr left critical condition friday struck car metre home perth southeast,-0.8979,Negative
Boxing world stunned as champ dies at 35,There has been a stunned reaction as boxer Paul Bamba has died just days after he won his first world championship belt,News AU,2024-12-29T07:21:25.871364,boxing world stunned champ dy 35. stunned reaction boxer paul bamba died day first world championship belt,0.1531,Neutral
Ricciardos harshest F1 critic proven right,The fortunes of Daniel Ricciardo have mirrored Australias battle with a nation that thoroughly outclassed Australia in sport in 2024,News AU,2024-12-29T07:21:25.871364,ricciardos harshest f1 critic proven right . fortune daniel ricciardo mirrored australia battle nation thoroughly outclassed australia sport 2024,-0.8225,Negative
Schumacher reveals massive family news,Formula One legend Michael Schumachers daughter has shared some beautiful news about their family months after her wedding,News AU,2024-12-29T07:21:25.871364,schumacher reveals massive family news . formula one legend michael schumachers daughter shared beautiful news family month wedding,0.743,Positive
JackJumpers continue historic streak in win over Brisbane,The Tasmania JackJumpers title defence is continuing to gather momentum as the NBL franchise continue to make history But one part of their game might be of concern,News AU,2024-12-29T07:21:25.871364,jackjumpers continue historic streak win brisbane . tasmania jackjumpers title defence continuing gather momentum nbl franchise continue make history one part game might concern,0.6369,Positive
Australia bans professional trans golfer,Transgender golfer Breanna Gill who won last years Australian Womens Classic is about to be kicked off the WPGA Tour,News AU,2024-12-29T07:21:25.871364,australia ban professional trans golfer . transgender golfer breanna gill last year australian womens classic kicked wpga tour,-0.5574,Negative
A rejuvenated High Blue Sea storms home to victory,Having a successful association for over 30 years trainer Gerald Ryan knows when Nash Rawiller is confident you chances increase and that was the case with High Blue Sea at Randwick,News AU,2024-12-29T07:21:25.871364,rejuvenated high blue sea storm home victory . successful association 30 year trainer gerald ryan know nash rawiller confident chance increase case high blue sea randwick,0.8834,Positive
Rookie Reds prop in Wallabies training squad,An emerging Queensland Reds prop has been included in a 40man Wallabies training squad,News AU,2024-12-29T07:21:25.871364,rookie red prop wallaby training squad . emerging queensland red prop included 40man wallaby training squad,0.0,Neutral
NRL stars heartwarming baby joy,An NRL star has stunned with a huge announcement revealing a new addition to his family in a heartwarming Instagram post,News AU,2024-12-29T07:21:25.871364,nrl star heartwarming baby joy . nrl star stunned huge announcement revealing new addition family heartwarming instagram post,0.8979,Positive
Olympians tragic final moments emerge,Distressing CCTV footage reportedly shows the tragic final moments before Aussie world champ Melissa Hoskins was fatally struck,News AU,2024-12-29T07:21:25.871364,olympian tragic final moment emerge . distressing cctv footage reportedly show tragic final moment aussie world champ melissa hoskins fatally struck,-0.8957,Negative
