Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-01-19T07:21:15.902312,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-01-19T07:21:15.902312,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-01-19T07:21:15.902312,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-01-19T07:21:15.902312,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-01-19T07:21:15.902312,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-01-19T07:21:15.902312,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-01-19T07:21:15.902312,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-01-19T07:21:15.902312,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-01-19T07:21:15.902312,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-01-19T07:21:15.902312,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-01-19T07:21:15.902312,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-01-19T07:21:15.902312,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-01-19T07:21:15.902312,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Americans and Chinese share jokes on alternative TikTok as US ban looms,RedNotes Chinese users say it is the first time they have been able to speak directly to Americans online,BBC Business,2025-01-19T07:21:15.902312,american chinese share joke alternative tiktok u ban loom . rednotes chinese user say first time able speak directly american online,-0.2732,Negative
Apple suspends errorstrewn AI generated news alerts,The tech giant was facing pressure to pull the feature after it made repeated mistakes summarising headlines,BBC Business,2025-01-19T07:21:15.902312,apple suspends errorstrewn ai generated news alert . tech giant facing pressure pull feature made repeated mistake summarising headline,-0.34,Negative
US FDA officially authorises Zyn nicotine pouches for sale,The pouches are used by less than 2 of US teens the FDA said in granting the application allowing them to continue to be sold,BBC Business,2025-01-19T07:21:15.902312,u fda officially authorises zyn nicotine pouch sale . pouch used less 2 u teen fda said granting application allowing continue sold,0.3182,Positive
Global growth forecast to flatline as tariffs add to strains,The World Bank predicts global economic growth of 27 this year amid concerns living standards will struggle to improve,BBC Business,2025-01-19T07:21:15.902312,global growth forecast flatline tariff add strain . world bank predicts global economic growth 27 year amid concern living standard struggle improve,0.6808,Positive
Mark Carney runs for leader of Canadas Liberal Party,The former central banker for the UK and Canada pitched himself as a someone who can help a country navigate economic challenges,BBC Business,2025-01-19T07:21:15.902312,mark carney run leader canada liberal party . former central banker uk canada pitched someone help country navigate economic challenge,0.6908,Positive
Trump will put measures in place to stop TikTok ban top adviser says,Incoming National Security Adviser Mike Waltz says the law allows a 90day grace period for the apps Chinese owner,BBC Business,2025-01-19T07:21:15.902312,trump put measure place stop tiktok ban top adviser say . incoming national security adviser mike waltz say law allows 90day grace period apps chinese owner,0.0516,Neutral
United Health boss defends firm in first earnings results since CEO killing,Sir Andrew Witty says there is heightened energy to address customers frustrations,BBC Business,2025-01-19T07:21:15.902312,united health bos defends firm first earnings result since ceo killing . sir andrew witty say heightened energy address customer frustration,-0.5574,Negative
Jeff Bezos blasts into commercial space race with rocket launch,The Amazon bosss space company is vying to challenge the dominance of Elon Musks SpaceX,BBC Business,2025-01-19T07:21:15.902312,jeff bezos blast commercial space race rocket launch . amazon boss space company vying challenge dominance elon musk spacex,0.4215,Positive
US firm that accused Adani Group of fraud shuts down,Nate Anderson the founder of Hindenburg Research has announced his decision to disband the company,BBC Business,2025-01-19T07:21:15.902312,u firm accused adani group fraud shuts . nate anderson founder hindenburg research announced decision disband company,-0.7184,Negative
Menendez Brothers Sentencing Postponed Due to Raging LA Wildfires,The DAs office announced Friday yet another turn in the twisted saga of the Menendez brothers,Hollywood Reporter,2025-01-19T07:21:16.143247,menendez brother sentencing postponed due raging la wildfire . da office announced friday yet another turn twisted saga menendez brother,-0.7003,Negative
This Just In TV News Still Matters,The LA fires have put oldfashioned broadcast reportage back in the spotlight with both national correspondents like NBCs Jacob Soboroff and a slew of local newscasters proving that legacy media isnt over just yet,Hollywood Reporter,2025-01-19T07:21:16.143247,tv news still matter . la fire put oldfashioned broadcast reportage back spotlight national correspondent like nbcs jacob soboroff slew local newscaster proving legacy medium isnt yet,0.0516,Neutral
What Fire Wants Understanding the Enemy,What long has been considered merely a chemical reaction perhaps is best compared to another alltoofamiliar scourge a virus,Hollywood Reporter,2025-01-19T07:21:16.143247,fire want understanding enemy . long considered merely chemical reaction perhaps best compared another alltoofamiliar scourge virus,-0.1027,Neutral
LAs Now in a Doom Era Itll Boom Again,History reminds us that this town eventually flips the script on its apocalyptic storyline,Hollywood Reporter,2025-01-19T07:21:16.143247,la doom era itll boom . history reminds u town eventually flip script apocalyptic storyline,-0.7964,Negative
Rick Caruso Tells Bill Maher He Predicted Palisades Fire Im So Sad That I Was Right,The former LA mayoral candidate said on Real Time that people should be asking Why wasnt more done to prevent the Los Angeles wildfires,Hollywood Reporter,2025-01-19T07:21:16.143247,rick caruso tell bill maher predicted palisade fire im sad right . former la mayoral candidate said real time people asking wasnt done prevent los angeles wildfire,-0.6782,Negative
Speaker Mike Johnson Suggests Conditions Needed on Federal Aid for LA Wildfires,Johnson also blasted Californias Democratic leadership saying It appears to us that state and local leaders were derelict in their duty,Hollywood Reporter,2025-01-19T07:21:16.143247,speaker mike johnson suggests condition needed federal aid la wildfire . johnson also blasted california democratic leadership saying appears u state local leader derelict duty,0.0,Neutral
Critics Choice Awards Set New Date Amid Los Angeles Fires,The awards show which was originally set for Jan 14 in Santa Monica has been postponed twice and is now scheduled for Feb 7,Hollywood Reporter,2025-01-19T07:21:16.143247,critic choice award set new date amid los angeles fire . award show originally set jan 14 santa monica postponed twice scheduled feb 7,0.4019,Positive
The Weeknd Donates 1M to LA Wildfire Relief,The news comes on the heels of the artist postponing a planned album release on Jan 24 for Hurry Up Tomorrow and subsequent concert at the famed Rose Bowl stadium,Hollywood Reporter,2025-01-19T07:21:16.143247,weeknd donates 1m la wildfire relief . news come heel artist postponing planned album release jan 24 hurry tomorrow subsequent concert famed rose bowl stadium,0.3818,Positive
Scenes From Hollywoods Own Disaster Epic Sometimes Words Fail,Portraits of decimation heroism and loss from the most destructive wildfires in US history,Hollywood Reporter,2025-01-19T07:21:16.143247,scene hollywood disaster epic sometimes word fail . portrait decimation heroism loss destructive wildfire u history,-0.8779,Negative
David Lynch Fans Flock to LA Landmark Bobs Big Boy to Pay Homage to Late Filmmaker Its An Extra Gut Punch,With the city still reeling from the destruction and loss from the wildfires local Lynch devotees paid homage to the writerdirector with coffee and milkshakes at his favorite Burbank diner,Hollywood Reporter,2025-01-19T07:21:16.143247,david lynch fan flock la landmark bob big boy pay homage late filmmaker extra gut punch . city still reeling destruction loss wildfire local lynch devotee paid homage writerdirector coffee milkshake favorite burbank diner,0.2023,Neutral
How to Help A Guide to Organizations Providing Relief to Those Impacted By LA Wildfires,In the wake of the LA wildfires the entertainment industry has stepped up to assist those who need help the most Major studios including Disney Warner Bros Discovery Netflix and more have committed to large donations set up relief funds and mobilized the industry to take care of its own,Hollywood Reporter,2025-01-19T07:21:16.143247,help guide organization providing relief impacted la wildfire . wake la wildfire entertainment industry stepped assist need help major studio including disney warner bros discovery netflix committed large donation set relief fund mobilized industry take care,0.9565,Positive
Alexander Brothers Sex Trafficking Case Documentary in the Works at Rakontur,Awardwinning director Billy Corben says work has started on Delisted The Alexander Brothers about two Miami luxury realtors and their brother who have been indicted on sextrafficking charges,Hollywood Reporter,2025-01-19T07:21:16.143247,alexander brother sex trafficking case documentary work rakontur . awardwinning director billy corben say work started delisted alexander brother two miami luxury realtor brother indicted sextrafficking charge,0.0,Neutral
Next Rafa Teenager making Melbourne Park his own,Learner Tiens stunning run at Melbourne Park has him within striking distance of the last eight a feat that could place him in the rarest of company FOLLOW DAY 8 LIVE,News AU,2025-01-19T07:21:18.794525,next rafa teenager making melbourne park . learner tiens stunning run melbourne park within striking distance last eight feat could place rarest company follow day 8 live,0.3818,Positive
Kings survive massive JackJumpers scare,The injury hit Tasmania JackJumpers threatened to cause a boilover against Sydney but in the end Kouat Nois heroics off the bench led the way for the Kings Catch up on all the latest news from round 17,News AU,2025-01-19T07:21:18.794525,king survive massive jackjumpers scare . injury hit tasmania jackjumpers threatened cause boilover sydney end kouat nois heroic bench led way king catch latest news round 17,-0.6597,Negative
Disgusting US turns on NFLs golden child,NFL fans have turned on Patrick Mahomes after the superstar quarterback was at the centre of some fiery playoffs controversy,News AU,2025-01-19T07:21:18.794525,disgusting u turn nfls golden child . nfl fan turned patrick mahomes superstar quarterback centre fiery playoff controversy,-0.5423,Negative
Kyrgios makes it personal with Ch9 clown,Nick Kyrgios is still firing off shots at the Australian Open with the Australian taking offence to the actions of a Channel 9 host,News AU,2025-01-19T07:21:18.794525,kyrgios make personal ch9 clown . nick kyrgios still firing shot australian open australian taking offence action channel 9 host,-0.5574,Negative
Never ever seen scenes leave BBL stunned,Melbourne Renegades skipper Will Sutherland has been left in disbelief after he was removed from his sides bowling attack in bizarre circumstances,News AU,2025-01-19T07:21:18.794525,never ever seen scene leave bbl stunned . melbourne renegade skipper sutherland left disbelief removed side bowling attack bizarre circumstance,-0.7184,Negative
Batting dynamo goes berserk in controversial BBL clash,Not one but two bowlers for the Melbourne Renegades were banned from finishing their overs in a controversial umpiring move at Marvel Stadium as a batting dynamo finally made his mark,News AU,2025-01-19T07:21:18.794525,batting dynamo go berserk controversial bbl clash . one two bowler melbourne renegade banned finishing over controversial umpiring move marvel stadium batting dynamo finally made mark,-0.4215,Negative
Weak boy Star torn to shreds over AO act,Media personality Abbie Chatfield has taken the gloves off and slapped down an AFL player over a comment he left on Instagram,News AU,2025-01-19T07:21:18.794525,weak boy star torn shred ao act . medium personality abbie chatfield taken glove slapped afl player comment left instagram,-0.5994,Negative
Carlton boss finally responds to pic leak,More than a week after the lewd photo scandal broke the Carlton president and the club has finally responded to the shocking incident,News AU,2025-01-19T07:21:18.794525,carlton bos finally responds pic leak . week lewd photo scandal broke carlton president club finally responded shocking incident,-0.8689,Negative
Broncos cult hero set to make NRL history,Former Brisbane Broncos hardman Sam Thaiday has issued a blunt warning as he prepares to step outside of his comfort zone,News AU,2025-01-19T07:21:18.794525,bronco cult hero set make nrl history . former brisbane bronco hardman sam thaiday issued blunt warning prepares step outside comfort zone,0.5719,Positive
Hayne named for return team list revealed,Jarryd Hayne is set to feature in an upcoming rugby league tournament but his incredible comeback wont end there,News AU,2025-01-19T07:21:18.794525,hayne named return team list revealed . jarryd hayne set feature upcoming rugby league tournament incredible comeback wont end,0.0,Neutral
Steph Rice shares stunning honeymoon pics,Aussie swimming legend Stephanie Rice is living her best life on honeymoon after getting married and celebrating in the style,News AU,2025-01-19T07:21:18.794525,steph rice share stunning honeymoon pic . aussie swimming legend stephanie rice living best life honeymoon getting married celebrating style,0.9136,Positive
Football icon splits from wife after 30 years,Manchester City manager Pep Guardiola has split from his wife of 30 years with reports claiming the pair had been living apart for nearly five years,News AU,2025-01-19T07:21:18.794525,football icon split wife 30 year . manchester city manager pep guardiola split wife 30 year report claiming pair living apart nearly five year,0.0,Neutral
Chiefs quest for historic NFL threepeat continues as star shoves coach in shocking moment,An NFL player was captured sensationally shoving one of his own coaches in the opening minute of the Kansas City Chiefs divisional round win over the Houston Texans,News AU,2025-01-19T07:21:18.794525,chief quest historic nfl threepeat continues star shove coach shocking moment . nfl player captured sensationally shoving one coach opening minute kansa city chief divisional round win houston texan,0.2732,Positive
Adelaide United goes top after thrilling Victory clash,Adelaide United moved to the top of the ALeague mens ladder after a thrilling win over Melbourne Victory See the latest ALeague news,News AU,2025-01-19T07:21:18.794525,adelaide united go top thrilling victory clash . adelaide united moved top aleague men ladder thrilling win melbourne victory see latest aleague news,0.9531,Positive
Gunners implosion dents title hopes as Nunez rescue Reds,A barnstorming cameo from Darwin Nunez helped Liverpool to a thrilling win over Brentford as Arsenals title tilt was dealt a major blow by Aston Villa,News AU,2025-01-19T07:21:18.794525,gunner implosion dent title hope nunez rescue red . barnstorming cameo darwin nunez helped liverpool thrilling win brentford arsenal title tilt dealt major blow aston villa,0.9201,Positive
I will finish the fight Matthews promise ahead of UFC return,In a card that has two title fights and is stacked with Aussie talent from head to toe diehard UFC fans will find it hard for anything to overshadow the homecoming of Jake Matthews,News AU,2025-01-19T07:21:18.794525,finish fight matthew promise ahead ufc return . card two title fight stacked aussie talent head toe diehard ufc fan find hard anything overshadow homecoming jake matthew,0.2023,Neutral
2bn Verstappen bombshell rocks F1,A report has stunned the entire F1 world with reports Max Verstappen has been offered the biggest deal in sporting history,News AU,2025-01-19T07:21:18.794525,2bn verstappen bombshell rock f1 . report stunned entire f1 world report max verstappen offered biggest deal sporting history,-0.1027,Neutral
Instant chills Sanders wins Dakar Rally second Aussie to win classic,Victorian motorbike racer Daniel Sanders has won the prestigious Dakar Rally becoming only the second Australian to achieve the feat in 47 years,News AU,2025-01-19T07:21:18.794525,instant chill sander win dakar rally second aussie win classic . victorian motorbike racer daniel sander prestigious dakar rally becoming second australian achieve feat 47 year,0.8225,Positive
Good move Rory gets in one more Shark sledge,Rory McIlroys thoughts on LIV Golf have thawed since the early days of golfs war but he still doesnt have a lot of time for ousted chief executive Greg Norman,News AU,2025-01-19T07:21:18.794525,good move rory get one shark sledge . rory mcilroys thought liv golf thawed since early day golf war still doesnt lot time ousted chief executive greg norman,-0.25,Negative
Lockwood to test Give Me Space over further during winter carnival,Trainer Barry Lockwood has revealed his plans with exciting threeyearold Give Me Space,News AU,2025-01-19T07:21:18.794525,lockwood test give space winter carnival . trainer barry lockwood revealed plan exciting threeyearold give space,0.4939,Positive
McDermott and Wright to again lead Reds,The Queensland Reds have named the same cocaptains for their 2025 Super Rugby Pacific season,News AU,2025-01-19T07:21:18.794525,mcdermott wright lead red . queensland red named cocaptains 2025 super rugby pacific season,0.5994,Positive
Wallabies star confident of securing new deal,A leading Wallaby is yet to secure his future beyond this year but he seems anything but concerned about it,News AU,2025-01-19T07:21:18.794525,wallaby star confident securing new deal . leading wallaby yet secure future beyond year seems anything concerned,0.7845,Positive
Olympians tragic final moments emerge,Distressing CCTV footage reportedly shows the tragic final moments before Aussie world champ Melissa Hoskins was fatally struck,News AU,2025-01-19T07:21:18.794525,olympian tragic final moment emerge . distressing cctv footage reportedly show tragic final moment aussie world champ melissa hoskins fatally struck,-0.8957,Negative
