Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Chocolate price rises hit UK record as food costs grow,Food prices grew for a third month in May as the overall rate of inflation remained at 34,BBC Business,2025-06-19T07:27:56.189588,chocolate price rise hit uk record food cost grow . food price grew third month may overall rate inflation remained 34,0.0,Neutral
HS2 line to be delayed again with no new date given,Transport Secretary Heidi Alexander said the HS2 project was an appalling mess,BBC Business,2025-06-19T07:27:56.189588,hs2 line delayed new date given . transport secretary heidi alexander said hs2 project appalling mess,-0.7096,Negative
Musks X sues New York state over social media hate speech law,The New York law requires social media companies to disclose how they monitor hate speech extremism and other contentious content,BBC Business,2025-06-19T07:27:56.189588,musk x sue new york state social medium hate speech law . new york law requires social medium company disclose monitor hate speech extremism contentious content,-0.8625,Negative
A look at the key items in Trumps big beautiful bill,The tax and spending bill which must still pass in the Senate includes sweeping changes to the tax code Social Security and more,BBC Business,2025-06-19T07:27:56.189588,look key item trump big beautiful bill . tax spending bill must still pas senate includes sweeping change tax code social security,0.743,Positive
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-06-19T07:27:56.189588,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-06-19T07:27:56.189588,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-06-19T07:27:56.189588,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-06-19T07:27:56.189588,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-06-19T07:27:56.189588,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-06-19T07:27:56.189588,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-06-19T07:27:56.189588,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-06-19T07:27:56.189588,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-06-19T07:27:56.189588,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-06-19T07:27:56.189588,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-06-19T07:27:56.189588,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-06-19T07:27:56.189588,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-06-19T07:27:56.189588,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
Venice activists plan to disrupt Jeff Bezoss wedding,The Amazon founder and Lauren Snchez are due to tie the knot next week as activists say Venice is being turned into an asset for the rich and famous,BBC Business,2025-06-19T07:27:56.189588,venice activist plan disrupt jeff bezoss wedding . amazon founder lauren snchez due tie knot next week activist say venice turned asset rich famous,0.7783,Positive
Trump signs order confirming parts of UKUS tariff deal,The pact between the US and UK means tariffs will be reduced on certain goods such as cars entering the US,BBC Business,2025-06-19T07:27:56.189588,trump sign order confirming part ukus tariff deal . pact u uk mean tariff reduced certain good car entering u,0.6124,Positive
Experts question whether 499 gold Trump phone can be USmade,It is the latest plan by US President Donald Trumps family that looks to cash in on his name,BBC Business,2025-06-19T07:27:56.189588,expert question whether 499 gold trump phone usmade . latest plan u president donald trump family look cash name,0.0,Neutral
Starmer to announce new sanctions targeting Russia,No 10 says G7 allies back the measures but Donald Trump indicates the US will not impose more sanctions now,BBC Business,2025-06-19T07:27:56.189588,starmer announce new sanction targeting russia . 10 say g7 ally back measure donald trump indicates u impose sanction,-0.296,Negative
UK watchdog fines 23andMe for profoundly damaging data breach,The fine comes as the DNA testing firm which filed for bankruptcy in March is set to be sold to a new owner,BBC Business,2025-06-19T07:27:56.189588,uk watchdog fine 23andme profoundly damaging data breach . fine come dna testing firm filed bankruptcy march set sold new owner,-0.1779,Neutral
Mali begins building Russianbacked gold refinery,Mali will have a majority stake in the plant asserting its economic sovereignty the military leader says,BBC Business,2025-06-19T07:27:56.189588,mali begin building russianbacked gold refinery . mali majority stake plant asserting economic sovereignty military leader say,0.0,Neutral
Social media now main source of news in US research suggests,A report also finds rightleaning audiences on X have almost doubled in the UK since Elon Musks takeover,BBC Business,2025-06-19T07:27:56.189588,social medium main source news u research suggests . report also find rightleaning audience x almost doubled uk since elon musk takeover,0.0,Neutral
British Steel secures 500m contract to supply UK train tracks,The company will forge more than 337000 tonnes of track in a deal safeguarding its future for the next five years,BBC Business,2025-06-19T07:27:56.189588,british steel secures 500m contract supply uk train track . company forge 337000 tonne track deal safeguarding future next five year,0.5267,Positive
MyPillow boss Mike Lindell loses 23m defamation case,The verdict comes after the election conspiracy theorist accused a voting equipment employee of treason,BBC Business,2025-06-19T07:27:56.189588,mypillow bos mike lindell loses 23m defamation case . verdict come election conspiracy theorist accused voting equipment employee treason,-0.8481,Negative
Justin Baldoni Allowed to Seek Messages Between Blake Lively and Taylor Swift Court Rules,The ruling comes after sparring over whether the communications are relevant to the case,Hollywood Reporter,2025-06-19T07:27:56.457017,justin baldoni allowed seek message blake lively taylor swift court rule . ruling come sparring whether communication relevant case,0.5719,Positive
BTS Is Back Kpop Supergroups Anniversary Ushers in LongAwaited Reunion,With six of seven members discharged from military service and the last returning member expected in the coming days the Kpop superstars are finally back,Hollywood Reporter,2025-06-19T07:27:56.457017,bts back kpop supergroups anniversary usher longawaited reunion . six seven member discharged military service last returning member expected coming day kpop superstar finally back,0.0,Neutral
The Oscars Finally Fell in Love With Tom Cruise Its About Time,After decades of snubs the Academy is at long last giving the worlds biggest movie star a statuette An honorary one but still,Hollywood Reporter,2025-06-19T07:27:56.457017,oscar finally fell love tom cruise time . decade snub academy long last giving world biggest movie star statuette honorary one still,0.7351,Positive
Lou Christie Lightnin Strikes and Rhapsody in the Rain Singer Dies at 82,The Pittsburgh native famed for his distinctive falsetto also had hits with The Gypsy Cried Two Faces Have I Im Gonna Make You Mine and more,Hollywood Reporter,2025-06-19T07:27:56.457017,lou christie lightnin strike rhapsody rain singer dy 82. pittsburgh native famed distinctive falsetto also hit gypsy cried two face im gon na make mine,-0.4767,Negative
Karen Read Found Not Guilty of SecondDegree Murder Guilty of Drunken Driving,The case sparked a fivepart Investigation Discovery true crime series,Hollywood Reporter,2025-06-19T07:27:56.457017,karen read found guilty seconddegree murder guilty drunken driving . case sparked fivepart investigation discovery true crime series,-0.9001,Negative
Ben Shapiro Meets With Pope Leo at Vatican Gifts Him With Memento From Home,The popular conservative host had requested an audience with the pope and was granted a spot quickly,Hollywood Reporter,2025-06-19T07:27:56.457017,ben shapiro meet pope leo vatican gift memento home . popular conservative host requested audience pope granted spot quickly,0.7717,Positive
Supreme Court Upholds Ban on Transgender Youth Care Concerning Hollywood Activists,In a political climate in which stars are shying away from the spotlight on divisive issues Elliot Page Nicole Maines and Lilly Wachowski urged the justices to affirm livesaving healthcare for transgender youth,Hollywood Reporter,2025-06-19T07:27:56.457017,supreme court upholds ban transgender youth care concerning hollywood activist . political climate star shying away spotlight divisive issue elliot page nicole maine lilly wachowski urged justice affirm livesaving healthcare transgender youth,0.6908,Positive
The Outrageous 20YearOld Movie That Predicted Trumps America,In 2004 A Day Without a Mexican was intended to be a political satire In 2025 it seems all too real Plus Joel Grey auctions off his old lederhosen and some nudes TikTok star Khaby Lame demands 12 million to talk and Chet Hanks is a noshow at his book reading,Hollywood Reporter,2025-06-19T07:27:56.457017,outrageous 20yearold movie predicted trump america . 2004 day without mexican intended political satire 2025 seems real plus joel grey auction old lederhosen nude tiktok star khaby lame demand 12 million talk chet hank noshow book reading,-0.7269,Negative
I Was Diddys Publicist I Didnt See a Monster or Chose Not To,The former PR guru for Sean Combs on what he saw what he missed and how his proximity to fame and power kept him looking away,Hollywood Reporter,2025-06-19T07:27:56.457017,diddys publicist didnt see monster chose . former pr guru sean comb saw missed proximity fame power kept looking away,0.1779,Neutral
Meet the Michael Moore of the MAGAverse,Banished from Fox News with his boss Tucker Carlson Justin Wells is back with a buzzy Trump documentary and a buttonpushing new production company that wants to create quality content for conservatives,Hollywood Reporter,2025-06-19T07:27:56.457017,meet michael moore magaverse . banished fox news bos tucker carlson justin well back buzzy trump documentary buttonpushing new production company want create quality content conservative,0.5423,Positive
BBC Names Kate Phillips Chief Content Officer Succeeding Charlotte Moore,Phillips has worked at the BBC for over 12 years most recently as director of unscripted where she commissioned some of the channels top shows including Strictly Come Dancing and The Traitors,Hollywood Reporter,2025-06-19T07:27:56.457017,bbc name kate phillips chief content officer succeeding charlotte moore . phillips worked bbc 12 year recently director unscripted commissioned channel top show including strictly come dancing traitor,0.6124,Positive
Chappell Roan Admits She Does Give a F About the Backlash She Receives,I dont know if it will ever feel okay to hear someone say something really hateful about me the Grammy winner admits,Hollywood Reporter,2025-06-19T07:27:56.457017,chappell roan admits give f backlash receives . dont know ever feel okay hear someone say something really hateful grammy winner admits,0.7069,Positive
