Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-04-05T07:22:57.294668,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-04-05T07:22:57.294668,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-04-05T07:22:57.294668,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-04-05T07:22:57.294668,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-04-05T07:22:57.294668,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-04-05T07:22:57.294668,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-04-05T07:22:57.294668,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-04-05T07:22:57.294668,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-04-05T07:22:57.294668,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-04-05T07:22:57.294668,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-04-05T07:22:57.294668,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-04-05T07:22:57.294668,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Analysis EU talks tough on Trump tariffs in hope of Uturn,The EU has enormous economic clout as the biggest single market in the world but does not want to risk a backlash,BBC Business,2025-04-05T07:22:57.294668,analysis eu talk tough trump tariff hope uturn . eu enormous economic clout biggest single market world want risk backlash,0.1531,Neutral
How will India navigate a world on the brink of a trade war,India is the worlds fastestgrowing major economy How it deals with Trump will define its economic trajectory,BBC Business,2025-04-05T07:22:57.294668,india navigate world brink trade war . india world fastestgrowing major economy deal trump define economic trajectory,-0.5994,Negative
Nowheres safe How an island of penguins ended up on Trump tariff list,The remote Heard and McDonald Islands havent been visited by humans in almost a decade,BBC Business,2025-04-05T07:22:57.294668,nowhere safe island penguin ended trump tariff list . remote heard mcdonald island havent visited human almost decade,-0.3412,Negative
Trump tariffs trigger steepest US stocks drop since 2020 as China EU vow to hit back,Nike and Apple were among brands worst hit but Trump maintained the US economy would ultimately boom,BBC Business,2025-04-05T07:22:57.294668,trump tariff trigger steepest u stock drop since 2020 china eu vow hit back . nike apple among brand worst hit trump maintained u economy would ultimately boom,-0.7351,Negative
What is live shopping and will it take off,Big in Asia live shopping involves brands putting on live shows to sell direct to shoppers,BBC Business,2025-04-05T07:22:57.294668,live shopping take . big asia live shopping involves brand putting live show sell direct shopper,0.0,Neutral
US pharma boss Tariffs are pivotal moment and hard to come back from,Eli Lillys boss tells the BBC he is doubtful tariffs will bring jobs to the US or raise billions in taxes,BBC Business,2025-04-05T07:22:57.294668,u pharma bos tariff pivotal moment hard come back . eli lillys bos tell bbc doubtful tariff bring job u raise billion tax,-0.4215,Negative
UK draws up list of US products it could hit with tariffs,The business secretary says he wants to reach an economic deal but would take necessary steps if talks failed,BBC Business,2025-04-05T07:22:57.294668,uk draw list u product could hit tariff . business secretary say want reach economic deal would take necessary step talk failed,-0.4404,Negative
How jeans and diamonds pushed Lesotho to the top of Trumps tariffs list,Only Chinese goods are facing higher US tariffs than exports from Lesotho which will be charged at 50,BBC Business,2025-04-05T07:22:57.294668,jean diamond pushed lesotho top trump tariff list . chinese good facing higher u tariff export lesotho charged 50,0.6486,Positive
Analysis Trumps tariffs are the biggest change to global trade in 100 years,The impact of the tariffs will be huge with significant changes to longstanding global avenues of trade,BBC Business,2025-04-05T07:22:57.294668,analysis trump tariff biggest change global trade 100 year . impact tariff huge significant change longstanding global avenue trade,0.4767,Positive
How the Coastal Record Labels Crashed Nashville Artists Dont Have to Follow Those Old Rules,Country is one of the hottest genres in music and now labels outside of the old Nashville system have come to town to cash in,Hollywood Reporter,2025-04-05T07:22:58.141986,coastal record label crashed nashville artist dont follow old rule . country one hottest genre music label outside old nashville system come town cash,0.0,Neutral
Coldplay Featured on New Version of League of Legends Arcane Song Ma Meilleure Ennemie Exclusive,Coldplays feature comes as Riot Games and Virgin Music released an extended version of Arcanes season two soundtrack,Hollywood Reporter,2025-04-05T07:22:58.141986,coldplay featured new version league legend arcane song meilleure ennemie exclusive . coldplays feature come riot game virgin music released extended version arcanes season two soundtrack,-0.4767,Negative
Elton John and Brandi Carlile Release Collaborative Album Who Believes in Angels,The duo recently played a onenight only engagement in London that will air as a concert special on CBS this Sunday,Hollywood Reporter,2025-04-05T07:22:58.141986,elton john brandi carlile release collaborative album belief angel . duo recently played onenight engagement london air concert special cbs sunday,0.7964,Positive
Mel Gibsons Gun Rights Restored by Justice Department Report,The decision comes after former US Pardon Attorney Elizabeth G Oyer claimed she was fired from the DOJ for refusing to recommend the actor be allowed to carry a handgun again,Hollywood Reporter,2025-04-05T07:22:58.141986,mel gibson gun right restored justice department report . decision come former u pardon attorney elizabeth g oyer claimed fired doj refusing recommend actor allowed carry handgun,0.2263,Neutral
Ed Sheeran Drops First Single Azizam From Eighth Studio Album,The new song is the first from Sheerans forthcoming album Play,Hollywood Reporter,2025-04-05T07:22:58.141986,ed sheeran drop first single azizam eighth studio album . new song first sheerans forthcoming album play,0.0772,Neutral
Miley Cyrus Drops Single End of the World From Upcoming Something Beautiful Album,The new song comes days after the singer dropped the first two tracks Prelude and Something Beautiful,Hollywood Reporter,2025-04-05T07:22:58.141986,miley cyrus drop single end world upcoming something beautiful album . new song come day singer dropped first two track prelude something beautiful,0.7717,Positive
Conan OBrien Says It Was Important to Attend Kennedy Center Mark Twain Event Despite Trump Overhaul,There was the question of Should I go should I not go And I felt like it was important to show up the comedian said during an episode of his podcast,Hollywood Reporter,2025-04-05T07:22:58.141986,conan obrien say important attend kennedy center mark twain event despite trump overhaul . question go go felt like important show comedian said episode podcast,0.7717,Positive
MTV Video Music Awards to Air on CBS for First Time Via Simulcast,The 2025 VMAs will air live on Sept 7 on MTV and CBS and stream on Paramount,Hollywood Reporter,2025-04-05T07:22:58.141986,mtv video music award air cbs first time via simulcast . 2025 vmas air live sept 7 mtv cbs stream paramount,0.5423,Positive
Kanye West Raps About Split With Wife Bianca Censori on His New Album WW3,The troubled rappermogul suggests trouble in his marriage on BIANCA from his new solo album which dropped on Thursday,Hollywood Reporter,2025-04-05T07:22:58.141986,kanye west rap split wife bianca censori new album ww3 . troubled rappermogul suggests trouble marriage bianca new solo album dropped thursday,-0.6908,Negative
Bruce Springsteen to Release Seven Lost Albums in June,The albums recorded from 1983 to 2018 will release as part of an extensive box set called Tracks II The Lost Albums,Hollywood Reporter,2025-04-05T07:22:58.141986,bruce springsteen release seven lost album june . album recorded 1983 2018 release part extensive box set called track ii lost album,-0.5574,Negative
FIFA President Gianni Infantino Praises Los Angeles First Responders Ahead of Club World Cup,Games for both the 2025 FIFA Club World Cup and the 2026 FIFA World Cup will take place in Los Angeles,Hollywood Reporter,2025-04-05T07:22:58.141986,fifa president gianni infantino praise los angeles first responder ahead club world cup . game 2025 fifa club world cup 2026 fifa world cup take place los angeles,0.5574,Positive
Johnny Tillotson Poetry in Motion Singer Dies at 86,A twotime Grammy nominee he had another popular track It Keeps Right on AHurtin that was covered by Elvis Presley,Hollywood Reporter,2025-04-05T07:22:58.141986,johnny tillotson poetry motion singer dy 86. twotime grammy nominee another popular track keep right ahurtin covered elvis presley,0.0516,Neutral
Lawson faster than Tsunoda after Red Bull swap Norris quickest,Liam Lawson failed to make the top 10 in his return to the Racing Bulls but he outqualified the man who replaced him Yuki Tsunoda as Max Verstappens Red Bull Racing teammate,News AU,2025-04-05T07:23:00.940455,lawson faster tsunoda red bull swap norris quickest . liam lawson failed make top 10 return racing bull outqualified man replaced yuki tsunoda max verstappens red bull racing teammate,-0.3612,Negative
NRL defector gets last laugh as tempers flare,Parramatta Eels coach Jason Ryles had to wait for his first win but it came against his former team in dramatic fashion,News AU,2025-04-05T07:23:00.940455,nrl defector get last laugh temper flare . parramatta eel coach jason ryles wait first win came former team dramatic fashion,0.4019,Positive
Aussie tennis star fumes at influencer reality,Aussie star Daria Saville has called out marketing teams behind the rise of tennis influencers something she said is costing players dearly,News AU,2025-04-05T07:23:00.940455,aussie tennis star fume influencer reality . aussie star daria saville called marketing team behind rise tennis influencers something said costing player dearly,0.1531,Neutral
Panthers inexcusable error called out,The Panthers had a night to forget on Friday as they were stunned by the Cowboys but eagle eyed fans pointed out the club already made a howler pregame,News AU,2025-04-05T07:23:00.940455,panther inexcusable error called . panther night forget friday stunned cowboy eagle eyed fan pointed club already made howler pregame,-0.4019,Negative
NRL Live Dolphins extend lead after early Titans drama,There has been some early drama in the Queensland derby with the Dolphins on top early after both teams had a player sinbinned under the NRLs high shot crackdown FOLLOW LIVE,News AU,2025-04-05T07:23:00.940455,nrl live dolphin extend lead early titan drama . early drama queensland derby dolphin top early team player sinbinned nrl high shot crackdown follow live,0.3612,Positive
Bigname Lions Lalor make their mark at the G,Brisbanes class and SuperCoach stars are shining through at the MCG But again theres been enough to like for Richmond fans Follow Super Saturday live,News AU,2025-04-05T07:23:00.940455,bigname lion lalor make mark g. brisbane class supercoach star shining mcg there enough like richmond fan follow super saturday live,0.8271,Positive
Cant stay quiet Two footy widows bonded by tragedy,Cherie Dear and Karen Turner have been bonded by the tragedy of losing their husbands to pancreatic cancer But now theyre driven to do something about it,News AU,2025-04-05T07:23:00.940455,cant stay quiet two footy widow bonded tragedy . cherie dear karen turner bonded tragedy losing husband pancreatic cancer theyre driven something,-0.9349,Negative
Neverseenbefore act stuns cricket world,Cricket fans couldnt believe their eyes when a Sri Lankan star did something rarely seen before during his debut IPL match,News AU,2025-04-05T07:23:00.940455,neverseenbefore act stuns cricket world . cricket fan couldnt believe eye sri lankan star something rarely seen debut ipl match,0.34,Positive
Warne medical report uncovers third drug,The medical report of Shane Warnes death has come to light for the first time revealing the truth behind claims made about his final hours,News AU,2025-04-05T07:23:00.940455,warne medical report uncovers third drug . medical report shane warnes death come light first time revealing truth behind claim made final hour,-0.3818,Negative
Sinners extrainer drops doping bombshell,Jannik Sinners former trainer has reignited the doping case that rocked tennis by dropping a bombshell thats bad news for one person,News AU,2025-04-05T07:23:00.940455,sinner extrainer drop doping bombshell . jannik sinner former trainer reignited doping case rocked tennis dropping bombshell thats bad news one person,-0.6808,Negative
Scary star set to tear Australia apart,One player is tipped to make such a difference to Super Netball that something will have to go horribly wrong for her team not to win the premiership,News AU,2025-04-05T07:23:00.940455,scary star set tear australia apart . one player tipped make difference super netball something go horribly wrong team win premiership,-0.25,Negative
Oh my god Aussie rookie in huge F1 crash,Underpressure Aussie F1 rookie Jack Doohan has been involved in a heavy collision early in practice for the Japanese Grand Prix,News AU,2025-04-05T07:23:00.940455,oh god aussie rookie huge f1 crash . underpressure aussie f1 rookie jack doohan involved heavy collision early practice japanese grand prix,0.296,Positive
Poll 1st Colts comp offering rising rugby talent a second chance,Its a comp helping launch young talent and identifying others who may have slipped under the radar and Waratah selectors will be monitoring every game of Colts in 2025 for future stars,News AU,2025-04-05T07:23:00.940455,poll 1st colt comp offering rising rugby talent second chance . comp helping launch young talent identifying others may slipped radar waratah selector monitoring every game colt 2025 future star,0.8316,Positive
New AI move in Aus sport infuriates,Aussie sporting teams are in hot water after using a new AI feature that can generate artwork in seconds in a move on the nose to fan bases and artists alike,News AU,2025-04-05T07:23:00.940455,new ai move au sport infuriates . aussie sporting team hot water using new ai feature generate artwork second move nose fan base artist alike,-0.3182,Negative
NBA Bad Boy team goes rogue in wild fight,Seven players were ejected after a wild NBA brawl broke out featuring a team that is quickly earning a feisty reputation,News AU,2025-04-05T07:23:00.940455,nba bad boy team go rogue wild fight . seven player ejected wild nba brawl broke featuring team quickly earning feisty reputation,-0.836,Negative
Coach axing leaves NBA world in shock,An NBA championship contender has left fans in disbelief after sacking their head coach only weeks out from the playoffs starting,News AU,2025-04-05T07:23:00.940455,coach axing leaf nba world shock . nba championship contender left fan disbelief sacking head coach week playoff starting,0.4767,Positive
Matildas seeking momentum,With next years AFC Womens Asian Cup fast approaching the Matildas want to turn winning into a habit,News AU,2025-04-05T07:23:00.940455,matildas seeking momentum . next year afc womens asian cup fast approaching matildas want turn winning habit,0.5719,Positive
How a forced restart brought winning feeling back to Matildas,The Matildas were without a number of their Olympic stars and yet the forced restart caused by lineup and combination changes did the trick for a much needed confidence boost,News AU,2025-04-05T07:23:00.940455,forced restart brought winning feeling back matildas . matildas without number olympic star yet forced restart caused lineup combination change trick much needed confidence boost,0.5389,Positive
Been lied to Tszyu tensions explode,Tensions have spilled over between Tim Tszyu and his American opponent as controversy threatened to derail the Aussies comeback fight,News AU,2025-04-05T07:23:00.940455,lied tszyu tension explode . tension spilled tim tszyu american opponent controversy threatened derail aussie comeback fight,-0.9186,Negative
Fanboying Lees friendship with pop icon,Min Woo Lee isnt short of support from big names in sport and music as he prepares for next weeks Masters at Augusta,News AU,2025-04-05T07:23:00.940455,fanboying lee friendship pop icon . min woo lee isnt short support big name sport music prepares next week master augusta,0.5778,Positive
Odd reason star deliberately scored own goal,Basketball star Marie Pardon has incredibly nailed a buzzer beater only problem was it was for the wrong team,News AU,2025-04-05T07:23:00.940455,odd reason star deliberately scored goal . basketball star marie pardon incredibly nailed buzzer beater problem wrong team,-0.7003,Negative
Bakers dream realised as Stefi Magnetica wins Doncaster,Trainer Bjorn Baker craved a win in iconic Sydney race and he finally got it when Stefi Magnetica won the 4 million Group 1 Doncaster Mile at Randwick,News AU,2025-04-05T07:23:00.940455,baker dream realised stefi magnetica win doncaster . trainer bjorn baker craved win iconic sydney race finally got stefi magnetica 4 million group 1 doncaster mile randwick,0.8625,Positive
Olympic legends horrifying revelations,One of the greatest Olympians of all time has details disturbing details of his private life going public with childhood abuse and a drug addiction,News AU,2025-04-05T07:23:00.940455,olympic legend horrifying revelation . one greatest olympian time detail disturbing detail private life going public childhood abuse drug addiction,-0.7906,Negative
Hollywood rocked by Aussies tragic death,An Australian mixed martial arts legend who helped train countless Hollywood stars for iconic movies has tragically passed away,News AU,2025-04-05T07:23:00.940455,hollywood rocked aussie tragic death . australian mixed martial art legend helped train countless hollywood star iconic movie tragically passed away,-0.891,Negative
Spiranac lifts lid on sexual favour rumours,Golfer and social media sensation Paige Spiranac has spoken out over rumours that plagued her in the early stages of her career,News AU,2025-04-05T07:23:00.940455,spiranac lift lid sexual favour rumour . golfer social medium sensation paige spiranac spoken rumour plagued early stage career,0.4404,Positive
