Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
ExCNN Anchor Don Lemon Reveals He Was Sexually Harassed by Women While at Network,While appearing on Bill Mahers podcast this weekend the veteran broadcaster shared a dark piece of his past as he explained his thoughts on gender and power dynamics,Hollywood Reporter,2025-03-18T07:25:33.297643,excnn anchor lemon reveals sexually harassed woman network . appearing bill mahers podcast weekend veteran broadcaster shared dark piece past explained thought gender power dynamic,0.128,Neutral
Lady Gaga Unleashes Mayhem On Albums Chart With No 1 Debut,The seventh such feat for Gaga comes as Kendrick Lamar and SZAs Luther spent a fourth week atop the Hot 100,Hollywood Reporter,2025-03-18T07:25:33.297643,lady gaga unleashes mayhem album chart 1 debut . seventh feat gaga come kendrick lamar szas luther spent fourth week atop hot 100,0.0,Neutral
SXSW Clarifies Changes to 2026 Music Conference,Next years edition of the festival will be two days shorter as SXSWs music programming will take place throughout the week,Hollywood Reporter,2025-03-18T07:25:33.297643,sxsw clarifies change 2026 music conference . next year edition festival two day shorter sxsws music programming take place throughout week,0.6249,Positive
Neil Young Will Stop Selling Platinum Tickets for Concerts Says The Cures Robert Smith Inspired Him,I have a choice to make and can make a difference for my music loving friends Young wrote on his website,Hollywood Reporter,2025-03-18T07:25:33.297643,neil young stop selling platinum ticket concert say cure robert smith inspired . choice make make difference music loving friend young wrote website,0.8442,Positive
Civil Liberties Report Calls Out Italy Hungary for Media Freedom Violations,Giorgia Melonis government has shown heavy intolerance to media criticism the report finds calling out unprecedented levels of interference in public service media,Hollywood Reporter,2025-03-18T07:25:33.297643,civil liberty report call italy hungary medium freedom violation . giorgia melonis government shown heavy intolerance medium criticism report find calling unprecedented level interference public service medium,0.3612,Positive
Will Smith Announces Imminent Release Date for His First Album in 20 Years,The Oscarwinning actor who is still notorious for The Slap is moving back to his roots in radiofriendly hiphop with a record on March 28,Hollywood Reporter,2025-03-18T07:25:33.297643,smith announces imminent release date first album 20 year . oscarwinning actor still notorious slap moving back root radiofriendly hiphop record march 28,-0.3182,Negative
How Gene and Betsy Hackmans Dog Died Revealed In New Report,There was no evidence of infectious disease trauma or poisoning that could have resulted in death according to a New Mexico Department of Agriculture report,Hollywood Reporter,2025-03-18T07:25:33.297643,gene betsy hackmans dog died revealed new report . evidence infectious disease trauma poisoning could resulted death according new mexico department agriculture report,-0.9337,Negative
Kanye West Drops New Song Seemingly Featuring Diddy and Daughter North,In a sincedeleted text conversation posted on Wests X account Kim Kardashian allegedly attempted to stop the release of the song,Hollywood Reporter,2025-03-18T07:25:33.297643,kanye west drop new song seemingly featuring diddy daughter north . sincedeleted text conversation posted west x account kim kardashian allegedly attempted stop release song,-0.5106,Negative
Playboi Cartis New Album Music Breaks Spotify Record,Cartis MUSIC is already making history the audio streaming giant wrote on social media,Hollywood Reporter,2025-03-18T07:25:33.297643,playboi cartis new album music break spotify record . cartis music already making history audio streaming giant wrote social medium,0.0,Neutral
President Trump Signs Order to Cut Staff at Voice of America,Other US funded media organizations will be cut as well,Hollywood Reporter,2025-03-18T07:25:33.297643,president trump sign order cut staff voice america . u funded medium organization cut well,-0.2732,Negative
PVRIS Releases 10Year Anniversary Edition of Debut Album White Noise Featuring Spiritboxs Courtney LaPlante,Lynn Gunn the bands frontwoman is now touring the anniversary album,Hollywood Reporter,2025-03-18T07:25:33.297643,pvris release 10year anniversary edition debut album white noise featuring spiritboxs courtney laplante . lynn gunn band frontwoman touring anniversary album,0.0,Neutral
Disgruntled NRL star has to pay to leave club,The Dragons have agreed to release a disgruntled player immediately following a club dispute with a staff member but theres a catch,News AU,2025-03-18T07:25:35.393254,disgruntled nrl star pay leave club . dragon agreed release disgruntled player immediately following club dispute staff member there catch,-0.296,Negative
Horrendous Melb suburbs huge gripe,The median house price here is 26m and the beach is a short walk away Its paradise for 11 months of the year,News AU,2025-03-18T07:25:35.393254,horrendous melb suburb huge gripe . median house price 26m beach short walk away paradise 11 month year,0.4019,Positive
NRL club swings axe as stars mount comeback,One NRL club is breathing a sigh of relief while one coach has dropped the axe and others have rung the changes for round 2,News AU,2025-03-18T07:25:35.393254,nrl club swing axe star mount comeback . one nrl club breathing sigh relief one coach dropped axe others rung change round 2,0.34,Positive
Sea Eagles duo cleared Bulldogss replacement revealed,Its good news for a couple of Sea Eagles stars but team list Tuesday has thrown up some major shocks in the halves at a couple of desperate clubs,News AU,2025-03-18T07:25:35.393254,sea eagle duo cleared bulldogss replacement revealed . good news couple sea eagle star team list tuesday thrown major shock half couple desperate club,-0.1531,Neutral
AFL Now Archers tribunal fate revealed Tiger and Hawk to come,North Melbourne youngster Jackson Archer attempted to overturn his threegame ban at the tribunal tonight See how he fared and follow more footy news live here,News AU,2025-03-18T07:25:35.393254,afl archer tribunal fate revealed tiger hawk come . north melbourne youngster jackson archer attempted overturn threegame ban tribunal tonight see fared follow footy news live,-0.5574,Negative
Newman underworld figure drop bombshell,Sam Newman has aired an extraordinary conspiracy theory and hit out over a video showing him with an infamous Melbourne figure,News AU,2025-03-18T07:25:35.393254,newman underworld figure drop bombshell . sam newman aired extraordinary conspiracy theory hit video showing infamous melbourne figure,-0.6705,Negative
Prodigy still learning in breakout summer,A Victorian prodigy has announced himself as a future star with a breakout state season but he insists he has plenty more to learn,News AU,2025-03-18T07:25:35.393254,prodigy still learning breakout summer . victorian prodigy announced future star breakout state season insists plenty learn,0.0,Neutral
Its crazy Batting miracle keeps final hopes alive,Bonus points could be the deciding factor in who faces South Australia in the Sheffield Shield final and a trio of Queenslanders helped their state rack up crucial ones,News AU,2025-03-18T07:25:35.393254,crazy batting miracle keep final hope alive . bonus point could deciding factor face south australia sheffield shield final trio queenslanders helped state rack crucial one,0.886,Positive
Tennis loses it over teens savage death note,TV cameras have captured the brutal homework notes written by tennis newest teen phenom as she make made history against the world No 1,News AU,2025-03-18T07:25:35.393254,tennis loses teen savage death note . tv camera captured brutal homework note written tennis newest teen phenom make made history world 1,-0.9231,Negative
Tennis rocked by world No 1s putrid act,Tennis star Iga Swiatek has been booed by spectators after smashing a ball at a ball boy in an ugly act of sportsmanship,News AU,2025-03-18T07:25:35.393254,tennis rocked world 1 putrid act . tennis star iga swiatek booed spectator smashing ball ball boy ugly act sportsmanship,-0.5106,Negative
Disgusting accusations after Gout Gout feat,Australian athletics great John Steffensen has spoken out about the disgusting accusations made towards teen sensation Gout Gout,News AU,2025-03-18T07:25:35.393254,disgusting accusation gout gout feat . australian athletics great john steffensen spoken disgusting accusation made towards teen sensation gout gout,-0.6908,Negative
Stars dad puts heartless F1 boss to shame,A Red Bull rookie was in tears when his Australian GP ended in heartbreaking fashion but his team boss had zero sympathy for the youngster,News AU,2025-03-18T07:25:35.393254,star dad put heartless f1 bos shame . red bull rookie tear australian gp ended heartbreaking fashion team bos zero sympathy youngster,-0.7783,Negative
International manhunt for exWallabies star,An international manhunt is underway after a former Wallabies captain was given a prison sentence while his location is unknown,News AU,2025-03-18T07:25:35.393254,international manhunt exwallabies star . international manhunt underway former wallaby captain given prison sentence location unknown,-0.4588,Negative
Wallabies star remains loyal to Reds,One of the worlds best flankers is staying with the Queensland Reds for another three years,News AU,2025-03-18T07:25:35.393254,wallaby star remains loyal red . one world best flanker staying queensland red another three year,0.8074,Positive
Pro wrestler dead after collapsing in the ring,The beloved pro wrestler has passed away aged 39 after suffering a medical emergency during a match on Sunday,News AU,2025-03-18T07:25:35.393254,pro wrestler dead collapsing ring . beloved pro wrestler passed away aged 39 suffering medical emergency match sunday,-0.836,Negative
Giddey in line for truly eyewatering payday,Australias Josh Giddey is set for a massive payday in the offseason after producing hot streak that could earn him an absolute fortune,News AU,2025-03-18T07:25:35.393254,giddey line truly eyewatering payday . australia josh giddey set massive payday offseason producing hot streak could earn absolute fortune,0.4404,Positive
The mindset helping Lions deal with adversity,Having overcome a host of problems to win last years AFL premiership the Brisbane Lions continue to show a steely mentality in their bid for another flag,News AU,2025-03-18T07:25:35.393254,mindset helping lion deal adversity . overcome host problem win last year afl premiership brisbane lion continue show steely mentality bid another flag,0.128,Neutral
Recalled Roo itching for an opportunity,Socceroos appearances for leftback Jason Davidson have been few and far in between since the 2015 AFC Asian Cup,News AU,2025-03-18T07:25:35.393254,recalled roo itching opportunity . socceroos appearance leftback jason davidson far since 2015 afc asian cup,0.4215,Positive
UFC stars embarrassing wardrobe blunder,UFC fighter Marvin Vettori infamously attended a photoshoot with his pants on backwards but Sundays wardrobe topped that,News AU,2025-03-18T07:25:35.393254,ufc star embarrassing wardrobe blunder . ufc fighter marvin vettori infamously attended photoshoot pant backwards sunday wardrobe topped,-0.25,Negative
I was stunned Underdogs nightmare as Rory wins Players decider,Rory McIlroy has cruised to a St Patricks Day victory at the Players Championship defeating JJ Spaun in a nervy threehole playoff at TPC Sawgrass after the American imploded,News AU,2025-03-18T07:25:35.393254,stunned underdog nightmare rory win player decider . rory mcilroy cruised st patrick day victory player championship defeating jj spaun nervy threehole playoff tpc sawgrass american imploded,0.6908,Positive
Tatum fumes as United pounce on Hawks injury to take game 3,It will go down as one of the great wins in Melbourne United history but Illawarra coach Justin Tatum was left fuming after what he thought was the visitors preying on a Hawks injury,News AU,2025-03-18T07:25:35.393254,tatum fume united pounce hawk injury take game 3. go one great win melbourne united history illawarra coach justin tatum left fuming thought visitor preying hawk injury,0.4588,Positive
Wyong tips Wednesday Imperial Force to strike again,Bjorn Baker colt Imperial Force was a dominant winner firstup and will prove tough to beat again when he heads to Wyong on Wednesday BEST BETS INSIDE MAIL,News AU,2025-03-18T07:25:35.393254,wyong tip wednesday imperial force strike . bjorn baker colt imperial force dominant winner firstup prove tough beat head wyong wednesday best bet inside mail,0.7906,Positive
Olympic legends horrifying revelations,One of the greatest Olympians of all time has details disturbing details of his private life going public with childhood abuse and a drug addiction,News AU,2025-03-18T07:25:35.393254,olympic legend horrifying revelation . one greatest olympian time detail disturbing detail private life going public childhood abuse drug addiction,-0.7906,Negative
Bodybuilding star drops scary truth bomb,A champion natural bodybuilder has revealed the secret tricks behind his insane physique and issued a warning about the sport,News AU,2025-03-18T07:25:35.393254,bodybuilding star drop scary truth bomb . champion natural bodybuilder revealed secret trick behind insane physique issued warning sport,-0.6249,Negative
