Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
7Eleven shares jump as rival makes new buyout offer,Alimentation CoucheTard reportedly offered to pay over 47bn for the Japaneseowned retail giant,BBC Business,2024-10-10T07:22:58.876528,7eleven share jump rival make new buyout offer . alimentation couchetard reportedly offered pay 47bn japaneseowned retail giant,0.2023,Neutral
Boeing withdraws 30 pay rise offer to striking staff,The aviation giant accused the union of not giving its proposals serious consideration,BBC Business,2024-10-10T07:22:58.876528,boeing withdraws 30 pay rise offer striking staff . aviation giant accused union giving proposal serious consideration,-0.128,Neutral
Obituary Ratan Tata the modest Indian tycoon,The businessman led a conglomerate of more than 100 companies employing some 660000 people,BBC Business,2024-10-10T07:22:58.876528,obituary ratan tata modest indian tycoon . businessman led conglomerate 100 company employing 660000 people,0.0,Neutral
Women say they were ordered off flight for crop tops,The TikTok user whose videos of the incident have gone viral claims she and her friend were discriminated against,BBC Business,2024-10-10T07:22:58.876528,woman say ordered flight crop top . tiktok user whose video incident gone viral claim friend discriminated,0.6124,Positive
Amount UKs richest pay in income tax revealed,There is some concern tax rises in the Budget could prompt an exit of the superrich hurting UK finances,BBC Business,2024-10-10T07:22:58.876528,amount uk richest pay income tax revealed . concern tax rise budget could prompt exit superrich hurting uk finance,0.0772,Neutral
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-10-10T07:22:58.876528,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-10-10T07:22:58.876528,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-10-10T07:22:58.876528,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-10-10T07:22:58.876528,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-10-10T07:22:58.876528,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-10-10T07:22:58.876528,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-10-10T07:22:58.876528,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-10-10T07:22:58.876528,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-10-10T07:22:58.876528,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-10-10T07:22:58.876528,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-10-10T07:22:58.876528,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-10-10T07:22:58.876528,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-10-10T07:22:58.876528,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Dead postmistress plea to end compensation delay,Bosses did not appreciate the effects of the Horizon scandal on the business in 2019 chief executive Nick Read has conceded,BBC Business,2024-10-10T07:22:58.876528,dead postmistress plea end compensation delay . boss appreciate effect horizon scandal business 2019 chief executive nick read conceded,-0.7783,Negative
Budget plan to spend billions more wont stop tax rises,Reeves is planning to change borrowing rules to free up billions more in spending for big projects in the upcoming Budget,BBC Business,2024-10-10T07:22:58.876528,budget plan spend billion wont stop tax rise . reef planning change borrowing rule free billion spending big project upcoming budget,0.6355,Positive
Firms promised millions from UKs new gigafactory,An open day has been held for companies wanting to supply a huge electric car battery factory being built in Somerset,BBC Business,2024-10-10T07:22:58.876528,firm promised million uk new gigafactory . open day held company wanting supply huge electric car battery factory built somerset,0.5859,Positive
Brazil lifts ban on Musks X after it pays 5m fine,The countrys Supreme Court made the order after the platform also blocked certain accounts,BBC Business,2024-10-10T07:22:58.876528,brazil lift ban musk x pay 5m fine . country supreme court made order platform also blocked certain account,0.1027,Neutral
HS2 may now run to central London minister says,The Transport Secretary says it would make no sense to have the line terminate in west London,BBC Business,2024-10-10T07:22:58.876528,hs2 may run central london minister say . transport secretary say would make sense line terminate west london,0.0,Neutral
China hits back at EU with brandy tax,The tax on brandy imports is being seen by critics as a retaliatory move for recent EU tariffs on Chinesemade electric cars,BBC Business,2024-10-10T07:22:58.876528,china hit back eu brandy tax . tax brandy import seen critic retaliatory move recent eu tariff chinesemade electric car,-0.2732,Negative
Wait a few more minutes for an electric Uber says boss,The platform wants customers to go green as it tries to boost the takeup of electric cars,BBC Business,2024-10-10T07:22:58.876528,wait minute electric uber say bos . platform want customer go green try boost takeup electric car,0.4588,Positive
China stock rally fizzles as stimulus news disappoints,Shares fell back after a news conference by economic planners gave little in the way of details,BBC Business,2024-10-10T07:22:58.876528,china stock rally fizzle stimulus news disappoints . share fell back news conference economic planner gave little way detail,-0.1027,Neutral
TGI Fridays 1000 UK jobs to go despite rescue deal,The deal to save the chain will see more than 30 of its restaurants close,BBC Business,2024-10-10T07:22:58.876528,tgi friday 1000 uk job go despite rescue deal . deal save chain see 30 restaurant close,0.1275,Neutral
Ethel Kennedy Hospitalized Following Stroke Daughter Shares She Is Surrounded by Family,Ethel Kennedy the oldest living member of the Kennedy family turned 96 in April,Hollywood Reporter,2024-10-10T07:22:59.194595,ethel kennedy hospitalized following stroke daughter share surrounded family . ethel kennedy oldest living member kennedy family turned 96 april,0.296,Positive
Al B Sure Accepts Award at First Major Appearance Following Call for Probe Into Kim Porters Death,The de facto head of the new jack swing movement has been quiet since he dropped a fourpart Instagram post that linked the death of his ex with the Sean Diddy Combs scandalsaga,Hollywood Reporter,2024-10-10T07:22:59.194595,al b sure accepts award first major appearance following call probe kim porter death . de facto head new jack swing movement quiet since dropped fourpart instagram post linked death ex sean diddy comb scandalsaga,-0.1779,Neutral
Omar Harfouchs Concerto for Peace Launches in Paris Bridging Divides Through Music,An inside look at the global musical initiative aimed at promoting unity,Hollywood Reporter,2024-10-10T07:22:59.194595,omar harfouchs concerto peace launch paris bridging divide music . inside look global musical initiative aimed promoting unity,0.7184,Positive
Sega Movie Shinobi in the Works From Universal Extraction Director Sam Hargrave,The game dates back to 1987 with the ninja series launching 14 installments,Hollywood Reporter,2024-10-10T07:22:59.194595,sega movie shinobi work universal extraction director sam hargrave . game date back 1987 ninja series launching 14 installment,0.0,Neutral
Kamala Harris Wins Howard Sterns Vote Calls Out Donald Trumps Lack of Empathy in Live Interviews,The VP visited Sterns SiriusXM show and The View on Tuesday and will later be interviewed by Stephen Colbert,Hollywood Reporter,2024-10-10T07:22:59.194595,kamala harris win howard stern vote call donald trump lack empathy live interview . vp visited stern siriusxm show view tuesday later interviewed stephen colbert,0.3612,Positive
Nell Smith Flaming Lips Collaborator Dies at 17,We are reminded once again of the power of music and how encouraging it can be to be around people that you love said The Flaming Lips frontman Wayne Coyne,Hollywood Reporter,2024-10-10T07:22:59.194595,nell smith flaming lip collaborator dy 17. reminded power music encouraging around people love said flaming lip frontman wayne coyne,0.8225,Positive
Sydney Sweeney Scarlett Johansson Among Top 10 Celebrities Used for Online Scams,McAfees 2024 US Celebrity Hacker Hotlist runs down the actors whose identities are the most often exploited by cybercriminals for online scams,Hollywood Reporter,2024-10-10T07:22:59.194595,sydney sweeney scarlett johansson among top 10 celebrity used online scam . mcafees 2024 u celebrity hacker hotlist run actor whose identity often exploited cybercriminals online scam,-0.8625,Negative
Jon Stewart Slams Dark MAGA Elon Musks Dangerous Trump Rally Comments Guns Dont Protect Our Free Speech,The Daily Show host excoriated the errant Tesla billionaire for his speech at Donald Trumps rally in Butler Pennsylvania,Hollywood Reporter,2024-10-10T07:22:59.194595,jon stewart slam dark maga elon musk dangerous trump rally comment gun dont protect free speech . daily show host excoriated errant tesla billionaire speech donald trump rally butler pennsylvania,-0.8998,Negative
Sally Field Shares Horrific Story of Illegal Abortion as Reason to Support Kamala Harris We Cant Go Back,The twotime Oscar winner recalled having a family friend take her to Tijuana for the procedure when she found herself pregnant at the age of 17 roughly 60 years ago,Hollywood Reporter,2024-10-10T07:22:59.194595,sally field share horrific story illegal abortion reason support kamala harris cant go back . twotime oscar winner recalled family friend take tijuana procedure found pregnant age 17 roughly 60 year ago,0.4404,Positive
Cissy Houston Whitney Houstons Mother and Grammywinning Singer Dies at 91,The twotime Grammy winner was in the wellknown vocal group the Sweet Inspirations with Doris Troy and her niece Dee Dee Warrick,Hollywood Reporter,2024-10-10T07:22:59.194595,cissy houston whitney houston mother grammywinning singer dy 91. twotime grammy winner wellknown vocal group sweet inspiration doris troy niece dee dee warrick,0.8807,Positive
Luke Bryan Clarifies Comments About Beyoncs CMA Awards Snub Says Tone and Intentions Were Not Negative,Bryan addressed the false narrative of him sharing his thoughts on Beyoncs lack of CMA Awards nominations,Hollywood Reporter,2024-10-10T07:22:59.194595,luke bryan clarifies comment beyoncs cma award snub say tone intention negative . bryan addressed false narrative sharing thought beyoncs lack cma award nomination,0.4404,Positive
BingeWorthy True Crime Wonderys Most Thrilling Podcasts for October,The listeners are screaming their praises for the companys awardwinning true crime podcasts,Hollywood Reporter,2024-10-10T07:22:59.194595,bingeworthy true crime wonderys thrilling podcasts october . listener screaming praise company awardwinning true crime podcasts,0.4019,Positive
Loyal person Tigers star defies mass exodus,With several of his star teammates heading for the exit door a Richmond big man has done the opposite and signed a mammoth new contract,News AU,2024-10-10T07:23:01.300648,loyal person tiger star defies mass exodus . several star teammate heading exit door richmond big man done opposite signed mammoth new contract,0.4767,Positive
Teen star joins legend with staggering 30year first,It took some early luck but a teenage opener has matched a feat achieved by one of the legends of Australian cricket,News AU,2024-10-10T07:23:01.300648,teen star join legend staggering 30year first . took early luck teenage opener matched feat achieved one legend australian cricket,0.6369,Positive
Supercars legend picks who will win Bathurst,The Bathurst 1000 is upon us and sixtime winner Mark Skaife has given his predictions for which driver will win the Great Race,News AU,2024-10-10T07:23:01.300648,supercars legend pick win bathurst . bathurst 1000 upon u sixtime winner mark skaife given prediction driver win great race,0.9477,Positive
ALeague Women stars call for relaunch,As a longtime teammate announced her retirement a Melbourne Victory star has called for an extremely important change,News AU,2024-10-10T07:23:01.300648,aleague woman star call relaunch . longtime teammate announced retirement melbourne victory star called extremely important change,0.2716,Positive
Didnt happen Bulldog clear on trade calls,After being linked to a trade in the middle of the season a Western Bulldogs gun has cleared up what really happened,News AU,2024-10-10T07:23:01.300648,didnt happen bulldog clear trade call . linked trade middle season western bulldog gun cleared really happened,-0.4912,Negative
Eels skipper given his marching orders,The Eels have given their captain and star fullback permission to meet with other clubs following a meeting with their new coach,News AU,2024-10-10T07:23:01.300648,eel skipper given marching order . eel given captain star fullback permission meet club following meeting new coach,0.0,Neutral
Fowlers perfect response to Panthers quip,Mary Fowler has responded in the perfect fashion following comments from the Panthers about bringing her back to Australia,News AU,2024-10-10T07:23:01.300648,fowler perfect response panther quip . mary fowler responded perfect fashion following comment panther bringing back australia,0.8126,Positive
Smith issue emerges team rocked by rumour,With the final verdict on Cameron Greens injury set to impact Test selection a former opener is adamant where Steve Smith should bat,News AU,2024-10-10T07:23:01.300648,smith issue emerges team rocked rumour . final verdict cameron green injury set impact test selection former opener adamant steve smith bat,-0.296,Negative
Major Kyrgios news in Aussie Open statement,While Nick Kyrgios has been busy commentating and promoting his new beer hes also been getting ready for a comeback to the tennis court,News AU,2024-10-10T07:23:01.300648,major kyrgios news aussie open statement . nick kyrgios busy commentating promoting new beer he also getting ready comeback tennis court,0.6124,Positive
Very frustrating Demons injury cloud lingers,Slow progress recovering from a hip injury is threatening to derail Alex de Minaurs aspirations ahead of the Australian Open next year,News AU,2024-10-10T07:23:01.300648,frustrating demon injury cloud lingers . slow progress recovering hip injury threatening derail alex de minaurs aspiration ahead australian open next year,-0.8834,Negative
Broncos coachs unforgivable act of treason,Michael Maguire has been brutally called out over a gut punch inflicted on an entire state as the real losers of his bombshell move emerge,News AU,2024-10-10T07:23:01.300648,bronco coach unforgivable act treason . michael maguire brutally called gut punch inflicted entire state real loser bombshell move emerge,-0.8834,Negative
Elephant in the room in Grand Final loss,The Sydney Swans have let another golden opportunity slip and theres an inescapable truth their supporters wont want to hear,News AU,2024-10-10T07:23:01.300648,elephant room grand final loss . sydney swan let another golden opportunity slip there inescapable truth supporter wont want hear,0.7703,Positive
Infuriating detail on AFL premiership Cup,Its the trophy every team wants to lift on Grand Final day but one missing detail continues to baffle AFL fans Now its been explained,News AU,2024-10-10T07:23:01.300648,infuriating detail afl premiership cup . trophy every team want lift grand final day one missing detail continues baffle afl fan explained,0.0,Neutral
Its a joke F1 fans fury over Aussie event,Formula 1 fans hoping to get their hands on tickets to the 2025 Australian Grand Prix have been left disappointed and angry after a change to the ticket purchasing process,News AU,2024-10-10T07:23:01.300648,joke f1 fan fury aussie event . formula 1 fan hoping get hand ticket 2025 australian grand prix left disappointed angry change ticket purchasing process,0.5719,Positive
Neurosurgeon dashes Schumacher hopes,A sad update on Michael Schumachers condition has dropped just days after wedding rumours that gave the world hope,News AU,2024-10-10T07:23:01.300648,neurosurgeon dash schumacher hope . sad update michael schumachers condition dropped day wedding rumour gave world hope,0.4019,Positive
Football stars love triangle takes ugly turn,An English football stars relationships have exploded with text messages from his wife towards his mistress being revealed,News AU,2024-10-10T07:23:01.300648,football star love triangle take ugly turn . english football star relationship exploded text message wife towards mistress revealed,0.2263,Neutral
Star breaks silence after fleeing country,A former tennis star has spoken out as rumours continue to swirl over why she fled to America after announcing her shock retirement,News AU,2024-10-10T07:23:01.300648,star break silence fleeing country . former tennis star spoken rumour continue swirl fled america announcing shock retirement,-0.3818,Negative
Coach Killer Aaron Rodgers desperate Week 6 bid,With Robert Saleh out in NY is Aaron Rodgers a coach killer plus a huge week of divisional games ahead in a massive Week 6 preview,News AU,2024-10-10T07:23:01.300648,coach killer aaron rodgers desperate week 6 bid . robert saleh ny aaron rodgers coach killer plus huge week divisional game ahead massive week 6 preview,-0.8625,Negative
Coach sacked security called in wild scene,An NFL coach has been marched out by security in extraordinary scenes with details of the cruel termination leaking out,News AU,2024-10-10T07:23:01.300648,coach sacked security called wild scene . nfl coach marched security extraordinary scene detail cruel termination leaking,0.0,Neutral
Hurricane chaos to trigger late Tszyu change,Tim Tszyus fight team have joined the millions of Americans paying close attention to the impending devastation of Hurricane Milton,News AU,2024-10-10T07:23:01.300648,hurricane chaos trigger late tszyu change . tim tszyus fight team joined million american paying close attention impending devastation hurricane milton,-0.8442,Negative
Aussie LIV guns heading for home reunion,After a Mad Monday for Cameron Smiths LIV team toasting their 20m success in the US a reunion is set for Australia,News AU,2024-10-10T07:23:01.300648,aussie liv gun heading home reunion . mad monday cameron smith liv team toasting 20m success u reunion set australia,-0.2263,Neutral
SuperCoach NBL experts reveal revised trades for round 4,An injury to Taran Armstrong has forced a rethink of this weeks trades Who are our experts getting instead See all their moves here,News AU,2024-10-10T07:23:01.300648,supercoach nbl expert reveal revised trade round 4. injury taran armstrong forced rethink week trade expert getting instead see move,-0.7003,Negative
Exposed Axed teams fight for 30m,After being shuttered by Rugby Australia and dumped from Super Rugby the Melbourne Rebels have taken this action,News AU,2024-10-10T07:23:01.300648,exposed axed team fight 30m . shuttered rugby australia dumped super rugby melbourne rebel taken action,-0.5574,Negative
Gutted Aussie legend brutally sacked,Wallabies legend Matt Burke has been handed a brutal blow after making a successful career after his playing days,News AU,2024-10-10T07:23:01.300648,gutted aussie legend brutally sacked . wallaby legend matt burke handed brutal blow making successful career playing day,-0.5423,Negative
Zahra facing tough task in Caulfield Guineas,Jockey Mark Zahra will need to be at his brilliant best if he is to win a second Caulfield Guineas on Saturday,News AU,2024-10-10T07:23:01.300648,zahra facing tough task caulfield guinea . jockey mark zahra need brilliant best win second caulfield guinea saturday,0.9062,Positive
Teen cyclist dead after horror incident,The cycling community has been rocked with news of an 18yearold dying following a horror incident at the world championships,News AU,2024-10-10T07:23:01.300648,teen cyclist dead horror incident . cycling community rocked news 18yearold dying following horror incident world championship,-0.8689,Negative
