Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-12-17T07:25:53.362517,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-12-17T07:25:53.362517,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-12-17T07:25:53.362517,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-12-17T07:25:53.362517,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-12-17T07:25:53.362517,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-12-17T07:25:53.362517,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-12-17T07:25:53.362517,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-12-17T07:25:53.362517,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-12-17T07:25:53.362517,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Tracing the powerful family roots of suspected killer Luigi Mangione,In his home city the accused shooters family name has meant wealth power prominence and philanthropy for decades,BBC Business,2024-12-17T07:25:53.362517,tracing powerful family root suspected killer luigi mangione . home city accused shooter family name meant wealth power prominence philanthropy decade,-0.34,Negative
Canadian government moves to end weekslong postal strike,Around 55000 postal workers began striking on 15 November over pay and working conditions,BBC Business,2024-12-17T07:25:53.362517,canadian government move end weekslong postal strike . around 55000 postal worker began striking 15 november pay working condition,-0.2263,Neutral
UK doesnt have enough builders for Labours 15m homes,Builders and developers say reforms are needed to recruit more tradespeople to build the homes being promised,BBC Business,2024-12-17T07:25:53.362517,uk doesnt enough builder labour 15m home . builder developer say reform needed recruit tradespeople build home promised,0.3612,Positive
Milei Musk and Maga Is Argentina influencing the US,As Argentinas libertarian President Javier Milei marks one year in office his policies are keenly observed in the US,BBC Business,2024-12-17T07:25:53.362517,milei musk maga argentina influencing u . argentina libertarian president javier milei mark one year office policy keenly observed u,0.4404,Positive
BBC complains to Apple over misleading shooting headline,Apples new artificial intelligence features falsely made it seem the BBC reported Luigi Mangione had shot himself,BBC Business,2024-12-17T07:25:53.362517,bbc complains apple misleading shooting headline . apple new artificial intelligence feature falsely made seem bbc reported luigi mangione shot,-0.296,Negative
Influencers brand faces backlash over bullying claims,Fans are outraged by allegations of bodyshaming and a toxic workplace at fashion company Djerf Avenue,BBC Business,2024-12-17T07:25:53.362517,influencers brand face backlash bullying claim . fan outraged allegation bodyshaming toxic workplace fashion company djerf avenue,-0.7269,Negative
N Korea made millions from remote work scheme US says,Fourteen North Koreans have been charged with fraud in the US over an alleged longrunning conspiracy,BBC Business,2024-12-17T07:25:53.362517,n korea made million remote work scheme u say . fourteen north korean charged fraud u alleged longrunning conspiracy,-0.8402,Negative
UK economy shrinks for second month in a row,The economy had been expected to return to growth but it contracted by 01,BBC Business,2024-12-17T07:25:53.362517,uk economy shrink second month row . economy expected return growth contracted 01,0.3818,Positive
Why digital twins could speed up drug discovery,AI can create digital humans and digital organs that can be used in clinical trials,BBC Business,2024-12-17T07:25:53.362517,digital twin could speed drug discovery . ai create digital human digital organ used clinical trial,0.2732,Positive
John C Reilly to Be Honored at the Oscar Wilde Awards Exclusive,The 19th annual event returns to its original home the historic Ebell theater in Los Angeles three days before the Academy Awards,Hollywood Reporter,2024-12-17T07:25:53.681287,john c reilly honored oscar wilde award exclusive . 19th annual event return original home historic ebell theater los angeles three day academy award,0.9274,Positive
Owen Wilson Joins Travis Scott Onstage During Rolling Loud Festival Performance,Im feining for more the actor shouted into the crowd ahead of Scotts performance of Fein,Hollywood Reporter,2024-12-17T07:25:53.681287,owen wilson join travis scott onstage rolling loud festival performance . im feining actor shouted crowd ahead scott performance fein,0.6597,Positive
Clay Aiken Says He Lost 50 Percent of His Fans After Coming Out as Gay in 2008,Back then it was a big deal he says noting that ticket sales for Broadways Spamalot which he was starring in at the time dropped and the show closed a few months later,Hollywood Reporter,2024-12-17T07:25:53.681287,clay aiken say lost 50 percent fan coming gay 2008. back big deal say noting ticket sale broadway spamalot starring time dropped show closed month later,0.0,Neutral
Michael Moore Says He Will Not Tamp Down or Condemn Anger Stirred by Luigi Mangione,The man accused of shooting UnitedHealthcare CEO Brian Thompson named Moore who directed 2007s Sicko in his alleged manifesto,Hollywood Reporter,2024-12-17T07:25:53.681287,michael moore say tamp condemn anger stirred luigi mangione . man accused shooting unitedhealthcare ceo brian thompson named moore directed 2007s sicko alleged manifesto,-0.8176,Negative
Conan OBriens Parents Die Three Days Apart From One Another,Dr Thomas OBrien was 95 and Ruth Reardon OBrien was 92,Hollywood Reporter,2024-12-17T07:25:53.681287,conan obriens parent die three day apart one another . dr thomas obrien 95 ruth reardon obrien 92,-0.5994,Negative
ABC News to Apologize and Pay 15M to Settle Defamation Suit Brought By Trump,The money will be donated to a Presidential foundation and museum established by Trump,Hollywood Reporter,2024-12-17T07:25:53.681287,abc news apologize pay 15m settle defamation suit brought trump . money donated presidential foundation museum established trump,0.0,Neutral
Will Smith Shuts Down Rumored Connection to Sean Diddy Combs I Aint Been Nowhere Near That Man,The rapper said he doesnt typically address rumors or memes but he felt the need to clarify this particular one,Hollywood Reporter,2024-12-17T07:25:53.681287,smith shuts rumored connection sean diddy comb aint nowhere near man . rapper said doesnt typically address rumor meme felt need clarify particular one,0.0,Neutral
JayZ Attorney Seeks to Dismiss Rape Accusers Suit After Jane Doe Admits to Inconsistencies in Her Recollection,The Alabama woman sat for an interview with NBC News prompting the rapper to respond,Hollywood Reporter,2024-12-17T07:25:53.681287,jayz attorney seek dismiss rape accuser suit jane doe admits inconsistency recollection . alabama woman sat interview nbc news prompting rapper respond,-0.5423,Negative
Pete Davidson Doesnt Want to Be Known in Hollywood as the Fing Loser Who Just Dates People,The Saturday Night Live alum says hes also realized over time that people have to miss you to be successful in the film and TV business,Hollywood Reporter,2024-12-17T07:25:53.681287,pete davidson doesnt want known hollywood fing loser date people . saturday night live alum say he also realized time people miss successful film tv business,-0.1083,Neutral
Paula Abdul Settles Sexual Assault Lawsuit Against American Idol Producer Nigel Lythgoe,The lawsuit accused Lythgoe of assaulting Abdul during one of the early seasons of American Idol and years later when she was a judge on So You Think You Can Dance,Hollywood Reporter,2024-12-17T07:25:53.681287,paula abdul settle sexual assault lawsuit american idol producer nigel lythgoe . lawsuit accused lythgoe assaulting abdul one early season american idol year later judge think dance,-0.9022,Negative
Dear Elton John Lighten Up and Maybe Light One Up Guest Column,The EGOT once sang a different tune about cannabis,Hollywood Reporter,2024-12-17T07:25:53.681287,dear elton john lighten maybe light one guest column . egot sang different tune cannabis,0.3818,Positive
Sabrina Carpenter Compares Meeting Paul McCartney to the Upside Down But a Lot Happier Than Stranger Things,The singersongwriter had been a fan of the Beatle since she was a child,Hollywood Reporter,2024-12-17T07:25:53.681287,sabrina carpenter compare meeting paul mccartney upside lot happier stranger thing . singersongwriter fan beatle since child,0.6908,Positive
Devastated Huge injury rocks Australia,Australia has suffered a major blow as it strives to regain the BorderGavaskar trophy with injury news denting their hopes for the series,News AU,2024-12-17T07:25:55.533713,devastated huge injury rock australia . australia suffered major blow strives regain bordergavaskar trophy injury news denting hope series,-0.8225,Negative
Starcs priceless reaction to farcical Gabba rain delay,The rainaffected Gabba Test hit a new low late on Day 4 when play was halted for a sprinkle that left Test great Adam Gilchrist fuming and Mitchell Starc rolling his eyes FOLLOW LIVE,News AU,2024-12-17T07:25:55.533713,starcs priceless reaction farcical gabba rain delay . rainaffected gabba test hit new low late day 4 play halted sprinkle left test great adam gilchrist fuming mitchell starc rolling eye follow live,-0.1531,Neutral
Big outs BBL champions lose Aussie stars,Reigning Big Bash champions the Brisbane Heat are confident they can go backtoback despite being without two Aussie stars,News AU,2024-12-17T07:25:55.533713,big out bbl champion lose aussie star . reigning big bash champion brisbane heat confident go backtoback despite without two aussie star,0.8519,Positive
Maxy still no good for BBL,A nasty hamstring injury suffered playing for Australia is continuing to impact Glenn Maxwells Big Bash campaign,News AU,2024-12-17T07:25:55.533713,maxy still good bbl . nasty hamstring injury suffered playing australia continuing impact glenn maxwell big bash campaign,-0.7096,Negative
Kyrgios drops shock Djokovic announcement,The Aussie tennis star made the surprising announcement just days after making a call on teaming up with Thanasi Kokkinakis,News AU,2024-12-17T07:25:55.533713,kyrgios drop shock djokovic announcement . aussie tennis star made surprising announcement day making call teaming thanasi kokkinakis,-0.3818,Negative
Nick and Novak Kyrgios hints at dream doubles team,Nick Kyrgios has taken to social media to hint at an incoming doubles partnership with champion Novak Djokovic in another step towards his long awaited return to the tennis circuit,News AU,2024-12-17T07:25:55.533713,nick novak kyrgios hint dream double team . nick kyrgios taken social medium hint incoming double partnership champion novak djokovic another step towards long awaited return tennis circuit,0.7003,Positive
Very rare AFL stars call on loyalty,The business of success in the AFL could lead to the end of the games romantic traditions according to a star veteran who was forced to move clubs,News AU,2024-12-17T07:25:55.533713,rare afl star call loyalty . business success afl could lead end game romantic tradition according star veteran forced move club,0.7845,Positive
Fans all say same about Welcome to Country,An NRL powerhouses massive call surrounding the Welcome to Country ceremony has sparked a storm on social media,News AU,2024-12-17T07:25:55.533713,fan say welcome country . nrl powerhouse massive call surrounding welcome country ceremony sparked storm social medium,0.8074,Positive
Disgrace Outrage over NRL punishment,Broncos star Ezra Mams punishment for pleading guilty to driving charges has left NRL commentators staggered,News AU,2024-12-17T07:25:55.533713,disgrace outrage nrl punishment . bronco star ezra mam punishment pleading guilty driving charge left nrl commentator staggered,-0.9403,Negative
NRL captain responds to alarming survey,Alarming results of a survey of NRL and NRLW players when it comes to concussion didnt surprise one club captain despite a wealth of player education,News AU,2024-12-17T07:25:55.533713,nrl captain responds alarming survey . alarming result survey nrl nrlw player come concussion didnt surprise one club captain despite wealth player education,-0.6643,Negative
Kick in the guts Barty Ricciardo lose jobs,A simple social media update has exposed the truth as Daniel Ricciardo and Ash Barty were quietly released,News AU,2024-12-17T07:25:55.533713,kick gut barty ricciardo lose job . simple social medium update exposed truth daniel ricciardo ash barty quietly released,-0.1779,Neutral
Dawn Frasers family shocked by question,As Dawn Fraser was undergoing emergency surgery after her horror fall one question from medical staff stunned her daughter,News AU,2024-12-17T07:25:55.533713,dawn frasers family shocked question . dawn fraser undergoing emergency surgery horror fall one question medical staff stunned daughter,-0.8402,Negative
63m Ben Simmons question in NBA tank job,The Brooklyn Nets are in a race to the bottom in the 202425 NBA season but will Ben Simmons be part of a mass exodus,News AU,2024-12-17T07:25:55.533713,63m ben simmons question nba tank job . brooklyn net race bottom 202425 nba season ben simmons part mass exodus,0.0,Neutral
US citys 828m move puts Aus to shame,The bumbling organisation of the Brisbane 2032 Olympics so far has shown Australia has plenty to learn about hosting a worldwide event,News AU,2024-12-17T07:25:55.533713,u city 828m move put au shame . bumbling organisation brisbane 2032 olympics far shown australia plenty learn hosting worldwide event,-0.4767,Negative
ALeague shock as coach quits powerhouse,With his team sitting in third less than half way through the ALeague season the Melbourne Victory coach has quit for a new job overseas,News AU,2024-12-17T07:25:55.533713,aleague shock coach quits powerhouse . team sitting third less half way aleague season melbourne victory coach quit new job overseas,-0.3818,Negative
Where Socceroos will play Japan revealed,A venue has been chosen for what looms as a crucial FIFA World Cup qualifier for the Socceroos against Japan,News AU,2024-12-17T07:25:55.533713,socceroos play japan revealed . venue chosen loom crucial fifa world cup qualifier socceroos japan,0.128,Neutral
Bitter family feud on agenda as Tszyu eyes March blockbuster,Nikita Tszyu will be back in the ring early next year with a domestic pay per view blockbuster on the cards And it could be a chance to settle a bitter family feud,News AU,2024-12-17T07:25:55.533713,bitter family feud agenda tszyu eye march blockbuster . nikita tszyu back ring early next year domestic pay per view blockbuster card could chance settle bitter family feud,-0.0,Neutral
Ricciardos three word reply to F1 rumours,Australian Formula 1 star Daniel Ricciardo has delivered an emphatic response after he was thrust into the rumour mill,News AU,2024-12-17T07:25:55.533713,ricciardos three word reply f1 rumour . australian formula 1 star daniel ricciardo delivered emphatic response thrust rumour mill,0.0,Neutral
Ricciardo comes clean on bombshell rumour,Daniel Ricciardo has finally responded to a bombshell rumour regarding his next move thats sending the Formula One world wild,News AU,2024-12-17T07:25:55.533713,ricciardo come clean bombshell rumour . daniel ricciardo finally responded bombshell rumour regarding next move thats sending formula one world wild,0.4019,Positive
Comeback keeps Sydneys toptwo NBL hopes alive,Sydney has launched an incredible fourth quarter comeback to knock off Brisbane and keep its toptwo hopes alive in a Sunday afternoon NBL thriller Get the latest news and results from NBL round 12 here,News AU,2024-12-17T07:25:55.533713,comeback keep sydney toptwo nbl hope alive . sydney launched incredible fourth quarter comeback knock brisbane keep toptwo hope alive sunday afternoon nbl thriller get latest news result nbl round 12,0.8979,Positive
US Masters boost for Aussie gun,Finishing inside the top 50 in the world at the end of the year might not mean much to some but will secure a special bonus for one lucky Aussie,News AU,2024-12-17T07:25:55.533713,u master boost aussie gun . finishing inside top 50 world end year might mean much secure special bonus one lucky aussie,0.91,Positive
Fast learner Bruce eyes Magic Millions Earn with 7000 yearling,Trainer Jack Bruce is hoping his unraced colt can earn a start in next months 3 million Magic Millions 2YO Classic,News AU,2024-12-17T07:25:55.533713,fast learner bruce eye magic million earn 7000 yearling . trainer jack bruce hoping unraced colt earn start next month 3 million magic million 2yo classic,0.4215,Positive
NRL stars heartwarming baby joy,An NRL star has stunned with a huge announcement revealing a new addition to his family in a heartwarming Instagram post,News AU,2024-12-17T07:25:55.533713,nrl star heartwarming baby joy . nrl star stunned huge announcement revealing new addition family heartwarming instagram post,0.8979,Positive
Aussie stars big World Cup move,After being crowned the best Rugby Sevens player in the world an Australian tryscoring machine is taking a big step towards possibly earning a World Cup spot,News AU,2024-12-17T07:25:55.533713,aussie star big world cup move . crowned best rugby seven player world australian tryscoring machine taking big step towards possibly earning world cup spot,0.6369,Positive
Olympians tragic final moments emerge,Distressing CCTV footage reportedly shows the tragic final moments before Aussie world champ Melissa Hoskins was fatally struck,News AU,2024-12-17T07:25:55.533713,olympian tragic final moment emerge . distressing cctv footage reportedly show tragic final moment aussie world champ melissa hoskins fatally struck,-0.8957,Negative
