Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Harris and Trump gamble 200m on biggest prize,The Keystone State is the lynchpin of the swingstate electoral firewalls for both campaigns,BBC Business,2024-10-18T07:23:06.976363,harris trump gamble 200m biggest prize . keystone state lynchpin swingstate electoral firewall campaign,0.5106,Positive
Good Bad Billionaire,Simon Jack and Zing Tsjeng find out how the worlds billionaires made their money and then judge them Are they good bad or just another billionaire Listen to season two New episodes released on Mondays,BBC Business,2024-10-18T07:23:06.976363,good bad billionaire . simon jack zing tsjeng find world billionaire made money judge good bad another billionaire listen season two new episode released monday,-0.296,Negative
How Duolingo became so addicting according to its CEO,Perhaps no app has mastered user loyalty quite like Duolingo the gamified languagelearning platform 34 million people a day cant put down,BBC Business,2024-10-18T07:23:06.976363,duolingo became addicting according ceo . perhaps app mastered user loyalty quite like duolingo gamified languagelearning platform 34 million people day cant put,0.7425,Positive
How does WhatsApp make money Its free with some tricks,We all use messaging apps such as WhatsApp for free but whats in it for them,BBC Business,2024-10-18T07:23:06.976363,whatsapp make money free trick . use messaging apps whatsapp free whats,0.7506,Positive
Instagram adds features to help stop sextortion,Law enforcement have reported a rise in sextortion scams targeting teens across online platforms,BBC Business,2024-10-18T07:23:06.976363,instagram add feature help stop sextortion . law enforcement reported rise sextortion scam targeting teen across online platform,-0.4939,Negative
Your son will die How blessing scammers prowl streets,Female crooks are exploiting superstition and family love to swindle other women,BBC Business,2024-10-18T07:23:06.976363,son die blessing scammer prowl street . female crook exploiting superstition family love swindle woman,-0.4215,Negative
Truth behind man who bought wrong London bridge,Is the myth that a man bought the wrong London Bridge real His grandson tells BBC London the truth,BBC Business,2024-10-18T07:23:06.976363,truth behind man bought wrong london bridge . myth man bought wrong london bridge real grandson tell bbc london truth,-0.3818,Negative
Hoax bomb threats spark panic for Indian airlines,At least 10 Indian flights got hoax bomb threats over the past 48 hours causing long delays and diversions,BBC Business,2024-10-18T07:23:06.976363,hoax bomb threat spark panic indian airline . least 10 indian flight got hoax bomb threat past 48 hour causing long delay diversion,-0.9643,Negative
Firm hacked after accidentally hiring North Korean cyber criminal,The hacker downloaded sensitive data from the company and used it to send a ransom demand,BBC Business,2024-10-18T07:23:06.976363,firm hacked accidentally hiring north korean cyber criminal . hacker downloaded sensitive data company used send ransom demand,-0.8402,Negative
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-10-18T07:23:06.976363,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-10-18T07:23:06.976363,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-10-18T07:23:06.976363,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-10-18T07:23:06.976363,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-10-18T07:23:06.976363,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-10-18T07:23:06.976363,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-10-18T07:23:06.976363,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-10-18T07:23:06.976363,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-10-18T07:23:06.976363,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-10-18T07:23:06.976363,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-10-18T07:23:06.976363,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-10-18T07:23:06.976363,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-10-18T07:23:06.976363,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Council approves 6000 new homes plan,The local plan sets out where and when new homes will be built across the district,BBC Business,2024-10-18T07:23:06.976363,council approves 6000 new home plan . local plan set new home built across district,0.4019,Positive
Fraudsters steal more than 3m a day as cases rise,Fraud cases rise by 16 in the first half of the year but total losses are down slightly new data shows,BBC Business,2024-10-18T07:23:06.976363,fraudsters steal 3m day case rise . fraud case rise 16 first half year total loss slightly new data show,-0.9136,Negative
Ministers complain to Starmer over spending cuts,Some Cabinet members are alarmed at the scale of cuts being sought to plug a rumoured 40bn gap,BBC Business,2024-10-18T07:23:06.976363,minister complain starmer spending cut . cabinet member alarmed scale cut sought plug rumoured 40bn gap,-0.7964,Negative
Inquiry announced after carers forced to repay benefits,Some carers had to pay back thousands of pounds to the government pushing them into financial distress,BBC Business,2024-10-18T07:23:06.976363,inquiry announced carers forced repay benefit . carers pay back thousand pound government pushing financial distress,-0.5859,Negative
Surprise fall in UK inflation paves way for interest rate cuts,The drop to 17 paves the way for the Bank of England to cut interest rates again next month,BBC Business,2024-10-18T07:23:06.976363,surprise fall uk inflation pave way interest rate cut . drop 17 pave way bank england cut interest rate next month,0.4215,Positive
Why this months inflation figure matters for you,The cost of living is always important but this months has a particular extra impact for millions of people,BBC Business,2024-10-18T07:23:06.976363,month inflation figure matter . cost living always important month particular extra impact million people,0.2263,Neutral
Mental health patients could get job coach visits,Pensions Secretary Liz Kendall says trials of the idea have produced dramatic results,BBC Business,2024-10-18T07:23:06.976363,mental health patient could get job coach visit . pension secretary liz kendall say trial idea produced dramatic result,0.0,Neutral
When is the Budget and what might be in it,Chancellor Rachel Reeves will set out the governments financial plans for the next year,BBC Business,2024-10-18T07:23:06.976363,budget might . chancellor rachel reef set government financial plan next year,0.0,Neutral
When will interest rates go down again,Bank of England interest rates affect the mortgage loan and savings rates for millions of people,BBC Business,2024-10-18T07:23:06.976363,interest rate go . bank england interest rate affect mortgage loan saving rate million people,0.7184,Positive
Amazon Reveals Brian Williams Election Night Special in Big News Experiment,Election Night Live with Brian Williams will be produced and directed by live event veteran Glenn Weiss,Hollywood Reporter,2024-10-18T07:23:08.363895,amazon reveals brian williams election night special big news experiment . election night live brian williams produced directed live event veteran glenn weiss,0.5267,Positive
We Are Heartbroken Liam Paynes Family Mourns Funny Brave Soul Following His Death at 31,Liam will forever live in our hearts and well remember him for his kind funny and brave soul said a family statement released Thursday after the One Direction star fell from a hotel balcony in Argentina,Hollywood Reporter,2024-10-18T07:23:08.363895,heartbroken liam paynes family mourns funny brave soul following death 31. liam forever live heart well remember kind funny brave soul said family statement released thursday one direction star fell hotel balcony argentina,0.6705,Positive
Backstreet Boys Steve Aoki Rita Ora Charlie Puth Among Those Paying Tribute to Liam Payne He Had the Kindest Soul,The former One Director member died Wednesday after falling from a hotel balcony in Argentina,Hollywood Reporter,2024-10-18T07:23:08.363895,backstreet boy steve aoki rita os charlie puth among paying tribute liam payne kindest soul . former one director member died wednesday falling hotel balcony argentina,-0.6369,Negative
Nicole Maines on Her New Memoir and the Trouble With Social Media It Sucks That We Cant Have Nuanced Conversations,The Supergirl and Yellowjackets actress is opening up about her new book It Gets BetterExcept When It Gets Worse And Other Unsolicited Truths I Wish Someone Had Told Me,Hollywood Reporter,2024-10-18T07:23:08.363895,nicole maine new memoir trouble social medium suck cant nuanced conversation . supergirl yellowjackets actress opening new book get betterexcept get worse unsolicited truth wish someone told,-0.5719,Negative
At an LA Courthouse Menendez Brothers Netflix Series Spurs Rallying Cry,Amid intense interest in a docuseries and documentary about Lyle and Erik Menendez their extended family called for the Los Angeles District Attorney to help in resentencing the brothers,Hollywood Reporter,2024-10-18T07:23:08.363895,la courthouse menendez brother netflix series spur rallying cry . amid intense interest docuseries documentary lyle erik menendez extended family called los angeles district attorney help resentencing brother,0.4767,Positive
Kamala Harris Fox News Interview Was a Testy Exchange With Interruptions From Bret Baier,The Vice President had to ask to be allowed to finish her answer this time to a baiting question about the number of illegal immigrants the Biden administration let cross the border Her campaign on Thursday said the interview accomplished what they set out to do,Hollywood Reporter,2024-10-18T07:23:08.363895,kamala harris fox news interview testy exchange interruption bret baier . vice president ask allowed finish answer time baiting question number illegal immigrant biden administration let cross border campaign thursday said interview accomplished set,-0.4404,Negative
TMZ Posts Then Removes Liam Payne Death Photos After Backlash,Though the site is known to push ethical boundaries in obtaining its trafficfriendly scoops its a line that even it does not typically cross,Hollywood Reporter,2024-10-18T07:23:08.363895,tmz post remove liam payne death photo backlash . though site known push ethical boundary obtaining trafficfriendly scoop line even typically cross,-0.0,Neutral
Liam Payne Former One Direction Member Dies at 31,The singer reportedly fell from a hotel balcony in Argentina,Hollywood Reporter,2024-10-18T07:23:08.363895,liam payne former one direction member dy 31. singer reportedly fell hotel balcony argentina,0.0,Neutral
Megan Thee Stallion Reveals Struggles After Moms Death in Documentary Trailer I Forgot Who I Was,The rapper is the subject of the In Her Words film streaming on Amazons Prime Video on Oct 31,Hollywood Reporter,2024-10-18T07:23:08.363895,megan thee stallion reveals struggle mom death documentary trailer forgot . rapper subject word film streaming amazon prime video oct 31,-0.6705,Negative
Tommy Richmans Million Dollar Baby Will Compete for Rap Grammys Exclusive,The TikTok hit spent 22 weeks on top of Billboards RB chart and the news comes two weeks after Richman claimed he is not a hip hop artist He later clarified his words,Hollywood Reporter,2024-10-18T07:23:08.363895,tommy richmans million dollar baby compete rap grammys exclusive . tiktok hit spent 22 week top billboard rb chart news come two week richman claimed hip hop artist later clarified word,0.3182,Positive
Francesca Eastwood Daughter of Hollywood Legend Clint Eastwood Arrested on Domestic Abuse Charge,The actor and former reality TV star was jailed in Beverly Hills after reportedly getting into a tussle with her boyfriend over the weekend,Hollywood Reporter,2024-10-18T07:23:08.363895,francesca eastwood daughter hollywood legend clint eastwood arrested domestic abuse charge . actor former reality tv star jailed beverly hill reportedly getting tussle boyfriend weekend,-0.8885,Negative
Details of Barry Dillers Remarkably Honest Memoir Revealed,The book which Simon Schuster will release in May is said to be an entertaining account of his personal journey an unconventional love story and a fascinating tour through show business and digital media,Hollywood Reporter,2024-10-18T07:23:08.363895,detail barry dillers remarkably honest memoir revealed . book simon schuster release may said entertaining account personal journey unconventional love story fascinating tour show business digital medium,0.9348,Positive
GWS womens team hurt and angered,The Giants womens team has released a statement blasting the actions of the mens side during its dressup party,News AU,2024-10-18T07:23:09.902316,gws womens team hurt angered . giant womens team released statement blasting action men side dressup party,-0.6124,Negative
Disgraced exNRL players new life revealed,The new life of Jamil Hopoate has been revealed after the sacked Broncos player was imprisoned over his role in a 154 million cocaine haul,News AU,2024-10-18T07:23:09.902316,disgraced exnrl player new life revealed . new life jamil hopoate revealed sacked bronco player imprisoned role 154 million cocaine haul,-0.7184,Negative
Gold medallists surprising next move,The gold medallist is making a big splash in the fashion world swapping out her canoe for the catwalk,News AU,2024-10-18T07:23:09.902316,gold medallist surprising next move . gold medallist making big splash fashion world swapping canoe catwalk,0.2732,Positive
Footy boss big call on bulls Crows camp,David Noble had left the Adelaide Crows by the time of their infamous camp in 2018 and says he would never have let it happen,News AU,2024-10-18T07:23:09.902316,footy bos big call bull crow camp . david noble left adelaide crow time infamous camp 2018 say would never let happen,0.4588,Positive
Pacific Championships live Jillaroos suffer blow before kickoff,The final teams are in for the Jillaroos Pacific Championship clash against the PNG Orchids and Australia have suffered a massive blow before kickoff FOLLOW LIVE,News AU,2024-10-18T07:23:09.902316,pacific championship live jillaroos suffer blow kickoff . final team jillaroos pacific championship clash png orchid australia suffered massive blow kickoff follow live,-0.2263,Neutral
Bit different Aussie bowlers watch India implode,Mitchell Starc and Scott Boland have weighed in after India was routed for 46 on the eve of the BorderGavaskar series,News AU,2024-10-18T07:23:09.902316,bit different aussie bowler watch india implode . mitchell starc scott boland weighed india routed 46 eve bordergavaskar series,0.0,Neutral
Blessing in disguise helps Bolands Test pursuit,A 35yearold pace veteran says a lengthy injury layoff could help him mount a case to add to his 10 Test matches this summer,News AU,2024-10-18T07:23:09.902316,blessing disguise help bolands test pursuit . 35yearold pace veteran say lengthy injury layoff could help mount case add 10 test match summer,0.5859,Positive
Demons bid to recreate United Cup magic,Alex de Minaur will lead Australias team in a starstudded Australian Open warmup event that includes seven of the womens world top 10,News AU,2024-10-18T07:23:09.902316,demon bid recreate united cup magic . alex de minaur lead australia team starstudded australian open warmup event includes seven womens world top 10,0.6124,Positive
Kyrgios reveals only motivation for comeback,Australian tennis star Nick Kyrgios has revealed when he will be returning to the court this summer in news that will delight tennis fans,News AU,2024-10-18T07:23:09.902316,kyrgios reveals motivation comeback . australian tennis star nick kyrgios revealed returning court summer news delight tennis fan,0.8225,Positive
Broncos coachs unforgivable act of treason,Michael Maguire has been brutally called out over a gut punch inflicted on an entire state as the real losers of his bombshell move emerge,News AU,2024-10-18T07:23:09.902316,bronco coach unforgivable act treason . michael maguire brutally called gut punch inflicted entire state real loser bombshell move emerge,-0.8834,Negative
Elephant in the room in Grand Final loss,The Sydney Swans have let another golden opportunity slip and theres an inescapable truth their supporters wont want to hear,News AU,2024-10-18T07:23:09.902316,elephant room grand final loss . sydney swan let another golden opportunity slip there inescapable truth supporter wont want hear,0.7703,Positive
Infuriating detail on AFL premiership Cup,Its the trophy every team wants to lift on Grand Final day but one missing detail continues to baffle AFL fans Now its been explained,News AU,2024-10-18T07:23:09.902316,infuriating detail afl premiership cup . trophy every team want lift grand final day one missing detail continues baffle afl fan explained,0.0,Neutral
Bizarre twist after Bathurst 1000 assault,A motorsport engineer has been arrested after he allegedly falsely claimed he had been assaulted at the Bathurst 1000 race event,News AU,2024-10-18T07:23:09.902316,bizarre twist bathurst 1000 assault . motorsport engineer arrested allegedly falsely claimed assaulted bathurst 1000 race event,-0.9118,Negative
Eighttime world champ stars as wandering wildlife steal the show,Eighttime world champion Marc Marquez rolled back the years to be fastest in opening practice of the Australian MotoGP at Phillip Island on a strange day of rain sun and wandering wildlife Find out more inside,News AU,2024-10-18T07:23:09.902316,eighttime world champ star wandering wildlife steal show . eighttime world champion marc marquez rolled back year fastest opening practice australian motogp phillip island strange day rain sun wandering wildlife find inside,0.4588,Positive
Banished Olympian cashes in on OnlyFans,An Olympic swimmer who was kicked out of the athletes village has announced her next career move following the Paris Olympics,News AU,2024-10-18T07:23:09.902316,banished olympian cash onlyfans . olympic swimmer kicked athlete village announced next career move following paris olympics,0.0,Neutral
Surprising side of WAGs cancer diagnosis,An AFL WAG battling a horrific bowel cancer diagnosis has shared some of the unexpected side effects of her illness,News AU,2024-10-18T07:23:09.902316,surprising side wag cancer diagnosis . afl wag battling horrific bowel cancer diagnosis shared unexpected side effect illness,-0.9423,Negative
Manhunt for fan as viral clip shocks USA,Police have identified and issued an arrest warrant for the NFL fan at the centre of a troubling viral video that shocked the country,News AU,2024-10-18T07:23:09.902316,manhunt fan viral clip shock usa . police identified issued arrest warrant nfl fan centre troubling viral video shocked country,-0.7351,Negative
How a pair of massive NFL trades will shape NFL Week 7,A flurry of bigname trades have stolen the headlines but will a pair of newlyacquired wide receivers help their new teams in Week 7,News AU,2024-10-18T07:23:09.902316,pair massive nfl trade shape nfl week 7. flurry bigname trade stolen headline pair newlyacquired wide receiver help new team week 7,-0.128,Neutral
Slater v Costa Neymar Juventus and a new life at Sydney FC,Socceroos legend ROBBIE SLATER sits down with Sydney FC star recruit Douglas Costa to talk about his move to Sydney and life in football playing at some of the biggest clubs in the world,News AU,2024-10-18T07:23:09.902316,slater v costa neymar juventus new life sydney fc . socceroos legend robbie slater sits sydney fc star recruit douglas costa talk move sydney life football playing biggest club world,0.2023,Neutral
Own way suits Melbourne City,Having gone about its business quietly in the offseason Melbourne City has high hopes of a strong ALeague campaign,News AU,2024-10-18T07:23:09.902316,way suit melbourne city . gone business quietly offseason melbourne city high hope strong aleague campaign,0.7351,Positive
Hurricanes sponsor drug busts Mateo Tapias wild fortnight,Mateo Tapia has taken an extraordinary path to the biggest fight of his career on the Tim Tszyu undercard this weekend,News AU,2024-10-18T07:23:09.902316,hurricane sponsor drug bust mateo tapias wild fortnight . mateo tapia taken extraordinary path biggest fight career tim tszyu undercard weekend,-0.3818,Negative
Greg Norman set to lose his job,After three years of disrupting golf and bringing LIV to the world there could be change coming for an Australian legend,News AU,2024-10-18T07:23:09.902316,greg norman set lose job . three year disrupting golf bringing liv world could change coming australian legend,-0.4019,Negative
Batemon Prather star as Bullets beat the Breakers,James Batemon has proved the difference to allow the Bullets to prevail in a battle with the Breakers in Brisbane,News AU,2024-10-18T07:23:09.902316,batemon prather star bullet beat breaker . james batemon proved difference allow bullet prevail battle breaker brisbane,-0.1779,Neutral
Im ready Sad sight for NRL lovers,Less than a month after playing in an NRL preliminary final the newest multimilliondollar signing for Australian rugby declared himself ready to wear Wallaby gold,News AU,2024-10-18T07:23:09.902316,im ready sad sight nrl lover . less month playing nrl preliminary final newest multimilliondollar signing australian rugby declared ready wear wallaby gold,0.7369,Positive
Arrest warrant out for exWallabies captain,An international arrest warrant has been issued for a Wallabies captain over his conduct during his time in charge of a French club,News AU,2024-10-18T07:23:09.902316,arrest warrant exwallabies captain . international arrest warrant issued wallaby captain conduct time charge french club,-0.5859,Negative
The Everest winners Where are they now,Its been won by some of Australias best sprinters in recent times in a sevenyear history that has captured the imagination of Australian racing,News AU,2024-10-18T07:23:09.902316,everest winner . australia best sprinter recent time sevenyear history captured imagination australian racing,0.8402,Positive
Teen cyclist dead after horror incident,The cycling community has been rocked with news of an 18yearold dying following a horror incident at the world championships,News AU,2024-10-18T07:23:09.902316,teen cyclist dead horror incident . cycling community rocked news 18yearold dying following horror incident world championship,-0.8689,Negative
