Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
US Fed uncertain over interest rate cuts 6 Dec 2024,Could the November rebound in the US jobs figures deter the Federal Reserve from cutting interest rates,BBC Business,2024-12-09T07:28:15.942788,u fed uncertain interest rate cut 6 dec 2024. could november rebound u job figure deter federal reserve cutting interest rate,0.296,Positive
Good Bad Billionaire,Simon Jack and Zing Tsjeng find out how the worlds billionaires made their money and then judge them Are they good bad or just another billionaire Listen to season two New episodes released on Mondays,BBC Business,2024-12-09T07:28:15.942788,good bad billionaire . simon jack zing tsjeng find world billionaire made money judge good bad another billionaire listen season two new episode released monday,-0.296,Negative
How one product made a multimillion dollar brand,Nell Diamond CEO of Hill House Home shares how her small business skyrocketed to global success with the launch of the Nap Dress in 2019,BBC Business,2024-12-09T07:28:15.942788,one product made multimillion dollar brand . nell diamond ceo hill house home share small business skyrocketed global success launch nap dress 2019,0.8074,Positive
Europes biggest EV charging centre plan revealed,The centre would have the largest charging park for electric vehicles in Europe say Trafford Centre bosses,BBC Business,2024-12-09T07:28:15.942788,europe biggest ev charging centre plan revealed . centre would largest charging park electric vehicle europe say trafford centre boss,0.0,Neutral
Killing of insurance CEO reveals simmering anger at US health system,Longstanding frustrations were revealed online after a health insurance executive was shot and killed in New York City,BBC Business,2024-12-09T07:28:15.942788,killing insurance ceo reveals simmering anger u health system . longstanding frustration revealed online health insurance executive shot killed new york city,-0.9493,Negative
Why I spent 85k of my own money to help fix Britains housing crisis,Dr Jess Steele put her money into a project providing affordable homes to people in her community,BBC Business,2024-12-09T07:28:15.942788,spent 85k money help fix britain housing crisis . dr jess steele put money project providing affordable home people community,-0.34,Negative
Nightclub stickers over smartphone rule divides the dancefloor,A new nightclub is opening in Manchester and introducing a strict no phones on the dancefloor policy,BBC Business,2024-12-09T07:28:15.942788,nightclub sticker smartphone rule divide dancefloor . new nightclub opening manchester introducing strict phone dancefloor policy,0.0,Neutral
I dont know how well survive Wardamaged Lebanese businesses face the unknown,Traders and shopowners lost their livelihoods as a result of destruction from Israeli attacks,BBC Business,2024-12-09T07:28:15.942788,dont know well survive wardamaged lebanese business face unknown . trader shopowners lost livelihood result destruction israeli attack,-0.8448,Negative
What happened when India banned TikTok,TikTok was one of Indias most popular apps until it was banned in 2020 Its a lesson for what might unfold if a US ban goes ahead,BBC Business,2024-12-09T07:28:15.942788,happened india banned tiktok . tiktok one india popular apps banned 2020 lesson might unfold u ban go ahead,-0.7783,Negative
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-12-09T07:28:15.942788,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-12-09T07:28:15.942788,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-12-09T07:28:15.942788,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-12-09T07:28:15.942788,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-12-09T07:28:15.942788,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-12-09T07:28:15.942788,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-12-09T07:28:15.942788,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-12-09T07:28:15.942788,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-12-09T07:28:15.942788,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-12-09T07:28:15.942788,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-12-09T07:28:15.942788,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-12-09T07:28:15.942788,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-12-09T07:28:15.942788,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
TikTok set to be banned in the US after losing appeal,The app which faces being banned in a matter of weeks says it will now take its case to the Supreme Court,BBC Business,2024-12-09T07:28:15.942788,tiktok set banned u losing appeal . app face banned matter week say take case supreme court,-0.5994,Negative
Boohoo bosses stalking allegations investigated by police,The retailer has also told the information watchdog about surveillance equipment outside its head office,BBC Business,2024-12-09T07:28:15.942788,boohoo boss stalking allegation investigated police . retailer also told information watchdog surveillance equipment outside head office,0.0,Neutral
EU tries to get closer to South America with trade deal,The pact promises lower tariffs but may still meet resistance from European countries,BBC Business,2024-12-09T07:28:15.942788,eu try get closer south america trade deal . pact promise lower tariff may still meet resistance european country,0.0258,Neutral
Online star Hawk Tuah girl faces crypto coin criticism,Haliey Welchs Hawk digital coin shot up in price then lost 95 of its value just hours after it launched,BBC Business,2024-12-09T07:28:15.942788,online star hawk tuah girl face crypto coin criticism . haliey welchs hawk digital coin shot price lost 95 value hour launched,-0.3182,Negative
Boeing plea deal over fatal Max crashes rejected,The deal undermines the court and involves contradictory diversity requirements a judge ruled,BBC Business,2024-12-09T07:28:15.942788,boeing plea deal fatal max crash rejected . deal undermines court involves contradictory diversity requirement judge ruled,-0.9231,Negative
US jobs bounce back after hurricanes and strikes,Employers added 227000 jobs in November as markets look ahead to what it means for interest rates,BBC Business,2024-12-09T07:28:15.942788,u job bounce back hurricane strike . employer added 227000 job november market look ahead mean interest rate,0.3612,Positive
Trump tariff threat puts a strain on CanadaMexico ties,Canadian officials have suggested striking their own trade agreements with the US and Mexico has taken notice,BBC Business,2024-12-09T07:28:15.942788,trump tariff threat put strain canadamexico tie . canadian official suggested striking trade agreement u mexico taken notice,-0.1027,Neutral
Observer newspaper sale to Tortoise Media approved,The Scott Trust and Guardian Media Group agreed the sale on Friday despite pushback from staff,BBC Business,2024-12-09T07:28:15.942788,observer newspaper sale tortoise medium approved . scott trust guardian medium group agreed sale friday despite pushback staff,0.802,Positive
What an accountantturnedmechanic says about Ghanas election,To curb unemployment Mahamudu Bawumia has promised a digital economy and John Mahama a 24hour economy,BBC Business,2024-12-09T07:28:15.942788,accountantturnedmechanic say ghana election . curb unemployment mahamudu bawumia promised digital economy john mahama 24hour economy,-0.1027,Neutral
McLaren Wins F1 Constructors Championship for First Time in 26 Years,The Formula 1 teams drivers Lando Norris and Oscar Piastri brought the trophy home to the papaya family as the 2024 racing season comes to a close,Hollywood Reporter,2024-12-09T07:28:16.218226,mclaren win f1 constructor championship first time 26 year . formula 1 team driver lando norris oscar piastri brought trophy home papaya family 2024 racing season come close,0.7717,Positive
Barry Keoghan Deactivates Instagram Account Due to Disgusting Commentary About His Character and Family,The actors comments follow reports that he and singer Sabrina Carpenter ended their relationship,Hollywood Reporter,2024-12-09T07:28:16.218226,barry keoghan deactivates instagram account due disgusting commentary character family . actor comment follow report singer sabrina carpenter ended relationship,-0.5267,Negative
Dorothys Ruby Slippers Sell for Staggering 28M at Auction,Perhaps drafting off Wicked mania the iconic footwear from 1939s The Wizard of Oz far surpassed expectations making them the most expensive item of entertainment memorabilia ever sold,Hollywood Reporter,2024-12-09T07:28:16.218226,dorothys ruby slipper sell staggering 28m auction . perhaps drafting wicked mania iconic footwear 1939s wizard oz far surpassed expectation making expensive item entertainment memorabilia ever sold,-0.1531,Neutral
Timothe Chalamet Goes FullOn Football Analyst on ESPNs College GameDay,The Oscarnominated actor served as the guest picker at the SEC game in Atlanta,Hollywood Reporter,2024-12-09T07:28:16.218226,timothe chalamet go fullon football analyst espns college gameday . oscarnominated actor served guest picker sec game atlanta,0.0,Neutral
Billie Eilish Has Thoughts on Rihanna Wanting to Collab Riri Ill Literally Do Anything You Want,The Barbadian singer and businesswoman previously cited the What Was I Made For artist as her dream collaborator,Hollywood Reporter,2024-12-09T07:28:16.218226,billie eilish thought rihanna wanting collab riri ill literally anything want . barbadian singer businesswoman previously cited made artist dream collaborator,-0.128,Neutral
Bowen Yang Wants Fans to Stop Tagging Him in Photos of Other Asian People I Hate the Internet Because of It,You guys can stop tagging me in that No thank you It makes me not wanna use the platform the Saturday Night Live star says,Hollywood Reporter,2024-12-09T07:28:16.218226,bowen yang want fan stop tagging photo asian people hate internet . guy stop tagging thank make wan na use platform saturday night live star say,-0.4588,Negative
Sony Music Publishing Debuts Lavish New Hollywood Offices A Disneyland for Songwriters,The latest arrival to LAs media district is home to songs by Beyonce The Beatles and Ed Sheeran among many others,Hollywood Reporter,2024-12-09T07:28:16.218226,sony music publishing debut lavish new hollywood office disneyland songwriter . latest arrival la medium district home song beyonce beatles ed sheeran among many others,0.0,Neutral
Alter Ego Turns the Making of a Superhero Movie Into a Thriller,Alex Segura is behind the novel which takes place in the same world as his 2022 book Secret Identity,Hollywood Reporter,2024-12-09T07:28:16.218226,alter ego turn making superhero movie thriller . alex segura behind novel take place world 2022 book secret identity,0.4019,Positive
Laura Benanti Says F You Forever to Former Broadway CoStar Zachary Levi,During an interview on Thats a Gay Ass Podcast Benanti says she never liked Levi while they shared the stage and even less so now after what he shared about Gavin Creel in the wake of his tragic passing,Hollywood Reporter,2024-12-09T07:28:16.218226,laura benanti say f forever former broadway costar zachary levi . interview thats gay as podcast benanti say never liked levi shared stage even less shared gavin creel wake tragic passing,-0.8128,Negative
Mariah Carey Responds to Claims Her Spotify Wrapped Video Was Made With AI,The All I Want for Christmas Is You singer thanked her fans in a video message released as part of the music streaming services yearend celebration,Hollywood Reporter,2024-12-09T07:28:16.218226,mariah carey responds claim spotify wrapped video made ai . want christmas singer thanked fan video message released part music streaming service yearend celebration,0.6705,Positive
SpiderMan Watches Dungeons Dragons Stamps and an Alien Romulus VHS The Heat Vision Holiday Gift Guide,From stocking stuffers to massive Lego sets weve got you covered if youre buying for loved ones coworkers or yourself yeah you are,Hollywood Reporter,2024-12-09T07:28:16.218226,spiderman watch dungeon dragon stamp alien romulus vhs heat vision holiday gift guide . stocking stuffer massive lego set weve got covered youre buying loved one coworkers yeah,0.9136,Positive
Harvey Weinsteins Lawyer Fears He Will Die in Rikers Island Due to Mistreatment by Vindictive Prison Officials,He had blood spattered on him his attorney Imran H Ansari says I was shocked to see that any prisoner would be treated that way,Hollywood Reporter,2024-12-09T07:28:16.218226,harvey weinsteins lawyer fear die rikers island due mistreatment vindictive prison official . blood spattered attorney imran h ansari say shocked see prisoner would treated way,-0.9451,Negative
Dawn Fraser in hospital for multiple injuries,Australian Olympic legend Dawn Fraser has been rushed to hospital on the Sunshine Coast after suffering multiple injuries,News AU,2024-12-09T07:28:18.116176,dawn fraser hospital multiple injury . australian olympic legend dawn fraser rushed hospital sunshine coast suffering multiple injury,-0.6705,Negative
Pies circle breakout AFLW star,Collingwood is set for an AFLW trade coup as Carlton hardly had to pay for a rival club captain in a headscratching deal,News AU,2024-12-09T07:28:18.116176,pie circle breakout aflw star . collingwood set aflw trade coup carlton hardly pay rival club captain headscratching deal,-0.0276,Neutral
Stars learn fate over fiery confrontation,Two cricketers have learnt their fate in the wake of their heated confrontation during the second Test between Australia and India,News AU,2024-12-09T07:28:18.116176,star learn fate fiery confrontation . two cricketer learnt fate wake heated confrontation second test australia india,-0.7184,Negative
All Blacks prop to join Queensland,A former All Blacks prop will play one more Super Rugby Pacific for his New Zealandbased team before moving to the Queensland Reds,News AU,2024-12-09T07:28:18.116176,black prop join queensland . former black prop play one super rugby pacific new zealandbased team moving queensland red,0.8176,Positive
Roos strong reaction to risky draft move,A North Melbourne star says the Kangaroos are sick of losing as he weighed in on a contentious trade decision made by the club,News AU,2024-12-09T07:28:18.116176,roos strong reaction risky draft move . north melbourne star say kangaroo sick losing weighed contentious trade decision made club,-0.6808,Negative
How new Souths halfback plans to cope with NRL pressure furnace,Lewis Dodd has never experienced the NRL spotlight before but has been tasked with rebuilding the Rabbitohs with the no7 jersey Hear from the English recruit on how he plans to deal with the pressure and more,News AU,2024-12-09T07:28:18.116176,new south halfback plan cope nrl pressure furnace . lewis dodd never experienced nrl spotlight tasked rebuilding rabbitohs no7 jersey hear english recruit plan deal pressure,-0.5267,Negative
Stars damning truth bomb after NRL axing,Terrell May has lifted the lid on his shock axing from the Roosters detailing the brutal phone call he had with his former coach,News AU,2024-12-09T07:28:18.116176,star damning truth bomb nrl axing . terrell may lifted lid shock axing rooster detailing brutal phone call former coach,-0.875,Negative
Aussies keen to push boundaries,Australias womens cricketers have responded in style to their shock T20 World Cup semifinal loss to South Africa,News AU,2024-12-09T07:28:18.116176,aussie keen push boundary . australia womens cricketer responded style shock t20 world cup semifinal loss south africa,-0.34,Negative
Tennis rocked by chilling de Minaur news,Alex de Minaurs tennis star partner Katie Boulter has gone public with a terrifying ordeal she has quietly faced behind the scenes,News AU,2024-12-09T07:28:18.116176,tennis rocked chilling de minaur news . alex de minaurs tennis star partner katie boulter gone public terrifying ordeal quietly faced behind scene,-0.5859,Negative
Kyrgios Aus Open mystery finally answered,A key question has been answered over Nick Kyrgios Australian Open comeback plans as the tournament released the full list of entrants,News AU,2024-12-09T07:28:18.116176,kyrgios au open mystery finally answered . key question answered nick kyrgios australian open comeback plan tournament released full list entrant,0.0,Neutral
Aussie trio about to shock the fight world,In just a month three Aussie boxers can call themselves world champion and bring Australia to the top of the sport after Tim Tszyus loss,News AU,2024-12-09T07:28:18.116176,aussie trio shock fight world . month three aussie boxer call world champion bring australia top sport tim tszyus loss,-0.2023,Neutral
Radical plan will flip cricket on its head,A cricket great has a radical plan to shake up world cricket and the one trophy England seemingly has no chance of winning,News AU,2024-12-09T07:28:18.116176,radical plan flip cricket head . cricket great radical plan shake world cricket one trophy england seemingly chance winning,0.8316,Positive
Nervy time Why Buckley fears for his job,Nathan Buckley says he and his colleagues are worried for their jobs at an AFL broadcaster declaring its a nervy time for them,News AU,2024-12-09T07:28:18.116176,nervy time buckley fear job . nathan buckley say colleague worried job afl broadcaster declaring nervy time,-0.6597,Negative
Brad Pitts unforgivable F1 act angers fans,F1 fans have taken aim at Brad Pitt after the Hollywood star took over the season finale and rubbed salt in the wound for a beloved driver,News AU,2024-12-09T07:28:18.116176,brad pitt unforgivable f1 act anger fan . f1 fan taken aim brad pitt hollywood star took season finale rubbed salt wound beloved driver,0.4939,Positive
Aussie torches Verstappen in six words,Oscar Piastri told the world how he really feels with a scathing radio message as world champ Max Verstappen crossed the line,News AU,2024-12-09T07:28:18.116176,aussie torch verstappen six word . oscar piastri told world really feel scathing radio message world champ max verstappen crossed line,0.4767,Positive
Clearys eyeopening Fowler admission,Nathan Cleary has lifted the lid on his blossoming romance with Mary Fowler while admitting the biggest difficulty of the relationship,News AU,2024-12-09T07:28:18.116176,clearys eyeopening fowler admission . nathan cleary lifted lid blossoming romance mary fowler admitting biggest difficulty relationship,0.296,Positive
Move over Nathan Mary New power couple,Rugby league has a new power couple after two superstar speedsters went public with their relationship delighting footy fans,News AU,2024-12-09T07:28:18.116176,move nathan mary new power couple . rugby league new power couple two superstar speedsters went public relationship delighting footy fan,0.5994,Positive
Star signs richest deal in the history of sport,The New York Mets have pickpocketed their crosstown rivals in an absurd deal which is the biggest in world sports history,News AU,2024-12-09T07:28:18.116176,star sign richest deal history sport . new york mets pickpocketed crosstown rival absurd deal biggest world sport history,0.5267,Positive
NFL coach berates Aussie in sideline spray,Australian punter Matthew Hayball was visibly torn to shreds by the New Orleans Saints interim coach in a fiery sideline spray,News AU,2024-12-09T07:28:18.116176,nfl coach berates aussie sideline spray . australian punter matthew hayball visibly torn shred new orleans saint interim coach fiery sideline spray,-0.5267,Negative
Former ALeague marquee retires,A fourtime English Premier League winner whose career included a 10game ALeague stint has announced his retirement,News AU,2024-12-09T07:28:18.116176,former aleague marquee retires . fourtime english premier league winner whose career included 10game aleague stint announced retirement,0.5859,Positive
Stop the rot Postecoglou storm erupts,Ange Postecoglou has been told to leave Tottenham for his own good with the Australian suddenly walking the plank,News AU,2024-12-09T07:28:18.116176,stop rot postecoglou storm erupts . ange postecoglou told leave tottenham good australian suddenly walking plank,0.128,Neutral
How Aussie hero can land a 2025 UFC title shot,Aussie hero Jack Della Maddalena could be just one win away from booking a welterweight world title fight theres just one thing he needs to tick off,News AU,2024-12-09T07:28:18.116176,aussie hero land 2025 ufc title shot . aussie hero jack della maddalena could one win away booking welterweight world title fight there one thing need tick,0.8555,Positive
Greg Norman axed amid golf split,Greg Norman has been the chief antagonist as boss of LIV Golf but the Aussie legend has confirmed huge news about his role,News AU,2024-12-09T07:28:18.116176,greg norman axed amid golf split . greg norman chief antagonist bos liv golf aussie legend confirmed huge news role,-0.4404,Negative
SuperCoach NBL fast trades tips for Round 12,After some early doubts its time to back in the Bullets while one player is a musthave regardless of the schedule Heres how to get your team set for round 12,News AU,2024-12-09T07:28:18.116176,supercoach nbl fast trade tip round 12. early doubt time back bullet one player musthave regardless schedule here get team set round 12,-0.3612,Negative
Heartbreak for Australia after late drama,Australia has finished fourth at the sevens event in Cape Town after the womens side suffered another heartbreaking defeat to the USA,News AU,2024-12-09T07:28:18.116176,heartbreak australia late drama . australia finished fourth seven event cape town womens side suffered another heartbreaking defeat usa,-0.9169,Negative
Got to pinch yourself Trainers amazing Inter Dominion feat,Bush trainer Marg has never had a runner in the Inter Dominion trotting final before but will make up a quarter of the field in Saturday nights final,News AU,2024-12-09T07:28:18.116176,got pinch trainer amazing inter dominion feat . bush trainer marg never runner inter dominion trotting final make quarter field saturday night final,0.5859,Positive
Olympian deathly pale after ugly crash,A double Olympic road cycling champ suffered horror injuries after a postal van worker opened their car door in front of him on a ride,News AU,2024-12-09T07:28:18.116176,olympian deathly pale ugly crash . double olympic road cycling champ suffered horror injury postal van worker opened car door front ride,-0.9118,Negative
