Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Jeff Bezos defends Washington Posts end to election endorsements,The newspaper owners comments follow the reported loss of subscribers and editorial staff resignations,BBC Business,2024-11-03T07:25:17.542545,jeff bezos defends washington post end election endorsement . newspaper owner comment follow reported loss subscriber editorial staff resignation,-0.296,Negative
Good Bad Billionaire,Simon Jack and Zing Tsjeng find out how the worlds billionaires made their money and then judge them Are they good bad or just another billionaire Listen to season two New episodes released on Mondays,BBC Business,2024-11-03T07:25:17.542545,good bad billionaire . simon jack zing tsjeng find world billionaire made money judge good bad another billionaire listen season two new episode released monday,-0.296,Negative
The business of transforming mental health at work,Cherie Clonan CEO of The Digital Picnic explains how free dinners burnoutpreventing days off and even ADHD assessments have boosted employee wellbeing and her bottom line,BBC Business,2024-11-03T07:25:17.542545,business transforming mental health work . cherie clonan ceo digital picnic explains free dinner burnoutpreventing day even adhd assessment boosted employee wellbeing bottom line,0.7003,Positive
The house paints that promise much more than colour,Paints now promise to make your house cooler warmer or simply peel off,BBC Business,2024-11-03T07:25:17.542545,house paint promise much colour . paint promise make house cooler warmer simply peel,0.7003,Positive
Musk election cash giveaways can continue as judge mulls case,Prosecutors say the case will now move to a federal court following a request from Musks lawyers,BBC Business,2024-11-03T07:25:17.542545,musk election cash giveaway continue judge mull case . prosecutor say case move federal court following request musk lawyer,0.0,Neutral
Russia fines Google more money than there is in entire world,The mindboggling figure has been levied due to the company restricting Russian state media on YouTube,BBC Business,2024-11-03T07:25:17.542545,russia fine google money entire world . mindboggling figure levied due company restricting russian state medium youtube,-0.2023,Neutral
Investors reaction to Budget very different to Truss,Treasury secretary speaks out to reassure the markets after a rise in the cost of government borrowing,BBC Business,2024-11-03T07:25:17.542545,investor reaction budget different truss . treasury secretary speaks reassure market rise cost government borrowing,0.4939,Positive
Chinas BYD overtakes Tesla revenue for first time,The electric vehicle giant saw its revenues jump 24 as government subsidies boost Chinas car industry,BBC Business,2024-11-03T07:25:17.542545,china byd overtakes tesla revenue first time . electric vehicle giant saw revenue jump 24 government subsidy boost china car industry,0.4019,Positive
Is there a 22bn black hole in the UKs public finances,Economists say the state of public finances should not have come as a complete surprise to the new government,BBC Business,2024-11-03T07:25:17.542545,22bn black hole uk public finance . economist say state public finance come complete surprise new government,0.2732,Positive
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2024-11-03T07:25:17.542545,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2024-11-03T07:25:17.542545,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-11-03T07:25:17.542545,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-11-03T07:25:17.542545,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-11-03T07:25:17.542545,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-11-03T07:25:17.542545,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-11-03T07:25:17.542545,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-11-03T07:25:17.542545,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-11-03T07:25:17.542545,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-11-03T07:25:17.542545,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-11-03T07:25:17.542545,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-11-03T07:25:17.542545,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-11-03T07:25:17.542545,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
Why Canada wants more overseas tourists to visit,Canada has launched a tourist drive but will tensions with China doom it to fail,BBC Business,2024-11-03T07:25:17.542545,canada want overseas tourist visit . canada launched tourist drive tension china doom fail,-0.7717,Negative
US economy growing despite voter angst,The US economy expanded at a solid annual rate of 28 over the three months to September,BBC Business,2024-11-03T07:25:17.542545,u economy growing despite voter angst . u economy expanded solid annual rate 28 three month september,0.3182,Positive
Hollywood stars grow Wrexham empire with brewery,The football clubs star coowners grow their Wrexham by buying half of the Wrexham Lager brewery,BBC Business,2024-11-03T07:25:17.542545,hollywood star grow wrexham empire brewery . football club star coowners grow wrexham buying half wrexham lager brewery,0.0,Neutral
UK Budget 2024 Key points at a glance,Chancellor Rachel Reeves has delivered Labours first Budget since 2010 heres what you need to know,BBC Business,2024-11-03T07:25:17.542545,uk budget 2024 key point glance . chancellor rachel reef delivered labour first budget since 2010 here need know,0.0,Neutral
UK growth set to peak next year before slowing again,The governments official forecaster raises its prediction for UK growth in 2024 and 2025 but reduces it for later years,BBC Business,2024-11-03T07:25:17.542545,uk growth set peak next year slowing . government official forecaster raise prediction uk growth 2024 2025 reduces later year,0.6369,Positive
Starbucks drops olive oil coffees as it shakes up menu,The announcement comes less than a week after the company reported falling global sales,BBC Business,2024-11-03T07:25:17.542545,starbucks drop olive oil coffee shake menu . announcement come less week company reported falling global sale,-0.5267,Negative
Why Wikipedia has landed in legal trouble in India,Indias largest newswire service ANI has filed a 237874 defamation lawsuit against Wikimedia Foundation,BBC Business,2024-11-03T07:25:17.542545,wikipedia landed legal trouble india . india largest newswire service ani filed 237874 defamation lawsuit wikimedia foundation,-0.4767,Negative
UKbased stars support US video game strikes as row continues,Famous voices from releases such as The Witcher and Cyberpunk 2077 say they support the SAGAftra strikes,BBC Business,2024-11-03T07:25:17.542545,ukbased star support u video game strike row continues . famous voice release witcher cyberpunk 2077 say support sagaftra strike,0.5267,Positive
TikTok founder becomes Chinas richest man,Zhang Yimings fortune has leapt to almost 50bn according to a newly published rich list,BBC Business,2024-11-03T07:25:17.542545,tiktok founder becomes china richest man . zhang yimings fortune leapt almost 50bn according newly published rich list,0.7906,Positive
Martha Stewart Thinks Neighbor Ryan Reynolds Is Not So Funny in Real Life,He can act funny but he isnt funny the celebrity chef and businesswoman said about the Deadpool Wolverine star,Hollywood Reporter,2024-11-03T07:25:17.796336,martha stewart think neighbor ryan reynolds funny real life . act funny isnt funny celebrity chef businesswoman said deadpool wolverine star,0.8271,Positive
KPop Star Kang Daniel Is Ready for His Next Act,As The Hollywood Reporters latest Person of Interest the once Kpop boy group Wanna One member opens up about restarting with his latest solo album Act,Hollywood Reporter,2024-11-03T07:25:17.796336,kpop star kang daniel ready next act . hollywood reporter latest person interest kpop boy group wan na one member open restarting latest solo album act,0.6705,Positive
LinManuel Miranda Martin Short Rosie Perez Set for Stars in the House Election Day VoteAThon,Wayne Brady Jessie Mueller Shoshana Bean and Judy Kuhn among others will join hosts Seth Rudetsky and James Wesley Jackson,Hollywood Reporter,2024-11-03T07:25:17.796336,linmanuel miranda martin short rosie perez set star house election day voteathon . wayne brady jessie mueller shoshana bean judy kuhn among others join host seth rudetsky james wesley jackson,0.296,Positive
Jamie Foxx Netflix Special About Mystery Illness to Release in December,I said If I can stay funny I can stay alive the Oscarwinning actor says in a trailer for Jamie Foxx What Had Happened Was set to bow globally on Dec 10,Hollywood Reporter,2024-11-03T07:25:17.796336,jamie foxx netflix special mystery illness release december . said stay funny stay alive oscarwinning actor say trailer jamie foxx happened set bow globally dec 10,0.6705,Positive
Fat Joe on New Starz Series Rappers Endorsing Trump and Why HipHop Artists Dont Want to Talk to Journalists,Who can you trust more than a rapper says the host of Fat Joe Talks And no hes not joking,Hollywood Reporter,2024-11-03T07:25:17.796336,fat joe new starz series rapper endorsing trump hiphop artist dont want talk journalist . trust rapper say host fat joe talk he joking,0.6096,Positive
NBC News and MSNBCs Election Day Gameplan Data Is the Star of the Show,MSNBCs studio will have a virtual White House behind Steve Kornacki while NBCs coverage will feature a virtual recreation of Rockefeller Plaza,Hollywood Reporter,2024-11-03T07:25:17.796336,nbc news msnbcs election day gameplan data star show . msnbcs studio virtual white house behind steve kornacki nbcs coverage feature virtual recreation rockefeller plaza,0.0,Neutral
Jennifer Lopez Rallies Kamala Harris Supporters After Hinchcliffe Jibe It Wasnt Just Puerto Ricans Offended That Day,The actorsinger also described Republican candidate Donald Trump as someone who has constantly worked to divide us ahead of election day,Hollywood Reporter,2024-11-03T07:25:17.796336,jennifer lopez rally kamala harris supporter hinchcliffe jibe wasnt puerto ricans offended day . actorsinger also described republican candidate donald trump someone constantly worked divide u ahead election day,0.4291,Positive
Shonda Rhimes to Join Debbie Allen Greys Anatomy and Private Practice Cast for Get Out the Vote Trivia Livestream Exclusive,The acclaimed producer will compete alongside actors from two of her hit shows as well as Florida rep Maxwell Frost,Hollywood Reporter,2024-11-03T07:25:17.796336,shonda rhimes join debbie allen grey anatomy private practice cast get vote trivia livestream exclusive . acclaimed producer compete alongside actor two hit show well florida rep maxwell frost,0.6124,Positive
The Avengers Stars Reunite to Brainstorm a Catchphrase for Kamala Harris Ahead of Election,Scarlett Johansson helped organize the new getoutthevote video with fellow Marvel stars Robert Downey Jr Chris Evans Mark Ruffalo Don Cheadle Danai Gurira and Paul Bettany,Hollywood Reporter,2024-11-03T07:25:17.796336,avenger star reunite brainstorm catchphrase kamala harris ahead election . scarlett johansson helped organize new getoutthevote video fellow marvel star robert downey jr chris evans mark ruffalo cheadle danai gurira paul bettany,0.4215,Positive
Stevie Nicks on Waiting Until 70 to Vote I Regret That and I Dont Have Very Many Regrets,The Lighthouse singer is using her platform to advocate for reproductive rights,Hollywood Reporter,2024-11-03T07:25:17.796336,stevie nick waiting 70 vote regret dont many regret . lighthouse singer using platform advocate reproductive right,-0.6808,Negative
Menendez Brothers Attorney Wants Them Released Before Holidays as DA Gascn Supports Clemency Bid,Another route to freedom for the incarcerated brothers has opened up and it will come down to Gov Gavin Newsom potentially before Thanksgiving,Hollywood Reporter,2024-11-03T07:25:17.796336,menendez brother attorney want released holiday da gascn support clemency bid . another route freedom incarcerated brother opened come gov gavin newsom potentially thanksgiving,0.872,Positive
Megan Thee Stallion Holds Back Tears at Documentary Premiere I Started to Watch a Lot of People Dehumanize Me,Megan Thee Stallion In Her Words will introduce people to Megan Pete the woman behind the entertainment persona for the first time says the Houston rapper,Hollywood Reporter,2024-11-03T07:25:17.796336,megan thee stallion hold back tear documentary premiere started watch lot people dehumanize . megan thee stallion word introduce people megan pete woman behind entertainment persona first time say houston rapper,0.0,Neutral
Langer comes clean on shock Broncos move,Broncos legend Allan Langer has set the record straight after the shock decision to transition into a new role at the club,News AU,2024-11-03T07:25:19.560293,langer come clean shock bronco move . bronco legend allan langer set record straight shock decision transition new role club,-0.1531,Neutral
Crossed the line NBA star shoves reporter,NBA superstar Joel Embiid has reportedly shoved a reporter in heated scene in the change rooms over an ugly swipe,News AU,2024-11-03T07:25:19.560293,crossed line nba star shove reporter . nba superstar joel embiid reportedly shoved reporter heated scene change room ugly swipe,-0.5106,Negative
Wild ball tampering cricket drama erupts,A ball tampering controversy has overshadowed the end of the tour match between Australia and India with one player rebuked by the umpire,News AU,2024-11-03T07:25:19.560293,wild ball tampering cricket drama erupts . ball tampering controversy overshadowed end tour match australia india one player rebuked umpire,0.0,Neutral
Star unveils new romance while pregnant,Sophie Cachia has addressed invasive speculation surrounding her third pregnancy that saw fans claim her ex was her unborn babys dad,News AU,2024-11-03T07:25:19.560293,star unveils new romance pregnant . sophie cachia addressed invasive speculation surrounding third pregnancy saw fan claim ex unborn baby dad,0.7096,Positive
Hawks break Tigers to claim million dollar prize home final,Brisbane had one hand on the 1 million McClelland Trophy when Richmond led Hawthorn early in the final term Then the Hawks put their foot down Follow as the AFLW finals take shape,News AU,2024-11-03T07:25:19.560293,hawk break tiger claim million dollar prize home final . brisbane one hand 1 million mcclelland trophy richmond led hawthorn early final term hawk put foot follow aflw final take shape,0.7579,Positive
Tough Footage of axed NRL star says it all,Josh AddoCarr has revealed his new job days after being sacked by the Bulldogs but the speedster is adamant his NRL career isnt over,News AU,2024-11-03T07:25:19.560293,tough footage axed nrl star say . josh addocarr revealed new job day sacked bulldog speedster adamant nrl career isnt,-0.4215,Negative
Warners message for FraserMcGurk to crack 50over code,Jake FraserMcGurk has only started in two ODIs since being anointed David Warners successor at the top of the Australian order but he is set to get a big swing at nailing down a spot,News AU,2024-11-03T07:25:19.560293,warner message frasermcgurk crack 50over code . jake frasermcgurk started two odis since anointed david warner successor top australian order set get big swing nailing spot,0.4019,Positive
Jelena Dokics shock claim about abusive dad,Tennis great Jelena Dokic has made a shock claim about her relationship with her abusive father ahead of the release of her documentary,News AU,2024-11-03T07:25:19.560293,jelena dokics shock claim abusive dad . tennis great jelena dokic made shock claim relationship abusive father ahead release documentary,-0.8591,Negative
Aussie Demon set for 20year first,Alex de Minaur was supposed to be battling with a hip injury but the Australian stars fight has put him on the verge of a 20yearfirst,News AU,2024-11-03T07:25:19.560293,aussie demon set 20year first . alex de minaur supposed battling hip injury australian star fight put verge 20yearfirst,-0.7579,Negative
Cummins hints at wild Warner career move,Pat Cummins has weighed in on the next chapter in David Warners cricket career after the veterans leadership ban was lifted,News AU,2024-11-03T07:25:19.560293,cummins hint wild warner career move . pat cummins weighed next chapter david warner cricket career veteran leadership ban lifted,-0.5574,Negative
Cummins wife reveal heartbreaking details,Pat Cummins and his wife have revealed some emotional private moments about the harsh reality of being Australian cricket captain,News AU,2024-11-03T07:25:19.560293,cummins wife reveal heartbreaking detail . pat cummins wife revealed emotional private moment harsh reality australian cricket captain,-0.6486,Negative
Broncos coachs unforgivable act of treason,Michael Maguire has been brutally called out over a gut punch inflicted on an entire state as the real losers of his bombshell move emerge,News AU,2024-11-03T07:25:19.560293,bronco coach unforgivable act treason . michael maguire brutally called gut punch inflicted entire state real loser bombshell move emerge,-0.8834,Negative
Piastri gifts Norris Brazil victory as qualifying postponed,Oscar Piastri has handed Lando Norris victory in the Brazil Grand Prix Sprint as McLaren delivered a onetwo result ahead of Max Verstappen to trim his F1 championship lead,News AU,2024-11-03T07:25:19.560293,piastri gift norris brazil victory qualifying postponed . oscar piastri handed lando norris victory brazil grand prix sprint mclaren delivered onetwo result ahead max verstappen trim f1 championship lead,0.7906,Positive
Horrible Wild Verstappen conspiracy theory,The man who penalised Max Verstappen for his tactics against Lando Norris as blasted the F1 champions horrible mindset,News AU,2024-11-03T07:25:19.560293,horrible wild verstappen conspiracy theory . man penalised max verstappen tactic lando norris blasted f1 champion horrible mindset,-0.7579,Negative
Raygun takes world by storm all over again,Aussie Olympic breakdancer Raygun has come clean on her true feelings after she once again took the world by storm,News AU,2024-11-03T07:25:19.560293,raygun take world storm . aussie olympic breakdancer raygun come clean true feeling took world storm,0.7184,Positive
Cleary pic proves truth about relationship,Nathan Cleary has been making the most of the NRL offseason with the latest pic proving his relationship with Mary Fowler has never been better,News AU,2024-11-03T07:25:19.560293,cleary pic prof truth relationship . nathan cleary making nrl offseason latest pic proving relationship mary fowler never better,-0.0274,Neutral
Jason Kelce loses it over Taylor Swift slur,Footage is going viral of Jason Kelce responding to a mans disgusting comment about his brothers romance with Taylor Swift,News AU,2024-11-03T07:25:19.560293,jason kelce loses taylor swift slur . footage going viral jason kelce responding man disgusting comment brother romance taylor swift,0.128,Neutral
Liverpool go top as Man City Arsenal stunned in Premier League,Manchester Citys 32match unbeaten run in the Premier League came to an shuddering end in a 21 defeat at Bournemouth as Liverpool took full advantage FULL EPL WRAP,News AU,2024-11-03T07:25:19.560293,liverpool go top man city arsenal stunned premier league . manchester city 32match unbeaten run premier league came shuddering end 21 defeat bournemouth liverpool took full advantage full epl wrap,-0.1531,Neutral
Victorys shot at Cup revenge,Fresh off a memorable Melbourne derby win the Victory are full of confidence heading to Sundays meeting with Macarthur FC,News AU,2024-11-03T07:25:19.560293,victory shot cup revenge . fresh memorable melbourne derby win victory full confidence heading sunday meeting macarthur fc,0.7184,Positive
Rival stunned as Tyson reveals physique,Mike Tyson has incredibly transformed his body in just one year ahead of his fight with Jake Paul and its even stunned his opponent,News AU,2024-11-03T07:25:19.560293,rival stunned tyson reveals physique . mike tyson incredibly transformed body one year ahead fight jake paul even stunned opponent,-0.5267,Negative
Top European contingent set for Aussie majors,Several winners from the DP World Tour have committed to playing in the Australian PGA and Australian Open,News AU,2024-11-03T07:25:19.560293,top european contingent set aussie major . several winner dp world tour committed playing australian pga australian open,0.8176,Positive
Phoenix continue rising from the ashes after taming Wildcats,The SouthEast Melbourne Phoenix has its fourth win in five games and after being in all sorts early doors in the NBL season are back in the top six hunt,News AU,2024-11-03T07:25:19.560293,phoenix continue rising ash taming wildcat . southeast melbourne phoenix fourth win five game sort early door nbl season back top six hunt,0.6808,Positive
NRL great disappointed by anthem stance,Players make their own decisions about singing the national anthem before matches and it doesnt sit well with one NRL great,News AU,2024-11-03T07:25:19.560293,nrl great disappointed anthem stance . player make decision singing national anthem match doesnt sit well one nrl great,0.647,Positive
Aussie Olympians 100k pay day blocked,Rugby Australia are standing in the way of a plan for two of Australias biggest Rugby Sevens stars to maximise their earning potential,News AU,2024-11-03T07:25:19.560293,aussie olympian 100k pay day blocked . rugby australia standing way plan two australia biggest rugby seven star maximise earning potential,-0.3612,Negative
EXCLUSIVE Williams chasing Cup redemption on Dunaden v20,Champion jockey Craig Williams has likened his 2024 Melbourne Cup contender to former winner Dunaden who he was famously suspended from riding in the Cup,News AU,2024-11-03T07:25:19.560293,exclusive williams chasing cup redemption dunaden v20 . champion jockey craig williams likened 2024 melbourne cup contender former winner dunaden famously suspended riding cup,0.765,Positive
Fresh twist after Olympians wife killed,There has been a fresh twist in the case against an Olympic cyclist charged with killing his wife who was also an Olympian,News AU,2024-11-03T07:25:19.560293,fresh twist olympian wife killed . fresh twist case olympic cyclist charged killing wife also olympian,-0.7964,Negative
