Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2024-10-05T07:23:54.595290,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2024-10-05T07:23:54.595290,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2024-10-05T07:23:54.595290,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2024-10-05T07:23:54.595290,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2024-10-05T07:23:54.595290,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2024-10-05T07:23:54.595290,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-10-05T07:23:54.595290,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-10-05T07:23:54.595290,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-10-05T07:23:54.595290,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-10-05T07:23:54.595290,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-10-05T07:23:54.595290,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ExHarrods exec I lost my job due to Al Fayed,Nigel Blow claims that Fenwick withdrew offer to become chief executive due to his time at Harrods,BBC Business,2024-10-05T07:23:54.595290,exharrods exec lost job due al fayed . nigel blow claim fenwick withdrew offer become chief executive due time harrod,-0.3182,Negative
UK chancellors carbon capture spend signals investment focus,The UK will prioritise and increase investment in major projects in the Budget Rachel Reeves says,BBC Business,2024-10-05T07:23:54.595290,uk chancellor carbon capture spend signal investment focus . uk prioritise increase investment major project budget rachel reef say,0.3182,Positive
Botched insulation means mushrooms grow on my walls,MPs and Citizens Advice urge the government to address regulation of the sector,BBC Business,2024-10-05T07:23:54.595290,botched insulation mean mushroom grow wall . mp citizen advice urge government address regulation sector,0.0,Neutral
Oil price rise comes at a critical point,Any extended rise raises the possibility of higher petrol prices and gas and electricity bills,BBC Business,2024-10-05T07:23:54.595290,oil price rise come critical point . extended rise raise possibility higher petrol price gas electricity bill,-0.3182,Negative
UK interest rates could fall more quickly hints Bank,Governor Andrew Bailey hints that borrowing costs could come down faster if inflation stays in line,BBC Business,2024-10-05T07:23:54.595290,uk interest rate could fall quickly hint bank . governor andrew bailey hint borrowing cost could come faster inflation stay line,0.4588,Positive
When will interest rates go down again,Bank of England interest rates affect the mortgage loan and savings rates for millions of people,BBC Business,2024-10-05T07:23:54.595290,interest rate go . bank england interest rate affect mortgage loan saving rate million people,0.7184,Positive
Banks to put fourday hold on suspicious payments,Rules allowing banks to delay payments to investigate fraud will come into force at the end of October,BBC Business,2024-10-05T07:23:54.595290,bank put fourday hold suspicious payment . rule allowing bank delay payment investigate fraud come force end october,-0.8225,Negative
Toyota delays US electric car plans as sales slow,The Japanese car maker has become the latest industry giant to scale back its EV plans,BBC Business,2024-10-05T07:23:54.595290,toyota delay u electric car plan sale slow . japanese car maker become latest industry giant scale back ev plan,-0.3182,Negative
The man behind Japans 170bn bid to prop up the yen,Masato Kanda unleashed an estimated 25 trillion yen to support the currency when it slumped against the dollar,BBC Business,2024-10-05T07:23:54.595290,man behind japan 170bn bid prop yen . masato kanda unleashed estimated 25 trillion yen support currency slumped dollar,0.4019,Positive
Northern Lights possible as solar storms gather,The largest solar flare since 2017 has been spotted erupting from the Suns surface,BBC Earth,2024-10-05T07:23:54.686153,northern light possible solar storm gather . largest solar flare since 2017 spotted erupting sun surface,0.0,Neutral
The race to electrify the pickup truck,What will it take for Americas bestloved vehicle to go electric,BBC Earth,2024-10-05T07:23:54.686153,race electrify pickup truck . take america bestloved vehicle go electric,0.0,Neutral
The UK coal plant that became a giant battery,With the closure of the last coalfired power station in the UK it raises questions about how old fossil fuel infrastructure can be repurposed,BBC Earth,2024-10-05T07:23:54.686153,uk coal plant became giant battery . closure last coalfired power station uk raise question old fossil fuel infrastructure repurposed,0.0,Neutral
Can new research predict the big one,Seismic imaging off the Pacific Coast could reveal where the next big earthquake might strike,BBC Earth,2024-10-05T07:23:54.686153,new research predict big one . seismic imaging pacific coast could reveal next big earthquake might strike,-0.128,Neutral
Earth tides Why our planets crust has tides too,How do they differ from the ocean A geophysicist breaks it down for us,BBC Earth,2024-10-05T07:23:54.686153,earth tide planet crust tide . differ ocean geophysicist break u,0.0,Neutral
The science behind the mini moon entering Earths orbit,An asteroid is going to circle our planet for two months this autumn before going on its way,BBC Earth,2024-10-05T07:23:54.686153,science behind mini moon entering earth orbit . asteroid going circle planet two month autumn going way,0.0,Neutral
Icelands hightech farm turning algae into food,A facility near the Icelandic capital Reykjavik is using innovative farming technology to grow algae,BBC Earth,2024-10-05T07:23:54.686153,iceland hightech farm turning algae food . facility near icelandic capital reykjavik using innovative farming technology grow algae,0.4404,Positive
The Bahamas The last lighthouse of its kind,Reece Parkinson heads to the Bahamas where he meets a community adapting to unpredictable weather patterns,BBC Earth,2024-10-05T07:23:54.686153,bahamas last lighthouse kind . reece parkinson head bahamas meet community adapting unpredictable weather pattern,0.5267,Positive
Protecting Thailands famous paradise beach,Lucy Hedges is in Thailand where she explores the beach made worldfamous by Hollywood,BBC Earth,2024-10-05T07:23:54.686153,protecting thailand famous paradise beach . lucy hedge thailand explores beach made worldfamous hollywood,0.6369,Positive
The scientists drilling into an active Icelandic volcano,Scientists are preparing to drill into the rock of an Icelandic volcano to learn more about how volcanoes behave,BBC Earth,2024-10-05T07:23:54.686153,scientist drilling active icelandic volcano . scientist preparing drill rock icelandic volcano learn volcano behave,0.4019,Positive
Earths spectacular and remote capital of lightning,With storms occurring between 140 to 160 nights a year its no wonder the area is a world record holder,BBC Earth,2024-10-05T07:23:54.686153,earth spectacular remote capital lightning . storm occurring 140 160 night year wonder area world record holder,0.0,Neutral
Less is more Can degrowth save the world,The degrowth movement questions the feasibility of the idea of endless economic growth on a finite planet,BBC Earth,2024-10-05T07:23:54.686153,less degrowth save world . degrowth movement question feasibility idea endless economic growth finite planet,0.6728,Positive
How fixing how we farm might stop the next pandemic,Land use for food and agriculture around the world is putting pressure on climate and biodiversity,BBC Earth,2024-10-05T07:23:54.686153,fixing farm might stop next pandemic . land use food agriculture around world putting pressure climate biodiversity,-0.5267,Negative
How electric vehicles could improve our mental health,Noise and air pollution are major threats and EVs can therefore offer a promising solution,BBC Earth,2024-10-05T07:23:54.686153,electric vehicle could improve mental health . noise air pollution major threat ev therefore offer promising solution,0.5423,Positive
How greening our cities can reduce heat stress,Heat is the most deadly extreme weather phenomenon and cities are seeking ways to cool their urban cores,BBC Earth,2024-10-05T07:23:54.686153,greening city reduce heat stress . heat deadly extreme weather phenomenon city seeking way cool urban core,-0.128,Neutral
How climate chaos is threatening the real Paddington bear,Drought forces the real Paddington Bear into deadly conflict with cattle farmers in the Andes,BBC Earth,2024-10-05T07:23:54.686153,climate chaos threatening real paddington bear . drought force real paddington bear deadly conflict cattle farmer andes,-0.8555,Negative
Tidal kites New technology harnessing ocean energy,These mechanical creatures lurk beneath the waters surface and power homes in the Faroe Islands,BBC Earth,2024-10-05T07:23:54.686153,tidal kite new technology harnessing ocean energy . mechanical creature lurk beneath water surface power home faroe island,0.0772,Neutral
Malaysias adventure hotspot that crosses seven habitats,An 11mile hike in the Bako National Park in Malaysia transports travellers through seven distinct habitats,BBC Earth,2024-10-05T07:23:54.686153,malaysia adventure hotspot cross seven habitat . 11mile hike bako national park malaysia transport traveller seven distinct habitat,0.3182,Positive
The global phenomenon swallowing whole neighbourhoods,Giant ravines Entire communities are disappearing because of an extreme form of soil erosion,BBC Earth,2024-10-05T07:23:54.686153,global phenomenon swallowing whole neighbourhood . giant ravine entire community disappearing extreme form soil erosion,0.0,Neutral
A tale of the US through abandoned buildings,Two urban explorers stories of decay tell a tale of a changing American cultural landscape,BBC Earth,2024-10-05T07:23:54.686153,tale u abandoned building . two urban explorer story decay tell tale changing american cultural landscape,-0.6908,Negative
What makes the emperor penguin an eggcellent father,In the BBC Select documentary Penguins Spy in the Huddle we explore the world of penguin fathers,BBC Earth,2024-10-05T07:23:54.686153,make emperor penguin eggcellent father . bbc select documentary penguin spy huddle explore world penguin father,0.0,Neutral
The floating houses that are resilient to extreme weather,The floating houses built to withstand typhoons and flooding in the Philippines,BBC Earth,2024-10-05T07:23:54.686153,floating house resilient extreme weather . floating house built withstand typhoon flooding philippine,0.0,Neutral
What its like to camp in Antarctica,Marc Cieslak spends a night on ice camping under the stars,BBC Earth,2024-10-05T07:23:54.686153,like camp antarctica . marc cieslak spends night ice camping star,0.3612,Positive
Will carbon capture help the UK tackle climate change,Will the plan announced today make a difference to the planet and is it worth the huge price tag,BBC Earth,2024-10-05T07:23:54.686153,carbon capture help uk tackle climate change . plan announced today make difference planet worth huge price tag,0.7096,Positive
The photo that led to a global whaling ban,In the 1970s a small group of Greenpeace activists had a unique idea for how they could put an end to commercial whaling,BBC Earth,2024-10-05T07:23:54.686153,photo led global whaling ban . 1970s small group greenpeace activist unique idea could put end commercial whaling,-0.5574,Negative
The logger who learned to love trees,Roberto Brito learned how to use a chainsaw at the age of 11 Now he uses his intimate knowledge of the Amazon rainforest to guide tourists around in his flipflops,BBC Earth,2024-10-05T07:23:54.686153,logger learned love tree . roberto brito learned use chainsaw age 11 us intimate knowledge amazon rainforest guide tourist around flipflops,0.7096,Positive
The shrinking habitat of a celebrity hippo,The illustrious Moo Deng has attracted a frenzy of attention But in the wild her species is quietly disappearing,BBC Earth,2024-10-05T07:23:54.686153,shrinking habitat celebrity hippo . illustrious moo deng attracted frenzy attention wild specie quietly disappearing,0.128,Neutral
How climate change is supercharging storms,Fueled by heat from ocean waters hurricanes typhoons and tropical cyclones are sometimes known as natures steam engines We need to know how they are changing,BBC Earth,2024-10-05T07:23:54.686153,climate change supercharging storm . fueled heat ocean water hurricane typhoon tropical cyclone sometimes known nature steam engine need know changing,0.0,Neutral
The feud that brought electricity to New York,When electricity was first rolled out in New York in the late 19th Century sparks flew between competitors Today the city is attempting to complete its electric evolution,BBC Earth,2024-10-05T07:23:54.686153,feud brought electricity new york . electricity first rolled new york late 19th century spark flew competitor today city attempting complete electric evolution,-0.128,Neutral
The worlds greatest unpaid debt,Should rich countries and fossil fuel companies pay for the climate losses and damages they have caused,BBC Earth,2024-10-05T07:23:54.686153,world greatest unpaid debt . rich country fossil fuel company pay climate loss damage caused,0.1027,Neutral
The former trash islands teeming with life,Sri Lankas capital city has transformed its polluted aquatic ecosystems into biodiverse havens for wildlife,BBC Earth,2024-10-05T07:23:54.686153,former trash island teeming life . sri lankas capital city transformed polluted aquatic ecosystem biodiverse haven wildlife,-0.4588,Negative
How Vienna prepared itself for a 5000year flood,The steps Vienna took to prepare for extreme rainfall may hold lessons for how other cities can face deluges to come,BBC Earth,2024-10-05T07:23:54.686153,vienna prepared 5000year flood . step vienna took prepare extreme rainfall may hold lesson city face deluge come,0.2263,Neutral
IWMF Honors Women Reporters During 2024 Courage in Journalism Awards Exclusive,The International Womens Media Foundation honored two journalists who persist to report despite incredible odds during their Courage in Journalism awards,Hollywood Reporter,2024-10-05T07:23:55.918133,iwmf honor woman reporter 2024 courage journalism award exclusive . international womens medium foundation honored two journalist persist report despite incredible odds courage journalism award,0.9678,Positive
Why the Diddy Party Was Once the Most Coveted Invite,Years before accusations cast his lavishly produced parties in a criminal light the Diddy bash was a cultural phenomenon packed with stars from Anna Wintour to Trump and other eager Alisters begging to get in,Hollywood Reporter,2024-10-05T07:23:55.918133,diddy party coveted invite . year accusation cast lavishly produced party criminal light diddy bash cultural phenomenon packed star anna wintour trump eager alisters begging get,0.4767,Positive
Netflix Unveils Trailer For First Ever Filipino Zombie Film Outside,Carlo Ledesmas movie debuts on the streamer on Oct 17,Hollywood Reporter,2024-10-05T07:23:55.918133,netflix unveils trailer first ever filipino zombie film outside . carlo ledesmas movie debut streamer oct 17,0.0,Neutral
Kim Kardashian Calls for Release of Menendez Brothers After Prison Visit They Are Not Monsters,Kardashian active in prison reform for years has turned her attention to the highprofile Menendez murders Had this crime been committed and trialed today I believe the outcome would have been dramatically different,Hollywood Reporter,2024-10-05T07:23:55.918133,kim kardashian call release menendez brother prison visit monster . kardashian active prison reform year turned attention highprofile menendez murder crime committed trialed today believe outcome would dramatically different,-0.9001,Negative
Los Angeles Prosecutors to Review New Evidence in Menendez Brothers 1996 Murder Conviction,The new evidence includes a letter written by Erik Menendez that his attorneys say corroborates the allegations that he was sexually abused by his father,Hollywood Reporter,2024-10-05T07:23:55.918133,los angeles prosecutor review new evidence menendez brother 1996 murder conviction . new evidence includes letter written erik menendez attorney say corroborates allegation sexually abused father,-0.8402,Negative
Bruce Springsteen Endorses Kamala Harris Says Donald Trump Is Most Dangerous Candidate for President in His Lifetime,The Boss took to Instagram on Thursday to announce that he is throwing his support behind the Democratic ticket in the presidential race this year,Hollywood Reporter,2024-10-05T07:23:55.918133,bruce springsteen endorses kamala harris say donald trump dangerous candidate president lifetime . bos took instagram thursday announce throwing support behind democratic ticket presidential race year,0.25,Positive
Garth Brooks Sued For Sexual Assault Over Alleged Rape of Employee,Last month the singer brought a lawsuit in federal court to block the accuser from suing,Hollywood Reporter,2024-10-05T07:23:55.918133,garth brook sued sexual assault alleged rape employee . last month singer brought lawsuit federal court block accuser suing,-0.9371,Negative
66 Percent of Current Grammy Voters Have Joined Since 2019 Most Diverse Representative Grammy Electorate Ever,In the past five years the Recording Academy underwent an accelerated renewal review process and some members did not requalify as a result That helped eliminate older voters and made way for newer voters helping create a major shift,Hollywood Reporter,2024-10-05T07:23:55.918133,66 percent current grammy voter joined since 2019 diverse representative grammy electorate ever . past five year recording academy underwent accelerated renewal review process member requalify result helped eliminate older voter made way newer voter helping create major shift,0.5106,Positive
Luke Bryan on Beyonces CMA Awards Snub If Youre Gonna Make Country Albums Come Into Our World,The country music singer chimed in on her Cowboy Carter album during a recent interview with Andy Cohen,Hollywood Reporter,2024-10-05T07:23:55.918133,luke bryan beyonces cma award snub youre gon na make country album come world . country music singer chimed cowboy carter album recent interview andy cohen,0.1779,Neutral
Turmoil at Brentwoods Country Mart How Hamas Book Sparked Fiery Protest and Tense Fallout,The outdoor mall long a magnet for Brentwood residents including Kamala Harris Gwyneth Paltrow Reese Witherspoon and Jennifer Garner has faced unrest in recent days over a controversial book,Hollywood Reporter,2024-10-05T07:23:55.918133,turmoil brentwoods country mart hamas book sparked fiery protest tense fallout . outdoor mall long magnet brentwood resident including kamala harris gwyneth paltrow reese witherspoon jennifer garner faced unrest recent day controversial book,-0.8442,Negative
Sabrina Carpenter on Grammy Ballot for Best New Artist Beyoncs Cowboy Carter Will Compete in Country Source Exclusive,The Espresso hitmaker qualifies for best new artist despite releasing her sixth album this year while Queen Bey could earn her first country nomination years after the Grammys rejected her twangy song Daddy Lessons,Hollywood Reporter,2024-10-05T07:23:55.918133,sabrina carpenter grammy ballot best new artist beyoncs cowboy carter compete country source exclusive . espresso hitmaker qualifies best new artist despite releasing sixth album year queen bey could earn first country nomination year grammys rejected twangy song daddy lesson,0.765,Positive
John Amos Daughter Reveals She Learned About His Death Through Media We Are Devastated and Left With Many Questions,Amos children were locked in a bitter battle over their fathers care and legacy before his death,Hollywood Reporter,2024-10-05T07:23:55.918133,john amos daughter reveals learned death medium devastated left many question . amos child locked bitter battle father care legacy death,-0.9325,Negative
F1 stars at centre of race love triangle,A budding Formula 1 star has become caught up in a love triangle as his girlfriend appears to rekindle a romance with a rival driver,News AU,2024-10-05T07:23:57.931662,f1 star centre race love triangle . budding formula 1 star become caught love triangle girlfriend appears rekindle romance rival driver,0.9186,Positive
Draft pick could unlock blockbuster trade,A bevy of clubs including a pair of Victorian powerhouses are chasing a prized draft pick that could unlock a blockbuster trade,News AU,2024-10-05T07:23:57.931662,draft pick could unlock blockbuster trade . bevy club including pair victorian powerhouse chasing prized draft pick could unlock blockbuster trade,0.9042,Positive
NFL world erupts over detail in selfie video,An NFL star was soaking up a victory with a selfie video but it was what was unfolding behind him that stole the limelight away,News AU,2024-10-05T07:23:57.931662,nfl world erupts detail selfie video . nfl star soaking victory selfie video unfolding behind stole limelight away,0.0,Neutral
Fans all say same thing on viral Simmons vid,Australian basketball star Ben Simmons has gone viral once again just weeks out from the NBA season getting underway,News AU,2024-10-05T07:23:57.931662,fan say thing viral simmons vid . australian basketball star ben simmons gone viral week nba season getting underway,0.3182,Positive
AFL world erupts at criminal call,The AFLs most controversial system has landed back in the spotlight with fans far and wide fuming over two questionable decisions,News AU,2024-10-05T07:23:57.931662,afl world erupts criminal call . afl controversial system landed back spotlight fan far wide fuming two questionable decision,-0.8316,Negative
The untold stories of Clearys rise to the top,Nathan Cleary has opened up like never before to share untold stories of how he went from a soccer fillin to one of rugby leagues alltime greats,News AU,2024-10-05T07:23:57.931662,untold story clearys rise top . nathan cleary opened like never share untold story went soccer fillin one rugby league alltime great,0.7588,Positive
Origin stars parting dig to former coach,Zac Lomax has taken a parting dig at a former coach after revealing when he made his decision to leave the Dragons for the Eels,News AU,2024-10-05T07:23:57.931662,origin star parting dig former coach . zac lomax taken parting dig former coach revealing made decision leave dragon eel,-0.0516,Neutral
Aussie could make shock Ashes defection,Two England legends have called for an Australianborn bowler to be a part of Brendon McCullums team for the next Ashes series,News AU,2024-10-05T07:23:57.931662,aussie could make shock ash defection . two england legend called australianborn bowler part brendon mccullums team next ash series,-0.6124,Negative
Aussies stifling World Cup test,The extra challenge of the elements in the United Arab Emirates demanded Australia go to extra lengths to prepare for their tilt at a fourthstraight T20 World Cup,News AU,2024-10-05T07:23:57.931662,aussie stifling world cup test . extra challenge element united arab emirate demanded australia go extra length prepare tilt fourthstraight t20 world cup,0.296,Positive
Tennis world floored by chilling Dokic reveal,Australian tennis champion Jelena Dokic has a new documentary out and fans have labelled the glimpse into her career raw and chilling,News AU,2024-10-05T07:23:57.931662,tennis world floored chilling dokic reveal . australian tennis champion jelena dokic new documentary fan labelled glimpse career raw chilling,0.7184,Positive
Kyrgios drops bombshell amid return reveal,Nick Kyrgios return to the court is getting closer by the day but the Aussie has also cryptically teased an even bigger announcement,News AU,2024-10-05T07:23:57.931662,kyrgios drop bombshell amid return reveal . nick kyrgios return court getting closer day aussie also cryptically teased even bigger announcement,-0.5106,Negative
Broncos coachs unforgivable act of treason,Michael Maguire has been brutally called out over a gut punch inflicted on an entire state as the real losers of his bombshell move emerge,News AU,2024-10-05T07:23:57.931662,bronco coach unforgivable act treason . michael maguire brutally called gut punch inflicted entire state real loser bombshell move emerge,-0.8834,Negative
Elephant in the room in Grand Final loss,The Sydney Swans have let another golden opportunity slip and theres an inescapable truth their supporters wont want to hear,News AU,2024-10-05T07:23:57.931662,elephant room grand final loss . sydney swan let another golden opportunity slip there inescapable truth supporter wont want hear,0.7703,Positive
Infuriating detail on AFL premiership Cup,Its the trophy every team wants to lift on Grand Final day but one missing detail continues to baffle AFL fans Now its been explained,News AU,2024-10-05T07:23:57.931662,infuriating detail afl premiership cup . trophy every team want lift grand final day one missing detail continues baffle afl fan explained,0.0,Neutral
Schumachers best friend drops sad news,The sad reason Michael Schumachers best friend will never see the shut away Formula 1 legend again has come to light,News AU,2024-10-05T07:23:57.931662,schumachers best friend drop sad news . sad reason michael schumachers best friend never see shut away formula 1 legend come light,0.8176,Positive
Stars mum confused for his girlfriend,Football fans were left stunned after realising the woman posing in photos with Leon Dajaku was not his partner but his mother,News AU,2024-10-05T07:23:57.931662,star mum confused girlfriend . football fan left stunned realising woman posing photo leon dajaku partner mother,-0.1027,Neutral
Is it the year of the underdog NFL trends to watch,With four weeks of NFL chaos in the bag injuries causing havoc and underdogs reigning supreme what does Week 5 have in store,News AU,2024-10-05T07:23:57.931662,year underdog nfl trend watch . four week nfl chaos bag injury causing havoc underdog reigning supreme week 5 store,-0.7783,Negative
Actors shameless post after NBA icon dies,Hollywood star Rob Schneider has sparked a storm with an insensitive conspiracy theory claim over the death of an NBA legend,News AU,2024-10-05T07:23:57.931662,actor shameless post nba icon dy . hollywood star rob schneider sparked storm insensitive conspiracy theory claim death nba legend,-0.9349,Negative
Shock retirement flip for Socceroo,An English Premier League midfielder has been named in the latest Socceroos squad by the new coach after coming out of international retirement,News AU,2024-10-05T07:23:57.931662,shock retirement flip socceroo . english premier league midfielder named latest socceroos squad new coach coming international retirement,-0.3818,Negative
Murder PEDs addiction Rountrees road from Boy to Man to UFC 307,A murdered father who managed Boyz II Men drug bans and fast food addictions nothing has been conventional about Khalil Rountree Jrs path to UFC 307,News AU,2024-10-05T07:23:57.931662,murder peds addiction rountrees road boy man ufc 307. murdered father managed boyz ii men drug ban fast food addiction nothing conventional khalil rountree jr path ufc 307,-0.9287,Negative
Unthinkable image proves ugly war is over,The golf world has been given the biggest clue yet that the PGA Tour and LIV Golf are close to settling their differences and merging,News AU,2024-10-05T07:23:57.931662,unthinkable image prof ugly war . golf world given biggest clue yet pga tour liv golf close settling difference merging,-0.802,Negative
Luckless Aussie NBA star suffers another serious injury,Dante Exum just cant catch a break with the Australian NBA star suffering another setback,News AU,2024-10-05T07:23:57.931662,luckless aussie nba star suffers another serious injury . dante exum cant catch break australian nba star suffering another setback,-0.891,Negative
Wallabies veterans shock move,A Wallabies veteran has made a surprise move to one of New Zealands Super Rugby teams,News AU,2024-10-05T07:23:57.931662,wallaby veteran shock move . wallaby veteran made surprise move one new zealand super rugby team,0.5267,Positive
