Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-05-19T07:28:09.292452,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-05-19T07:28:09.292452,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-05-19T07:28:09.292452,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-05-19T07:28:09.292452,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-05-19T07:28:09.292452,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-05-19T07:28:09.292452,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-05-19T07:28:09.292452,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-05-19T07:28:09.292452,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-05-19T07:28:09.292452,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-05-19T07:28:09.292452,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-05-19T07:28:09.292452,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-05-19T07:28:09.292452,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
Billionaires fall as King rises in latest Sunday Times Rich List,The Kings personal wealth is now equal to former prime minister Rishi Sunak and his wife at 640m,BBC Business,2025-05-19T07:28:09.292452,billionaire fall king rise latest sunday time rich list . king personal wealth equal former prime minister rishi sunak wife 640m,0.7783,Positive
Wegovy firm unexpectedly forces boss to step down,The decision described as a response to market challenges and a slide in its share price was unexpected,BBC Business,2025-05-19T07:28:09.292452,wegovy firm unexpectedly force bos step . decision described response market challenge slide share price unexpected,0.3612,Positive
Nissan says it could share global plants with Chinese state firm,Nissan announced this week that it would lay off another 11000 workers and shut seven factories,BBC Business,2025-05-19T07:28:09.292452,nissan say could share global plant chinese state firm . nissan announced week would lay another 11000 worker shut seven factory,0.296,Positive
Is Britain really inching back towards the EU,The summit between the UK and EU on 19 May will be the first since Brexit the very idea of it has polarised opinions,BBC Business,2025-05-19T07:28:09.292452,britain really inching back towards eu . summit uk eu 19 may first since brexit idea polarised opinion,0.0,Neutral
UK needs more nuclear to power AI says Amazon boss,The worlds largest cloud computing company plans to spend 8bn on new data centres in the UK over the next four years,BBC Business,2025-05-19T07:28:09.292452,uk need nuclear power ai say amazon bos . world largest cloud computing company plan spend 8bn new data centre uk next four year,0.1779,Neutral
Walmart says higher prices could hit this month due to tariffs,The retailer says it isnt able to absorb all the pressure from tariffs even at the reduced levels announced,BBC Business,2025-05-19T07:28:09.292452,walmart say higher price could hit month due tariff . retailer say isnt able absorb pressure tariff even reduced level announced,0.2235,Neutral
India disputes Trump claim it is ready to charge US no tariffs,Indias foreign minister countered Trump saying nothing is decided till everything is,BBC Business,2025-05-19T07:28:09.292452,india dispute trump claim ready charge u tariff . india foreign minister countered trump saying nothing decided till everything,-0.0516,Neutral
Seventeen arrest warrants issued over Bangkok skyscraper collapse,The State Audit Office tower collapsed when Bangkok felt tremors of a massive earthquake in Myanmar,BBC Business,2025-05-19T07:28:09.292452,seventeen arrest warrant issued bangkok skyscraper collapse . state audit office tower collapsed bangkok felt tremor massive earthquake myanmar,-0.7717,Negative
Leading crypto firm Coinbase faces up to 400m hit from cyber attack,The firm says hackers have obtained customer information by paying off employees,BBC Business,2025-05-19T07:28:09.292452,leading crypto firm coinbase face 400m hit cyber attack . firm say hacker obtained customer information paying employee,-0.4767,Negative
Eurovision 2025 Austria Wins Song Contest With Johannes Pietsch Israel Places Second,The Grand Final was overshadowed by a failed stage invasion during a performance by Israeli singer and entrant Yuval Raphael,Hollywood Reporter,2025-05-19T07:28:09.553877,eurovision 2025 austria win song contest johannes pietsch israel place second . grand final overshadowed failed stage invasion performance israeli singer entrant yuval raphael,0.5423,Positive
Bob Dylan and Willie Nelson Charm Hollywood Bowl With Favorites Deep Cuts at Outlaw Music Festival Tour Stop,The tenth anniversary of Nelsons touring festival came to the Bowl Friday night and also featured Sierra Hull and Billy Strings,Hollywood Reporter,2025-05-19T07:28:09.553877,bob dylan willie nelson charm hollywood bowl favorite deep cut outlaw music festival tour stop . tenth anniversary nelson touring festival came bowl friday night also featured sierra hull billy string,0.8316,Positive
Paula Beer on Mirrors No 3 Her Fourth Film With Christian Petzold and His Ensemble Approach,The German star discusses the movie premiering in the Directors Fortnight in Cannes early career comparisons with Romy Schneider and why making movies is about being ready at the right time,Hollywood Reporter,2025-05-19T07:28:09.553877,paula beer mirror 3 fourth film christian petzold ensemble approach . german star discusses movie premiering director fortnight cannes early career comparison romy schneider making movie ready right time,0.3612,Positive
John Mellencamp Honors Republic Records at Grammy Hall of Fame Gala,Cat Stevens Tea for the Tillerman Santanas Supernatural and JayZs Reasonable Doubt were among the 13 records inducted at the ceremony on Friday,Hollywood Reporter,2025-05-19T07:28:09.553877,john mellencamp honor republic record grammy hall fame gala . cat stevens tea tillerman santanas supernatural jayzs reasonable doubt among 13 record inducted ceremony friday,0.5574,Positive
Jewish Rapper and Comedian Kosha Dillz Says His Films Canceled Screening Has Been Reinstated,Bring the Family Home will play its Chicago theater playdate in the coming weeks,Hollywood Reporter,2025-05-19T07:28:09.553877,jewish rapper comedian kosha dillz say film canceled screening reinstated . bring family home play chicago theater playdate coming week,0.6124,Positive
How Simple Minds Gen X Anthem Dont You Forget About Me Almost Didnt Come to Be,Ahead of a US tour and 40 years after the song hit No 1 frontman Jim Kerr talks to THR about the bands legacy and the power of Pasadenas Cruel World festival,Hollywood Reporter,2025-05-19T07:28:09.553877,simple mind gen x anthem dont forget almost didnt come . ahead u tour 40 year song hit 1 frontman jim kerr talk thr band legacy power pasadena cruel world festival,0.017,Neutral
Sean Diddy Combs Ex Cassie Ventura Tells Court She Doesnt Hate Him Despite Decade of Abuse,The heavily pregnant RB singer detailed their violent and tumultuous relationship in grave detail in federal court this week as the prosecutions star witness,Hollywood Reporter,2025-05-19T07:28:09.553877,sean diddy comb ex cassie ventura tell court doesnt hate despite decade abuse . heavily pregnant rb singer detailed violent tumultuous relationship grave detail federal court week prosecution star witness,-0.5162,Negative
Hours After Release Morgan Wallens Im The Problem Is Already Spotifys MostStreamed Country Album of 2025,Spotify confirmed Wallens fourth album is the platforms moststreamed country album of the year just over half a day after it released on Friday,Hollywood Reporter,2025-05-19T07:28:09.553877,hour release morgan wallens im problem already spotifys moststreamed country album 2025. spotify confirmed wallens fourth album platform moststreamed country album year half day released friday,-0.4019,Negative
Foo Fighters Part Ways With Drummer Josh Freese,Im not angry just a bit shocked and disappointed said Freese who replaced the late Taylor Hawkins two years ago,Hollywood Reporter,2025-05-19T07:28:09.553877,foo fighter part way drummer josh freese . im angry bit shocked disappointed said freese replaced late taylor hawkins two year ago,-0.7964,Negative
Justin Bieber Denies Being One of Diddys Victims There Are Individuals Who Were Genuinely Harmed By Him,Bieber has long been speculated to be one of Combs victims after a clip of the hiphop mogul hanging out with the then15yearold singer resurfaced online after Combs arrest,Hollywood Reporter,2025-05-19T07:28:09.553877,justin bieber denies one diddys victim individual genuinely harmed . bieber long speculated one comb victim clip hiphop mogul hanging then15yearold singer resurfaced online comb arrest,-0.8885,Negative
Donald Trump Puts Bruce Springsteen on Notice Upon Return From European Tour Well See How It Goes for Him,In another unfiltered rant the presidents missive included a veiled threat concerning the rockers reentry to the US,Hollywood Reporter,2025-05-19T07:28:09.553877,donald trump put bruce springsteen notice upon return european tour well see go . another unfiltered rant president missive included veiled threat concerning rocker reentry u,-0.5719,Negative
Chris Brown Denied Bail After UK Arrest on Assault Charge,The controversial singer was ordered to be held until his next hearing on June 13 the same day hes set to take the stage in Frankfurt Germany on the third date of his world tour,Hollywood Reporter,2025-05-19T07:28:09.553877,chris brown denied bail uk arrest assault charge . controversial singer ordered held next hearing june 13 day he set take stage frankfurt germany third date world tour,-0.872,Negative
Huge twist in race for footballs biggest prize,FIFAs Club World Cup has a new home in Australia and the tournament could have a big bearing on who wins footballs highest honour,News AU,2025-05-19T07:28:10.241289,huge twist race football biggest prize . fifas club world cup new home australia tournament could big bearing win football highest honour,0.9201,Positive
AFL melts over stars Selwood tribute,AFL great Chris Judd has delivered a heartfelt tribute to Adam Selwood as the football community continues to mourn his loss,News AU,2025-05-19T07:28:10.241289,afl melt star selwood tribute . afl great chris judd delivered heartfelt tribute adam selwood football community continues mourn loss,0.5423,Positive
Victory defender suffers serious knee injury,A Melbourne Victory defenders worst injury fears have been realised following his sides weekend loss to Auckland FC,News AU,2025-05-19T07:28:10.241289,victory defender suffers serious knee injury . melbourne victory defender worst injury fear realised following side weekend loss auckland fc,-0.9501,Negative
Insane jockey incident blows minds,Footage of a jockey performing an insane act has forced commentators to come up with a new word for the English language,News AU,2025-05-19T07:28:10.241289,insane jockey incident blow mind . footage jockey performing insane act forced commentator come new word english language,-0.8126,Negative
Pub footballer Kings remarkable journey,Max King looked at all the predicted Origin sides and couldnt see his name anywhere but hell make his Blues debut next week after he was picked in the only squad that matters,News AU,2025-05-19T07:28:10.241289,pub footballer king remarkable journey . max king looked predicted origin side couldnt see name anywhere hell make blue debut next week picked squad matter,-0.2263,Neutral
Slater gives journo a lesson in blunt exchange,There was one particular question that irked Billy Slater as the Queensland coach explained his controversial selection gamble,News AU,2025-05-19T07:28:10.241289,slater give journo lesson blunt exchange . one particular question irked billy slater queensland coach explained controversial selection gamble,-0.2023,Neutral
Grim reality behind AFLs most tragic team,The West Coast Eagles were soaring high in 2006 but less than two decades later theyre being remembered for all the wrong reasons,News AU,2025-05-19T07:28:10.241289,grim reality behind afl tragic team . west coast eagle soaring high 2006 less two decade later theyre remembered wrong reason,-0.8689,Negative
Khawaja stays at Bulls despite feud,Despite his anger with Queenslands head of elite cricket Joe Dawes Test star Usman Khawaja is staying with the Bulls for another season,News AU,2025-05-19T07:28:10.241289,khawaja stay bull despite feud . despite anger queensland head elite cricket joe dawes test star usman khawaja staying bull another season,-0.1135,Neutral
56 million reasons for Aussies to win WTC final,Taking the mantle as the worlds best Test team is motivation for Australia to win the World Test Championship final but a massive new carrot has been dangled,News AU,2025-05-19T07:28:10.241289,56 million reason aussie win wtc final . taking mantle world best test team motivation australia win world test championship final massive new carrot dangled,0.9524,Positive
Jelena Dokic drops huge baby news,Tennis star Jelena Dokic who survived horrific abuse at her fathers hands has spoken about her own plans to start a family,News AU,2025-05-19T07:28:10.241289,jelena dokic drop huge baby news . tennis star jelena dokic survived horrific abuse father hand spoken plan start family,-0.4404,Negative
Call Roger Djokers shock coaching move,Just weeks out from the French Open and Wimbledon Novak Djokovic has announced a shock moving in his coaching ranks,News AU,2025-05-19T07:28:10.241289,call roger djokers shock coaching move . week french open wimbledon novak djokovic announced shock moving coaching rank,-0.6369,Negative
Massive gamble to blow up in AFL clubs face,A fallen AFL dynasty has suddenly turned its fortunes around as a massive gamble looks set to blow up in a rival clubs face,News AU,2025-05-19T07:28:10.241289,massive gamble blow afl club face . fallen afl dynasty suddenly turned fortune around massive gamble look set blow rival club face,-0.3612,Negative
Fing Piastri Aussie brutally tormented,Oscar Piastri was forced to endure a cruel moment with Max Verstappen with a radio message saying it all after a dramatic race,News AU,2025-05-19T07:28:10.241289,fing piastri aussie brutally tormented . oscar piastri forced endure cruel moment max verstappen radio message saying dramatic race,-0.8957,Negative
Theyre weak F1 champ torches McLaren,Oscar Piastri was caught sleeping by Max Verstappen in a stunning move on the Aussie as a world champ labelled McLaren weak,News AU,2025-05-19T07:28:10.241289,theyre weak f1 champ torch mclaren . oscar piastri caught sleeping max verstappen stunning move aussie world champ labelled mclaren weak,0.4588,Positive
Combined AussieKiwi team coach named,The next coach of the Wallabies will lead a combined AustraliaNew Zealand outfit against the British and Irish Lions in July,News AU,2025-05-19T07:28:10.241289,combined aussiekiwi team coach named . next coach wallaby lead combined australianew zealand outfit british irish lion july,0.0,Neutral
American facing huge ban for stomping Aussie,An American rugby sevens star is facing a mammoth ban for brutally stomping on the head of an Australian player in an act of thuggery on Saturday,News AU,2025-05-19T07:28:10.241289,american facing huge ban stomping aussie . american rugby seven star facing mammoth ban brutally stomping head australian player act thuggery saturday,-0.872,Negative
Celebrities lose it after huge NBA victory,The stars were out in force as the New York Knicks sealed a droughtbreaking NBA win sparking wild celebrations across the city,News AU,2025-05-19T07:28:10.241289,celebrity lose huge nba victory . star force new york knicks sealed droughtbreaking nba win sparking wild celebration across city,0.5267,Positive
Baseball world rocked by Aussie icons death,A massive outpouring of shock and loss has swept through the Australian sporting world after the unexpected death of an Aussie Olympian,News AU,2025-05-19T07:28:10.241289,baseball world rocked aussie icon death . massive outpouring shock loss swept australian sporting world unexpected death aussie olympian,-0.9136,Negative
This is sad Horror ref attack rocks boxing,A boxing referee has been punched out of the ring after a fight had finished in shameful scenes that left the sport horrified,News AU,2025-05-19T07:28:10.241289,sad horror ref attack rock boxing . boxing referee punched ring fight finished shameful scene left sport horrified,-0.9595,Negative
Scheffler outlasts Rahm to claim third major at PGA Championship,World number one Scottie Scheffler has captured his third major title seeing off Spains Jon Rahm down the back nine in the final round to win the PGA Championship,News AU,2025-05-19T07:28:10.241289,scheffler outlasts rahm claim third major pga championship . world number one scottie scheffler captured third major title seeing spain jon rahm back nine final round win pga championship,0.872,Positive
Aussies epic solo escape to claim maiden Grand Tour stage win,Aussie cyclist Luke Plapp held a bottle of bubbly as he revealed the emotional roller coaster of his season so far after taking out his maiden Grand Tour stage win,News AU,2025-05-19T07:28:10.241289,aussie epic solo escape claim maiden grand tour stage win . aussie cyclist luke plapp held bottle bubbly revealed emotional roller coaster season far taking maiden grand tour stage win,0.9423,Positive
Olympians apology will break your heart,Rohan Denniss heartwrenching apology letter to his late wife has emerged after the Olympic cyclist was sentenced for his role in her death,News AU,2025-05-19T07:28:10.241289,olympian apology break heart . rohan denniss heartwrenching apology letter late wife emerged olympic cyclist sentenced role death,-0.5574,Negative
Heart broken WWE legend dead at age 60,An icon of the wrestling world has died just weeks after his final match with stars of the industry left heartbroken,News AU,2025-05-19T07:28:10.241289,heart broken wwe legend dead age 60. icon wrestling world died week final match star industry left heartbroken,-0.946,Negative
