Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2024-12-07T07:24:48.050209,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2024-12-07T07:24:48.050209,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2024-12-07T07:24:48.050209,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2024-12-07T07:24:48.050209,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2024-12-07T07:24:48.050209,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
What next for Bitcoin after bursting 100k barrier,The rapid increase in price has been attributed to Donald Trumps election victory can it continue,BBC Business,2024-12-07T07:24:48.050209,next bitcoin bursting 100k barrier . rapid increase price attributed donald trump election victory continue,0.2023,Neutral
What we know about Musks costcutting mission,Elon Musk and Vivek Ramaswamy are on Capitol Hill to discuss their new advisory body So what will it do,BBC Business,2024-12-07T07:24:48.050209,know musk costcutting mission . elon musk vivek ramaswamy capitol hill discus new advisory body,0.0,Neutral
Illegal Ghana gold mining causing widespread disruption,Illegal gold mining in Ghana picked up this year following an almost 30 rise in global gold prices despite military operations to shut them down,BBC Business,2024-12-07T07:24:48.050209,illegal ghana gold mining causing widespread disruption . illegal gold mining ghana picked year following almost 30 rise global gold price despite military operation shut,-0.8658,Negative
Mattel sued over porn site misprint on Wicked dolls,A South Carolina mother claims her daughter visited the adult website on the dolls packaging,BBC Business,2024-12-07T07:24:48.050209,mattel sued porn site misprint wicked doll . south carolina mother claim daughter visited adult website doll packaging,-0.5267,Negative
Shell and Equinor to combine forces in North Sea,The energy firms say the deal will see the creation of the North Seas biggest oil and gas producer,BBC Business,2024-12-07T07:24:48.050209,shell equinor combine force north sea . energy firm say deal see creation north sea biggest oil gas producer,0.4939,Positive
Selling sex for gold in the Amazons illegal mines,Life for women among the Amazons illegal gold miners is harsh violent and can be deadly,BBC Business,2024-12-07T07:24:48.050209,selling sex gold amazon illegal mine . life woman among amazon illegal gold miner harsh violent deadly,-0.9118,Negative
NYPD hunts gunwielding assailant who killed UnitedHealthcare CEO outside hotel,Brian Thompson was targeted by a masked suspect who fled first on foot before grabbing an ebike and heading towards Central Park,BBC Business,2024-12-07T07:24:48.050209,nypd hunt gunwielding assailant killed unitedhealthcare ceo outside hotel . brian thompson targeted masked suspect fled first foot grabbing ebike heading towards central park,-0.7717,Negative
Airbus cuts nearly 500 UK jobs to reduce costs,It has made the cuts mostly to its space division and says there are no compulsory losses planned,BBC Business,2024-12-07T07:24:48.050209,airbus cut nearly 500 uk job reduce cost . made cut mostly space division say compulsory loss planned,-0.6705,Negative
Guinness supplies in UK being limited after demand soars,Guinnessmaker Diageo has placed limits on wholesale distribution of the stout to pubs in Great Britain after exceptional demand,BBC Business,2024-12-07T07:24:48.050209,guinness supply uk limited demand soar . guinnessmaker diageo placed limit wholesale distribution stout pub great britain exceptional demand,0.4404,Positive
Mariah Carey Responds to Claims Her Spotify Wrapped Video Was Made With AI,The All I Want for Christmas Is You singer thanked her fans in a video message released as part of the music streaming services yearend celebration,Hollywood Reporter,2024-12-07T07:24:48.463719,mariah carey responds claim spotify wrapped video made ai . want christmas singer thanked fan video message released part music streaming service yearend celebration,0.6705,Positive
SpiderMan Watches Dungeons Dragons Stamps and an Alien Romulus VHS The Heat Vision Holiday Gift Guide,From stocking stuffers to massive Lego sets weve got you covered if youre buying for loved ones coworkers or yourself yeah you are,Hollywood Reporter,2024-12-07T07:24:48.463719,spiderman watch dungeon dragon stamp alien romulus vhs heat vision holiday gift guide . stocking stuffer massive lego set weve got covered youre buying loved one coworkers yeah,0.9136,Positive
Harvey Weinsteins Lawyer Fears He Will Die in Rikers Island Due to Mistreatment by Vindictive Prison Officials,He had blood spattered on him his attorney Imran H Ansari says I was shocked to see that any prisoner would be treated that way,Hollywood Reporter,2024-12-07T07:24:48.463719,harvey weinsteins lawyer fear die rikers island due mistreatment vindictive prison official . blood spattered attorney imran h ansari say shocked see prisoner would treated way,-0.9451,Negative
Taylen Biggs 11YearOld Media Personality Signs With Wasserman Creators for Representation,News of the partnership comes after Biggs made her acting debut in Hallmarks Holiday Touchdown A Chiefs Love Story which premiered just days ago on Nov 30,Hollywood Reporter,2024-12-07T07:24:48.463719,taylen biggs 11yearold medium personality sign wasserman creator representation . news partnership come biggs made acting debut hallmark holiday touchdown chief love story premiered day ago nov 30,0.7845,Positive
Lance Bass Says CW Pilot Was Halted After He Came Out,While appearing on the Politickin podcast Bass recalled being told We cant do the show anymore Like they have to believe that youre straight to play a straight character,Hollywood Reporter,2024-12-07T07:24:48.463719,lance bass say cw pilot halted came . appearing politickin podcast bass recalled told cant show anymore like believe youre straight play straight character,0.4749,Positive
Taylor Swift Eras Tour Book Sells Nearly 1M Copies in First Week,The book which is being exclusively sold in Target stores nationwide is the highestselling week one new release print book of 2024 to date and the fastestselling new release book of the last four years,Hollywood Reporter,2024-12-07T07:24:48.463719,taylor swift era tour book sell nearly 1m copy first week . book exclusively sold target store nationwide highestselling week one new release print book 2024 date fastestselling new release book last four year,0.2023,Neutral
Baby Reindeer Star Jessica Gunning One Day Breakout Ambika Mod Among Women in Film TV Award Winners,The guests at Londons Park Lane Hilton event also included Emilia Prez leads Zoe Saldaa and Karla Sofa Gascn Rivals actor Katherine Parkinson and Doctor Who boss Russell T Davies,Hollywood Reporter,2024-12-07T07:24:48.463719,baby reindeer star jessica gunning one day breakout ambika mod among woman film tv award winner . guest london park lane hilton event also included emilia prez lead zoe saldaa karla sofa gascn rival actor katherine parkinson doctor bos russell davy,0.8074,Positive
Dick Van Dyke Says Hes Not Afraid of Dying Ahead of 99th Birthday Reflects on Life and Career in Coldplays New Music Video,The legendary icon features in the All My Love video where he gives access to his Malibu home and talks about his Hollywood legacy,Hollywood Reporter,2024-12-07T07:24:48.463719,dick van dyke say he afraid dying ahead 99th birthday reflects life career coldplays new music video . legendary icon feature love video give access malibu home talk hollywood legacy,0.2263,Neutral
For KPop Superstars Twice Skys the Limit We Want to Be a Part of History,The Hollywood Reporters newest Person of Interest the Kpop girl group who has topped music charts around the world dish about their new album Strategy collaborating with Megan Thee Stallion and what they hope to be remembered for,Hollywood Reporter,2024-12-07T07:24:48.463719,kpop superstar twice sky limit want part history . hollywood reporter newest person interest kpop girl group topped music chart around world dish new album strategy collaborating megan thee stallion hope remembered,0.7351,Positive
Women in Film and TV Galvanized by Comments Like Gregg Wallaces Says WFTV CEO,Katie Bailiff caught up with The Hollywood Reporter ahead of the Women in Film and TV Awards in London on Friday,Hollywood Reporter,2024-12-07T07:24:48.463719,woman film tv galvanized comment like gregg wallace say wftv ceo . katie bailiff caught hollywood reporter ahead woman film tv award london friday,0.7184,Positive
Billie Eilish on Why She Says Her Social Media Usage Is Like My Cigarettes Its Really a Problem,The singersongwriter says its difficult to be off social media while also on tour I really love to interact with the fans,Hollywood Reporter,2024-12-07T07:24:48.463719,billie eilish say social medium usage like cigarette really problem . singersongwriter say difficult social medium also tour really love interact fan,0.6204,Positive
CJ ENM Unveils 150 MustWatch KContent Titles via AddOn Subscription on Prime Video in the US,CJ ENM expands its global access with the launch of CJ ENM selects offering a wellcurated collection of Korean dramas films and variety shows,Hollywood Reporter,2024-12-07T07:24:48.463719,cj enm unveils 150 mustwatch kcontent title via addon subscription prime video u . cj enm expands global access launch cj enm selects offering wellcurated collection korean drama film variety show,0.1027,Neutral
Gout Gout shatters 56year Australian record,Gout Gout has once again proven hes the real deal shattering an Australian record which has stood since the 1968 Olympics,News AU,2024-12-07T07:24:49.823988,gout gout shatters 56year australian record . gout gout proven he real deal shattering australian record stood since 1968 olympics,0.0,Neutral
Fastest KO in history blows world away,History has been made at the Bare Knuckled Fighting Championship after with the fastest knockout youll ever see,News AU,2024-12-07T07:24:49.823988,fastest ko history blow world away . history made bare knuckled fighting championship fastest knockout youll ever see,0.1027,Neutral
Who else Gout Gout stuns once again,Gout Gout continues to show his extraordinary talent coasting to victory in his first 200m run at the All Schools Championships,News AU,2024-12-07T07:24:49.823988,else gout gout stuns . gout gout continues show extraordinary talent coasting victory first 200m run school championship,0.7003,Positive
Cricket world says one thing about Smith,Veteran Steve Smiths wretched run has continued with whispers over his future in this Australian side only getting louder,News AU,2024-12-07T07:24:49.823988,cricket world say one thing smith . veteran steve smith wretched run continued whisper future australian side getting louder,0.0,Neutral
WATCH Swans academy stars going viral on TikTok,The Swans Academy has already helped uncover future AFL and AFLW stars and thanks to a new Tiktok series the next generation of young talent could become household names even earlier,News AU,2024-12-07T07:24:49.823988,watch swan academy star going viral tiktok . swan academy already helped uncover future afl aflw star thanks new tiktok series next generation young talent could become household name even earlier,0.6908,Positive
BTs shock Channel 7 move revealed,He may be one of the most recognisable voices in AFL media but Brian Taylor is set for a massive move ahead of the 2025 season,News AU,2024-12-07T07:24:49.823988,bts shock channel 7 move revealed . may one recognisable voice afl medium brian taylor set massive move ahead 2025 season,-0.3818,Negative
Reece Robson quits signs with NRL powerhouse,The Cowboys have lost a key player to a rival club with the representative star joining the Roosters in 2026,News AU,2024-12-07T07:24:49.823988,reece robson quits sign nrl powerhouse . cowboy lost key player rival club representative star joining rooster 2026,-0.3182,Negative
Munsters warning to NSW over Bellamy move,Craig Bellamy has often said how much he hated coaching against his Storm players when he was at the Blues but its something hell have to get used to,News AU,2024-12-07T07:24:49.823988,munsters warning nsw bellamy move . craig bellamy often said much hated coaching storm player blue something hell get used,-0.9042,Negative
Local hero goes bananas after Marnus saves career,David Warner knows a thing or two about taking the game away from the opposition and he believes thats what Travis Head is doing right now Follow all the action here,News AU,2024-12-07T07:24:49.823988,local hero go banana marnus save career . david warner know thing two taking game away opposition belief thats travis head right follow action,0.7783,Positive
Kyrgios Aus Open mystery finally answered,A key question has been answered over Nick Kyrgios Australian Open comeback plans as the tournament released the full list of entrants,News AU,2024-12-07T07:24:49.823988,kyrgios au open mystery finally answered . key question answered nick kyrgios australian open comeback plan tournament released full list entrant,0.0,Neutral
Brisbane options limited for Tomic,If Bernard Tomic wants to try to qualify for the Brisbane International he will need some help from tournament organisers,News AU,2024-12-07T07:24:49.823988,brisbane option limited tomic . bernard tomic want try qualify brisbane international need help tournament organiser,0.2732,Positive
Aussie trio about to shock the fight world,In just a month three Aussie boxers can call themselves world champion and bring Australia to the top of the sport after Tim Tszyus loss,News AU,2024-12-07T07:24:49.823988,aussie trio shock fight world . month three aussie boxer call world champion bring australia top sport tim tszyus loss,-0.2023,Neutral
Radical plan will flip cricket on its head,A cricket great has a radical plan to shake up world cricket and the one trophy England seemingly has no chance of winning,News AU,2024-12-07T07:24:49.823988,radical plan flip cricket head . cricket great radical plan shake world cricket one trophy england seemingly chance winning,0.8316,Positive
Nervy time Why Buckley fears for his job,Nathan Buckley says he and his colleagues are worried for their jobs at an AFL broadcaster declaring its a nervy time for them,News AU,2024-12-07T07:24:49.823988,nervy time buckley fear job . nathan buckley say colleague worried job afl broadcaster declaring nervy time,-0.6597,Negative
Not good Fiery F1 feud twist as Piastri tears up Abu Dhabi track,Oscar Piastri is setting himself for a big finish to the F1 season clocking the secondfastest time in practice ahead of the Abu Dhabi Grand Prix but all eyes were on the sports feuding stars,News AU,2024-12-07T07:24:49.823988,good fiery f1 feud twist piastri tear abu dhabi track . oscar piastri setting big finish f1 season clocking secondfastest time practice ahead abu dhabi grand prix eye sport feuding star,-0.128,Neutral
Little miracle F1 champ Verstappen announces new addition,Formula 1 world champion Max Verstappen has announced he is expecting his first child with girlfriend Kelly Piquet,News AU,2024-12-07T07:24:49.823988,little miracle f1 champ verstappen announces new addition . formula 1 world champion max verstappen announced expecting first child girlfriend kelly piquet,0.8819,Positive
Totally wild Raygun item says it all,Aussie cult figure Rachael Raygun Gunn has done it again with a crazy trend emerging about the muchmaligned Olympian,News AU,2024-12-07T07:24:49.823988,totally wild raygun item say . aussie cult figure rachael raygun gunn done crazy trend emerging muchmaligned olympian,-0.34,Negative
Jess Fox quietly splits from longtime partner,Australias Olympic golden girl Jessica Fox has reportedly split from her longtime partner at the end of a career best year,News AU,2024-12-07T07:24:49.823988,jess fox quietly split longtime partner . australia olympic golden girl jessica fox reportedly split longtime partner end career best year,0.6369,Positive
Dude is ridiculous Aussie wins NBA gong,Aussie guard Dyson Daniels has claimed a huge NBA award and earned massive plaudits from his Atlanta Hawks teammates,News AU,2024-12-07T07:24:49.823988,dude ridiculous aussie win nba gong . aussie guard dyson daniel claimed huge nba award earned massive plaudit atlanta hawk teammate,0.7964,Positive
Whos the new NFL MVP frontrunner with the superstar fiance,It was a Thanksgiving Week for the ages for the new MVP frontrunner and can anyone outside the top 4 contend for the Super Bowl,News AU,2024-12-07T07:24:49.823988,who new nfl mvp frontrunner superstar fiance . thanksgiving week age new mvp frontrunner anyone outside top 4 contend super bowl,0.7096,Positive
Football icon snaps over fourword sledge,This is the shocking moment Pep Guardiola had to be held back from angrily confronting a fan after an ugly sledge,News AU,2024-12-07T07:24:49.823988,football icon snap fourword sledge . shocking moment pep guardiola held back angrily confronting fan ugly sledge,-0.7964,Negative
City pair star in easy win over Roar,Brisbane Roars poor ALeague campaign suffered another blow this time from Melbourne City on Friday night,News AU,2024-12-07T07:24:49.823988,city pair star easy win roar . brisbane roar poor aleague campaign suffered another blow time melbourne city friday night,0.1027,Neutral
Quayle on the cusp of greatest comeback in Aussie golf history,Despite a rookie mistake that cost him a staggering seven shots in the opening round Anthony Quayle is closing in on one of greatest comebacks in Australian golf history at the Victorian PGA,News AU,2024-12-07T07:24:49.823988,quayle cusp greatest comeback aussie golf history . despite rookie mistake cost staggering seven shot opening round anthony quayle closing one greatest comeback australian golf history victorian pga,0.8869,Positive
Allstar cast of basketball legends watch Bullets bounce back,NBA Hall of Famer George Gervin headlined an allstar cast of basketball legends on deck to witness the Brisbane Bullets take care of business against Adelaide EVERY GAME FROM ROUND 11 OF THE NBL,News AU,2024-12-07T07:24:49.823988,allstar cast basketball legend watch bullet bounce back . nba hall famer george gervin headlined allstar cast basketball legend deck witness brisbane bullet take care business adelaide every game round 11 nbl,0.4939,Positive
Rugby moves to secure Wallabies stars as NRL poachers circle,Rugby Australia has moved to secure the futures of several offcontract Wallabies as the NRL considers salary cap concessions to raid the 15man codes biggest stars Find out more inside,News AU,2024-12-07T07:24:49.823988,rugby move secure wallaby star nrl poacher circle . rugby australia moved secure future several offcontract wallaby nrl considers salary cap concession raid 15man code biggest star find inside,0.5859,Positive
Wallaby gut punch as star makes NFL move,One of the Wallabies most exciting players has announced he is gambling everything to chase his dream in the United States,News AU,2024-12-07T07:24:49.823988,wallaby gut punch star make nfl move . one wallaby exciting player announced gambling everything chase dream united state,0.7906,Positive
Heady Schiller ride lands big plunge on Be Real,Tyler Schiller could have come right down the outside but backed his Judgement that the middle of the Rosehill track was the place to be as the heavily backed Be Real scores at Rosehill,News AU,2024-12-07T07:24:49.823988,heady schiller ride land big plunge real . tyler schiller could come right outside backed judgement middle rosehill track place heavily backed real score rosehill,0.0516,Neutral
Olympian deathly pale after ugly crash,A double Olympic road cycling champ suffered horror injuries after a postal van worker opened their car door in front of him on a ride,News AU,2024-12-07T07:24:49.823988,olympian deathly pale ugly crash . double olympic road cycling champ suffered horror injury postal van worker opened car door front ride,-0.9118,Negative
