Title,Description,Source,Fetched Date,Combined Text,Score,Sentiment
Playing with FIRE How to quit work and retire in your 30s,A personal finance strategy popular among millennials is helping them to quit their job and retire decades early,BBC Business,2025-02-27T07:23:41.077246,playing fire quit work retire 30 . personal finance strategy popular among millennials helping quit job retire decade early,0.5267,Positive
Boomerang CEOs Do they ever succeed,Five years after being ousted from WeWork Adam Neumann wants to rebuy the nowbankrupt business,BBC Business,2025-02-27T07:23:41.077246,boomerang ceo ever succeed . five year ousted wework adam neumann want rebuy nowbankrupt business,0.5423,Positive
How industry leaders transformed their career,The BBCs Katty Kay has spoken to successful changemakers to ask what made them pivot in their career,BBC Business,2025-02-27T07:23:41.077246,industry leader transformed career . bbcs katty kay spoken successful changemakers ask made pivot career,0.5859,Positive
Women were the original beer brewers what changed,Today the beer industry is maledominated but it wasnt always so,BBC Business,2025-02-27T07:23:41.077246,woman original beer brewer changed . today beer industry maledominated wasnt always,0.3182,Positive
How waiting alters our perception of time,Expert advice on how to get through a waiting period,BBC Business,2025-02-27T07:23:41.077246,waiting alters perception time . expert advice get waiting period,0.0,Neutral
Do the superrich deserve their wealth,Should there be a cap on billionaires wealth and their inheritances,BBC Business,2025-02-27T07:23:41.077246,superrich deserve wealth . cap billionaire wealth inheritance,0.7506,Positive
Four simple hacks to succeed in every conversation,A career coach a choreographer a chef and a dragon boat captain offer advice on giving critical feedback,BBC Business,2025-02-27T07:23:41.077246,four simple hack succeed every conversation . career coach choreographer chef dragon boat captain offer advice giving critical feedback,0.5106,Positive
Solo and hybrid work Navigating our future and new normal,Covid19 reshaped the way we live and work We rethink solo working and explore the future of worklife,BBC Business,2025-02-27T07:23:41.077246,solo hybrid work navigating future new normal . covid19 reshaped way live work rethink solo working explore future worklife,0.0,Neutral
Can supersonic flight ever be sustainable,How a new era of quiet net zero supersonic airliners could revolutionise the aviation industry,BBC Business,2025-02-27T07:23:41.077246,supersonic flight ever sustainable . new era quiet net zero supersonic airliner could revolutionise aviation industry,0.0,Neutral
Commencement speech The surprising pitfall of your passions,Students are graduating in the US this week The commencement speeches might lead them into questionable choices,BBC Business,2025-02-27T07:23:41.077246,commencement speech surprising pitfall passion . student graduating u week commencement speech might lead questionable choice,0.4404,Positive
ASMR How whispering took over the internet,We meet the creators behind the current ASMR boom,BBC Business,2025-02-27T07:23:41.077246,asmr whispering took internet . meet creator behind current asmr boom,0.0,Neutral
A desk full of descriptions for your work colleagues,These are the long lost words youve been waiting for to describe your colleagues,BBC Business,2025-02-27T07:23:41.077246,desk full description work colleague . long lost word youve waiting describe colleague,-0.3182,Negative
Veterinarian suicide rates are very high Why,Veterinarian professionals are committing suicide at a higher rate than the general population,BBC Business,2025-02-27T07:23:41.077246,veterinarian suicide rate high . veterinarian professional committing suicide higher rate general population,-0.8658,Negative
US House narrowly passes Trumpbacked spending bill,It is still several steps from becoming law but marks a major victory for Republican House Speaker Mike Johnson,BBC Business,2025-02-27T07:23:41.077246,u house narrowly pass trumpbacked spending bill . still several step becoming law mark major victory republican house speaker mike johnson,0.0,Neutral
Wonder Woman game axed as Warner Bros cuts three studios,Warner Bros Games joins a growing list of companies making cuts in the gaming industry,BBC Business,2025-02-27T07:23:41.077246,wonder woman game axed warner bros cut three studio . warner bros game join growing list company making cut gaming industry,-0.3818,Negative
Ukraine PM says minerals deal agreed with US,Denis Shmyhal said the Ukrainian government would not sign a deal without security guarantees,BBC Business,2025-02-27T07:23:41.077246,ukraine pm say mineral deal agreed u . denis shmyhal said ukrainian government would sign deal without security guarantee,-0.1719,Neutral
Apple AI tool transcribed the word racist as Trump,Experts have questioned the companys explanation that it is due to the two words being similar,BBC Business,2025-02-27T07:23:41.077246,apple ai tool transcribed word racist trump . expert questioned company explanation due two word similar,-0.6597,Negative
Trump orders copper probe in first step to tariffs,The White House said the metal was vital to national security,BBC Business,2025-02-27T07:23:41.077246,trump order copper probe first step tariff . white house said metal vital national security,0.5574,Positive
Myanmar villagers reveal desperate illegal kidney sales,Two Burmese men tell the BBC they used forged documents and middlemen to undergo surgery in India,BBC Business,2025-02-27T07:23:41.077246,myanmar villager reveal desperate illegal kidney sale . two burmese men tell bbc used forged document middleman undergo surgery india,-0.7096,Negative
Major Asia bank to cut 4000 roles as AI replaces humans,It makes DBS one of the first major banks to offer details on how AI will affect its operations,BBC Business,2025-02-27T07:23:41.077246,major asia bank cut 4000 role ai replaces human . make db one first major bank offer detail ai affect operation,-0.2732,Negative
Theranos founder Elizabeth Holmes loses fraud appeal,Holmes was sentenced to more than 11 years in prison for defrauding investors in her bloodtesting company,BBC Business,2025-02-27T07:23:41.077246,theranos founder elizabeth holmes loses fraud appeal . holmes sentenced 11 year prison defrauding investor bloodtesting company,-0.8591,Negative
Putin offers Russian and Ukrainian rare minerals to US,The proposal to give the US access to minerals would also include those from territories taken from Ukraine,BBC Business,2025-02-27T07:23:41.077246,putin offer russian ukrainian rare mineral u . proposal give u access mineral would also include territory taken ukraine,0.0,Neutral
Drake Cancels Remaining Australia New Zealand Tour Dates,Due to a scheduling conflict says a rep for the rapper the four soldout shows are postponed We are actively working on rescheduling these dates,Hollywood Reporter,2025-02-27T07:23:41.836202,drake cancel remaining australia new zealand tour date . due scheduling conflict say rep rapper four soldout show postponed actively working rescheduling date,-0.4215,Negative
AntiElon Musk Poster Dont Buy a Swasticar in London Goes Viral,Goes from 0 to 1939 in 3 seconds says the poster from campaign group Everyone Hates Elon as a slump in European Tesla sales also makes headlines,Hollywood Reporter,2025-02-27T07:23:41.836202,antielon musk poster dont buy swasticar london go viral . go 0 1939 3 second say poster campaign group everyone hate elon slump european tesla sale also make headline,-0.5719,Negative
Fyre Fest 2 Announces Ticketing Partner Guarantees Refunds,Founder Billy McFarland has branded the second fest as a comeback for himself and the brand after a 2017 disaster in the Bahamas,Hollywood Reporter,2025-02-27T07:23:41.836202,fyre fest 2 announces ticketing partner guarantee refund . founder billy mcfarland branded second fest comeback brand 2017 disaster bahamas,-0.4767,Negative
Trumps Least Favorite Writer a Total Loser Gets the Last Word Again With All or Nothing,Fire and Fury author Michael Wolffs new pageturner is packed with revelations about Trumps comeback including a desperate campaign by Rupert Murdoch to regain the presidents trust,Hollywood Reporter,2025-02-27T07:23:41.836202,trump least favorite writer total loser get last word nothing . fire fury author michael wolff new pageturner packed revelation trump comeback including desperate campaign rupert murdoch regain president trust,0.0397,Neutral
Roger Waters Defamed Filmmaker With Antisemitic Remarks Court Finds,The Pink Floyd bassist was accused of making antisemitic statements in response to the documentary The Dark Side of Roger Waters Al Jazeera was also named in the complaint,Hollywood Reporter,2025-02-27T07:23:41.836202,roger water defamed filmmaker antisemitic remark court find . pink floyd bassist accused making antisemitic statement response documentary dark side roger water al jazeera also named complaint,-0.5267,Negative
KPop Star Chung Ha Finds Closure on New EP Alivio I Wanted to Share That Part of Me,The 29yearold singer and former girl group member discusses working with her good friend Sunmi and why she embraced her own vulnerability I couldnt ignore that part of me,Hollywood Reporter,2025-02-27T07:23:41.836202,kpop star chung ha find closure new ep alivio wanted share part . 29yearold singer former girl group member discusses working good friend sunmi embraced vulnerability couldnt ignore part,0.8723,Positive
SAG Awards Very Worried Michael Urie Hopeful Lily Gladstone Respond to Trump Attacks on DEI Initiatives,America is a big DEI experiment the Killers of the Flower Moon star said as she remained optimistic that Hollywood will continue to tell diverse stories When theres something to resist a lot of times it turns up the creativity,Hollywood Reporter,2025-02-27T07:23:41.836202,sag award worried michael urie hopeful lily gladstone respond trump attack dei initiative . america big dei experiment killer flower moon star said remained optimistic hollywood continue tell diverse story there something resist lot time turn creativity,0.2732,Positive
AP Will Remain Banned From White House Press Pool Following Gulf of Mexico Dispute,The judge a Trump appointee noted that he will consider a request for a preliminary injunction and advised the Trump administration to reconsider their position,Hollywood Reporter,2025-02-27T07:23:41.836202,ap remain banned white house press pool following gulf mexico dispute . judge trump appointee noted consider request preliminary injunction advised trump administration reconsider position,-0.6908,Negative
Jewish Hollywood Protests Artists4Ceasefire Pins After Bibas Bodies Release Have You No Shame,The Brigade representing some 700 producers filmmakers agents managers publicists executives actors and actresses is taking issue with a letter encouraging attendees of the 2025 Academy Awards to wear a controversial emblem,Hollywood Reporter,2025-02-27T07:23:41.836202,jewish hollywood protest artists4ceasefire pin bibas body release shame . brigade representing 700 producer filmmaker agent manager publicist executive actor actress taking issue letter encouraging attendee 2025 academy award wear controversial emblem,0.25,Positive
American Music Awards Set Memorial Day Return on CBS,The ceremony last aired on ABC in 2022,Hollywood Reporter,2025-02-27T07:23:41.836202,american music award set memorial day return cbs . ceremony last aired abc 2022,0.5423,Positive
Roberta Flack Soulful Killing Me Softly With His Song Performer Dies at 88,The singer pianist and fourtime Grammy winner had two other No 1 hits with The First Time Ever I Saw Your Face and Feel Like Makin Love,Hollywood Reporter,2025-02-27T07:23:41.836202,roberta flack soulful killing softly song performer dy 88. singer pianist fourtime grammy winner two 1 hit first time ever saw face feel like makin love,0.7269,Positive
German Conservatives Win Historic Election FarRight Vote Doubles,Germany now faces weeks to months of negotiations as the conservatives under presumptive Chancellortobe Friedrich Merz try to form a government collation,Hollywood Reporter,2025-02-27T07:23:41.836202,german conservative win historic election farright vote double . germany face week month negotiation conservative presumptive chancellortobe friedrich merz try form government collation,0.5859,Positive
Sydney clinches 2026 Asian Womens Cup final,Sydney has pulled off another sporting coup by being awarded the final of the 2026 AFC Womens Asian Cup with details of the 21day festival locked in,News AU,2025-02-27T07:23:44.435396,sydney clinch 2026 asian womens cup final . sydney pulled another sporting coup awarded final 2026 afc womens asian cup detail 21day festival locked,0.7096,Positive
Walters launches passionate Reece Walsh defence,Former Broncos coach Kevin Walters has doubled down on his strident defence of Brisbane ace Reece Walsh and one of his famous habits,News AU,2025-02-27T07:23:44.435396,walter launch passionate reece walsh defence . former bronco coach kevin walter doubled strident defence brisbane ace reece walsh one famous habit,0.6369,Positive
Matildas want coaching surety from Football Australia,The Matildas have lost a third successive match in a massive wakeup call ahead of next years AFC Womens Asian Cup,News AU,2025-02-27T07:23:44.435396,matildas want coaching surety football australia . matildas lost third successive match massive wakeup call ahead next year afc womens asian cup,0.2732,Positive
Racing rocked as Melbourne Cup winner dies,The horse racing industry is in mourning after a popular trainer who won the 2000 Melbourne Cup sadly passed away,News AU,2025-02-27T07:23:44.435396,racing rocked melbourne cup winner dy . horse racing industry mourning popular trainer 2000 melbourne cup sadly passed away,0.2263,Neutral
Aussie spin star breaks silence on ICC probe,Matthew Kuhnemann has broken his silence after being cleared of a suspect bowling arm by the ICC saying he never doubted his action,News AU,2025-02-27T07:23:44.435396,aussie spin star break silence icc probe . matthew kuhnemann broken silence cleared suspect bowling arm icc saying never doubted action,-0.4742,Negative
Rumour swirls amid Mitch Starc noshow,The reasons why arguably Australias best bowler isnt at the Champions Trophy tournament in Pakistan have been revealed,News AU,2025-02-27T07:23:44.435396,rumour swirl amid mitch starc noshow . reason arguably australia best bowler isnt champion trophy tournament pakistan revealed,0.0139,Neutral
Raducanus security move amid frightening incident,Emma Raducanus security has been revamped after the English tennis star was allegedly followed across four countries by her stalker,News AU,2025-02-27T07:23:44.435396,raducanus security move amid frightening incident . emma raducanus security revamped english tennis star allegedly followed across four country stalker,0.1531,Neutral
De Minaurs 10m gamble horribly backfires,Aussie tennis star Alex de Minaur has been left to ponder what could have been after a risky call proved incredibly costly,News AU,2025-02-27T07:23:44.435396,de minaurs 10m gamble horribly backfire . aussie tennis star alex de minaur left ponder could risky call proved incredibly costly,-0.7089,Negative
Five Tasmanian stars to power your SuperCoach side,The Tasmanian Devils enter the AFL in 2028 but you dont have to wait until then to barrack for your own team of Tassie stars,News AU,2025-02-27T07:23:44.435396,five tasmanian star power supercoach side . tasmanian devil enter afl 2028 dont wait barrack team tassie star,-0.6597,Negative
How Power will cover injured superstar,Port Adelaide faces a major challenge with the loss of Zak Butters but is confident in its depth to cover the superstars absence,News AU,2025-02-27T07:23:44.435396,power cover injured superstar . port adelaide face major challenge loss zak butter confident depth cover superstar absence,-0.128,Neutral
Major change as new Jillaroos era begins,A new era begins for the Jillaroos this weekend but the more things change the more they stay the same,News AU,2025-02-27T07:23:44.435396,major change new jillaroos era begin . new era begin jillaroos weekend thing change stay,0.0,Neutral
Its greed Footy divided over 12m trend,Exciting AFL and NRL offseasons with more player movement than ever has exposed a modern new reality about the footy codes,News AU,2025-02-27T07:23:44.435396,greed footy divided 12m trend . exciting afl nrl offseasons player movement ever exposed modern new reality footy code,0.0516,Neutral
Josh Giddey stuns in epic NBA turnaround,Australias Josh Giddey has continued his redhot NBA form leading his team to victory while a fellow Aussie shattered records,News AU,2025-02-27T07:23:44.435396,josh giddey stuns epic nba turnaround . australia josh giddey continued redhot nba form leading team victory fellow aussie shattered record,-0.4588,Negative
NFL team torched as Trump rumours swirl,There has been an angry backlash against the Super Bowl champions with the team told to go f yourselves over Donald Trump rumours,News AU,2025-02-27T07:23:44.435396,nfl team torched trump rumour swirl . angry backlash super bowl champion team told go f donald trump rumour,0.6705,Positive
Aussies career derailed by latest defeat,Aussie Jason Moloney faces a long climb back into world title contention after suffering his second straight loss on Japanese soil,News AU,2025-02-27T07:23:44.435396,aussie career derailed latest defeat . aussie jason moloney face long climb back world title contention suffering second straight loss japanese soil,-0.836,Negative
Clean sweep Waters the driver to beat after wet and wild win,Cam Waters has produced a stellar opening round clean sweep on a wet and wild Sydney track claiming all three race wins to stamp himself as the driver to watch this season,News AU,2025-02-27T07:23:44.435396,clean sweep water driver beat wet wild win . cam water produced stellar opening round clean sweep wet wild sydney track claiming three race win stamp driver watch season,0.9186,Positive
Driver fined relegated to last after embarrassing teammate crash,Teammates Aaron Love and James Courtney were involved in a bizarre collision at the start of Supercars qualifying which left their team principal fuming,News AU,2025-02-27T07:23:44.435396,driver fined relegated last embarrassing teammate crash . teammate aaron love james courtney involved bizarre collision start supercars qualifying left team principal fuming,-0.8225,Negative
Aussie trio chasing major chance,A win at this weeks New Zealand Open in Queenstown has some major benefits,News AU,2025-02-27T07:23:44.435396,aussie trio chasing major chance . win week new zealand open queenstown major benefit,0.8316,Positive
Going super Reserve Bank rates highly in Inglis Sprint,Trainer Michael Kent Jr cannot fault equal favourite Reserve Bank who will seek to protect his perfect firstup record in the 1m Inglis Sprint at Flemington on Saturday,News AU,2025-02-27T07:23:44.435396,going super reserve bank rate highly inglis sprint . trainer michael kent jr fault equal favourite reserve bank seek protect perfect firstup record 1m inglis sprint flemington saturday,0.8176,Positive
Boost for Reds as Wallabies star returns,It has been a long wait for Reds star Liam Wright but the Queensland flanker is finally ready to return from a shoulder injury,News AU,2025-02-27T07:23:44.435396,boost red wallaby star return . long wait red star liam wright queensland flanker finally ready return shoulder injury,0.34,Positive
Suaalii sidelined for Tahs in fresh 5m blow,Superstar NRL convert JosephAukuso Suaalii has been sidelined for the NSW Waratahs after being injured in the opening round of the Super Rugby season,News AU,2025-02-27T07:23:44.435396,suaalii sidelined tahs fresh 5m blow . superstar nrl convert josephaukuso suaalii sidelined nsw waratah injured opening round super rugby season,0.5423,Positive
Aussie defectors staggering gold medal act,Six months after sensationally switching his allegiance from Australia to England the cycling defector has rubbed salt in the wounds,News AU,2025-02-27T07:23:44.435396,aussie defector staggering gold medal act . six month sensationally switching allegiance australia england cycling defector rubbed salt wound,-0.4019,Negative
Legends daughters big news after breakup,The daughter of a football icon has announced big personal news after her split from disgraced NRL player Brett Finch,News AU,2025-02-27T07:23:44.435396,legend daughter big news breakup . daughter football icon announced big personal news split disgraced nrl player brett finch,-0.4588,Negative
Teen crushed to death in horror gym accident,Graphic Warning Gym goers have been left shaken after a teenager was crushed to death in a shocking weightlifting accident,News AU,2025-02-27T07:23:44.435396,teen crushed death horror gym accident . graphic warning gym goer left shaken teenager crushed death shocking weightlifting accident,-0.9812,Negative
